name	LWR	fract	aLWR	afract	taxopath
Query1177	0.7572	0.7572	0.7572	0.7572	DISTANT
Query931	0.5627	0.5627	0.5627	0.5627	Eukaryota
Query1551	0.5808	0.5808	0.5808	0.5808	Eukaryota
Query1596	0.9427	0.9427	1	1	Eukaryota
Query1266	0.5179	0.5179	1	1	Eukaryota
Query3486	0.9316	0.9316	1	1	Eukaryota
Query1679	0.683	0.683	0.683	0.683	Eukaryota
Query2796	1	1	1	1	DISTANT
Query1013	0.9651	0.9651	0.9651	0.9651	DISTANT
Query2907	0.9908	1	0.9908	1	DISTANT
Query1794	0.514	0.5141	0.7377	0.7378	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2138	1	1	1	1	DISTANT
Query2921	0.7146	0.7157	0.7146	0.7157	Eukaryota;Ciliophora;Heterotrichea;Heterotrichida
Query1705	0.7588	0.7588	0.9986	0.9986	Eukaryota
Query3713	0.9056	0.9122	0.9056	0.9122	DISTANT
Query1728	0.6443	0.6443	0.6443	0.6443	DISTANT
Query1994	0.9866	1	0.9866	1	DISTANT
Query560	0.4538	0.4538	0.8565	0.8565	Eukaryota
Query823	0.8494	0.8494	0.8494	0.8494	Eukaryota
Query3604	0.9679	0.9679	0.9679	0.9679	DISTANT
Query2739	0.9922	1	0.9922	1	DISTANT
Query3087	1	1	1	1	DISTANT
Query1161	0.9393	0.9393	1	1	Eukaryota
Query2332	0.5416	0.5416	0.5416	0.5416	DISTANT
Query2124	0.2689	0.6269	0.2689	0.6269	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query457	0.4274	0.702	0.4274	0.702	Bacteria
Query3285	0.5118	0.5119	0.5118	0.5119	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2480	0.6669	0.6669	1	1	Eukaryota
Query926	0.9863	1	0.9863	1	DISTANT
Query3638	0.5599	0.5599	1	1	Eukaryota
Query339	0.7313	0.7313	0.7313	0.7313	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query3096	0.6122	0.6122	0.6122	0.6122	Eukaryota;Ciliophora;Heterotrichea;Heterotrichida
Query640	0.3721	0.8664	0.3721	0.8664	DISTANT
Query3710	1	1	1	1	DISTANT
Query2273	0.6698	0.8483	0.6698	0.8483	Eukaryota
Query2165	0.3587	0.6743	0.3587	0.6743	DISTANT
Query1032	0.5023	0.6444	0.5023	0.6444	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query1813	0.1609	0.5212	0.1609	0.5212	Bacteria
Query1675	0.6467	0.6467	0.6467	0.6467	DISTANT
Query324	0.4746	0.4746	0.4746	0.4746	DISTANT
Query2800	0.817	0.817	0.817	0.817	DISTANT
Query2360	0.4107	0.4107	0.4107	0.4107	DISTANT
Query3218	0.5032	0.5032	1	1	Eukaryota;Mollusca;Gastropoda
Query3213	0.6951	0.7004	0.6951	0.7004	Eukaryota;Mollusca;Gastropoda;Cerithiidae;Cerithiidae
Query3430	0.9284	0.9293	0.999	1	Eukaryota;Ctenophora
Query1466	0.7983	0.8806	0.901	0.9938	Eukaryota;Platyhelminthes;Monogenea
Query3091	0.5139	0.5139	0.5139	0.5139	Eukaryota;Rhodophyta;Florideophyceae;Entwisleiales;Entwisleiaceae;Entwisleia;Entwisleia_bella
Query332	0.7979	0.7979	0.7979	0.7979	Eukaryota;Arthropoda;Hexanauplia;Calanoida
Query1475	0.1653	0.547	0.1653	0.547	Eukaryota
Query405	0.6393	0.6427	0.9784	0.9835	Bacteria;Proteobacteria;Alphaproteobacteria
Query1126	0.5093	0.5153	0.9569	0.9681	Eukaryota;Porifera;Demospongiae
Query201	0.7082	0.7082	0.7082	0.7082	Eukaryota;Cnidaria;Hydrozoa;Trachymedusae
Query3245	0.5927	0.5927	0.9999	1	Eukaryota
Query2738	0.4395	0.6417	0.4395	0.6417	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae;Diphylleia;Diphylleia_rotans
Query938	0.5756	0.9134	0.6045	0.9593	Eukaryota
Query2634	0.6738	0.6928	0.9647	0.9918	Eukaryota
Query2905	0.6325	0.6328	0.6325	0.6328	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query1903	0.7407	0.7407	0.7407	0.7407	DISTANT
Query498	0.7503	0.7517	0.7503	0.7517	DISTANT
Query3115	0.803	0.8031	0.8299	0.8299	Eukaryota
Query1778	0.6077	0.6081	0.6077	0.6081	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1383	0.7282	0.7282	0.7282	0.7282	DISTANT
Query760	0.9704	0.9713	0.9901	0.991	Eukaryota;Dinophyceae;Dinophyceae
Query76	0.2914	0.5128	0.2914	0.5128	DISTANT
Query3619	0.5675	0.7792	0.5675	0.7792	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query1939	0.3141	0.5201	0.3141	0.5201	DISTANT
Query3525	0.6699	1	0.6699	1	DISTANT
Query1955	0.04228	0.592	0.04228	0.592	Bacteria
Query1408	0.4259	1	0.4259	1	DISTANT
Query3606	0.1148	1	0.1148	1	DISTANT
Query34	0.09334	0.5164	0.09334	0.5164	DISTANT
Query2098	0.09542	1	0.09542	1	Bacteria
Query3057	0.1744	0.7328	0.1744	0.7328	Bacteria
Query2132	0.06841	0.5647	0.06841	0.5647	DISTANT
Query1196	0.06782	1	0.06782	1	Bacteria
Query3144	0.0105	0.9997	0.0105	0.9997	DISTANT
Query3154	0.1422	0.7088	0.1422	0.7088	Bacteria
Query2752	0.6885	0.6912	0.9905	0.9944	Eukaryota;Oomycota;Oomycota
Query1047	0.6082	0.6082	0.6082	0.6082	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query875	0.6209	0.6209	0.6209	0.6209	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query450	0.5816	0.5816	0.5816	0.5816	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query548	0.5367	0.5367	0.5367	0.5367	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2795	0.5183	0.5183	0.5183	0.5183	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query630	0.5	0.5	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query460	0.5442	0.5442	0.5442	0.5442	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query565	0.5045	0.5045	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query845	0.5431	0.5431	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1992	0.791	0.8069	0.9712	0.9906	Bacteria;Proteobacteria;Alphaproteobacteria
Query3497	0.5105	0.5105	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query342	0.941	0.941	0.9949	0.9949	Bacteria;Proteobacteria;Alphaproteobacteria
Query883	0.59	0.59	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1074	0.63	0.6324	0.9793	0.9831	Bacteria;Proteobacteria;Alphaproteobacteria
Query403	0.706	0.706	0.9848	0.9848	Bacteria;Proteobacteria;Alphaproteobacteria
Query13	0.5973	0.5973	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query634	0.6119	0.6142	0.9809	0.9847	Bacteria;Proteobacteria;Alphaproteobacteria
Query518	0.9048	0.9048	0.9958	0.9958	Bacteria;Proteobacteria;Alphaproteobacteria
Query1953	0.9109	0.9466	0.9536	0.9909	Bacteria;Proteobacteria;Alphaproteobacteria
Query2552	0.6171	0.6176	0.9993	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query266	0.6516	0.6549	0.6516	0.6549	Eukaryota
Query3136	0.8115	0.8139	0.9963	0.9992	Bacteria;Proteobacteria;Alphaproteobacteria
Query3033	0.6393	0.6416	0.9964	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2383	0.9238	0.9238	0.9613	0.9613	Eukaryota;Chlorophyta;Chlorophyceae
Query99	0.9815	0.9902	0.9833	0.992	Eukaryota;Chlorophyta
Query281	0.9011	0.9068	0.9875	0.9938	Eukaryota;Chlorophyta
Query109	0.9717	0.9829	0.9868	0.9982	Eukaryota;Chlorophyta
Query123	0.1035	0.484	0.1035	0.484	Eukaryota;Cryptophyceae;Cryptophyceae;Cyathomonadacea
Query350	0.9756	0.9794	0.9756	0.9794	Eukaryota;Chlorophyta;Mamiellophyceae;Dolichomastigales
Query799	7.802e-06	1	7.802e-06	1	Eukaryota;Cnidaria;Myxozoa
Query1827	0.8556	0.8561	0.9567	0.9573	Eukaryota
Query1100	0.794	0.794	0.9606	0.9606	Bacteria;Proteobacteria;Alphaproteobacteria
Query490	0.5425	0.5896	0.5425	0.5896	Eukaryota;Chlorophyta;Mamiellophyceae;Dolichomastigales
Query3198	0.8385	0.9526	0.8385	0.9526	Eukaryota;Porifera;Calcarea
Query171	0.7352	0.7352	0.9504	0.9504	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1503	0.6131	0.6131	0.6131	0.6131	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query3528	0.688	0.688	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1906	0.6483	0.6483	0.6483	0.6483	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query616	0.6742	0.6745	0.6742	0.6745	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3648	0.6957	0.6957	0.9587	0.9587	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2547	0.6139	0.6139	0.6139	0.6139	DISTANT
Query3502	0.5446	0.5446	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1577	0.7683	0.7688	0.9345	0.9351	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3599	1	1	1	1	DISTANT
Query2188	0.7991	0.7991	0.9184	0.9184	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query791	0.7601	0.7601	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2917	0.6308	0.6308	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1089	0.5278	0.5278	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2543	0.5664	0.5664	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3693	0.737	0.737	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2052	0.6469	0.6469	0.6469	0.6469	DISTANT
Query488	0.6497	0.6497	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2248	0.7545	0.7545	0.7545	0.7545	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query756	0.7603	0.7603	0.7603	0.7603	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query648	0.5293	0.5293	0.5293	0.5293	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2427	0.6571	0.6571	0.6571	0.6571	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2568	0.607	0.607	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3667	0.6076	0.6076	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1763	0.5771	0.5771	0.5771	0.5771	DISTANT
Query162	0.621	0.621	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2851	0.6838	0.6838	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3257	0.8086	0.8086	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2112	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1258	0.9289	0.9289	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3279	0.4401	0.4401	0.4401	0.4401	DISTANT
Query1213	0.7612	0.7612	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3350	0.8575	0.8575	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2024	0.5083	0.5083	0.5083	0.5083	DISTANT
Query2575	0.6346	0.6346	0.6346	0.6346	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1623	0.9045	0.9045	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3340	0.6494	0.6494	0.8803	0.8803	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2211	0.7741	0.7741	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2348	0.9301	0.9301	0.9301	0.9301	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1136	0.695	0.9734	0.695	0.9734	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1153	0.5555	0.5555	0.5555	0.5555	DISTANT
Query2000	0.658	0.658	0.658	0.658	DISTANT
Query1765	0.5872	0.5872	0.6231	0.6231	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3456	0.05235	0.9999	0.05235	0.9999	DISTANT
Query877	0.9416	0.9417	0.9708	0.9708	Bacteria;Bacteroidetes
Query2246	0.467	0.467	0.467	0.467	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales
Query182	0.6434	0.6434	0.9576	0.9576	Bacteria;Bacteroidetes
Query1056	0.5316	0.5316	0.7935	0.7935	Bacteria;Bacteroidetes;Flavobacteriia
Query108	0.973	0.973	0.973	0.973	Bacteria;Bacteroidetes
Query2142	0.9488	0.9488	0.9488	0.9488	Bacteria;Bacteroidetes
Query896	0.9369	0.9369	0.9369	0.9369	Bacteria;Bacteroidetes
Query2506	0.9648	0.9648	0.9648	0.9648	Bacteria;Bacteroidetes
Query271	0.7231	0.7231	0.9319	0.9319	Bacteria
Query1837	0.6896	0.6896	0.9696	0.9696	Bacteria
Query521	0.5707	0.5707	0.6951	0.6951	Eukaryota;Cnidaria;Myxozoa
Query1106	0.46	0.46	0.8466	0.8466	Eukaryota;Cnidaria;Myxozoa
Query2305	0.45	0.45	0.45	0.45	DISTANT
Query3055	0.8815	0.8815	0.9241	0.9241	Eukaryota;Cnidaria;Myxozoa
Query3375	0.3675	0.3675	0.3675	0.3675	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query714	0.4687	0.9661	0.4687	0.9661	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query3003	0.7301	0.7301	0.9883	0.9883	Bacteria;Proteobacteria;Alphaproteobacteria
Query1685	0.5	0.5	0.5	0.5	Eukaryota;Haptista;Haptophyta;Pavlovales;Pavlovaceae
Query2405	0.6367	0.6419	0.9917	0.9999	Eukaryota
Query2858	0.8351	0.8351	0.9826	0.9826	Eukaryota;Haptista;Haptophyta
Query2781	0.9124	0.9162	0.9883	0.9925	Eukaryota;Haptista;Haptophyta
Query1824	0.7501	0.7502	0.9998	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2668	0.9731	0.9764	0.9731	0.9764	Eukaryota;Haptista;Haptophyta
Query3214	0.8573	0.8575	0.9997	1	Eukaryota;Haptista;Haptophyta
Query3346	0.6748	0.6748	1	1	Eukaryota;Haptista;Haptophyta
Query3195	0.577	0.577	1	1	Eukaryota;Haptista;Haptophyta
Query3274	0.7948	0.7948	1	1	Eukaryota;Haptista;Haptophyta
Query709	0.852	0.8554	0.9875	0.9914	Eukaryota;Haptista;Haptophyta
Query2985	0.9046	0.9064	0.998	1	Eukaryota;Haptista;Haptophyta
Query3760	0.7618	0.7618	0.812	0.812	Eukaryota;Haptista;Haptophyta
Query2143	0.8437	0.8595	0.9812	0.9996	Eukaryota;Haptista;Haptophyta
Query3716	0.5733	0.5736	0.9995	1	Eukaryota
Query1414	0.5771	0.5772	0.9999	1	Eukaryota
Query2396	0.6292	0.641	0.9724	0.9908	Eukaryota
Query2381	0.4556	0.4558	0.8454	0.846	Eukaryota;Porifera;Demospongiae
Query3580	0.6837	0.6837	0.6837	0.6837	Eukaryota;Cercozoa;Chlorarachniophyceae
Query1334	0.5056	0.5142	0.5056	0.5142	Eukaryota;Cryptophyceae;Cryptophyceae
Query3031	0.8294	0.8311	0.8294	0.8311	Eukaryota;Cnidaria;Anthozoa
Query299	0.7683	0.7683	0.9826	0.9826	Bacteria;Proteobacteria;Gammaproteobacteria
Query2225	0.9462	0.9492	0.9668	0.9699	Eukaryota
Query2387	0.4502	0.4502	1	1	Eukaryota
Query2766	0.9811	0.9811	0.9811	0.9811	Eukaryota;Cercozoa;Chlorarachniophyceae
Query19	0.5704	0.5704	0.5704	0.5704	Eukaryota;Eustigmatophyceae;Eustigmatophyceae;Eustigmatales
Query1707	0.9816	0.9839	0.9816	0.9839	Eukaryota
Query3307	0.76	0.7614	0.9441	0.9459	Eukaryota;Bacillariophyta;Mediophyceae
Query3177	1	1	1	1	DISTANT
Query3339	0.6548	0.6548	0.6548	0.6548	DISTANT
Query2592	0.527	0.527	0.527	0.527	DISTANT
Query1807	1	1	1	1	DISTANT
Query627	0.5179	0.5179	1	1	Eukaryota
Query3711	0.6034	0.6034	0.6034	0.6034	DISTANT
Query569	0.6106	0.6106	0.6496	0.6496	Eukaryota
Query1052	0.6322	0.6322	0.6322	0.6322	DISTANT
Query243	0.647	0.647	1	1	Eukaryota
Query2748	0.6195	0.6195	0.6195	0.6195	Eukaryota
Query1068	0.7464	0.7464	0.8105	0.8105	Eukaryota
Query533	0.9919	0.9919	0.9919	0.9919	Eukaryota
Query607	0.7392	0.743	0.985	0.9901	Eukaryota;Chlorophyta
Query2817	0.9353	0.9353	0.9901	0.9901	Eukaryota
Query998	0.7238	0.7273	0.9919	0.9967	Bacteria;Proteobacteria;Alphaproteobacteria
Query3363	0.6592	0.6592	0.6592	0.6592	Eukaryota;Chlorophyta;Trebouxiophyceae;Jaagichlorella;Jaagichlorella;Jaagichlorella
Query941	0.5381	0.5381	0.5381	0.5381	Eukaryota;Arthropoda;Hexanauplia;Calanoida
Query480	0.9624	0.9625	0.9624	0.9625	Eukaryota
Query2557	0.5013	0.8673	0.5013	0.8673	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae;Treubia;Treubia_lacunosa
Query1628	0.9632	0.9632	0.9632	0.9632	Eukaryota
Query679	0.5837	0.5837	0.7045	0.7045	Eukaryota
Query2111	0.8438	0.8438	0.9657	0.9657	Eukaryota
Query1256	0.9728	0.9728	0.9728	0.9728	DISTANT
Query2964	0.7182	0.7182	0.9711	0.9711	Eukaryota
Query372	0.6041	0.6041	0.6041	0.6041	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query2857	0.6576	0.6576	0.9367	0.9367	Eukaryota
Query1836	0.7992	0.7992	1	1	Eukaryota
Query912	0.7186	0.7186	0.7186	0.7186	DISTANT
Query421	0.6508	0.6508	1	1	Eukaryota
Query75	0.5883	0.5883	0.5883	0.5883	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query2608	0.5612	0.5612	0.5612	0.5612	DISTANT
Query646	0.6237	0.6237	0.9745	0.9745	Eukaryota
Query3029	0.5745	0.5746	0.9998	1	Eukaryota
Query510	0.3451	1	0.3451	1	Bacteria
Query736	0.5954	0.5966	0.5954	0.5966	DISTANT
Query3452	0.7029	0.7029	0.7029	0.7029	Eukaryota
Query268	1	1	1	1	DISTANT
Query3426	0.906	0.906	0.906	0.906	DISTANT
Query2353	0.6175	0.6175	0.6175	0.6175	Eukaryota
Query1158	0.9142	0.9142	0.9142	0.9142	DISTANT
Query769	0.876	0.876	1	1	Eukaryota
Query652	0.7107	0.7107	0.7107	0.7107	DISTANT
Query561	0.702	0.702	1	1	Eukaryota
Query826	0.5571	0.5571	1	1	Eukaryota
Query1138	0.8339	0.8339	0.8339	0.8339	DISTANT
Query83	0.1392	0.6623	0.1392	0.6623	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query2212	0.7792	0.7798	0.7792	0.7798	DISTANT
Query2974	0.7308	0.7815	0.7308	0.7815	DISTANT
Query2303	0.9966	1	0.9966	1	DISTANT
Query1071	0.644	0.644	0.9095	0.9095	Eukaryota
Query1354	0.6287	0.6287	0.9823	0.9824	Eukaryota
Query469	0.5144	0.5144	1	1	Eukaryota
Query230	0.5284	0.5284	1	1	Eukaryota
Query1594	0.6328	0.9473	0.6328	0.9473	DISTANT
Query321	0.5191	0.5193	0.6008	0.6011	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2761	0.5314	0.8138	0.5314	0.8138	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae;Treubia;Treubia_lacunosa
Query136	0.1968	1	0.1968	1	DISTANT
Query3160	0.8916	0.8917	0.8916	0.8917	DISTANT
Query776	0.4144	0.6264	0.4144	0.6264	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae;Treubia;Treubia_lacunosa
Query917	0.2335	1	0.2335	1	DISTANT
Query3745	0.7034	0.7034	0.8192	0.8192	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1857	1	1	1	1	DISTANT
Query3424	0.7481	0.7481	0.7481	0.7481	DISTANT
Query2660	0.6335	0.6335	0.6335	0.6335	Eukaryota
Query2028	0.5348	0.5348	0.5348	0.5348	DISTANT
Query1731	0.5066	0.5066	0.6301	0.6301	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3662	0.6063	0.6064	0.6063	0.6064	DISTANT
Query1615	1	1	1	1	DISTANT
Query3197	0.4187	0.4205	0.6999	0.703	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3394	0.9475	0.9475	0.9475	0.9475	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2166	0.6664	0.6664	0.9542	0.9543	Eukaryota
Query664	0.6664	0.6673	0.6664	0.6673	DISTANT
Query94	0.312	1	0.312	1	DISTANT
Query3678	0.7417	0.7417	0.7417	0.7417	DISTANT
Query3419	0.838	0.838	0.838	0.838	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3327	0.147	0.5638	0.147	0.5638	DISTANT
Query2487	0.4841	0.4842	0.639	0.639	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query21	0.7408	0.7487	0.7408	0.7487	DISTANT
Query2276	0.1306	1	0.1306	1	DISTANT
Query2692	0.536	0.536	1	1	Eukaryota
Query1550	0.9209	0.921	0.9999	1	Eukaryota
Query3614	0.6553	0.6553	0.9583	0.9583	Eukaryota;Chaetognatha;Sagittoidea
Query2996	0.9364	0.9364	0.9364	0.9364	Eukaryota
Query1595	0.2328	0.6869	0.2328	0.6869	Eukaryota
Query2751	0.5465	0.6539	0.8241	0.9862	Eukaryota
Query892	0.5254	0.5282	0.9716	0.9768	Eukaryota;Porifera;Demospongiae
Query3418	0.5601	0.8737	0.6146	0.9588	Eukaryota
Query1961	0.6638	0.6691	0.984	0.9919	Eukaryota
Query2966	0.8611	0.8612	0.8878	0.8879	Bacteria;Bacteroidetes
Query1088	0.6771	0.6772	0.6771	0.6772	DISTANT
Query1243	0.5102	1	0.5102	1	DISTANT
Query3263	0.4607	0.4716	0.4607	0.4716	DISTANT
Query842	0.918	0.9191	0.9989	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2626	0.4175	0.4176	0.4175	0.4176	DISTANT
Query2770	0.4289	0.8757	0.4289	0.8757	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query653	0.1984	0.6693	0.1984	0.6693	Bacteria
Query2306	0.2988	1	0.2988	1	DISTANT
Query1497	0.05075	1	0.05075	1	Bacteria
Query386	0.03719	0.5313	0.03719	0.5313	DISTANT
Query130	0.1094	1	0.1094	1	DISTANT
Query3527	0.3744	0.755	0.3744	0.755	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query641	0.04222	1	0.04222	1	Bacteria
Query748	0.04374	0.9999	0.04374	0.9999	DISTANT
Query3462	0.01438	0.9998	0.01438	0.9998	DISTANT
Query1315	0.3276	1	0.3276	1	DISTANT
Query2148	0.05154	0.9999	0.05154	0.9999	DISTANT
Query1898	0.1242	0.7374	0.1242	0.7374	Bacteria
Query1983	0.4598	0.4605	0.4598	0.4605	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query297	0.5169	0.5169	0.5169	0.5169	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1007	0.69	0.69	0.69	0.69	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query3440	0.5534	0.5534	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1862	0.6623	0.6623	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query288	0.5524	0.5537	0.994	0.9963	Bacteria;Proteobacteria;Alphaproteobacteria
Query1050	0.5992	0.5992	0.5992	0.5992	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1607	0.534	0.534	0.534	0.534	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query605	0.5645	0.5645	0.5645	0.5645	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query208	0.8471	0.8471	0.994	0.994	Bacteria;Proteobacteria;Alphaproteobacteria
Query3110	0.5249	0.5249	0.5249	0.5249	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query3538	0.5228	0.5228	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query368	0.5607	0.5607	0.5607	0.5607	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query3061	0.6935	0.6935	0.9935	0.9935	Bacteria;Proteobacteria;Alphaproteobacteria
Query3727	0.5431	0.5431	0.5431	0.5431	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query667	0.6847	0.6847	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query960	0.7215	0.726	0.9914	0.9976	Bacteria;Proteobacteria;Alphaproteobacteria
Query1149	0.6889	0.6889	0.981	0.981	Bacteria;Proteobacteria;Alphaproteobacteria
Query2162	0.7718	0.7718	0.9991	0.9991	Bacteria;Proteobacteria;Alphaproteobacteria
Query2497	0.5948	0.5991	0.98	0.9869	Bacteria;Proteobacteria;Alphaproteobacteria
Query591	0.8657	0.8657	0.998	0.998	Bacteria;Proteobacteria;Alphaproteobacteria
Query1970	0.8365	0.8366	0.9786	0.9787	Bacteria;Proteobacteria;Alphaproteobacteria
Query904	0.7213	0.7233	0.9969	0.9997	Bacteria;Proteobacteria;Alphaproteobacteria
Query2008	0.9533	0.9533	0.9533	0.9533	Eukaryota;Jakobida;Jakobida;Jakobida
Query1496	0.8809	0.8815	0.9993	1	Bacteria;Proteobacteria;Alphaproteobacteria
