name	LWR	fract	aLWR	afract	taxopath
Query34435	0.508	0.508	0.508	0.508	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query36364	0.9384	0.9387	0.971	0.9712	Bacteria;Proteobacteria;Alphaproteobacteria
Query36141	0.929	0.952	0.9319	0.9549	Bacteria;Proteobacteria;Alphaproteobacteria
Query34427	0.9684	0.9684	0.9802	0.9802	Bacteria;Proteobacteria;Alphaproteobacteria
Query38098	0.5941	0.5945	0.9993	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query36480	0.5695	0.5696	0.5695	0.5696	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query37051	0.5976	0.6002	0.5976	0.6002	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query34294	0.1089	0.5023	0.1089	0.5023	Bacteria;Proteobacteria;Alphaproteobacteria
Query37715	0.9506	0.9507	0.9506	0.9507	Bacteria;Proteobacteria;Alphaproteobacteria
Query34175	0.7703	0.773	0.9931	0.9966	Eukaryota;Haptista;Haptophyta
Query37890	0.5569	0.5573	0.9992	1	Eukaryota;Chlorophyta
Query38492	0.7874	0.7959	0.9632	0.9737	Eukaryota;Chlorophyta
Query35102	0.7828	0.804	0.9633	0.9894	Eukaryota;Chlorophyta
Query38494	0.7935	0.7935	0.7935	0.7935	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales
Query38625	0.7638	0.7638	0.7638	0.7638	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales
Query36960	0.5674	0.5788	0.9786	0.9982	Eukaryota;Chlorophyta
Query35167	0.8676	0.8815	0.8676	0.8815	Eukaryota;Chlorophyta;Mamiellophyceae;Dolichomastigales
Query34953	0.9477	0.9565	0.9477	0.9565	Eukaryota;Porifera;Calcarea
Query38245	0.03774	0.9999	0.03774	0.9999	DISTANT
Query38047	0.3868	0.3977	0.3868	0.3977	DISTANT
Query38499	0.2879	0.3618	0.2879	0.3618	Bacteria;Proteobacteria;Acidithiobacillia;Acidithiobacillales;Acidithiobacillaceae;Acidithiobacillus
Query34308	0.9478	0.9478	0.9478	0.9478	Bacteria;Proteobacteria;Alphaproteobacteria
Query34231	0.5	1	0.5	1	Bacteria
Query37286	0.5224	0.6895	0.5224	0.6895	Eukaryota;Porifera;Calcarea
Query36507	0.1166	0.4191	0.1166	0.4191	Bacteria;Proteobacteria;Alphaproteobacteria
Query36973	0.7774	0.9479	0.7774	0.9479	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query35200	0.9593	0.9906	0.9593	0.9906	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query34965	0.951	0.9732	0.951	0.9732	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query36177	0.9234	0.9994	0.9234	0.9994	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query37250	0.6994	0.9923	0.6994	0.9923	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query34860	0.9554	1	0.9554	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query36592	0.5976	0.9716	0.5976	0.9716	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query35771	0.6956	0.9909	0.6956	0.9909	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query37612	0.7258	0.9923	0.7258	0.9923	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query34434	0.8181	0.9999	0.8181	0.9999	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query34498	0.8849	0.9988	0.8849	0.9988	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query37002	0.9796	1	0.9796	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query34232	0.954	0.9542	0.954	0.9542	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query34167	0.3	0.8937	0.3	0.8937	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query34351	0.8112	0.9979	0.8112	0.9979	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query38774	0.824	1	0.824	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query34977	0.5254	0.7724	0.5254	0.7724	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query34753	0.1164	1	0.1164	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query37079	0.4429	0.845	0.4429	0.845	DISTANT
Query38786	0.5627	0.9108	0.5627	0.9108	DISTANT
Query34300	0.3327	1	0.3327	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query37773	0.7071	0.7071	0.9618	0.9618	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query34922	0.9493	0.9493	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query36032	0.5545	0.5545	0.5545	0.5545	DISTANT
Query36850	0.5594	0.5594	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query38391	0.5074	0.5074	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query37378	0.6847	0.6871	0.8542	0.8573	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query37005	0.5336	0.5336	0.5336	0.5336	DISTANT
Query37312	0.9554	0.9554	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query37684	0.5607	0.5609	0.7425	0.7427	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query37946	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query37068	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query37047	0.8201	0.8201	0.8585	0.8585	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query35115	0.6578	0.6615	0.9623	0.9677	Bacteria
Query34728	0.4171	0.9256	0.4171	0.9256	Bacteria
Query37840	0.4078	0.4087	0.6627	0.6642	Bacteria;Proteobacteria;Gammaproteobacteria
Query34380	0.9042	0.9042	1	1	Bacteria
Query35840	0.9802	0.9807	0.9802	0.9807	Bacteria
Query38215	0.9708	0.9758	0.9949	1	Bacteria
Query36488	0.5096	0.8049	0.5096	0.8049	Bacteria
Query38116	0.9978	0.9999	0.9978	0.9999	Bacteria
Query34686	0.9181	0.9325	0.9847	1	Bacteria
Query35898	0.9108	0.9694	0.9108	0.9694	Bacteria
Query39002	0.9498	0.9498	0.9498	0.9498	Bacteria
Query37333	0.7097	0.7097	0.9823	0.9823	Bacteria
Query37783	0.9047	0.9098	0.9758	0.9813	Bacteria;Proteobacteria;Gammaproteobacteria
Query34560	0.9782	0.9782	0.9782	0.9782	Bacteria
Query36211	0.9974	0.9977	0.9974	0.9977	Bacteria
Query37169	0.7382	0.7388	0.9503	0.9511	Bacteria
Query36347	0.4197	0.4197	0.778	0.778	Bacteria;Proteobacteria;Gammaproteobacteria
Query37526	0.2605	0.4723	0.5234	0.9488	Bacteria
Query36490	0.8903	0.8904	0.9736	0.9736	Bacteria
Query34803	0.9874	0.9974	0.9874	0.9974	Bacteria
Query34330	0.6155	0.6219	0.984	0.9942	Bacteria
Query34876	0.7257	0.7264	0.9515	0.9523	Bacteria
Query34982	0.9305	0.9356	0.9807	0.986	Bacteria;Proteobacteria;Gammaproteobacteria
Query38553	0.898	0.902	0.9073	0.9114	Bacteria
Query38884	0.1649	0.8109	0.1649	0.8109	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales
Query37108	0.6075	0.6077	0.6075	0.6077	Bacteria;Proteobacteria;Gammaproteobacteria;Vibrionales
Query37904	0.8319	0.9468	0.8696	0.9897	Bacteria
Query34490	0.9975	1	0.9975	1	Bacteria
Query38993	0.006646	0.9977	0.006646	0.9977	DISTANT
Query38246	0.4387	0.8758	0.4387	0.8758	Bacteria
Query38352	0.5	1	0.5	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query36228	0.06392	0.7591	0.06392	0.7591	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query38009	0.02362	0.9549	0.02362	0.9549	Bacteria
Query37332	0.6364	0.6411	0.9796	0.987	Bacteria
Query39096	0.411	0.9644	0.411	0.9644	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query38504	0.2794	1	0.2794	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query35988	0.6837	0.684	0.9528	0.9532	Bacteria
Query35884	0.4725	0.4782	0.9405	0.9519	Bacteria
Query35443	0.3797	0.8322	0.3797	0.8322	Bacteria
Query34227	0.08785	0.8391	0.08785	0.8391	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query38710	0.4674	0.9275	0.4674	0.9275	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query35671	0.2148	0.8176	0.2148	0.8176	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query37482	0.7139	0.9705	0.7139	0.9705	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query34278	0.3142	0.9026	0.3231	0.9284	Bacteria
Query38510	0.02518	0.5075	0.02518	0.5075	DISTANT
Query34154	0.06136	0.8453	0.06138	0.8456	Bacteria
Query37489	0.5173	0.9806	0.5206	0.9868	Bacteria
Query36222	0.2179	0.924	0.218	0.924	Bacteria
Query37072	0.8123	0.9856	0.8123	0.9856	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query35816	0.7223	0.95	0.7317	0.9623	Bacteria;Proteobacteria;Gammaproteobacteria
Query36704	0.7729	0.7738	0.9936	0.9948	Bacteria;Proteobacteria;Gammaproteobacteria
Query38619	0.985	0.9872	0.985	0.9872	Bacteria;Proteobacteria;Gammaproteobacteria
Query37530	0.7413	0.7413	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query34514	0.05805	0.506	0.05805	0.506	DISTANT
Query35650	0.8814	0.8815	0.9751	0.9753	Bacteria
Query34331	0.8126	0.8126	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query36010	0.6512	0.6512	0.9734	0.9734	Bacteria;Proteobacteria;Gammaproteobacteria
Query37176	0.8043	0.8043	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query36299	0.9258	0.9258	0.9689	0.9689	Bacteria
Query35815	0.9982	0.9983	0.9982	0.9983	Bacteria
Query35402	0.7353	0.7353	1	1	Bacteria
Query37972	0.8278	0.8278	0.8278	0.8278	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query38112	0.9841	0.9842	0.9841	0.9843	Bacteria;Proteobacteria;Gammaproteobacteria
Query35153	0.715	0.7201	0.9732	0.9801	Bacteria;Proteobacteria;Gammaproteobacteria
Query38755	0.8069	0.8078	0.9982	0.9994	Bacteria;Proteobacteria;Gammaproteobacteria
Query35580	0.6123	0.6123	0.993	0.993	Bacteria;Proteobacteria;Gammaproteobacteria
Query35572	0.6944	0.7098	0.9592	0.9805	Bacteria;Proteobacteria;Gammaproteobacteria
Query35921	0.5525	0.5598	0.9644	0.9769	Bacteria;Proteobacteria;Gammaproteobacteria
Query38813	0.9058	0.9299	0.9392	0.9642	Bacteria;Proteobacteria;Gammaproteobacteria
Query34935	0.9577	0.9597	0.9649	0.9669	Bacteria;Proteobacteria;Gammaproteobacteria
Query36970	0.7287	0.7304	0.9861	0.9884	Bacteria;Proteobacteria;Gammaproteobacteria
Query36503	0.7478	0.7508	0.9846	0.9886	Bacteria;Proteobacteria;Gammaproteobacteria
Query37290	0.6744	0.6746	0.9821	0.9824	Bacteria;Proteobacteria;Gammaproteobacteria
Query34459	0.7472	0.7972	0.9198	0.9813	Bacteria;Proteobacteria;Gammaproteobacteria
Query34692	0.5198	0.8996	0.5211	0.9019	Bacteria;Proteobacteria;Gammaproteobacteria
Query38081	0.9666	0.9666	0.9666	0.9666	Bacteria;Proteobacteria;Betaproteobacteria
Query34963	0.9727	0.9741	0.9727	0.9741	Bacteria;Proteobacteria;Betaproteobacteria
Query36552	0.9682	0.9761	0.9682	0.9761	Bacteria;Proteobacteria;Betaproteobacteria
Query34517	0.9714	0.9714	0.9714	0.9714	Bacteria;Proteobacteria;Betaproteobacteria
Query38600	0.9689	0.9801	0.9689	0.9802	Bacteria;Proteobacteria;Betaproteobacteria
Query35953	0.5405	0.7931	0.6435	0.9443	Bacteria
Query36821	0.8539	0.9955	0.8539	0.9955	Eukaryota;Cnidaria;Myxozoa
Query36505	0.5053	0.9393	0.5076	0.9437	Eukaryota;Cnidaria;Myxozoa
Query35600	0.2957	1	0.2958	1	Eukaryota;Cnidaria;Myxozoa
Query34455	0.5416	0.543	0.5416	0.543	Bacteria;Proteobacteria;Deltaproteobacteria;Syntrophobacterales;Syntrophaceae;Desulfomonile;Desulfomonile_tiedjei_DSM_6799
Query37416	0.4095	0.4281	0.5994	0.6267	Bacteria;Chlamydiae;Chlamydiia
Query38819	0.5123	0.5135	0.5123	0.5135	Bacteria;Proteobacteria
Query35268	0.7813	0.7813	0.9876	0.9876	Bacteria;Proteobacteria;Alphaproteobacteria
Query35718	0.9564	0.9566	0.9564	0.9566	Bacteria;Proteobacteria;Alphaproteobacteria
Query37723	0.5767	0.5834	0.5767	0.5834	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Maricaulaceae;Maricaulis;Maricaulis_maris_MCS10
Query37221	0.6239	0.6239	0.6239	0.6239	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query37491	0.534	0.534	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query36687	0.5483	0.5483	0.5483	0.5483	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query37307	0.7633	0.7633	0.9856	0.9856	Bacteria;Proteobacteria;Alphaproteobacteria
Query38841	0.5697	0.5738	0.9893	0.9965	Bacteria;Proteobacteria;Alphaproteobacteria
Query36512	0.8232	0.9492	0.8232	0.9492	Bacteria;Proteobacteria;Alphaproteobacteria
Query34248	0.969	0.969	0.969	0.969	Bacteria;Proteobacteria;Alphaproteobacteria
Query34181	0.2411	0.7744	0.2907	0.9338	Eukaryota
Query37814	0.9053	0.9056	0.9053	0.9056	Eukaryota;Chlorophyta
Query36437	0.9512	0.9557	0.9512	0.9557	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales;Chlorokybaceae;Chlorokybus;Chlorokybus_atmophyticus
Query37220	0.4445	0.7209	0.4445	0.7209	Eukaryota;Chlorophyta
Query34586	0.5578	0.5581	0.9995	1	Eukaryota;Chlorophyta
Query37123	0.9107	0.9124	0.9108	0.9124	Eukaryota;Chlorophyta
Query36738	0.9141	0.9142	0.9654	0.9654	Eukaryota
Query38613	0.9297	0.9299	0.9297	0.9299	Eukaryota
Query36696	0.7444	0.7457	0.9335	0.9352	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query38668	0.5069	0.5078	0.9977	0.9996	Eukaryota
Query35985	0.6494	0.6494	0.9659	0.9659	Bacteria;Proteobacteria;Alphaproteobacteria
Query37313	0.8837	0.8885	0.9488	0.954	Eukaryota
