name	LWR	fract	aLWR	afract	taxopath
Query6987	0.8886	0.8886	0.8886	0.8886	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86;cluster;SAR86;cluster
Query9226	0.5877	0.5877	1	1	Bacteria;Proteobacteria
Query8637	0.937	0.9414	0.937	0.9414	Bacteria;Proteobacteria
Query5552	0.665	0.6657	0.9957	0.9968	Bacteria;Proteobacteria
Query5939	0.495	0.5057	0.9788	1	Bacteria;Proteobacteria
Query7089	0.9159	0.9159	0.9159	0.9159	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Porticoccaceae;Porticoccaceae;unclassified_Porticoccaceae
Query10353	0.5	0.5	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query10314	0.6131	0.6131	0.6131	0.6131	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query8200	0.5055	0.5055	0.9944	0.9944	Bacteria;Proteobacteria;Gammaproteobacteria
Query6267	0.5008	0.5008	0.5008	0.5008	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query9990	0.5266	0.5266	0.5266	0.5266	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query9708	0.5084	0.5084	0.5084	0.5084	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Robiginitomaculaceae;Robiginitomaculaceae;Litorimonas;Litorimonas_taeanensis
Query6475	0.5449	0.5449	0.5449	0.5449	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Robiginitomaculaceae;Robiginitomaculaceae;Litorimonas;Litorimonas_taeanensis
Query7958	0.9696	0.9696	0.9925	0.9925	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query8430	0.5396	0.5396	0.5396	0.5396	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query6499	0.5814	0.5814	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query8215	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query6530	0.7477	0.7477	0.7477	0.7477	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query8462	0.6848	0.6848	0.6848	0.6848	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query6623	0.5172	0.5172	0.5172	0.5172	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query9962	0.6098	0.6098	0.6098	0.6098	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query9676	0.6258	0.6258	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query8879	0.5162	0.5162	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query8003	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query8644	0.5458	0.5458	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query5569	0.6867	0.6867	0.6867	0.6867	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query10519	0.6833	0.6833	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query8602	0.5107	0.5107	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query7007	0.6579	0.6579	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query7909	0.6388	0.6388	0.6388	0.6388	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query6376	0.5267	0.5267	0.5267	0.5267	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query10451	0.6508	0.6508	0.6508	0.6508	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query5887	0.9764	0.9764	0.9764	0.9764	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query5795	0.6668	0.6668	0.6668	0.6668	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query9482	0.6066	0.6066	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query7314	0.5056	0.5056	0.5056	0.5056	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query6021	0.5225	0.5225	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query7302	0.6412	0.6412	0.6412	0.6412	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query5931	0.8279	0.8279	0.8279	0.8279	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query9412	0.5982	0.5982	0.5982	0.5982	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query8499	0.5534	0.5534	0.5534	0.5534	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query5616	0.5075	0.5075	0.5075	0.5075	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query5685	0.6003	0.6003	0.6003	0.6003	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query8601	0.608	0.608	0.608	0.608	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query9515	0.7336	0.7336	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query8436	0.9865	0.9866	0.9865	0.9866	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query8444	0.4989	1	0.4989	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query8305	0.7173	1	0.7173	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query10587	0.7718	1	0.7718	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query7831	0.9736	1	0.9736	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query5786	0.8904	1	0.8904	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query8047	0.953	1	0.953	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query6517	0.9409	1	0.9409	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query9024	0.8492	1	0.8492	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query6633	0.8072	1	0.8072	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query6140	0.9775	1	0.9775	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query9999	0.9917	0.9919	0.9917	0.9919	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query8213	0.8927	1	0.8927	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query5529	0.8181	1	0.8181	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query9976	0.7404	1	0.7404	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query6959	0.7993	1	0.7993	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query10033	0.897	1	0.897	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query8642	0.946	0.9736	0.946	0.9736	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query8508	0.8657	1	0.8657	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query7516	0.8514	1	0.8514	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query5605	0.7902	1	0.7902	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query9920	0.8413	1	0.8413	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query9165	0.6642	0.9897	0.6642	0.9897	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query7364	0.7616	1	0.7616	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query10431	0.9565	1	0.9565	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query8965	0.9238	1	0.9238	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query7858	0.6373	1	0.6373	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query9501	0.8309	1	0.8309	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query6803	0.8351	1	0.8351	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query10364	0.7547	1	0.7547	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query8066	0.8811	1	0.8811	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query8864	0.8574	1	0.8574	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query8826	0.9952	0.9954	0.9952	0.9954	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query5555	0.6829	0.6829	0.9901	0.9901	Eukaryota;Cryptophyceae;Cryptophyceae
Query5882	0.5253	0.5253	1	1	Eukaryota
Query7807	0.2838	0.8613	0.2838	0.8613	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Coxiellaceae;Coxiellaceae
Query8300	0.6426	0.6426	0.6426	0.6426	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query9251	0.6762	0.6762	0.6762	0.6762	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query6811	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86;cluster;SAR86;cluster
Query5465	0.5664	0.5664	1	1	Bacteria;Proteobacteria
Query6082	0.6667	0.6667	0.6667	0.6667	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Legionellaceae;Legionellaceae
Query9562	0.5328	0.5328	1	1	Bacteria;Proteobacteria
Query6745	0.5982	0.5982	0.5982	0.5982	Bacteria;Proteobacteria;Gammaproteobacteria
Query5806	0.6077	0.6077	0.6077	0.6077	Bacteria;Proteobacteria;Gammaproteobacteria
Query7190	0.7527	0.7527	0.7527	0.7527	Bacteria;Proteobacteria;Gammaproteobacteria
Query8136	0.9546	0.9546	0.9546	0.9546	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query9605	0.5789	0.5789	0.5789	0.5789	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query6223	0.5009	0.5009	0.9999	0.9999	Bacteria;Proteobacteria;Gammaproteobacteria
Query5739	0.636	0.636	0.636	0.636	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query5746	0.5811	0.5811	0.5811	0.5811	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Wenzhouxiangellaceae;Wenzhouxiangellaceae;Wenzhouxiangella
Query9730	0.2115	0.4619	0.2115	0.4619	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis;Methylacidimicrobium
Query8853	0.6258	0.6258	1	1	Bacteria
Query7711	0.5082	0.5082	1	1	Bacteria
Query10260	0.9962	0.9962	0.9962	0.9962	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query8671	0.5879	0.5879	0.986	0.986	Bacteria
Query8943	0.6068	0.6068	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query8165	0.6563	0.6563	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query6718	0.9231	0.9231	0.9231	0.9231	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Bradyrhizobiaceae;Bradyrhizobiaceae
Query6585	0.8148	0.8148	0.8148	0.8148	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query8596	0.5897	0.5897	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query7677	0.5868	0.5868	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query8248	0.5952	0.5952	0.5952	0.5952	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query8603	0.5024	0.5024	0.5024	0.5024	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query5238	0.5824	0.5824	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query10078	0.7453	0.7453	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query8284	0.637	0.637	0.637	0.637	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query10618	0.5136	0.5136	0.5136	0.5136	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query9532	0.9204	0.9204	0.9204	0.9204	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query6255	0.9999	0.9999	0.9999	0.9999	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query8582	0.5627	0.5627	0.5627	0.5627	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query8906	0.5031	0.5031	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query7266	0.8625	0.8625	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query8541	0.5659	0.5659	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query6087	0.5111	0.5111	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query10628	0.5318	0.5318	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query10028	0.5077	0.5077	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query7562	0.7724	0.7724	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query6792	0.9318	0.9318	0.9318	0.9318	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query10500	0.6879	1	0.6879	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query10596	0.9697	1	0.9697	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query8929	0.9331	1	0.9331	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query6621	0.9405	1	0.9405	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query10136	0.8835	1	0.8835	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query9638	0.7592	1	0.7592	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query9307	0.9896	0.9898	0.9896	0.9898	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query5918	0.7895	1	0.7895	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query9441	0.7231	1	0.7231	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query6084	0.9539	1	0.9539	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query10015	0.7576	1	0.7576	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query7295	0.8681	1	0.8681	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query6179	0.7197	1	0.7197	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query9326	0.9998	1	0.9998	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query10132	0.7219	1	0.7219	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query8650	0.871	1	0.871	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query9830	0.8521	1	0.8521	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query8061	0.8739	1	0.8739	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query10535	0.867	1	0.867	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query7924	0.764	1	0.764	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query6044	0.8606	1	0.8606	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query9756	0.8809	1	0.8809	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query6810	0.7431	1	0.7431	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query9266	0.9394	0.9961	0.9394	0.9961	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query7166	0.9733	1	0.9733	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query8418	0.4902	1	0.4902	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query10597	0.8395	0.997	0.8395	0.997	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query5514	0.2893	0.6128	0.2893	0.6128	Eukaryota;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Blastocladiaceae
Query10012	0.02842	0.4589	0.02842	0.4589	Bacteria;Proteobacteria
Query8442	0.6467	0.6467	0.6467	0.6467	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query5528	0.5358	0.5358	0.5358	0.5358	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query8313	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86;cluster;SAR86;cluster
Query7109	0.5421	0.5421	0.5421	0.5421	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Kangiellaceae;Kangiellaceae;Kangiella
Query10483	0.8449	0.8449	0.8449	0.8449	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Porticoccaceae;Porticoccaceae;unclassified_Porticoccaceae
Query7338	0.5	0.5	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query5496	0.5299	0.5299	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query7775	0.6533	0.6533	0.6533	0.6533	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query7674	0.7207	0.7207	0.7207	0.7207	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Methylophilaceae;Methylophilaceae
Query6618	0.627	0.627	0.9769	0.9769	Bacteria;Proteobacteria;Gammaproteobacteria
Query9551	0.1148	0.6821	0.1684	1	Bacteria
Query9064	0.5	0.5	0.5	0.5	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis;Methylacidimicrobium
Query5358	0.8146	0.8146	1	1	Bacteria
Query6391	0.6998	0.6998	0.6998	0.6998	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Robiginitomaculaceae;Robiginitomaculaceae;Litorimonas;Litorimonas_taeanensis
Query6829	0.5083	0.5083	0.5083	0.5083	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Robiginitomaculaceae;Robiginitomaculaceae;Litorimonas;Litorimonas_taeanensis
Query10378	1	1	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query10480	0.5402	0.5405	0.5402	0.5405	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster;Candidatus_Puniceispirillum;Candidatus_Puniceispirillum_marinum
Query6242	0.646	0.646	0.646	0.646	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query6278	0.5728	0.5728	0.9623	0.9623	Bacteria;Proteobacteria;Alphaproteobacteria
Query5291	0.5424	0.5424	0.5424	0.5424	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Ahrensiaceae;Ahrensiaceae;Ahrensia
Query10133	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Notoacmeibacteraceae;Notoacmeibacter;Notoacmeibacter_marinus
Query6691	0.793	0.793	0.9886	0.9886	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query5354	0.5	0.5	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query6561	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query5578	0.5149	0.5149	0.5149	0.5149	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query8049	0.8783	0.8783	0.8783	0.8783	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query7534	0.6265	0.6265	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query5248	0.6584	0.6584	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query10268	0.6777	0.6777	0.6777	0.6777	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query8825	0.8241	0.8241	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
