name	LWR	fract	aLWR	afract	taxopath
Query1344	0	0	0.8723	0.8723	Archaea
Query1344	0	0	0.8723	0.8723	Archaea;Euryarchaeota
Query1344	0	0	0.8723	0.8723	Archaea;Euryarchaeota;environmental_samples
Query1344	0.8723	0.8723	0.8723	0.8723	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1344	9.697e-07	9.697e-07	9.697e-07	9.697e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1344	0.1277	0.1277	0.1277	0.1277	DISTANT
Query3013	0	0	0.06653	0.06653	Archaea
Query3013	0	0	0.06653	0.06653	Archaea;Euryarchaeota
Query3013	0	0	0.06653	0.06653	Archaea;Euryarchaeota;environmental_samples
Query3013	0.06653	0.06653	0.06653	0.06653	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3013	0.9335	0.9335	0.9335	0.9335	DISTANT
Query2133	0	0	0.8924	0.8924	Archaea
Query2133	0	0	0.8924	0.8924	Archaea;Euryarchaeota
Query2133	0	0	0.8924	0.8924	Archaea;Euryarchaeota;environmental_samples
Query2133	0.8924	0.8924	0.8924	0.8924	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2133	0.1076	0.1076	0.1076	0.1076	DISTANT
Query3511	0	0	0.9972	0.9972	Archaea
Query3511	0	0	0.9972	0.9972	Archaea;Euryarchaeota
Query3511	0	0	0.9972	0.9972	Archaea;Euryarchaeota;environmental_samples
Query3511	0.8068	0.8068	0.9972	0.9972	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3511	0.1905	0.1905	0.1905	0.1905	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query3511	0.002767	0.002767	0.002767	0.002767	DISTANT
Query1291	0	0	0.4932	0.4932	Archaea
Query1291	0	0	0.4932	0.4932	Archaea;Euryarchaeota
Query1291	0	0	0.4932	0.4932	Archaea;Euryarchaeota;environmental_samples
Query1291	0.4932	0.4932	0.4932	0.4932	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1291	5.483e-07	5.483e-07	5.483e-07	5.483e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1291	0.5068	0.5068	0.5068	0.5068	DISTANT
Query2937	0	0	1	1	Archaea
Query2937	0	0	1	1	Archaea;Euryarchaeota
Query2937	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query2937	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2697	0	0	0.979	0.979	Archaea
Query2697	0	0	0.979	0.979	Archaea;Euryarchaeota
Query2697	0	0	0.979	0.979	Archaea;Euryarchaeota;environmental_samples
Query2697	0.586	0.586	0.979	0.979	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2697	0.393	0.393	0.393	0.393	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2697	0.02099	0.02099	0.02099	0.02099	DISTANT
Query2248	0	0	0.9316	0.9316	Archaea
Query2248	0	0	0.9316	0.9316	Archaea;Euryarchaeota
Query2248	0	0	0.9316	0.9316	Archaea;Euryarchaeota;environmental_samples
Query2248	0.9316	0.9316	0.9316	0.9316	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2248	0.06845	0.06845	0.06845	0.06845	DISTANT
Query2981	0	0	0.3318	0.3318	Archaea
Query2981	0	0	0.3318	0.3318	Archaea;Euryarchaeota
Query2981	0	0	0.3318	0.3318	Archaea;Euryarchaeota;environmental_samples
Query2981	0.3318	0.3318	0.3318	0.3318	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2981	0.6682	0.6682	0.6682	0.6682	DISTANT
Query2922	0	0	0.9498	0.9498	Archaea
Query2922	0	0	0.9498	0.9498	Archaea;Euryarchaeota
Query2922	0	0	0.9498	0.9498	Archaea;Euryarchaeota;environmental_samples
Query2922	0.9498	0.9498	0.9498	0.9498	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2922	0.05018	0.05018	0.05018	0.05018	DISTANT
Query1594	0	0	0.3946	0.3946	Archaea
Query1594	0	0	0.3946	0.3946	Archaea;Euryarchaeota
Query1594	0	0	0.3946	0.3946	Archaea;Euryarchaeota;environmental_samples
Query1594	0.3946	0.3946	0.3946	0.3946	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1594	0.6054	0.6054	0.6054	0.6054	DISTANT
Query1184	0	0	0.6177	0.6177	Archaea
Query1184	0	0	0.6177	0.6177	Archaea;Euryarchaeota
Query1184	0	0	0.6177	0.6177	Archaea;Euryarchaeota;environmental_samples
Query1184	0.6177	0.6177	0.6177	0.6177	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1184	6.867e-07	6.867e-07	6.867e-07	6.867e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1184	0.3823	0.3823	0.3823	0.3823	DISTANT
Query3309	0	0	0.8415	0.8415	Archaea
Query3309	0	0	0.8415	0.8415	Archaea;Euryarchaeota
Query3309	0	0	0.8415	0.8415	Archaea;Euryarchaeota;environmental_samples
Query3309	0.8415	0.8415	0.8415	0.8415	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3309	0.1585	0.1585	0.1585	0.1585	DISTANT
Query2106	0	0	0.9769	0.9769	Bacteria
Query2106	0.6803	0.6803	0.9769	0.9769	Bacteria;Bacteroidetes
Query2106	0.2966	0.2966	0.2966	0.2966	Bacteria;Bacteroidetes;Flavobacteriia
Query2106	0.02309	0.02309	0.02309	0.02309	DISTANT
Query3250	0	0	0.9617	0.9618	Bacteria
Query3250	0.9617	0.9617	0.9617	0.9618	Bacteria;Bacteroidetes
Query3250	7.572e-06	7.572e-06	7.572e-06	7.572e-06	Bacteria;Bacteroidetes;Flavobacteriia
Query3250	0.03825	0.03825	0.03825	0.03825	DISTANT
Query1537	0	0	0.6505	0.6505	Eukaryota
Query1537	0	0	0.6505	0.6505	Eukaryota;Cnidaria
Query1537	0.3253	0.3253	0.6505	0.6505	Eukaryota;Cnidaria;Myxozoa
Query1537	0	0	0.3253	0.3253	Eukaryota;Cnidaria;Myxozoa;Multivalvulida
Query1537	0	0	0.3253	0.3253	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae
Query1537	0.3253	0.3253	0.3253	0.3253	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query1537	0.3495	0.3495	0.3495	0.3495	DISTANT
Query3447	0	0	0.6895	0.6895	Eukaryota
Query3447	0	0	0.6895	0.6895	Eukaryota;Cnidaria
Query3447	0.3448	0.3448	0.6895	0.6895	Eukaryota;Cnidaria;Myxozoa
Query3447	0	0	0.3448	0.3448	Eukaryota;Cnidaria;Myxozoa;Multivalvulida
Query3447	0	0	0.3448	0.3448	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae
Query3447	0.3448	0.3448	0.3448	0.3448	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query3447	0.3105	0.3105	0.3105	0.3105	DISTANT
Query3265	0	0	0.5527	0.5527	Eukaryota
Query3265	0	0	0.5527	0.5527	Eukaryota;Cnidaria
Query3265	0.4953	0.4953	0.5527	0.5527	Eukaryota;Cnidaria;Myxozoa
Query3265	0	0	0.05744	0.05744	Eukaryota;Cnidaria;Myxozoa;Multivalvulida
Query3265	0	0	0.05744	0.05744	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae
Query3265	0.05744	0.05744	0.05744	0.05744	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query3265	0.4473	0.4473	0.4473	0.4473	DISTANT
Query1420	0	0	0.5834	0.5834	Eukaryota
Query1420	0	0	0.5834	0.5834	Eukaryota;Cnidaria
Query1420	0.2917	0.2917	0.5834	0.5834	Eukaryota;Cnidaria;Myxozoa
Query1420	0	0	0.2917	0.2917	Eukaryota;Cnidaria;Myxozoa;Multivalvulida
Query1420	0	0	0.2917	0.2917	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae
Query1420	0.2917	0.2917	0.2917	0.2917	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query1420	0.4166	0.4166	0.4166	0.4166	DISTANT
Query1991	0	0	0.9609	0.9609	Eukaryota
Query1991	0	0	0.9609	0.9609	Eukaryota;Haptista
Query1991	0.9609	0.9609	0.9609	0.9609	Eukaryota;Haptista;Haptophyta
Query1991	2.369e-05	2.369e-05	2.369e-05	2.369e-05	Eukaryota;Haptista;Haptophyta;Isochrysidales
Query1991	0.03912	0.03912	0.03912	0.03912	DISTANT
Query1628	0.001959	0.001959	1	1	Eukaryota
Query1628	0.7317	0.7317	0.998	0.998	Eukaryota;Endomyxa
Query1628	0	0	0.2663	0.2663	Eukaryota;Endomyxa;Plasmodiophorida
Query1628	0	0	0.2663	0.2663	Eukaryota;Endomyxa;Plasmodiophorida;Plasmodiophorida
Query1628	0	0	0.2663	0.2663	Eukaryota;Endomyxa;Plasmodiophorida;Plasmodiophorida;Plasmodiophoridae
Query1628	0	0	0.2663	0.2663	Eukaryota;Endomyxa;Plasmodiophorida;Plasmodiophorida;Plasmodiophoridae;Spongospora
Query1628	0.2663	0.2663	0.2663	0.2663	Eukaryota;Endomyxa;Plasmodiophorida;Plasmodiophorida;Plasmodiophoridae;Spongospora;Spongospora_subterranea
Query686	0.4995	0.5	0.999	1	Eukaryota
Query686	0	0	0.4995	0.5	Eukaryota;Bigyra
Query686	0	0	0.4995	0.5	Eukaryota;Bigyra;Bigyra
Query686	0.4995	0.5	0.4995	0.5	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query1737	0.5	0.5	1	1	Eukaryota
Query1737	0	0	0.5	0.5	Eukaryota;Cnidaria
Query1737	0	0	0.5	0.5	Eukaryota;Cnidaria;Myxozoa
Query1737	0	0	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida
Query1737	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query461	0	0	0.9787	0.9787	Eukaryota
Query461	0	0	0.9787	0.9787	Eukaryota;Glaucocystophyceae
Query461	0.7419	0.7419	0.9787	0.9787	Eukaryota;Glaucocystophyceae;Glaucocystophyceae
Query461	0	0	0.2368	0.2368	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Glaucocystales
Query461	0	0	0.2368	0.2368	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Glaucocystales;Glaucocystaceae
Query461	0	0	0.2368	0.2368	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Glaucocystales;Glaucocystaceae;Glaucocystis
Query461	0.2368	0.2368	0.2368	0.2368	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Glaucocystales;Glaucocystaceae;Glaucocystis;Glaucocystis_nostochinearum
Query461	0.02131	0.02131	0.02131	0.02131	DISTANT
Query974	0.7178	0.7178	1	1	Eukaryota
Query974	0	0	0.2784	0.2784	Eukaryota;Imbricatea
Query974	0	0	0.2784	0.2784	Eukaryota;Imbricatea;Euglyphida
Query974	0.2784	0.2784	0.2784	0.2784	Eukaryota;Imbricatea;Euglyphida;Euglyphida
Query974	0	0	0.003754	0.003754	Eukaryota;Chlorophyta
Query974	0	0	0.003754	0.003754	Eukaryota;Chlorophyta;Pedinophyceae
Query974	0	0	0.003754	0.003754	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales
Query974	0	0	0.003754	0.003754	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae
Query974	0	0	0.003754	0.003754	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas
Query974	0.003754	0.003754	0.003754	0.003754	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas;Pedinomonas_minor
Query954	0.4995	0.5	0.999	1	Eukaryota
Query954	0	0	0.4995	0.5	Eukaryota;Bigyra
Query954	0	0	0.4995	0.5	Eukaryota;Bigyra;Bigyra
Query954	0.4995	0.5	0.4995	0.5	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query3473	0.4999	0.5	0.9999	1	Eukaryota
Query3473	0	0	0.4999	0.5	Eukaryota;Bigyra
Query3473	0	0	0.4999	0.5	Eukaryota;Bigyra;Bigyra
Query3473	0.4999	0.5	0.4999	0.5	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query750	0	0	0.9896	0.9951	Eukaryota
Query750	0	0	0.9896	0.9951	Eukaryota;Phaeophyceae
Query750	0.9702	0.9757	0.9896	0.9951	Eukaryota;Phaeophyceae;Phaeophyceae
Query750	0.01935	0.01946	0.01935	0.01946	Eukaryota;Phaeophyceae;Phaeophyceae;Laminariales
Query750	0.004828	0.004856	0.004828	0.004856	DISTANT
Query1484	0	0	0.9946	0.9946	Eukaryota
Query1484	0	0	0.9946	0.9946	Eukaryota;Phaeophyceae
Query1484	0.2241	0.2241	0.9946	0.9946	Eukaryota;Phaeophyceae;Phaeophyceae
Query1484	0.7705	0.7705	0.7705	0.7705	Eukaryota;Phaeophyceae;Phaeophyceae;Ectocarpales
Query1484	0.005404	0.005404	0.005404	0.005404	DISTANT
Query1388	0	0	1	1	Eukaryota
Query1388	0.4116	0.4116	1	1	Eukaryota;Bacillariophyta
Query1388	0	0	0.5884	0.5884	Eukaryota;Bacillariophyta;Bacillariophyceae
Query1388	0	0	0.5884	0.5884	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales
Query1388	0.5884	0.5884	0.5884	0.5884	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query2725	0	0	1	1	Eukaryota
Query2725	0.4459	0.4459	1	1	Eukaryota;Bacillariophyta
Query2725	0	0	0.5541	0.5541	Eukaryota;Bacillariophyta;Bacillariophyceae
Query2725	0	0	0.5541	0.5541	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales
Query2725	0.5541	0.5541	0.5541	0.5541	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query194	0	0	1	1	Eukaryota
Query194	0.183	0.183	1	1	Eukaryota;Bacillariophyta
Query194	0	0	0.817	0.817	Eukaryota;Bacillariophyta;Coscinodiscophyceae
Query194	0.817	0.817	0.817	0.817	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query353	0	0	0.9672	0.9673	Eukaryota
Query353	0.9327	0.9328	0.9672	0.9673	Eukaryota;Bacillariophyta
Query353	0	0	0.03452	0.03453	Eukaryota;Bacillariophyta;Bacillariophyceae
Query353	7.011e-06	7.012e-06	7.011e-06	7.012e-06	Eukaryota;Bacillariophyta;Bacillariophyceae;Naviculales
Query353	0.03452	0.03452	0.03452	0.03452	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query353	0.03265	0.03266	0.03265	0.03266	DISTANT
Query187	0	0	0.9882	0.9943	Eukaryota
Query187	0.9307	0.9364	0.9882	0.9943	Eukaryota;Bacillariophyta
Query187	0.05751	0.05786	0.05751	0.05786	Eukaryota;Bacillariophyta;Bacillariophyceae
Query187	0.005683	0.005718	0.005683	0.005718	DISTANT
Query423	0	0	0.977	0.9886	Eukaryota
Query423	0.5683	0.5751	0.977	0.9886	Eukaryota;Bacillariophyta
Query423	0	0	0.4086	0.4135	Eukaryota;Bacillariophyta;Bacillariophyceae
Query423	0.4086	0.4135	0.4086	0.4135	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query423	0.0113	0.01144	0.0113	0.01144	DISTANT
Query3325	0	0	0.6737	0.9942	Eukaryota
Query3325	0	0	0.6737	0.9942	Eukaryota;Discosea
Query3325	0	0	0.6737	0.9942	Eukaryota;Discosea;Flabellinia
Query3325	0	0	0.6737	0.9942	Eukaryota;Discosea;Flabellinia;Vannellidae
Query3325	0.6737	0.9942	0.6737	0.9942	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query3325	0.003915	0.005778	0.003915	0.005778	DISTANT
Query1911	0.6422	0.6422	0.9952	0.9952	Eukaryota
Query1911	0	0	0.1182	0.1182	Eukaryota;Chlorophyta
Query1911	0	0	0.1182	0.1182	Eukaryota;Chlorophyta;Pedinophyceae
Query1911	0	0	0.1182	0.1182	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales
Query1911	0	0	0.1182	0.1182	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae
Query1911	0	0	0.1182	0.1182	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas
Query1911	0.1182	0.1182	0.1182	0.1182	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas;Pedinomonas_minor
Query1911	0	0	0.1576	0.1576	Eukaryota;Porifera
Query1911	0.1576	0.1576	0.1576	0.1576	Eukaryota;Porifera;Demospongiae
Query1911	0	0	0.07728	0.07728	Eukaryota;Ichthyosporea
Query1911	0	0	0.07728	0.07728	Eukaryota;Ichthyosporea;Ichthyosporea
Query1911	0	0	0.07728	0.07728	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida
Query1911	0	0	0.07728	0.07728	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum
Query1911	0	0	0.07728	0.07728	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum
Query1911	0.07728	0.07728	0.07728	0.07728	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum;Sphaerothecum_destruens
Query1911	0.004762	0.004762	0.004762	0.004762	DISTANT
Query810	0.8119	0.8119	0.9983	0.9983	Eukaryota
Query810	0	0	0.1786	0.1786	Eukaryota;Chlorophyta
Query810	0	0	0.1786	0.1786	Eukaryota;Chlorophyta;Pedinophyceae
Query810	0	0	0.1786	0.1786	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales
Query810	0	0	0.1786	0.1786	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae
Query810	0	0	0.1786	0.1786	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas
Query810	0.1786	0.1786	0.1786	0.1786	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas;Pedinomonas_minor
Query810	0	0	0.007826	0.007826	Eukaryota;Discosea
Query810	0	0	0.007826	0.007826	Eukaryota;Discosea;Himatismenida
Query810	0.007826	0.007826	0.007826	0.007826	Eukaryota;Discosea;Himatismenida;Himatismenida
Query810	0.00169	0.00169	0.00169	0.00169	DISTANT
Query1371	0.471	0.4748	0.9907	0.9987	Eukaryota
Query1371	0.4726	0.4764	0.4726	0.4764	Eukaryota;Placozoa
Query1371	0	0	0.03615	0.03644	Eukaryota;Imbricatea
Query1371	0	0	0.03615	0.03644	Eukaryota;Imbricatea;Euglyphida
Query1371	0.03615	0.03644	0.03615	0.03644	Eukaryota;Imbricatea;Euglyphida;Euglyphida
Query1371	0	0	0.01092	0.01101	Eukaryota;Discosea
Query1371	0	0	0.01092	0.01101	Eukaryota;Discosea;Longamoebia
Query1371	0.01092	0.01101	0.01092	0.01101	Eukaryota;Discosea;Longamoebia;Longamoebia
Query1371	0.001304	0.001315	0.001304	0.001315	DISTANT
Query2164	0.2541	0.2541	0.9982	0.9982	Eukaryota
Query2164	0	0	0.7441	0.7441	Eukaryota;Discosea
Query2164	0	0	0.7441	0.7441	Eukaryota;Discosea;Flabellinia
Query2164	0.7441	0.7441	0.7441	0.7441	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query2164	0.001835	0.001835	0.001835	0.001835	DISTANT
Query2411	0	0	0.9734	0.9734	Eukaryota
Query2411	0	0	0.9734	0.9734	Eukaryota;Platyhelminthes
Query2411	0.391	0.391	0.9734	0.9734	Eukaryota;Platyhelminthes;Rhabditophora
Query2411	0.5824	0.5824	0.5824	0.5824	Eukaryota;Platyhelminthes;Rhabditophora;Macrostomida
Query2411	0.02658	0.02658	0.02658	0.02658	DISTANT
Query3084	0	0	1	1	Eukaryota
Query3084	0	0	1	1	Eukaryota;Platyhelminthes
Query3084	0.7768	0.7768	1	1	Eukaryota;Platyhelminthes;Rhabditophora
Query3084	0	0	0.2232	0.2232	Eukaryota;Platyhelminthes;Rhabditophora;Haplopharyngida
Query3084	0	0	0.2232	0.2232	Eukaryota;Platyhelminthes;Rhabditophora;Haplopharyngida;Haplopharyngidae
Query3084	0	0	0.2232	0.2232	Eukaryota;Platyhelminthes;Rhabditophora;Haplopharyngida;Haplopharyngidae;Haplopharynx
Query3084	0.2232	0.2232	0.2232	0.2232	Eukaryota;Platyhelminthes;Rhabditophora;Haplopharyngida;Haplopharyngidae;Haplopharynx;Haplopharynx_rostratus
Query392	0.3497	0.3497	1	1	Eukaryota
Query392	0	0	0.6503	0.6503	Eukaryota;Gastrotricha
Query392	0	0	0.6503	0.6503	Eukaryota;Gastrotricha;Chaetonotida
Query392	0.6503	0.6503	0.6503	0.6503	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query1039	0	0	0.165	1	Archaea
Query1039	0	0	0.165	1	Archaea;TACK_group
Query1039	0	0	0.165	1	Archaea;TACK_group;Crenarchaeota
Query1039	0.165	1	0.165	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query1709	0.708	0.708	0.997	0.997	Eukaryota
Query1709	0	0	0.2891	0.2891	Eukaryota;Basidiomycota
Query1709	0	0	0.2891	0.2891	Eukaryota;Basidiomycota;Agaricomycetes
Query1709	0	0	0.2891	0.2891	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales
Query1709	0	0	0.2891	0.2891	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae
Query1709	0	0	0.2891	0.2891	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus
Query1709	0.2891	0.2891	0.2891	0.2891	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query1709	0.002968	0.002968	0.002968	0.002968	DISTANT
Query1716	0.5	0.5	1	1	Eukaryota
Query1716	0	0	0.4942	0.4942	Eukaryota;Annelida
Query1716	0	0	0.4942	0.4942	Eukaryota;Annelida;Polychaeta
Query1716	0	0	0.4942	0.4942	Eukaryota;Annelida;Polychaeta;Potamodrilidae
Query1716	0	0	0.4942	0.4942	Eukaryota;Annelida;Polychaeta;Potamodrilidae;Potamodrilus
Query1716	0	0	0.4942	0.4942	Eukaryota;Annelida;Polychaeta;Potamodrilidae;Potamodrilus;Potamodrilus
Query1716	0.4942	0.4942	0.4942	0.4942	Eukaryota;Annelida;Polychaeta;Potamodrilidae;Potamodrilus;Potamodrilus;Potamodrilus_fluviatilis
Query1716	0	0	0.005791	0.005791	Eukaryota;Nematoda
Query1716	0	0	0.005791	0.005791	Eukaryota;Nematoda;Chromadorea
Query1716	0.005791	0.005791	0.005791	0.005791	Eukaryota;Nematoda;Chromadorea;Araeolaimida
Query1234	0.2167	0.2177	0.9954	1	Eukaryota
Query1234	0	0	0.7694	0.7729	Eukaryota;Nematoda
Query1234	0	0	0.7694	0.7729	Eukaryota;Nematoda;Chromadorea
Query1234	0.7694	0.7729	0.7694	0.7729	Eukaryota;Nematoda;Chromadorea;Plectida
Query1234	0	0	0.009328	0.00937	Eukaryota;Chordata
Query1234	0	0	0.009328	0.00937	Eukaryota;Chordata;Appendicularia
Query1234	0	0	0.009328	0.00937	Eukaryota;Chordata;Appendicularia;Copelata
Query1234	0.009328	0.00937	0.009328	0.00937	Eukaryota;Chordata;Appendicularia;Copelata;Oikopleuridae
Query718	0.5	0.5	1	1	Eukaryota
Query718	0	0	0.5	0.5	Eukaryota;Cnidaria
Query718	0	0	0.5	0.5	Eukaryota;Cnidaria;Myxozoa
Query718	0	0	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida
Query718	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query2738	0.4284	0.4284	1	1	Eukaryota
Query2738	0	0	0.5716	0.5716	Eukaryota;Ichthyosporea
Query2738	0	0	0.5716	0.5716	Eukaryota;Ichthyosporea;Ichthyosporea
Query2738	0	0	0.5716	0.5716	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida
Query2738	0	0	0.5716	0.5716	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum
Query2738	0	0	0.5716	0.5716	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum
Query2738	0.5716	0.5716	0.5716	0.5716	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum;Sphaerothecum_destruens
Query138	0.5583	0.5597	0.9812	0.9837	Eukaryota
Query138	0	0	0.3961	0.3971	Eukaryota;Filasterea
Query138	0.3961	0.3971	0.3961	0.3971	Eukaryota;Filasterea;Filasterea
Query138	0	0	0.02686	0.02692	Eukaryota;Ichthyosporea
Query138	0	0	0.02686	0.02692	Eukaryota;Ichthyosporea;Ichthyosporea
Query138	0	0	0.02686	0.02692	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida
Query138	0	0	0.02686	0.02692	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum
Query138	0	0	0.02686	0.02692	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum
Query138	0.02686	0.02692	0.02686	0.02692	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum;Sphaerothecum_destruens
Query138	0.01623	0.01628	0.01623	0.01628	DISTANT
Query1819	0.4231	0.4243	0.9973	1	Eukaryota
Query1819	0.5742	0.5757	0.5742	0.5757	Eukaryota;Placozoa
Query1446	0.5745	0.5758	0.9824	0.9845	Eukaryota
Query1446	0	0	0.4035	0.4043	Eukaryota;Discosea
Query1446	0	0	0.4035	0.4043	Eukaryota;Discosea;Flabellinia
Query1446	0.4035	0.4043	0.4035	0.4043	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query1446	0	0	0.004394	0.004404	Eukaryota;Imbricatea
Query1446	0	0	0.004394	0.004404	Eukaryota;Imbricatea;Euglyphida
Query1446	0.004394	0.004404	0.004394	0.004404	Eukaryota;Imbricatea;Euglyphida;Euglyphida
Query1446	0.01546	0.0155	0.01546	0.0155	DISTANT
Query1366	0	0	0.5	1	Eukaryota
Query1366	0	0	0.5	1	Eukaryota;Discosea
Query1366	0	0	0.5	1	Eukaryota;Discosea;Flabellinia
Query1366	0	0	0.5	1	Eukaryota;Discosea;Flabellinia;Vannellidae
Query1366	0.5	1	0.5	1	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query2215	0	0	0.9757	0.9769	Eukaryota
Query2215	0	0	0.9757	0.9769	Eukaryota;Dinophyceae
Query2215	0.9711	0.9723	0.9757	0.9769	Eukaryota;Dinophyceae;Dinophyceae
Query2215	0.004552	0.004557	0.004552	0.004557	Eukaryota;Dinophyceae;Dinophyceae;Peridiniales
Query2215	0.02308	0.02311	0.02308	0.02311	DISTANT
Query3144	0.5	0.5	1	1	Eukaryota
