LWR	fract	aLWR	afract	taxopath
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Platyhelminthes;Cestoda;Eniochobothrium;Eniochobothrium;Eniochobothrium;Eniochobothrium_euaxos
0	0	0.9998	7.862e-05	Eukaryota;Platyhelminthes;Cestoda;Haplobothriidea
0	0	0.9998	7.862e-05	Eukaryota;Platyhelminthes;Cestoda;Haplobothriidea;Haplobothriidae
0	0	0.9998	7.862e-05	Eukaryota;Platyhelminthes;Cestoda;Haplobothriidea;Haplobothriidae;Haplobothrium
0.9998	7.862e-05	0.9998	7.862e-05	Eukaryota;Platyhelminthes;Cestoda;Haplobothriidea;Haplobothriidae;Haplobothrium;Haplobothrium_globuliforme
0.9992	7.857e-05	0.9992	7.857e-05	Eukaryota;Platyhelminthes;Cestoda;Pseudophyllidea
0	0	0.9999	7.862e-05	Eukaryota;Platyhelminthes;Cestoda;Gyrocotylidea
0	0	0.9999	7.862e-05	Eukaryota;Platyhelminthes;Cestoda;Gyrocotylidea;Gyrocotylidae
0	0	0.9999	7.862e-05	Eukaryota;Platyhelminthes;Cestoda;Gyrocotylidea;Gyrocotylidae;Gyrocotyle
0.9999	7.862e-05	0.9999	7.862e-05	Eukaryota;Platyhelminthes;Cestoda;Gyrocotylidea;Gyrocotylidae;Gyrocotyle;Gyrocotyle_urna
0.003129	2.46e-07	8	0.0006291	Eukaryota;Platyhelminthes;Monogenea
0.9999	7.862e-05	0.9999	7.862e-05	Eukaryota;Platyhelminthes;Monogenea;Dactylogyridea
0.9984	7.851e-05	0.9984	7.851e-05	Eukaryota;Platyhelminthes;Monogenea;Polystomatidea
0	0	0.9997	7.861e-05	Eukaryota;Platyhelminthes;Monogenea;Monocotylidea
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Platyhelminthes;Monogenea;Monocotylidea;Monocotylidae
0.9998	7.862e-05	0.9998	7.862e-05	Eukaryota;Platyhelminthes;Monogenea;Gyrodactylidea
0	0	0.9999	7.862e-05	Eukaryota;Platyhelminthes;Monogenea;Diclybothriidea
0.9999	7.862e-05	0.9999	7.862e-05	Eukaryota;Platyhelminthes;Monogenea;Diclybothriidea;Hexabothriidae
0.9998	7.862e-05	0.9998	7.862e-05	Eukaryota;Platyhelminthes;Monogenea;Mazocraeidea
0	0	0.9996	7.86e-05	Eukaryota;Platyhelminthes;Monogenea;Capsalidea
0.9996	7.86e-05	0.9996	7.86e-05	Eukaryota;Platyhelminthes;Monogenea;Capsalidea;Capsalidae
0	0	0.9997	7.861e-05	Eukaryota;Platyhelminthes;Monogenea;Chimaericolidea
0	0	0.9997	7.861e-05	Eukaryota;Platyhelminthes;Monogenea;Chimaericolidea;Chimaericolidae
0	0	0.9997	7.861e-05	Eukaryota;Platyhelminthes;Monogenea;Chimaericolidea;Chimaericolidae;Chimaericola
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Platyhelminthes;Monogenea;Chimaericolidea;Chimaericolidae;Chimaericola;Chimaericola_leptogaster
0.001568	1.233e-07	13	0.001022	Eukaryota;Platyhelminthes;Trematoda
0	0	0.9998	7.861e-05	Eukaryota;Platyhelminthes;Trematoda;Gastrodiscidae
0	0	0.9998	7.861e-05	Eukaryota;Platyhelminthes;Trematoda;Gastrodiscidae;Gastrodiscidae
0	0	0.9998	7.861e-05	Eukaryota;Platyhelminthes;Trematoda;Gastrodiscidae;Gastrodiscidae;Homalogaster
0.9998	7.861e-05	0.9998	7.861e-05	Eukaryota;Platyhelminthes;Trematoda;Gastrodiscidae;Gastrodiscidae;Homalogaster;Homalogaster_paloniae
0	0	0.9999	7.862e-05	Eukaryota;Platyhelminthes;Trematoda;Prosorhynchoides
0	0	0.9999	7.862e-05	Eukaryota;Platyhelminthes;Trematoda;Prosorhynchoides;Prosorhynchoides
0.9999	7.862e-05	0.9999	7.862e-05	Eukaryota;Platyhelminthes;Trematoda;Prosorhynchoides;Prosorhynchoides;Prosorhynchoides
0	0	0.9997	7.861e-05	Eukaryota;Platyhelminthes;Trematoda;Pharyngostomum
0	0	0.9997	7.861e-05	Eukaryota;Platyhelminthes;Trematoda;Pharyngostomum;Pharyngostomum
0	0	0.9997	7.861e-05	Eukaryota;Platyhelminthes;Trematoda;Pharyngostomum;Pharyngostomum;Pharyngostomum
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Platyhelminthes;Trematoda;Pharyngostomum;Pharyngostomum;Pharyngostomum;Pharyngostomum_cordatum
0	0	0.9999	7.862e-05	Eukaryota;Platyhelminthes;Trematoda;Neodiplostomidae
0	0	0.9999	7.862e-05	Eukaryota;Platyhelminthes;Trematoda;Neodiplostomidae;Neodiplostomidae
0.9999	7.862e-05	0.9999	7.862e-05	Eukaryota;Platyhelminthes;Trematoda;Neodiplostomidae;Neodiplostomidae;Neodiplostomum
0	0	0.9998	7.862e-05	Eukaryota;Platyhelminthes;Trematoda;Gymnophallidae
0	0	0.9998	7.862e-05	Eukaryota;Platyhelminthes;Trematoda;Gymnophallidae;Gymnophallidae
0	0	0.9998	7.862e-05	Eukaryota;Platyhelminthes;Trematoda;Gymnophallidae;Gymnophallidae;Gymnophallus
0.9998	7.862e-05	0.9998	7.862e-05	Eukaryota;Platyhelminthes;Trematoda;Gymnophallidae;Gymnophallidae;Gymnophallus;Gymnophallus_choledochus
1	7.863e-05	1	7.863e-05	Eukaryota;Platyhelminthes;Trematoda;Diplostomida
0	0	0.9999	7.862e-05	Eukaryota;Platyhelminthes;Trematoda;Thapariellidae
0	0	0.9999	7.862e-05	Eukaryota;Platyhelminthes;Trematoda;Thapariellidae;Thapariellidae
0	0	0.9999	7.862e-05	Eukaryota;Platyhelminthes;Trematoda;Thapariellidae;Thapariellidae;Thapariella
0.9999	7.862e-05	0.9999	7.862e-05	Eukaryota;Platyhelminthes;Trematoda;Thapariellidae;Thapariellidae;Thapariella;Thapariella_anastomusa
0.9999	7.863e-05	0.9999	7.863e-05	Eukaryota;Platyhelminthes;Trematoda;Azygiida
0.9998	7.862e-05	0.9998	7.862e-05	Eukaryota;Platyhelminthes;Trematoda;Plagiorchiida
0	0	0.9998	7.862e-05	Eukaryota;Platyhelminthes;Trematoda;Pronocephalidae
0	0	0.9998	7.862e-05	Eukaryota;Platyhelminthes;Trematoda;Pronocephalidae;Pronocephalidae
0	0	0.9998	7.862e-05	Eukaryota;Platyhelminthes;Trematoda;Pronocephalidae;Pronocephalidae;Diaschistorchis
0.9998	7.862e-05	0.9998	7.862e-05	Eukaryota;Platyhelminthes;Trematoda;Pronocephalidae;Pronocephalidae;Diaschistorchis;Diaschistorchis_pandus
0.9998	7.862e-05	0.9998	7.862e-05	Eukaryota;Platyhelminthes;Trematoda;Opisthorchiida
0.9999	7.862e-05	0.9999	7.862e-05	Eukaryota;Platyhelminthes;Trematoda;Strigeidida
0	0	1	7.863e-05	Eukaryota;Platyhelminthes;Trematoda;Cercaria
0	0	1	7.863e-05	Eukaryota;Platyhelminthes;Trematoda;Cercaria;Cercaria
1	7.863e-05	1	7.863e-05	Eukaryota;Platyhelminthes;Trematoda;Cercaria;Cercaria;Cercaria
0	0	0.9998	7.862e-05	Eukaryota;Platyhelminthes;Catenulida
0	0	0.9998	7.862e-05	Eukaryota;Platyhelminthes;Catenulida;Stenostomidae
0.9998	7.862e-05	0.9998	7.862e-05	Eukaryota;Platyhelminthes;Catenulida;Stenostomidae;Stenostomidae
0.4937	3.882e-05	139.7	0.01098	Eukaryota;Arthropoda
0.1123	8.83e-06	13.29	0.001045	Eukaryota;Arthropoda;Diplopoda
0.9996	7.86e-05	0.9996	7.86e-05	Eukaryota;Arthropoda;Diplopoda;Callipodida
0.9996	7.86e-05	0.9996	7.86e-05	Eukaryota;Arthropoda;Diplopoda;Julida
1.106	8.695e-05	1.106	8.695e-05	Eukaryota;Arthropoda;Diplopoda;Spirobolida
0	0	0.9999	7.862e-05	Eukaryota;Arthropoda;Diplopoda;Polyzoniida
0.9999	7.862e-05	0.9999	7.862e-05	Eukaryota;Arthropoda;Diplopoda;Polyzoniida;Polyzoniidae
0.9994	7.858e-05	0.9994	7.858e-05	Eukaryota;Arthropoda;Diplopoda;Chordeumatida
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Arthropoda;Diplopoda;Glomerida
0	0	0.9997	7.861e-05	Eukaryota;Arthropoda;Diplopoda;Playtdesmida
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Arthropoda;Diplopoda;Playtdesmida;Andrognathidae
1.075	8.452e-05	1.075	8.452e-05	Eukaryota;Arthropoda;Diplopoda;Sphaerotheriida
0	0	0.9998	7.861e-05	Eukaryota;Arthropoda;Diplopoda;Glomeridesmida
0	0	0.9998	7.861e-05	Eukaryota;Arthropoda;Diplopoda;Glomeridesmida;Glomeridesmidae
0	0	0.9998	7.861e-05	Eukaryota;Arthropoda;Diplopoda;Glomeridesmida;Glomeridesmidae;Glomeridesmus
0.9998	7.861e-05	0.9998	7.861e-05	Eukaryota;Arthropoda;Diplopoda;Glomeridesmida;Glomeridesmidae;Glomeridesmus;Glomeridesmus_spelaeus
0.9996	7.86e-05	0.9996	7.86e-05	Eukaryota;Arthropoda;Diplopoda;Polydesmida
0	0	0.9998	7.862e-05	Eukaryota;Arthropoda;Diplopoda;Siphonophorida
0.9998	7.862e-05	0.9998	7.862e-05	Eukaryota;Arthropoda;Diplopoda;Siphonophorida;Siphonophoridae
0.9996	7.861e-05	0.9996	7.861e-05	Eukaryota;Arthropoda;Diplopoda;Spirostreptida
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Arthropoda;Diplopoda;Polyxenida
0.03539	2.783e-06	4.034	0.0003172	Eukaryota;Arthropoda;Ichthyostraca
0.9998	7.862e-05	0.9998	7.862e-05	Eukaryota;Arthropoda;Ichthyostraca;Porocephalida
0	0	0.9999	7.862e-05	Eukaryota;Arthropoda;Ichthyostraca;Arguloida
0	0	0.9999	7.862e-05	Eukaryota;Arthropoda;Ichthyostraca;Arguloida;Argulidae
0.9999	7.862e-05	0.9999	7.862e-05	Eukaryota;Arthropoda;Ichthyostraca;Arguloida;Argulidae;Argulus
0	0	0.9993	7.858e-05	Eukaryota;Arthropoda;Ichthyostraca;Raillietiellida
0	0	0.9993	7.858e-05	Eukaryota;Arthropoda;Ichthyostraca;Raillietiellida;Raillietiellidae
0.9993	7.858e-05	0.9993	7.858e-05	Eukaryota;Arthropoda;Ichthyostraca;Raillietiellida;Raillietiellidae;Raillietiella
0	0	0.9998	7.861e-05	Eukaryota;Arthropoda;Ichthyostraca;Reighardiida
0	0	0.9998	7.861e-05	Eukaryota;Arthropoda;Ichthyostraca;Reighardiida;Reighardiidae
0	0	0.9998	7.861e-05	Eukaryota;Arthropoda;Ichthyostraca;Reighardiida;Reighardiidae;Reighardia
0.9998	7.861e-05	0.9998	7.861e-05	Eukaryota;Arthropoda;Ichthyostraca;Reighardiida;Reighardiidae;Reighardia;Reighardia_sternae
0.01111	8.739e-07	29	0.00228	Eukaryota;Arthropoda;Insecta
0	0	0.9997	7.861e-05	Eukaryota;Arthropoda;Insecta;Zoraptera
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Arthropoda;Insecta;Zoraptera;Zorotypidae
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Arthropoda;Insecta;Dermaptera
0.9994	7.858e-05	0.9994	7.858e-05	Eukaryota;Arthropoda;Insecta;Lepidoptera
0.9996	7.86e-05	0.9996	7.86e-05	Eukaryota;Arthropoda;Insecta;Mantophasmatodea
0.9988	7.854e-05	0.9988	7.854e-05	Eukaryota;Arthropoda;Insecta;Trichoptera
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Arthropoda;Insecta;Megaloptera
0.9996	7.86e-05	0.9996	7.86e-05	Eukaryota;Arthropoda;Insecta;Siphonaptera
0.9992	7.857e-05	0.9992	7.857e-05	Eukaryota;Arthropoda;Insecta;Hemiptera
0.9996	7.86e-05	0.9996	7.86e-05	Eukaryota;Arthropoda;Insecta;Blattodea
0.9994	7.858e-05	0.9994	7.858e-05	Eukaryota;Arthropoda;Insecta;Psocoptera
0.9994	7.859e-05	0.9994	7.859e-05	Eukaryota;Arthropoda;Insecta;Hymenoptera
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Arthropoda;Insecta;Phasmatodea
0.9992	7.857e-05	0.9992	7.857e-05	Eukaryota;Arthropoda;Insecta;Ephemeroptera
0.9996	7.86e-05	0.9996	7.86e-05	Eukaryota;Arthropoda;Insecta;Mantodea
0.9996	7.86e-05	0.9996	7.86e-05	Eukaryota;Arthropoda;Insecta;Mecoptera
0.9993	7.858e-05	0.9993	7.858e-05	Eukaryota;Arthropoda;Insecta;Plecoptera
0.9989	7.854e-05	0.9989	7.854e-05	Eukaryota;Arthropoda;Insecta;Diptera
0.9996	7.861e-05	0.9996	7.861e-05	Eukaryota;Arthropoda;Insecta;Phthiraptera
0.9998	7.862e-05	0.9998	7.862e-05	Eukaryota;Arthropoda;Insecta;Orthoptera
0.9995	7.859e-05	0.9995	7.859e-05	Eukaryota;Arthropoda;Insecta;Thysanoptera
0.9995	7.859e-05	0.9995	7.859e-05	Eukaryota;Arthropoda;Insecta;Neuroptera
0.9998	7.862e-05	0.9998	7.862e-05	Eukaryota;Arthropoda;Insecta;Archaeognatha
0.9999	7.862e-05	0.9999	7.862e-05	Eukaryota;Arthropoda;Insecta;Coleoptera
0.9994	7.858e-05	0.9994	7.858e-05	Eukaryota;Arthropoda;Insecta;Zygentoma
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Arthropoda;Insecta;Embioptera
0.9993	7.858e-05	0.9993	7.858e-05	Eukaryota;Arthropoda;Insecta;Odonata
0.9995	7.86e-05	0.9995	7.86e-05	Eukaryota;Arthropoda;Insecta;Raphidioptera
0.9999	7.862e-05	0.9999	7.862e-05	Eukaryota;Arthropoda;Insecta;Strepsiptera
0	0	0.9999	7.862e-05	Eukaryota;Arthropoda;Insecta;Grylloblattodea
0.9999	7.862e-05	0.9999	7.862e-05	Eukaryota;Arthropoda;Insecta;Grylloblattodea;Grylloblattidae
0.003025	2.378e-07	4	0.0003145	Eukaryota;Arthropoda;Collembola
0	0	0.9996	7.86e-05	Eukaryota;Arthropoda;Collembola;Neelipleona
0.9996	7.86e-05	0.9996	7.86e-05	Eukaryota;Arthropoda;Collembola;Neelipleona;Neelidae
0.9993	7.858e-05	0.9993	7.858e-05	Eukaryota;Arthropoda;Collembola;Symphypleona
0.9987	7.853e-05	0.9987	7.853e-05	Eukaryota;Arthropoda;Collembola;Entomobryomorpha
0.9993	7.858e-05	0.9993	7.858e-05	Eukaryota;Arthropoda;Collembola;Poduromorpha
9.568	0.0007524	33.07	0.0026	Eukaryota;Arthropoda;Hexanauplia
0	0	1.527	0.0001201	Eukaryota;Arthropoda;Hexanauplia;Mormonilloida
1.527	0.0001201	1.527	0.0001201	Eukaryota;Arthropoda;Hexanauplia;Mormonilloida;Mormonillidae
0.9996	7.86e-05	0.9996	7.86e-05	Eukaryota;Arthropoda;Hexanauplia;Harpacticoida
1.306	0.0001027	1.306	0.0001027	Eukaryota;Arthropoda;Hexanauplia;Pedunculata
0	0	0.9998	7.862e-05	Eukaryota;Arthropoda;Hexanauplia;Apygophora
0	0	0.9998	7.862e-05	Eukaryota;Arthropoda;Hexanauplia;Apygophora;Trypetesidae
0	0	0.9998	7.862e-05	Eukaryota;Arthropoda;Hexanauplia;Apygophora;Trypetesidae;Trypetesa
0.9998	7.862e-05	0.9998	7.862e-05	Eukaryota;Arthropoda;Hexanauplia;Apygophora;Trypetesidae;Trypetesa;Trypetesa_lampas
0	0	0.9999	7.862e-05	Eukaryota;Arthropoda;Hexanauplia;Monstrilloida
0.9999	7.862e-05	0.9999	7.862e-05	Eukaryota;Arthropoda;Hexanauplia;Monstrilloida;Monstrillidae
2.32	0.0001824	2.32	0.0001824	Eukaryota;Arthropoda;Hexanauplia;Calanoida
0.9996	7.86e-05	0.9996	7.86e-05	Eukaryota;Arthropoda;Hexanauplia;Pygophora
4.385	0.0003448	4.385	0.0003448	Eukaryota;Arthropoda;Hexanauplia;Sessilia
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Arthropoda;Hexanauplia;Siphonostomatoida
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Arthropoda;Hexanauplia;Kentrogonida
0	0	0.9998	7.861e-05	Eukaryota;Arthropoda;Hexanauplia;Dendrogastrida
0	0	0.9998	7.861e-05	Eukaryota;Arthropoda;Hexanauplia;Dendrogastrida;Dendrogastridae
0.9998	7.861e-05	0.9998	7.861e-05	Eukaryota;Arthropoda;Hexanauplia;Dendrogastrida;Dendrogastridae;Dendrogaster
0	0	0.9998	7.862e-05	Eukaryota;Arthropoda;Hexanauplia;Platycopioida
0	0	0.9998	7.862e-05	Eukaryota;Arthropoda;Hexanauplia;Platycopioida;Platycopiidae
0	0	0.9998	7.862e-05	Eukaryota;Arthropoda;Hexanauplia;Platycopioida;Platycopiidae;Nanocopia
0.9998	7.862e-05	0.9998	7.862e-05	Eukaryota;Arthropoda;Hexanauplia;Platycopioida;Platycopiidae;Nanocopia;Nanocopia_minuta
0.999	7.856e-05	0.999	7.856e-05	Eukaryota;Arthropoda;Hexanauplia;Poecilostomatoida
2.967	0.0002333	2.967	0.0002333	Eukaryota;Arthropoda;Hexanauplia;Misophrioida
0	0	0.9999	7.862e-05	Eukaryota;Arthropoda;Hexanauplia;Akentrogonida
0	0	0.9999	7.862e-05	Eukaryota;Arthropoda;Hexanauplia;Akentrogonida;Clistosaccidae
0	0	0.9999	7.862e-05	Eukaryota;Arthropoda;Hexanauplia;Akentrogonida;Clistosaccidae;Clistosaccus
0.9999	7.862e-05	0.9999	7.862e-05	Eukaryota;Arthropoda;Hexanauplia;Akentrogonida;Clistosaccidae;Clistosaccus;Clistosaccus_paguri
0.9991	7.856e-05	0.9991	7.856e-05	Eukaryota;Arthropoda;Hexanauplia;Cyclopoida
0.001664	1.309e-07	5.999	0.0004717	Eukaryota;Arthropoda;Protura
0	0	0.9995	7.859e-05	Eukaryota;Arthropoda;Protura;Fujientomidae
0	0	0.9995	7.859e-05	Eukaryota;Arthropoda;Protura;Fujientomidae;Fujientomidae
0	0	0.9995	7.859e-05	Eukaryota;Arthropoda;Protura;Fujientomidae;Fujientomidae;Fujientomon
0.9995	7.859e-05	0.9995	7.859e-05	Eukaryota;Arthropoda;Protura;Fujientomidae;Fujientomidae;Fujientomon;Fujientomon_dicestum
0	0	0.9998	7.862e-05	Eukaryota;Arthropoda;Protura;Protentomidae
0.9998	7.862e-05	0.9998	7.862e-05	Eukaryota;Arthropoda;Protura;Protentomidae;Protentomidae
0	0	0.9996	7.86e-05	Eukaryota;Arthropoda;Protura;Acerentomidae
0.9996	7.86e-05	0.9996	7.86e-05	Eukaryota;Arthropoda;Protura;Acerentomidae;Acerentomidae
0	0	0.9998	7.862e-05	Eukaryota;Arthropoda;Protura;Sinentomidae
0	0	0.9998	7.862e-05	Eukaryota;Arthropoda;Protura;Sinentomidae;Sinentomidae
0	0	0.9998	7.862e-05	Eukaryota;Arthropoda;Protura;Sinentomidae;Sinentomidae;Sinentomon
0.9998	7.862e-05	0.9998	7.862e-05	Eukaryota;Arthropoda;Protura;Sinentomidae;Sinentomidae;Sinentomon;Sinentomon_erythranum
0	0	0.9995	7.859e-05	Eukaryota;Arthropoda;Protura;Eosentomidae
0.9995	7.859e-05	0.9995	7.859e-05	Eukaryota;Arthropoda;Protura;Eosentomidae;Eosentomidae
0	0	0.9995	7.86e-05	Eukaryota;Arthropoda;Protura;Hesperentomidae
0.9995	7.86e-05	0.9995	7.86e-05	Eukaryota;Arthropoda;Protura;Hesperentomidae;Hesperentomidae
0.08057	6.336e-06	15.44	0.001214	Eukaryota;Arthropoda;Arachnida
1.008	7.924e-05	1.008	7.924e-05	Eukaryota;Arthropoda;Arachnida;Ricinulei
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Arthropoda;Arachnida;Pseudoscorpiones
0.9994	7.859e-05	0.9994	7.859e-05	Eukaryota;Arthropoda;Arachnida;Scorpiones
0.9996	7.86e-05	0.9996	7.86e-05	Eukaryota;Arthropoda;Arachnida;Solifugae
0	0	1.06	8.336e-05	Eukaryota;Arthropoda;Arachnida;Uropygi
1.06	8.336e-05	1.06	8.336e-05	Eukaryota;Arthropoda;Arachnida;Uropygi;Thelyphonidae
0.9996	7.861e-05	0.9996	7.861e-05	Eukaryota;Arthropoda;Arachnida;Trombidiformes
0.9995	7.859e-05	0.9995	7.859e-05	Eukaryota;Arthropoda;Arachnida;Araneae
0.9993	7.858e-05	0.9993	7.858e-05	Eukaryota;Arthropoda;Arachnida;Opiliones
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Arthropoda;Arachnida;Amblypygi
0	0	0.9997	7.861e-05	Eukaryota;Arthropoda;Arachnida;Schizomida
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Arthropoda;Arachnida;Schizomida;Hubbardiidae
0.9998	7.862e-05	0.9998	7.862e-05	Eukaryota;Arthropoda;Arachnida;Palpigradi
0	0	1.295	0.0001019	Eukaryota;Arthropoda;Arachnida;Opilioacarida
0	0	1.295	0.0001019	Eukaryota;Arthropoda;Arachnida;Opilioacarida;Opilioacaridae
0	0	1.295	0.0001019	Eukaryota;Arthropoda;Arachnida;Opilioacarida;Opilioacaridae;Neocarus
1.295	0.0001019	1.295	0.0001019	Eukaryota;Arthropoda;Arachnida;Opilioacarida;Opilioacaridae;Neocarus;Neocarus_bajacalifornicus
0.9994	7.859e-05	0.9994	7.859e-05	Eukaryota;Arthropoda;Arachnida;Ixodida
0.9998	7.861e-05	0.9998	7.861e-05	Eukaryota;Arthropoda;Arachnida;Sarcoptiformes
0.9996	7.86e-05	0.9996	7.86e-05	Eukaryota;Arthropoda;Arachnida;Mesostigmata
0.0763	6e-06	3.08	0.0002422	Eukaryota;Arthropoda;Branchiopoda
0	0	0.9997	7.861e-05	Eukaryota;Arthropoda;Branchiopoda;Notostraca
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Arthropoda;Branchiopoda;Notostraca;Triopsidae
1.005	7.9e-05	1.005	7.9e-05	Eukaryota;Arthropoda;Branchiopoda;Diplostraca
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Arthropoda;Branchiopoda;Anostraca
0	0	3.321	0.0002612	Eukaryota;Arthropoda;Ostracoda
1.322	0.0001039	1.322	0.0001039	Eukaryota;Arthropoda;Ostracoda;Halocyprida
0.9999	7.862e-05	0.9999	7.862e-05	Eukaryota;Arthropoda;Ostracoda;Myodocopida
0.9998	7.861e-05	0.9998	7.861e-05	Eukaryota;Arthropoda;Ostracoda;Podocopida
0	0	0.9997	7.861e-05	Eukaryota;Arthropoda;Pauropoda
0	0	0.9997	7.861e-05	Eukaryota;Arthropoda;Pauropoda;Tetramerocerata
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Arthropoda;Pauropoda;Tetramerocerata;Pauropodidae
0.001764	1.387e-07	2	0.0001573	Eukaryota;Arthropoda;Remipedia
0.9987	7.853e-05	0.9987	7.853e-05	Eukaryota;Arthropoda;Remipedia;Nectiopoda
0	0	0.9995	7.86e-05	Eukaryota;Arthropoda;Remipedia;Lasionectes
0	0	0.9995	7.86e-05	Eukaryota;Arthropoda;Remipedia;Lasionectes;Lasionectes
0.9995	7.86e-05	0.9995	7.86e-05	Eukaryota;Arthropoda;Remipedia;Lasionectes;Lasionectes;Lasionectes
0.002671	2.1e-07	4.999	0.0003931	Eukaryota;Arthropoda;Chilopoda
0	0	0.9997	7.861e-05	Eukaryota;Arthropoda;Chilopoda;Craterostigmomorpha
0	0	0.9997	7.861e-05	Eukaryota;Arthropoda;Chilopoda;Craterostigmomorpha;Craterostigmidae
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Arthropoda;Chilopoda;Craterostigmomorpha;Craterostigmidae;Craterostigmus
0.9993	7.858e-05	0.9993	7.858e-05	Eukaryota;Arthropoda;Chilopoda;Lithobiomorpha
0.9991	7.856e-05	0.9991	7.856e-05	Eukaryota;Arthropoda;Chilopoda;Scolopendromorpha
0	0	0.9995	7.859e-05	Eukaryota;Arthropoda;Chilopoda;Scutigeromorpha
0.9995	7.859e-05	0.9995	7.859e-05	Eukaryota;Arthropoda;Chilopoda;Scutigeromorpha;Scutigeridae
0.9992	7.857e-05	0.9992	7.857e-05	Eukaryota;Arthropoda;Chilopoda;Geophilomorpha
0.7187	5.651e-05	13.98	0.001099	Eukaryota;Arthropoda;Malacostraca
1.251	9.84e-05	1.251	9.84e-05	Eukaryota;Arthropoda;Malacostraca;Stomatopoda
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Arthropoda;Malacostraca;Tanaidacea
0.9987	7.853e-05	0.9987	7.853e-05	Eukaryota;Arthropoda;Malacostraca;Decapoda
0.9998	7.862e-05	0.9998	7.862e-05	Eukaryota;Arthropoda;Malacostraca;Thermosbaenacea
0.9995	7.859e-05	0.9995	7.859e-05	Eukaryota;Arthropoda;Malacostraca;Mysida
0.9995	7.86e-05	0.9995	7.86e-05	Eukaryota;Arthropoda;Malacostraca;Anaspidacea
0.9958	7.83e-05	0.9958	7.83e-05	Eukaryota;Arthropoda;Malacostraca;Amphipoda
0	0	0.9999	7.862e-05	Eukaryota;Arthropoda;Malacostraca;Leptostraca
0.9999	7.862e-05	0.9999	7.862e-05	Eukaryota;Arthropoda;Malacostraca;Leptostraca;Nebaliidae
0.9994	7.859e-05	0.9994	7.859e-05	Eukaryota;Arthropoda;Malacostraca;Cumacea
1.018	8.006e-05	1.018	8.006e-05	Eukaryota;Arthropoda;Malacostraca;Euphausiacea
0.9989	7.855e-05	0.9989	7.855e-05	Eukaryota;Arthropoda;Malacostraca;Bathynellacea
0.9998	7.861e-05	0.9998	7.861e-05	Eukaryota;Arthropoda;Malacostraca;Lophogastrida
0.9994	7.859e-05	0.9994	7.859e-05	Eukaryota;Arthropoda;Malacostraca;Isopoda
0	0	0.9992	7.857e-05	Eukaryota;Arthropoda;Pycnogonida
0.9992	7.857e-05	0.9992	7.857e-05	Eukaryota;Arthropoda;Pycnogonida;Pantopoda
0	0	1	7.863e-05	Eukaryota;Arthropoda;Cephalocarida
0	0	1	7.863e-05	Eukaryota;Arthropoda;Cephalocarida;Brachypoda
1	7.863e-05	1	7.863e-05	Eukaryota;Arthropoda;Cephalocarida;Brachypoda;Hutchinsoniellidae
0	0	0.9996	7.86e-05	Eukaryota;Arthropoda;Merostomata
0	0	0.9996	7.86e-05	Eukaryota;Arthropoda;Merostomata;Xiphosura
0.9996	7.86e-05	0.9996	7.86e-05	Eukaryota;Arthropoda;Merostomata;Xiphosura;Limulidae
0	0	0.9994	7.859e-05	Eukaryota;Arthropoda;Diplura
0.9994	7.859e-05	0.9994	7.859e-05	Eukaryota;Arthropoda;Diplura;Diplura
0	0	0.9997	7.861e-05	Eukaryota;Arthropoda;Symphyla
0	0	0.9997	7.861e-05	Eukaryota;Arthropoda;Symphyla;Scutigerellidae
0	0	0.9997	7.861e-05	Eukaryota;Arthropoda;Symphyla;Scutigerellidae;Scutigerellidae
0	0	0.9997	7.861e-05	Eukaryota;Arthropoda;Symphyla;Scutigerellidae;Scutigerellidae;Scutigerella
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Arthropoda;Symphyla;Scutigerellidae;Scutigerellidae;Scutigerella;Scutigerella_causeyae
0	0	0.9998	7.862e-05	Eukaryota;Arthropoda;Mystacocarida
0	0	0.9998	7.862e-05	Eukaryota;Arthropoda;Mystacocarida;Mystacocaridida
0	0	0.9998	7.862e-05	Eukaryota;Arthropoda;Mystacocarida;Mystacocaridida;Derocheilocarididae
