LWR	fract	aLWR	afract	taxopath
0	0	0.9998	8.515e-05	Bacteria;Cyanobacteria;Gloeobacteria;Gloeobacterales;Gloeobacteraceae;Gloeobacter
0.9998	8.515e-05	0.9998	8.515e-05	Bacteria;Cyanobacteria;Gloeobacteria;Gloeobacterales;Gloeobacteraceae;Gloeobacter;Gloeobacter_kilaueensis_JS1
0.000468	3.986e-08	3.999	0.0003406	Bacteria;Cyanobacteria;p_Cyanobacteria
0.9999	8.516e-05	0.9999	8.516e-05	Bacteria;Cyanobacteria;p_Cyanobacteria;Synechococcales
0.9998	8.515e-05	0.9998	8.515e-05	Bacteria;Cyanobacteria;p_Cyanobacteria;Chroococcales
0	0	0.9998	8.515e-05	Bacteria;Cyanobacteria;p_Cyanobacteria;Oscillatoriales
0	0	0.9998	8.515e-05	Bacteria;Cyanobacteria;p_Cyanobacteria;Oscillatoriales;Microcoleaceae
0	0	0.9998	8.515e-05	Bacteria;Cyanobacteria;p_Cyanobacteria;Oscillatoriales;Microcoleaceae;Limnospira
0.9998	8.515e-05	0.9998	8.515e-05	Bacteria;Cyanobacteria;p_Cyanobacteria;Oscillatoriales;Microcoleaceae;Limnospira;Limnospira_indica_PCC_8005
0.9994	8.512e-05	0.9994	8.512e-05	Bacteria;Cyanobacteria;p_Cyanobacteria;Nostocales
0	0	0.9997	8.515e-05	Bacteria;Cyanobacteria;Nostocales
0	0	0.9997	8.515e-05	Bacteria;Cyanobacteria;Nostocales;Nostocales
0	0	0.9997	8.515e-05	Bacteria;Cyanobacteria;Nostocales;Nostocales;Nostocaceae
0	0	0.9997	8.515e-05	Bacteria;Cyanobacteria;Nostocales;Nostocales;Nostocaceae;Richelia
0.9997	8.515e-05	0.9997	8.515e-05	Bacteria;Cyanobacteria;Nostocales;Nostocales;Nostocaceae;Richelia;Richelia_intracellularis_HH01
0	0	3.999	0.0003406	Bacteria;Acidobacteria
0.0006015	5.123e-08	2	0.0001703	Bacteria;Acidobacteria;Acidobacteriia
0	0	0.9996	8.513e-05	Bacteria;Acidobacteria;Acidobacteriia;Acidobacteriales
0.9996	8.513e-05	0.9996	8.513e-05	Bacteria;Acidobacteria;Acidobacteriia;Acidobacteriales;Acidobacteriaceae
0	0	0.9998	8.516e-05	Bacteria;Acidobacteria;Acidobacteriia;Bryobacterales
0	0	0.9998	8.516e-05	Bacteria;Acidobacteria;Acidobacteriia;Bryobacterales;Solibacteraceae
0	0	0.9998	8.516e-05	Bacteria;Acidobacteria;Acidobacteriia;Bryobacterales;Solibacteraceae;Candidatus_Solibacter
0.9998	8.516e-05	0.9998	8.516e-05	Bacteria;Acidobacteria;Acidobacteriia;Bryobacterales;Solibacteraceae;Candidatus_Solibacter;Candidatus_Solibacter_usitatus_Ellin6076
0	0	1.999	0.0001703	Bacteria;Acidobacteria;Blastocatellia
0	0	0.9997	8.514e-05	Bacteria;Acidobacteria;Blastocatellia;Blastocatellales
0	0	0.9997	8.514e-05	Bacteria;Acidobacteria;Blastocatellia;Blastocatellales;Pyrinomonadaceae
0	0	0.9997	8.514e-05	Bacteria;Acidobacteria;Blastocatellia;Blastocatellales;Pyrinomonadaceae;Pyrinomonas
0.9997	8.514e-05	0.9997	8.514e-05	Bacteria;Acidobacteria;Blastocatellia;Blastocatellales;Pyrinomonadaceae;Pyrinomonas;Pyrinomonas_methylaliphatogenes
0	0	0.9998	8.515e-05	Bacteria;Acidobacteria;Blastocatellia;o_Blastocatellia
0	0	0.9998	8.515e-05	Bacteria;Acidobacteria;Blastocatellia;o_Blastocatellia;o_f_Blastocatellia
0	0	0.9998	8.515e-05	Bacteria;Acidobacteria;Blastocatellia;o_Blastocatellia;o_f_Blastocatellia;Chloracidobacterium
0.9998	8.515e-05	0.9998	8.515e-05	Bacteria;Acidobacteria;Blastocatellia;o_Blastocatellia;o_f_Blastocatellia;Chloracidobacterium;Chloracidobacterium_thermophilum_B
0	0	4	0.0003407	Bacteria;Planctomycetes
0.0002577	2.195e-08	3	0.0002555	Bacteria;Planctomycetes;Planctomycetia
0	0	0.9999	8.516e-05	Bacteria;Planctomycetes;Planctomycetia;Isosphaerales
0.9999	8.516e-05	0.9999	8.516e-05	Bacteria;Planctomycetes;Planctomycetia;Isosphaerales;Isosphaeraceae
0.9999	8.516e-05	0.9999	8.516e-05	Bacteria;Planctomycetes;Planctomycetia;Planctomycetales
0	0	0.9999	8.516e-05	Bacteria;Planctomycetes;Planctomycetia;Pirellulales
0.9999	8.516e-05	0.9999	8.516e-05	Bacteria;Planctomycetes;Planctomycetia;Pirellulales;Pirellulaceae
0	0	0.9999	8.516e-05	Bacteria;Planctomycetes;Phycisphaerae
0	0	0.9999	8.516e-05	Bacteria;Planctomycetes;Phycisphaerae;Phycisphaerales
0	0	0.9999	8.516e-05	Bacteria;Planctomycetes;Phycisphaerae;Phycisphaerales;Phycisphaeraceae
0	0	0.9999	8.516e-05	Bacteria;Planctomycetes;Phycisphaerae;Phycisphaerales;Phycisphaeraceae;Phycisphaera
0.9999	8.516e-05	0.9999	8.516e-05	Bacteria;Planctomycetes;Phycisphaerae;Phycisphaerales;Phycisphaeraceae;Phycisphaera;Phycisphaera_mikurensis_NBRC_102666
0	0	0.9999	8.516e-05	Bacteria;Aquificae
0	0	0.9999	8.516e-05	Bacteria;Aquificae;Aquificae
0	0	0.9999	8.516e-05	Bacteria;Aquificae;Aquificae;Aquificales
0.9999	8.516e-05	0.9999	8.516e-05	Bacteria;Aquificae;Aquificae;Aquificales;Aquificaceae
0.0009687	8.25e-08	5	0.0004258	Bacteria;Verrucomicrobia
0	0	0.9999	8.516e-05	Bacteria;Verrucomicrobia;Methylacidiphilae
0	0	0.9999	8.516e-05	Bacteria;Verrucomicrobia;Methylacidiphilae;Methylacidiphilales
0	0	0.9999	8.516e-05	Bacteria;Verrucomicrobia;Methylacidiphilae;Methylacidiphilales;Methylacidiphilaceae
0.9999	8.516e-05	0.9999	8.516e-05	Bacteria;Verrucomicrobia;Methylacidiphilae;Methylacidiphilales;Methylacidiphilaceae;Methylacidiphilum
0	0	0.9999	8.516e-05	Bacteria;Verrucomicrobia;Opitutae_Puniceicoccales
0	0	0.9999	8.516e-05	Bacteria;Verrucomicrobia;Opitutae_Puniceicoccales;Puniceicoccaceae
0	0	0.9999	8.516e-05	Bacteria;Verrucomicrobia;Opitutae_Puniceicoccales;Puniceicoccaceae;Coraliomargarita
0.9999	8.516e-05	0.9999	8.516e-05	Bacteria;Verrucomicrobia;Opitutae_Puniceicoccales;Puniceicoccaceae;Coraliomargarita;Coraliomargarita_akajimensis_DSM_45221
0	0	0.9995	8.513e-05	Bacteria;Verrucomicrobia;Opitutae
0	0	0.9995	8.513e-05	Bacteria;Verrucomicrobia;Opitutae;Opitutales
0.9995	8.513e-05	0.9995	8.513e-05	Bacteria;Verrucomicrobia;Opitutae;Opitutales;Opitutaceae
0	0	0.9998	8.515e-05	Bacteria;Verrucomicrobia;Spartobacteria
0	0	0.9998	8.515e-05	Bacteria;Verrucomicrobia;Spartobacteria;Chthoniobacterales
0	0	0.9998	8.515e-05	Bacteria;Verrucomicrobia;Spartobacteria;Chthoniobacterales;Chthoniobacteraceae
0	0	0.9998	8.515e-05	Bacteria;Verrucomicrobia;Spartobacteria;Chthoniobacterales;Chthoniobacteraceae;Chthoniobacter
0.9998	8.515e-05	0.9998	8.515e-05	Bacteria;Verrucomicrobia;Spartobacteria;Chthoniobacterales;Chthoniobacteraceae;Chthoniobacter;Chthoniobacter_flavus_Ellin428
0	0	0.9999	8.516e-05	Bacteria;Verrucomicrobia;Verrucomicrobiae
0	0	0.9999	8.516e-05	Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales
0	0	0.9999	8.516e-05	Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobia_subdivision_3_Pedosphaera
0.9999	8.516e-05	0.9999	8.516e-05	Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobia_subdivision_3_Pedosphaera;Pedosphaera_parvula_Ellin514
0	0	0.9999	8.516e-05	Bacteria;candidate_division_NC10_p
0	0	0.9999	8.516e-05	Bacteria;candidate_division_NC10_p;candidate_division_NC10
0	0	0.9999	8.516e-05	Bacteria;candidate_division_NC10_p;candidate_division_NC10;p_c_candidate_division_NC10
0	0	0.9999	8.516e-05	Bacteria;candidate_division_NC10_p;candidate_division_NC10;p_c_candidate_division_NC10;p_c_ocandidate_division_NC10
0	0	0.9999	8.516e-05	Bacteria;candidate_division_NC10_p;candidate_division_NC10;p_c_candidate_division_NC10;p_c_ocandidate_division_NC10;Candidatus_Methylomirabilis
0.9999	8.516e-05	0.9999	8.516e-05	Bacteria;candidate_division_NC10_p;candidate_division_NC10;p_c_candidate_division_NC10;p_c_ocandidate_division_NC10;Candidatus_Methylomirabilis;Candidatus_Methylomirabilis_oxyfera
0	0	0.998	8.5e-05	Bacteria;k_Bacteria
0	0	0.998	8.5e-05	Bacteria;k_Bacteria;k_p_Bacteria
0	0	0.998	8.5e-05	Bacteria;k_Bacteria;k_p_Bacteria;k_p_c_Bacteria
0	0	0.998	8.5e-05	Bacteria;k_Bacteria;k_p_Bacteria;k_p_c_Bacteria;k_p_c_o_Bacteria
0.998	8.5e-05	0.998	8.5e-05	Bacteria;k_Bacteria;k_p_Bacteria;k_p_c_Bacteria;k_p_c_o_Bacteria;k_p_c_o_f_Bacteria
0	0	1.502	0.0001279	Bacteria;candidate_division_Zixibacteria
0	0	1.502	0.0001279	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria
0	0	1.502	0.0001279	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria
0	0	1.502	0.0001279	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria
0	0	1.502	0.0001279	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria
1.502	0.0001279	1.502	0.0001279	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
0	0	0.9999	8.516e-05	Bacteria;Candidatus
0	0	0.9999	8.516e-05	Bacteria;Candidatus;Bipolaricaulota
0	0	0.9999	8.516e-05	Bacteria;Candidatus;Bipolaricaulota;p_Candidatus_Bipolaricaulota
0	0	0.9999	8.516e-05	Bacteria;Candidatus;Bipolaricaulota;p_Candidatus_Bipolaricaulota;p_c_Candidatus_Bipolaricaulota
0	0	0.9999	8.516e-05	Bacteria;Candidatus;Bipolaricaulota;p_Candidatus_Bipolaricaulota;p_c_Candidatus_Bipolaricaulota;p_c_o_Candidatus_Bipolaricaulota
0.9999	8.516e-05	0.9999	8.516e-05	Bacteria;Candidatus;Bipolaricaulota;p_Candidatus_Bipolaricaulota;p_c_Candidatus_Bipolaricaulota;p_c_o_Candidatus_Bipolaricaulota;Candidatus_Acetothermum_Candidatus_Acetothermum_autotrophicum
0	0	2	0.0001703	Bacteria;Deinococcus-Thermus
0	0	1	8.517e-05	Bacteria;Deinococcus-Thermus;p_Deinococcus-Thermus
0	0	1	8.517e-05	Bacteria;Deinococcus-Thermus;p_Deinococcus-Thermus;p_c_Deinococcus-Thermus
0	0	1	8.517e-05	Bacteria;Deinococcus-Thermus;p_Deinococcus-Thermus;p_c_Deinococcus-Thermus;p_c_o_Deinococcus-Thermus
0	0	1	8.517e-05	Bacteria;Deinococcus-Thermus;p_Deinococcus-Thermus;p_c_Deinococcus-Thermus;p_c_o_Deinococcus-Thermus;p_c_o_f_Deinococcus-Thermus
1	8.517e-05	1	8.517e-05	Bacteria;Deinococcus-Thermus;p_Deinococcus-Thermus;p_c_Deinococcus-Thermus;p_c_o_Deinococcus-Thermus;p_c_o_f_Deinococcus-Thermus;uncultured_Thermus-Deinococcus_group_bacterium
0	0	0.9998	8.516e-05	Bacteria;Deinococcus-Thermus;Deinococci
0	0	0.9998	8.516e-05	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales
0	0	0.9998	8.516e-05	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae
0.9998	8.516e-05	0.9998	8.516e-05	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus
0	0	0.9998	8.515e-05	Bacteria;Armatimonadetes
0	0	0.9998	8.515e-05	Bacteria;Armatimonadetes;Fimbriimonadia
0	0	0.9998	8.515e-05	Bacteria;Armatimonadetes;Fimbriimonadia;Fimbriimonadales
0	0	0.9998	8.515e-05	Bacteria;Armatimonadetes;Fimbriimonadia;Fimbriimonadales;Fimbriimonadaceae
0	0	0.9998	8.515e-05	Bacteria;Armatimonadetes;Fimbriimonadia;Fimbriimonadales;Fimbriimonadaceae;Fimbriimonas
0.9998	8.515e-05	0.9998	8.515e-05	Bacteria;Armatimonadetes;Fimbriimonadia;Fimbriimonadales;Fimbriimonadaceae;Fimbriimonas;Fimbriimonas_ginsengisoli_Gsoil_348
0	0	2.321	0.0001977	Bacteria;Chlamydiae
0.3083	2.626e-05	2.321	0.0001977	Bacteria;Chlamydiae;Chlamydiia
0	0	1.013	8.627e-05	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales
0	0	1.013	8.627e-05	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae
0	0	1.013	8.627e-05	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Candidatus_Rubidus
1.013	8.627e-05	1.013	8.627e-05	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Candidatus_Rubidus;Candidatus_Rubidus_massiliensis
0.9998	8.515e-05	0.9998	8.515e-05	Bacteria;Chlamydiae;Chlamydiia;Parachlamydiales
0	0	0.9999	8.516e-05	Bacteria;Spirochaetes
0	0	0.9999	8.516e-05	Bacteria;Spirochaetes;Spirochaetia
0	0	0.9999	8.516e-05	Bacteria;Spirochaetes;Spirochaetia;Leptospirales
0.9999	8.516e-05	0.9999	8.516e-05	Bacteria;Spirochaetes;Spirochaetia;Leptospirales;Leptospiraceae
0	0	1	8.517e-05	Bacteria;Deferribacteres
0	0	1	8.517e-05	Bacteria;Deferribacteres;Deferribacteres
0	0	1	8.517e-05	Bacteria;Deferribacteres;Deferribacteres;Deferribacterales
1	8.517e-05	1	8.517e-05	Bacteria;Deferribacteres;Deferribacteres;Deferribacterales;Deferribacteraceae
0	0	0.9999	8.516e-05	Bacteria;Ignavibacteriae
0	0	0.9999	8.516e-05	Bacteria;Ignavibacteriae;Ignavibacteria
0	0	0.9999	8.516e-05	Bacteria;Ignavibacteriae;Ignavibacteria;Ignavibacteriales
0	0	0.9999	8.516e-05	Bacteria;Ignavibacteriae;Ignavibacteria;Ignavibacteriales;Melioribacteraceae
0	0	0.9999	8.516e-05	Bacteria;Ignavibacteriae;Ignavibacteria;Ignavibacteriales;Melioribacteraceae;Melioribacter
0.9999	8.516e-05	0.9999	8.516e-05	Bacteria;Ignavibacteriae;Ignavibacteria;Ignavibacteriales;Melioribacteraceae;Melioribacter;Melioribacter_roseus_P3M2
0	0	573.5	0.04884	Archaea
0	0	565.8	0.04819	Archaea;Euryarchaeota
0	0	563.8	0.04802	Archaea;Euryarchaeota;environmental_samples
451.5	0.03845	563.8	0.04802	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
107.8	0.00918	107.8	0.00918	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
0.9999	8.516e-05	0.9999	8.516e-05	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_KM3_178_D06
0.9999	8.516e-05	0.9999	8.516e-05	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_KM3_74_C08
0.2898	2.468e-05	0.2898	2.468e-05	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_KM3_164_G07
1.067	9.088e-05	1.067	9.088e-05	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_KM3_37_D11
0.9971	8.493e-05	0.9971	8.493e-05	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_11_G05
0.2542	2.165e-05	0.2542	2.165e-05	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_104_H03
0.9998	8.516e-05	0.9998	8.516e-05	Archaea;Euryarchaeota;Stenosarchaea_group_Halobacteria
1	8.517e-05	1	8.517e-05	Archaea;Euryarchaeota;Diaforarchaea_group_Thermoplasmata_Thermoplasmatales
0	0	7.624	0.0006493	Archaea;TACK_group
0	0	5.624	0.000479	Archaea;TACK_group;Crenarchaeota
5.624	0.000479	5.624	0.000479	Archaea;TACK_group;Crenarchaeota;Thermoprotei
0.0004264	3.632e-08	2	0.0001703	Archaea;TACK_group;Thaumarchaeota
0.9999	8.516e-05	0.9999	8.516e-05	Archaea;TACK_group;Thaumarchaeota;Nitrosopumilales
0	0	0.9997	8.514e-05	Archaea;TACK_group;Thaumarchaeota;Nitrososphaeria
0	0	0.9997	8.514e-05	Archaea;TACK_group;Thaumarchaeota;Nitrososphaeria;Nitrososphaerales
0	0	0.9997	8.514e-05	Archaea;TACK_group;Thaumarchaeota;Nitrososphaeria;Nitrososphaerales;Nitrososphaeraceae
0	0	0.9997	8.514e-05	Archaea;TACK_group;Thaumarchaeota;Nitrososphaeria;Nitrososphaerales;Nitrososphaeraceae;Nitrososphaera
0	0	0.9997	8.514e-05	Archaea;TACK_group;Thaumarchaeota;Nitrososphaeria;Nitrososphaerales;Nitrososphaeraceae;Nitrososphaera;Nitrososphaera_viennensis
0.9997	8.514e-05	0.9997	8.514e-05	Archaea;TACK_group;Thaumarchaeota;Nitrososphaeria;Nitrososphaerales;Nitrososphaeraceae;Nitrososphaera;Nitrososphaera_viennensis;Nitrososphaera_viennensis_EN76
879.9	0.07495	879.9	0.07495	DISTANT
1798	0.1532	5177	0.4409	Eukaryota
16.51	0.001406	269.2	0.02293	Eukaryota;Chordata
0	0	50.71	0.004319	Eukaryota;Chordata;Thaliacea
0	0	48.71	0.004149	Eukaryota;Chordata;Thaliacea;Pyrosomata
0	0	48.71	0.004149	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
0	0	48.71	0.004149	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
48.71	0.004149	48.71	0.004149	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
0	0	0.9999	8.517e-05	Eukaryota;Chordata;Thaliacea;Salpida
0.9999	8.517e-05	0.9999	8.517e-05	Eukaryota;Chordata;Thaliacea;Salpida;Salpidae
0	0	0.9999	8.516e-05	Eukaryota;Chordata;Thaliacea;Doliolida
0	0	0.9999	8.516e-05	Eukaryota;Chordata;Thaliacea;Doliolida;Doliolidae
0	0	0.9999	8.516e-05	Eukaryota;Chordata;Thaliacea;Doliolida;Doliolidae;Doliolum
0.9999	8.516e-05	0.9999	8.516e-05	Eukaryota;Chordata;Thaliacea;Doliolida;Doliolidae;Doliolum;Doliolum_nationalis
0.697	5.937e-05	98.99	0.008431	Eukaryota;Chordata;Actinopteri
0	0	0.9998	8.515e-05	Eukaryota;Chordata;Actinopteri;Amiiformes
0	0	0.9998	8.515e-05	Eukaryota;Chordata;Actinopteri;Amiiformes;Amiidae
0	0	0.9998	8.515e-05	Eukaryota;Chordata;Actinopteri;Amiiformes;Amiidae;Amia
0.9998	8.515e-05	0.9998	8.515e-05	Eukaryota;Chordata;Actinopteri;Amiiformes;Amiidae;Amia;Amia_calva
0	0	0.9998	8.515e-05	Eukaryota;Chordata;Actinopteri;Albuliformes
0.9998	8.515e-05	0.9998	8.515e-05	Eukaryota;Chordata;Actinopteri;Albuliformes;Albulidae
0	0	0.9997	8.515e-05	Eukaryota;Chordata;Actinopteri;Lepidogalaxiiformes
0	0	0.9997	8.515e-05	Eukaryota;Chordata;Actinopteri;Lepidogalaxiiformes;Lepidogalaxias
0	0	0.9997	8.515e-05	Eukaryota;Chordata;Actinopteri;Lepidogalaxiiformes;Lepidogalaxias;Lepidogalaxias
0.9997	8.515e-05	0.9997	8.515e-05	Eukaryota;Chordata;Actinopteri;Lepidogalaxiiformes;Lepidogalaxias;Lepidogalaxias;Lepidogalaxias_salamandroides
0.9993	8.511e-05	0.9993	8.511e-05	Eukaryota;Chordata;Actinopteri;Kurtiformes
0	0	0.9995	8.513e-05	Eukaryota;Chordata;Actinopteri;Sillaginidae
0.9995	8.513e-05	0.9995	8.513e-05	Eukaryota;Chordata;Actinopteri;Sillaginidae;Sillaginidae
0.9996	8.514e-05	0.9996	8.514e-05	Eukaryota;Chordata;Actinopteri;Esociformes
0	0	0.9996	8.513e-05	Eukaryota;Chordata;Actinopteri;Polynemidae
0.9996	8.513e-05	0.9996	8.513e-05	Eukaryota;Chordata;Actinopteri;Polynemidae;Polynemidae
0.9994	8.512e-05	0.9994	8.512e-05	Eukaryota;Chordata;Actinopteri;Chaetodontiformes
0.9993	8.511e-05	0.9993	8.511e-05	Eukaryota;Chordata;Actinopteri;Anabantiformes
0.9996	8.514e-05	0.9996	8.514e-05	Eukaryota;Chordata;Actinopteri;Osmeriformes
0	0	0.9996	8.513e-05	Eukaryota;Chordata;Actinopteri;Pseudochromidae
0.9996	8.513e-05	0.9996	8.513e-05	Eukaryota;Chordata;Actinopteri;Pseudochromidae;Pseudochromidae
0.9995	8.513e-05	0.9995	8.513e-05	Eukaryota;Chordata;Actinopteri;Aulopiformes
0.9993	8.511e-05	0.9993	8.511e-05	Eukaryota;Chordata;Actinopteri;Spariformes
0	0	0.9996	8.513e-05	Eukaryota;Chordata;Actinopteri;Scatophagidae
0.9996	8.513e-05	0.9996	8.513e-05	Eukaryota;Chordata;Actinopteri;Scatophagidae;Scatophagidae
0.9991	8.509e-05	0.9991	8.509e-05	Eukaryota;Chordata;Actinopteri;Syngnathiformes
0	0	0.9994	8.512e-05	Eukaryota;Chordata;Actinopteri;Holocentriformes
0.9994	8.512e-05	0.9994	8.512e-05	Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae
0	0	0.9996	8.514e-05	Eukaryota;Chordata;Actinopteri;Dinolestidae
0	0	0.9996	8.514e-05	Eukaryota;Chordata;Actinopteri;Dinolestidae;Dinolestidae
0	0	0.9996	8.514e-05	Eukaryota;Chordata;Actinopteri;Dinolestidae;Dinolestidae;Dinolestes
0.9996	8.514e-05	0.9996	8.514e-05	Eukaryota;Chordata;Actinopteri;Dinolestidae;Dinolestidae;Dinolestes;Dinolestes_lewini
0	0	0.9997	8.514e-05	Eukaryota;Chordata;Actinopteri;Batrachoidiformes
0.9997	8.514e-05	0.9997	8.514e-05	Eukaryota;Chordata;Actinopteri;Batrachoidiformes;Batrachoididae
0.9995	8.512e-05	0.9995	8.512e-05	Eukaryota;Chordata;Actinopteri;Ephippiformes
0	0	0.9994	8.512e-05	Eukaryota;Chordata;Actinopteri;Sphyraenidae
0	0	0.9994	8.512e-05	Eukaryota;Chordata;Actinopteri;Sphyraenidae;Sphyraenidae
0.9994	8.512e-05	0.9994	8.512e-05	Eukaryota;Chordata;Actinopteri;Sphyraenidae;Sphyraenidae;Sphyraena
0	0	0.9995	8.513e-05	Eukaryota;Chordata;Actinopteri;Mugiliformes
0.9995	8.513e-05	0.9995	8.513e-05	Eukaryota;Chordata;Actinopteri;Mugiliformes;Mugilidae
0.9994	8.512e-05	0.9994	8.512e-05	Eukaryota;Chordata;Actinopteri;Gadiformes
0	0	0.9996	8.514e-05	Eukaryota;Chordata;Actinopteri;Callanthiidae
0	0	0.9996	8.514e-05	Eukaryota;Chordata;Actinopteri;Callanthiidae;Callanthiidae
0.9996	8.514e-05	0.9996	8.514e-05	Eukaryota;Chordata;Actinopteri;Callanthiidae;Callanthiidae;Callanthias
0.999	8.509e-05	0.999	8.509e-05	Eukaryota;Chordata;Actinopteri;Carangiformes
0.9947	8.472e-05	0.9947	8.472e-05	Eukaryota;Chordata;Actinopteri;Pempheriformes
0.9988	8.507e-05	0.9988	8.507e-05	Eukaryota;Chordata;Actinopteri;Stomiiformes
0.9991	8.51e-05	0.9991	8.51e-05	Eukaryota;Chordata;Actinopteri;Cyprinodontiformes
0	0	0.9993	8.511e-05	Eukaryota;Chordata;Actinopteri;Monodactylidae
0	0	0.9993	8.511e-05	Eukaryota;Chordata;Actinopteri;Monodactylidae;Monodactylidae
0.9993	8.511e-05	0.9993	8.511e-05	Eukaryota;Chordata;Actinopteri;Monodactylidae;Monodactylidae;Monodactylus
0.9995	8.513e-05	0.9995	8.513e-05	Eukaryota;Chordata;Actinopteri;Trachichthyiformes
0.9995	8.513e-05	0.9995	8.513e-05	Eukaryota;Chordata;Actinopteri;Alepocephaliformes
0.9973	8.494e-05	0.9973	8.494e-05	Eukaryota;Chordata;Actinopteri;Gobiiformes
0	0	0.9995	8.513e-05	Eukaryota;Chordata;Actinopteri;Dinopercidae
0	0	0.9995	8.513e-05	Eukaryota;Chordata;Actinopteri;Dinopercidae;Dinopercidae
0	0	0.9995	8.513e-05	Eukaryota;Chordata;Actinopteri;Dinopercidae;Dinopercidae;Dinoperca
0.9995	8.513e-05	0.9995	8.513e-05	Eukaryota;Chordata;Actinopteri;Dinopercidae;Dinopercidae;Dinoperca;Dinoperca_petersi
0.9994	8.512e-05	0.9994	8.512e-05	Eukaryota;Chordata;Actinopteri;Lophiiformes
0.9994	8.512e-05	0.9994	8.512e-05	Eukaryota;Chordata;Actinopteri;Lampriformes
0.9995	8.513e-05	0.9995	8.513e-05	Eukaryota;Chordata;Actinopteri;Acanthuriformes
0.9996	8.513e-05	0.9996	8.513e-05	Eukaryota;Chordata;Actinopteri;Acipenseriformes
0.999	8.509e-05	0.999	8.509e-05	Eukaryota;Chordata;Actinopteri;Blenniiformes
0	0	0.9995	8.513e-05	Eukaryota;Chordata;Actinopteri;Pomacanthidae
0.9995	8.513e-05	0.9995	8.513e-05	Eukaryota;Chordata;Actinopteri;Pomacanthidae;Pomacanthidae
0.9996	8.513e-05	0.9996	8.513e-05	Eukaryota;Chordata;Actinopteri;Lobotiformes
0	0	0.9995	8.513e-05	Eukaryota;Chordata;Actinopteri;Polycentridae
0.9995	8.513e-05	0.9995	8.513e-05	Eukaryota;Chordata;Actinopteri;Polycentridae;Polycentridae
0.9994	8.512e-05	0.9994	8.512e-05	Eukaryota;Chordata;Actinopteri;Cypriniformes
0	0	1.362	0.000116	Eukaryota;Chordata;Actinopteri;Semionotiformes
1.362	0.000116	1.362	0.000116	Eukaryota;Chordata;Actinopteri;Semionotiformes;Lepisosteidae
0	0	0.9995	8.513e-05	Eukaryota;Chordata;Actinopteri;Gerreiformes
0.9995	8.513e-05	0.9995	8.513e-05	Eukaryota;Chordata;Actinopteri;Gerreiformes;Gerreidae
0.9994	8.512e-05	0.9994	8.512e-05	Eukaryota;Chordata;Actinopteri;Beloniformes
0	0	0.9997	8.514e-05	Eukaryota;Chordata;Actinopteri;Stylephoriformes
0	0	0.9997	8.514e-05	Eukaryota;Chordata;Actinopteri;Stylephoriformes;Stylephoridae
0	0	0.9997	8.514e-05	Eukaryota;Chordata;Actinopteri;Stylephoriformes;Stylephoridae;Stylephorus
