name	LWR	fract	aLWR	afract	taxopath
Query140	0.6359	0.6359	0.6359	0.6359	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2850	0.7235	0.7235	0.7235	0.7235	DISTANT
Query2201	0.9769	0.9809	0.9769	0.9809	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2058	0.5542	0.5542	0.5542	0.5542	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum;Sphaerothecum_destruens
Query1889	0.8969	0.8969	0.9503	0.9503	Eukaryota;Euglenozoa;Kinetoplastea
Query691	0.8569	0.8579	0.8569	0.8579	Eukaryota;Heterolobosea
Query1494	0.5253	0.5253	0.5253	0.5253	Eukaryota;Heterolobosea;Vahlkampfiidae;Vahlkampfiidae;Vahlkampfiidae
Query3355	0.1337	1	0.1337	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query1767	0.7785	0.7786	0.7785	0.7786	DISTANT
Query683	0.8463	0.8463	0.8463	0.8463	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2073	0.6926	0.6926	0.6926	0.6926	DISTANT
Query2679	0.8493	0.8493	0.8493	0.8493	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3176	0.6007	0.6007	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3493	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3025	0.8109	0.8109	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2933	0.6572	0.6572	0.6572	0.6572	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3318	0.9426	0.9426	0.9426	0.9426	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2389	0.9487	0.9487	0.9884	0.9884	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2551	0.7595	0.7595	0.9548	0.9548	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1734	0.5195	0.5195	0.5195	0.5195	DISTANT
Query1985	0.664	0.664	0.664	0.664	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2441	0.7899	0.7899	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2398	0.8748	0.8748	0.8748	0.8748	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3101	0.5142	0.5142	0.5142	0.5142	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2082	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2886	0.7621	0.7621	0.7621	0.7621	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2160	0.6036	0.6036	0.6036	0.6036	DISTANT
Query1679	0.9351	0.9351	0.9351	0.9351	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3175	0.705	0.705	0.705	0.705	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2809	0.7306	0.7306	0.7306	0.7306	DISTANT
Query1004	0.7631	0.7631	0.9634	0.9634	Bacteria;Bacteroidetes;Flavobacteriia
Query2881	0.9365	0.9365	0.9614	0.9614	Bacteria;Bacteroidetes
Query646	0.9512	0.9513	0.9512	0.9513	Bacteria;Bacteroidetes
Query3046	0.9722	0.9722	0.9722	0.9722	Bacteria;Proteobacteria;Gammaproteobacteria
Query727	0.4605	0.4605	0.7133	0.7133	Eukaryota;Cnidaria;Myxozoa
Query1673	0.6105	0.6105	1	1	Eukaryota
Query231	0.5208	0.5208	1	1	Eukaryota
Query2099	0.5	0.5	1	1	Eukaryota
Query2447	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query1919	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query2631	0.6684	0.6684	0.9932	0.9932	Eukaryota
Query911	0.8483	0.8483	0.8483	0.8483	Eukaryota;Phaeophyceae;Phaeophyceae;Ectocarpales
Query984	0.5281	0.5281	0.5281	0.5281	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query317	0.6752	0.6752	0.6752	0.6752	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query83	0.5	0.5	0.5	0.5	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Melosirales
Query2810	0.8346	0.8346	0.8346	0.8346	Eukaryota;Discosea;Longamoebia;Longamoebia
Query411	0.5	0.5	0.5	0.5	Eukaryota;Discosea;Longamoebia;Longamoebia
Query2728	0.7038	0.7038	0.7038	0.7038	Eukaryota;Discosea;Himatismenida;Himatismenida
Query1110	0.6863	0.6863	1	1	Eukaryota
Query1216	0.712	0.712	0.712	0.712	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2776	0.715	0.715	0.715	0.715	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2884	0.5006	0.5006	0.5006	0.5006	DISTANT
Query710	0.992	0.992	0.992	0.992	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query1171	0.5503	0.5503	1	1	Eukaryota;Dinophyceae;Dinophyceae
Query2102	0.5161	0.5161	0.5161	0.5161	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query1417	0.5872	0.5872	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1256	0.5728	0.5728	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3135	0.8271	0.8271	0.8271	0.8271	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query980	0.5508	0.5508	0.5508	0.5508	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1127	0.6771	0.6771	0.8182	0.8182	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1549	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3314	0.5799	0.5799	0.5799	0.5799	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query789	0.9209	0.9209	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2155	0.9334	0.9334	0.9334	0.9334	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3073	0.7119	0.7119	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2815	0.6027	0.6027	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1781	0.8662	0.8662	0.8662	0.8662	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2969	0.6383	0.6383	0.6383	0.6383	DISTANT
Query1041	0.5717	0.5717	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2553	0.8798	0.8798	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2505	0.7216	0.7216	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3392	0.8424	0.8424	0.8424	0.8424	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1651	0.9103	0.9103	0.9103	0.9103	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3453	0.999	1	0.999	1	DISTANT
Query3489	0.9919	0.9919	0.9919	0.9919	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3509	0.711	0.711	0.9972	0.9972	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1473	0.9149	0.9149	0.9149	0.9149	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query967	0.9053	0.9053	0.9053	0.9053	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2096	0.5356	0.5356	0.5356	0.5356	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3487	0.7291	0.7291	0.7291	0.7291	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2826	0.9436	0.9436	0.9436	0.9436	DISTANT
Query2868	0.5555	0.5555	0.6266	0.6266	Bacteria;Bacteroidetes;Flavobacteriia
Query1942	0.9778	0.9778	0.9778	0.9778	Bacteria;Bacteroidetes
Query3348	0.9497	0.9511	0.9497	0.9511	Bacteria;Proteobacteria;Gammaproteobacteria
Query1707	0.5202	0.5202	0.5202	0.5202	DISTANT
Query3124	0.5421	0.5421	0.5421	0.5421	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query1921	0.765	0.765	0.765	0.765	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query1012	0.8925	0.8925	0.8926	0.8926	Eukaryota;Haptista;Haptophyta
Query410	0.5	0.5	1	1	Eukaryota
Query913	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query2352	0.6018	0.6018	0.6018	0.6018	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum;Sphaerothecum_destruens
Query1813	0.7393	0.7566	0.963	0.9855	Eukaryota
Query1845	0.694	0.694	0.694	0.694	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query2859	0.6362	0.6362	0.6362	0.6362	Eukaryota;Discosea;Himatismenida;Himatismenida
Query2665	0.6234	0.6234	0.6234	0.6234	Eukaryota;Discosea;Himatismenida;Himatismenida
Query150	0.7861	0.7892	0.996	1	Eukaryota
Query1711	0.6257	0.6257	1	1	Eukaryota
Query1251	0.7739	0.7739	0.7739	0.7739	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query145	0.5091	0.5091	0.5091	0.5091	Eukaryota;Platyhelminthes;Rhabditophora;Prolecithophora;Plagiostomidae;Vorticeros;Vorticeros_praedatorium
Query2281	0.7093	0.7093	1	1	Eukaryota
Query1883	0.9524	0.9524	0.9524	0.9524	DISTANT
Query18	0.52	0.52	0.52	0.52	Eukaryota;Rotifera;Monogononta;Ploima
Query125	0.5764	0.5764	0.5764	0.5764	Eukaryota;Heterolobosea;Vahlkampfiidae;Vahlkampfiidae;Vahlkampfiidae
Query1116	0.6028	0.6028	0.6028	0.6028	Eukaryota;Rhodophyta;Compsopogonophyceae;Erythropeltidales
Query1017	0.9918	0.992	0.9918	0.992	Eukaryota;Rhodophyta
Query320	0.8298	0.8298	0.8298	0.8298	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2949	0.5064	0.5064	0.5465	0.5465	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1124	0.6908	0.6908	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2334	0.7716	0.7716	0.7716	0.7716	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3037	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3005	0.7922	0.7922	0.8755	0.8755	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3039	0.6745	0.6745	0.8083	0.8083	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2653	0.5053	0.5053	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1063	0.9271	0.9271	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1210	0.5514	0.5514	0.5514	0.5514	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2498	1	1	1	1	DISTANT
Query3211	0.6855	0.6855	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2841	0.6519	0.6519	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3386	0.7387	0.7387	0.7387	0.7387	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2471	0.8868	0.8868	0.8868	0.8868	DISTANT
Query2540	0.6525	0.6525	0.6525	0.6525	DISTANT
Query3330	0.9721	0.9721	0.9721	0.9721	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2583	0.8489	0.8489	0.8489	0.8489	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1460	0.8526	0.8526	0.8526	0.8526	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2806	0.8367	0.8367	0.9339	0.9339	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1892	0.8125	0.8125	0.8125	0.8125	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3319	0.5106	0.5106	0.5106	0.5106	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query830	0.8458	0.8458	0.9692	0.9692	Bacteria;Bacteroidetes
Query1155	0.7409	0.7409	0.9621	0.9621	Bacteria;Bacteroidetes;Flavobacteriia
Query1288	0.3393	0.3393	0.3393	0.3393	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query2310	0.4589	0.4589	0.4589	0.4589	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query2486	0.6536	0.6536	0.6536	0.6536	Eukaryota;Cnidaria;Myxozoa
Query3140	0.5216	0.5216	0.5216	0.5216	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
Query2614	0.9792	0.9792	0.9792	0.9792	Eukaryota;Haptista;Haptophyta
Query3454	0.5378	0.5381	0.9993	1	Eukaryota
Query3263	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query2708	0.4988	0.5	0.9976	1	Eukaryota
Query1163	0.584	0.584	0.584	0.584	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query1878	0.9815	0.9883	0.9876	0.9944	Eukaryota;Bacillariophyta
Query1448	0.9274	0.938	0.9749	0.986	Eukaryota;Bacillariophyta
Query300	0.6379	0.6379	0.6379	0.6379	Eukaryota;Discosea;Himatismenida;Himatismenida
Query2778	0.5254	0.5254	1	1	Eukaryota
Query2617	0.7592	0.7592	1	1	Eukaryota
Query2852	0.6687	0.6687	0.9823	0.9823	Eukaryota
Query1358	0.8733	0.8733	0.8733	0.8733	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query2243	0.7271	0.7271	0.7271	0.7271	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query2720	0.6412	0.6412	0.6412	0.6412	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query1839	0.7772	0.7772	0.7772	0.7772	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2587	0.8384	0.8384	1	1	Eukaryota
Query3520	0.5921	0.5921	0.5921	0.5921	Eukaryota
Query3006	0.316	0.7103	0.316	0.7103	DISTANT
Query2011	0.5158	0.5158	0.9842	0.9842	Eukaryota;Rotifera;Monogononta
Query1823	0.5	0.5	0.5	0.5	Eukaryota;Nematoda;Chromadorea;Strongylida
Query1437	0.5	0.5	0.5	0.5	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query1735	0.8129	1	0.8129	1	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query1939	0.5047	0.5079	0.5047	0.5079	Eukaryota;Dinophyceae;Dinophyceae
Query2741	0.9069	0.9069	0.9986	0.9986	Eukaryota;Oomycota;Oomycota
Query1341	0.5383	0.5383	0.5383	0.5383	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa_australica
Query878	0.7357	0.7357	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query767	0.8084	0.8084	0.8419	0.8419	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3091	0.8325	0.8325	0.8325	0.8325	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2158	0.9999	0.9999	0.9999	0.9999	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2460	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2676	0.7839	0.7839	0.7839	0.7839	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2734	0.6538	0.6538	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2819	0.787	0.787	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3296	0.8073	0.8073	0.8073	0.8073	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1674	0.6205	0.6205	0.7907	0.7907	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2792	0.5472	0.5472	0.5472	0.5472	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2634	0.9187	0.9187	0.9187	0.9187	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3367	0.8264	0.8264	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query855	0.5123	0.5123	0.5123	0.5123	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1339	0.52	0.52	0.52	0.52	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query3395	0.6811	0.6811	0.6811	0.6811	DISTANT
Query2494	0.9657	0.9657	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2314	0.5544	0.5544	0.5544	0.5544	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query414	0.8066	0.8066	0.8066	0.8066	DISTANT
Query3200	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2823	0.9196	0.9196	0.9196	0.9196	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1475	0.5163	0.5163	0.5163	0.5163	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3526	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2835	0.8819	0.8819	0.8819	0.8819	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2543	0.9808	0.9808	0.9808	0.9808	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2984	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1884	0.3056	0.9353	0.3056	0.9353	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query2024	0.7537	0.7537	0.7537	0.7537	Eukaryota;Cnidaria;Myxozoa
Query1764	0.3784	0.3784	0.3784	0.3784	DISTANT
Query3433	0.3789	0.3789	0.3789	0.3789	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query2956	0.6762	0.6762	0.6762	0.6762	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query609	0.7507	0.7507	0.9954	0.9954	Eukaryota
Query1552	0.6211	0.6211	1	1	Eukaryota
Query1259	0.5	0.5	0.5	0.5	Eukaryota;Haptista;Haptophyta;Isochrysidales
Query1554	0.6559	0.6559	1	1	Eukaryota;Haptista;Haptophyta
Query1861	0.8024	0.8062	0.8024	0.8062	Eukaryota;Haptista;Haptophyta
Query699	0.7652	0.7653	0.7652	0.7653	Eukaryota;Discosea;Longamoebia;Longamoebia
Query1983	0.8206	0.8206	0.845	0.845	Eukaryota;Endomyxa
Query3530	0.9502	0.9502	0.9738	0.9738	Eukaryota
Query2304	0.5	0.5	1	1	Eukaryota
Query134	0.5062	0.5062	1	1	Eukaryota
Query219	0.901	0.901	0.901	0.901	Eukaryota;Phaeophyceae;Phaeophyceae;Ectocarpales
Query602	0.6136	0.6136	0.6136	0.6136	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query1162	0.5036	0.5036	0.5036	0.5036	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query153	0.5	0.5	0.5	0.5	Eukaryota;Discosea;Longamoebia;Longamoebia
Query2608	0.6664	0.6664	1	1	Eukaryota
Query930	0.7189	0.7189	1	1	Eukaryota
Query2085	0.6381	0.6381	1	1	Eukaryota
Query2377	0.6497	0.6497	1	1	Eukaryota
Query667	0.6581	0.6581	0.6581	0.6581	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query1553	0.8491	0.8491	1	1	Eukaryota
Query3498	1	1	1	1	DISTANT
Query3358	0.7977	0.8004	0.7977	0.8004	DISTANT
Query1550	0.5776	0.5776	0.5776	0.5776	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum;Sphaerothecum_destruens
Query3026	0.9508	0.9508	0.9508	0.9508	Eukaryota;Chlorophyta;Pycnococcaceae;Pycnococcaceae;Pycnococcaceae;Pycnococcus;Pycnococcus_provasolii
Query2078	0.9086	0.9086	0.9857	0.9857	Bacteria;Actinobacteria
Query1950	0.5983	0.5983	0.5983	0.5983	DISTANT
Query2077	0.795	0.795	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query864	0.9209	0.9209	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2110	0.8772	0.8772	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2222	0.505	0.505	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3156	0.9472	0.9472	0.9567	0.9567	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1949	0.8764	0.8764	0.8764	0.8764	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3364	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2084	0.8438	0.8438	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2830	0.7871	0.7871	0.8153	0.8153	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1195	0.8247	0.8247	0.8709	0.8709	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1357	0.793	0.793	0.9945	0.9945	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2669	0.7742	0.7742	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3123	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2967	0.7284	0.7284	0.7284	0.7284	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1954	0.7647	0.7647	0.7647	0.7647	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3359	0.9193	0.9193	0.9193	0.9193	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2988	0.7846	0.7846	0.7846	0.7846	Eukaryota;Cnidaria;Myxozoa
Query3072	0.4357	0.4357	0.7377	0.7377	Eukaryota;Cnidaria;Myxozoa
Query1136	0.4728	0.4728	0.8238	0.8238	Eukaryota;Cnidaria;Myxozoa
Query2443	0.5765	0.5765	1	1	Eukaryota
Query1114	0.7968	0.7968	0.7968	0.7968	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query1258	0.6072	0.6072	0.6072	0.6072	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query1311	0.6998	0.6998	0.6998	0.6998	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query636	0.6476	0.6522	0.6476	0.6522	Eukaryota;Discosea;Longamoebia;Longamoebia
Query1133	0.5405	0.5405	1	1	Eukaryota
Query2763	0.5986	0.5986	1	1	Eukaryota
Query1677	0.7797	0.7797	0.7797	0.7797	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query1322	0.6877	0.6877	0.6877	0.6877	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query3239	0.5815	0.5815	0.5815	0.5815	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query1648	0.6138	0.6138	0.6138	0.6138	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query903	0.9751	0.9751	0.9751	0.9751	Eukaryota
Query2569	1	1	1	1	DISTANT
Query2963	0.6881	0.6881	0.9479	0.9479	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query458	0.7587	0.7587	0.7587	0.7587	Eukaryota;Bryozoa;Gymnolaemata;Ctenostomatida
Query2620	0.7186	0.7186	1	1	Eukaryota
Query1515	0.5964	0.5964	0.5964	0.5964	Eukaryota;Filasterea;Filasterea
Query872	0.9984	0.9984	0.9984	0.9984	Eukaryota
Query2652	0.5428	0.5428	0.5428	0.5428	Eukaryota;Euglenozoa;Kinetoplastea
Query1556	0.4656	0.8179	0.567	0.996	Eukaryota
Query2663	0.8624	0.8624	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
