name	LWR	fract	aLWR	afract	taxopath
Query18823	0.6251	0.6251	0.6251	0.6251	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query18707	0.6533	0.6533	0.6533	0.6533	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query19085	0.5	0.5	1	1	Eukaryota
Query17511	0.5	0.5	1	1	Eukaryota
Query21182	0.6038	0.6038	0.6038	0.6038	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query18527	0.5	0.5	1	1	Eukaryota
Query21524	0.6159	0.6159	0.6159	0.6159	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query21503	0.6596	0.6596	0.6596	0.6596	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query22030	0.657	0.657	0.657	0.657	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query17334	0.6503	0.6503	0.6503	0.6503	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query18889	0.6415	0.6415	0.6415	0.6415	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query18993	0.6493	0.6493	0.6493	0.6493	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query21205	0.9636	0.964	0.9888	0.9893	Eukaryota
Query20599	0.8056	0.8056	0.8056	0.8056	Eukaryota;Chordata;Actinopteri;Cypriniformes
Query17564	0.7716	0.7716	0.7716	0.7716	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query21414	0.7716	0.7716	0.7716	0.7716	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query20262	0.7717	0.7717	0.7717	0.7717	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query20869	0.7712	0.7712	0.7712	0.7712	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query18002	0.7716	0.7716	0.7716	0.7716	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query18813	0.6616	0.6646	0.9693	0.9737	Eukaryota;Arthropoda;Hexanauplia
Query20957	0.7495	0.7495	0.7495	0.7495	Eukaryota;Oomycota;Oomycota;Peronosporales
Query17058	0.6127	0.6275	0.972	0.9955	Eukaryota;Oomycota;Oomycota
Query21661	0.6207	0.6227	0.9915	0.9946	Eukaryota;Oomycota;Oomycota
Query18495	0.6128	0.6276	0.972	0.9955	Eukaryota;Oomycota;Oomycota
Query18343	0.6492	0.6508	0.9939	0.9964	Eukaryota;Oomycota;Oomycota
Query20763	0.5929	0.6066	0.9716	0.9941	Eukaryota;Oomycota;Oomycota
Query17122	0.6207	0.6226	0.9915	0.9946	Eukaryota;Oomycota;Oomycota
Query18627	0.609	0.6119	0.9891	0.9938	Eukaryota;Oomycota;Oomycota
Query18577	0.6035	0.6054	0.9902	0.9932	Eukaryota;Oomycota;Oomycota
Query21135	0.5962	0.6099	0.972	0.9943	Eukaryota;Oomycota;Oomycota
Query20461	0.5948	0.6008	0.9834	0.9932	Eukaryota;Oomycota;Oomycota
Query21595	0.6296	0.6311	0.9927	0.9951	Eukaryota;Oomycota;Oomycota
Query17461	0.4969	0.5	0.4969	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query20524	0.9748	0.9748	0.9748	0.9748	Eukaryota;Chlorophyta
Query19351	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query18802	0.4953	0.5	0.4953	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query20717	0.9711	0.9711	0.9711	0.9711	Eukaryota;Chlorophyta
Query17782	0.5107	0.5109	0.9905	0.9908	Eukaryota;Chlorophyta;Chlorophyceae
Query19639	0.4962	0.5	0.4962	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query18244	0.4997	0.5	0.4997	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query22008	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query17709	0.4996	0.5	0.4996	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query21851	0.4994	0.5	0.4994	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query20138	0.4984	0.5	0.4984	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query18380	0.509	0.5091	0.9992	0.9993	Eukaryota;Chlorophyta;Chlorophyceae
Query19122	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query17126	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query19764	0.8617	0.8617	0.8617	0.8617	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query20078	0.4993	0.5	0.4993	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query21233	0.4994	0.5	0.4994	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query21468	0.4996	0.5	0.4996	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query21157	0.4998	0.5	0.4998	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query17687	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query21492	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query17729	0.4999	0.5	0.4999	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query19123	0.4995	0.5	0.4995	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query17757	0.4964	0.5	0.4964	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query20684	0.4992	0.5	0.4992	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query19017	0.4974	0.5	0.4974	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query18431	0.4961	0.5	0.4961	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query17307	0.4992	0.5	0.4992	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query17172	0.4999	0.5	0.4999	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query17873	0.4989	0.5	0.4989	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query20715	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query17871	0.5059	0.506	0.9994	0.9995	Eukaryota;Chlorophyta;Chlorophyceae
Query21672	0.4997	0.5	0.4997	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query18779	0.5156	0.5156	0.9952	0.9953	Eukaryota;Chlorophyta;Chlorophyceae
Query20252	0.4996	0.5	0.4996	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query19185	0.4999	0.5	0.4999	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query19937	0.9722	0.9766	0.9722	0.9766	Bacteria;Proteobacteria;Betaproteobacteria
Query20222	0.9707	0.9762	0.9707	0.9762	Bacteria;Proteobacteria;Betaproteobacteria
Query18908	0.9296	0.9296	0.9296	0.9296	Bacteria;Proteobacteria;Betaproteobacteria
Query18924	0.9775	0.9831	0.9776	0.9832	Bacteria;Proteobacteria;Betaproteobacteria
Query20156	0.9746	0.9762	0.9746	0.9762	Bacteria;Proteobacteria;Betaproteobacteria
Query20082	0.4997	0.5	0.4997	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query17507	0.4993	0.5	0.4993	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query18332	0.6398	0.6403	0.9982	0.9989	Eukaryota
Query21085	0.7524	0.7524	0.9805	0.9806	Eukaryota
Query18285	0.694	0.7001	0.9876	0.9963	Eukaryota
Query20095	0.4888	0.4888	1	1	Eukaryota
Query18490	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query18544	0.7293	0.7294	0.9767	0.9768	Eukaryota
Query17055	0.499	0.5	0.499	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query18582	0.7187	0.7262	0.9844	0.9946	Eukaryota
Query20597	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query18646	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query21272	0.6692	0.6695	0.9951	0.9956	Eukaryota
Query18594	0.6454	0.6468	0.9968	0.9989	Eukaryota
Query20791	0.9904	0.9904	0.9904	0.9904	Eukaryota
Query17306	0.9875	0.9956	0.9876	0.9956	Eukaryota
Query18268	0.5	0.5	1	1	Eukaryota
Query19844	0.6739	0.6739	0.6739	0.6739	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query20593	0.6252	0.6252	0.6252	0.6252	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query18231	0.5	0.5	1	1	Eukaryota
Query21371	0.5791	0.5791	0.5791	0.5791	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query19255	0.5	0.5	1	1	Eukaryota
Query17454	0.5	0.5	1	1	Eukaryota
Query20422	0.6507	0.6507	0.6507	0.6507	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query20277	0.6083	0.6083	0.6083	0.6083	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query21348	0.6094	0.6094	0.6094	0.6094	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query17957	0.6393	0.6393	0.6393	0.6393	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query17692	0.6432	0.6432	0.6432	0.6432	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query18491	0.6535	0.6535	0.6535	0.6535	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query18547	0.647	0.647	0.647	0.647	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query17677	0.5453	0.5453	0.5453	0.5453	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query17230	0.6371	0.6371	0.6371	0.6371	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query17376	0.5	0.5	1	1	Eukaryota
Query17674	0.6284	0.6284	0.6284	0.6284	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query17074	0.5	0.5	1	1	Eukaryota
Query21114	0.6325	0.6325	0.6325	0.6325	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query21695	0.5762	0.5762	0.5762	0.5762	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query19448	0.6346	0.6346	0.6346	0.6346	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query19023	0.5	0.5	1	1	Eukaryota
Query18787	0.5826	0.5826	0.5826	0.5826	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query21757	0.5	0.5	1	1	Eukaryota
Query19307	0.5853	0.5853	0.5853	0.5853	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query19600	0.6798	0.6798	0.6798	0.6798	Eukaryota;Discosea;Himatismenida;Himatismenida
Query19447	0.8027	0.8028	0.8027	0.8028	Eukaryota;Chordata;Actinopteri;Cypriniformes
Query20590	0.7716	0.7716	0.7716	0.7716	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query21094	0.6693	0.672	0.6693	0.672	Eukaryota;Arthropoda;Arachnida;Ixodida
Query21841	0.5523	0.5532	0.5523	0.5532	Eukaryota;Rotifera;Monogononta
Query20939	0.7584	0.7584	0.7584	0.7584	Eukaryota;Oomycota;Oomycota;Peronosporales
Query18750	0.7584	0.7584	0.7584	0.7584	Eukaryota;Oomycota;Oomycota;Peronosporales
Query18736	0.6122	0.6137	0.9915	0.9939	Eukaryota;Oomycota;Oomycota
Query18752	0.599	0.6014	0.9889	0.9928	Eukaryota;Oomycota;Oomycota
Query19603	0.6258	0.6275	0.9922	0.9949	Eukaryota;Oomycota;Oomycota
Query18522	0.5842	0.5941	0.976	0.9926	Eukaryota;Oomycota;Oomycota
Query18672	0.6334	0.6343	0.9938	0.9951	Eukaryota;Oomycota;Oomycota
Query20009	0.604	0.606	0.9898	0.9931	Eukaryota;Oomycota;Oomycota
Query18928	0.6111	0.6258	0.9721	0.9954	Eukaryota;Oomycota;Oomycota
Query17612	0.6296	0.6305	0.9935	0.9949	Eukaryota;Oomycota;Oomycota
Query19354	0.692	0.692	0.692	0.692	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query19408	0.6997	0.6997	0.6997	0.6997	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query18799	0.6694	0.6697	0.9993	0.9997	Eukaryota
Query18835	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron_bitridens
Query18839	0.4975	0.5	0.4975	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query19697	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron_bitridens
Query18793	0.497	0.5	0.497	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query21780	0.499	0.5	0.499	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query21844	0.8446	0.8446	0.8446	0.8446	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query18763	0.4986	0.5	0.4986	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query18851	0.4982	0.5	0.4982	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query21823	0.5017	0.5047	0.9936	0.9997	Eukaryota;Chlorophyta;Chlorophyceae
Query21541	0.4993	0.5	0.4993	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query21667	0.4999	0.5	0.4999	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query18829	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query19614	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query17684	0.4998	0.5	0.4998	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query20409	0.4986	0.5	0.4986	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query19837	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query18211	0.4998	0.5	0.4998	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query20398	0.5186	0.5188	0.9851	0.9856	Eukaryota;Chlorophyta;Chlorophyceae
Query18800	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query17447	0.4998	0.5	0.4998	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query21937	0.4997	0.5	0.4997	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query18124	0.4997	0.5	0.4997	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query18847	0.4986	0.5	0.4986	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query19176	0.4992	0.5	0.4992	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query21350	0.4991	0.5	0.4991	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query19690	0.4997	0.5	0.4997	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query19720	0.5061	0.5061	0.9995	0.9996	Eukaryota;Chlorophyta;Chlorophyceae
Query17457	0.498	0.5	0.498	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query18532	0.4998	0.5	0.4998	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query19353	0.4967	0.5	0.4967	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query21365	0.4999	0.5	0.4999	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query18436	0.4984	0.5	0.4984	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query17466	0.4998	0.5	0.4998	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query20346	0.4996	0.5	0.4996	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query19004	0.5023	0.5067	0.9909	0.9995	Eukaryota;Chlorophyta;Chlorophyceae
Query20671	0.4987	0.5	0.4987	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query21902	0.4993	0.5	0.4993	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query20402	0.5048	0.5048	0.9996	0.9996	Eukaryota;Chlorophyta;Chlorophyceae
Query19094	0.4997	0.5	0.4997	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query18272	0.4999	0.5	0.4999	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query18592	0.4998	0.5	0.4998	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query20464	0.5141	0.5143	0.9987	0.9989	Eukaryota;Chlorophyta;Chlorophyceae
Query19062	0.4986	0.5	0.4986	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query17194	0.4998	0.5	0.4998	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query19696	0.495	0.5	0.495	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query19645	0.4999	0.5	0.4999	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query20961	0.5149	0.5153	0.9868	0.9875	Eukaryota;Chlorophyta;Chlorophyceae
Query18176	0.5628	0.5632	0.9478	0.9484	Eukaryota;Chlorophyta;Chlorophyceae
Query21890	0.9078	0.9078	0.9078	0.9078	Bacteria;Proteobacteria;Betaproteobacteria
Query19363	0.9809	0.9809	0.9809	0.9809	Bacteria;Proteobacteria;Betaproteobacteria
Query20491	0.4995	0.5	0.4995	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query20495	0.6404	0.6416	0.9973	0.9993	Eukaryota
Query18555	0.6215	0.6253	0.994	1	Eukaryota
Query20502	0.665	0.6698	0.9915	0.9986	Eukaryota
Query17767	0.5063	0.5063	0.5063	0.5063	Eukaryota;Haptista;Haptophyta
Query17425	0.6848	0.6887	0.9913	0.9969	Eukaryota
Query19678	0.7182	0.7269	0.982	0.9938	Eukaryota
Query21049	0.6722	0.6768	0.9904	0.9973	Eukaryota
Query19119	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query21425	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query18090	0.8489	0.86	0.9871	1	Eukaryota
Query20607	0.9291	0.9291	0.9977	0.9978	Eukaryota
Query17699	0.9573	0.9573	0.9982	0.9982	Eukaryota
Query17722	0.8225	0.829	0.9921	1	Eukaryota
Query21460	0.9875	0.9956	0.9876	0.9956	Eukaryota
Query17955	0.836	0.8374	0.9983	1	Eukaryota
Query19862	0.8431	0.8443	0.9986	1	Eukaryota
Query21457	0.9385	0.9385	0.9988	0.9988	Eukaryota
Query18040	0.6328	0.6328	0.6328	0.6328	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query17035	0.6447	0.6447	0.6447	0.6447	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query18782	0.6159	0.6159	0.6159	0.6159	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query19521	0.5	0.5	1	1	Eukaryota
Query19884	0.5	0.5	1	1	Eukaryota
Query19397	0.5	0.5	1	1	Eukaryota
Query17430	0.6503	0.6503	0.6503	0.6503	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query17693	0.646	0.646	0.646	0.646	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query17441	0.6446	0.6446	0.6446	0.6446	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query18482	0.6442	0.6442	0.6442	0.6442	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query19939	0.6524	0.6524	0.6524	0.6524	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query19286	0.5	0.5	1	1	Eukaryota
Query18942	0.5	0.5	1	1	Eukaryota
Query17786	0.6416	0.6416	0.6416	0.6416	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query18036	0.5	0.5	1	1	Eukaryota
Query21048	0.5	0.5	1	1	Eukaryota
Query18700	0.5	0.5	1	1	Eukaryota
Query17161	0.6547	0.6547	0.6547	0.6547	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query19713	0.5	0.5	1	1	Eukaryota
Query18082	0.5	0.5	1	1	Eukaryota
Query21572	0.5	0.5	1	1	Eukaryota
Query19604	0.6538	0.6538	0.6538	0.6538	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query20305	0.5	0.5	1	1	Eukaryota
Query17857	0.6132	0.6132	0.6132	0.6132	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query20041	0.5	0.5	1	1	Eukaryota
Query17704	0.6115	0.6115	0.6115	0.6115	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query21681	0.6818	0.683	0.6818	0.683	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query17057	0.7716	0.7716	0.7716	0.7716	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query20201	0.7717	0.7717	0.7717	0.7717	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query21459	0.7717	0.7717	0.7717	0.7717	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query21923	0.7706	0.7706	0.7706	0.7706	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query19669	0.7717	0.7717	0.7717	0.7717	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query19839	0.7544	0.7544	0.7544	0.7544	Eukaryota;Oomycota;Oomycota;Peronosporales
Query19949	0.6365	0.6378	0.9933	0.9953	Eukaryota;Oomycota;Oomycota
Query21575	0.6285	0.6294	0.9934	0.9949	Eukaryota;Oomycota;Oomycota
Query17517	0.6129	0.6277	0.972	0.9955	Eukaryota;Oomycota;Oomycota
Query18450	0.4988	0.5	0.4988	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query20467	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query18042	0.4979	0.5	0.4979	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query19766	0.5354	0.5354	0.9921	0.9921	Eukaryota;Chlorophyta;Chlorophyceae
Query18598	0.4992	0.5	0.4992	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query17954	0.511	0.511	0.9958	0.9959	Eukaryota;Chlorophyta;Chlorophyceae
Query17091	0.5067	0.5068	0.9993	0.9995	Eukaryota;Chlorophyta;Chlorophyceae
Query18796	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query20499	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query18443	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query21614	0.4999	0.5	0.4999	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query20707	0.4969	0.5	0.4969	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query18959	0.4982	0.5	0.4982	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query17295	0.4988	0.5	0.4988	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query18994	0.4987	0.5	0.4987	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query18836	0.5047	0.5047	0.9996	0.9997	Eukaryota;Chlorophyta;Chlorophyceae
Query18061	0.4979	0.5	0.4979	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query21061	0.4985	0.5	0.4985	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query17330	0.4975	0.5	0.4975	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query18572	0.4997	0.5	0.4997	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query21782	0.4991	0.5	0.4991	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query19897	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query20778	0.4995	0.5	0.4995	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query21080	0.506	0.5061	0.9995	0.9996	Eukaryota;Chlorophyta;Chlorophyceae
Query19701	0.4992	0.5	0.4992	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query18677	0.4992	0.5	0.4992	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query17594	0.4991	0.5	0.4991	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query20775	0.4968	0.5	0.4968	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query17754	0.4974	0.5	0.4974	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query21339	0.4997	0.5	0.4997	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query20076	0.4994	0.5	0.4994	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
