name	LWR	fract	aLWR	afract	taxopath
Query3135	0.7297	0.7297	0.9345	0.9345	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1312	0.6862	0.6862	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2753	0.5869	0.5869	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3645	0.6604	0.6604	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2546	0.7062	0.7062	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1750	0.5431	0.5431	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3608	0.6247	0.6247	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1874	0.6651	0.6651	0.6651	0.6651	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query3376	0.6601	0.6601	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query852	0.7023	0.7023	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3221	0.698	0.698	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2924	0.6405	0.6405	0.7115	0.7115	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3461	0.8079	0.8079	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2651	0.7111	0.7111	0.7111	0.7111	DISTANT
Query3714	0.6222	0.6222	0.6222	0.6222	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1778	0.5459	0.5459	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query3591	0.8533	0.8533	0.9089	0.9089	Eukaryota;Cnidaria;Myxozoa
Query1141	0.5	1	0.5	1	Eukaryota;Cnidaria;Myxozoa
Query2737	0.5	1	0.5	1	Eukaryota;Cnidaria;Myxozoa
Query1914	0.6755	0.6755	0.9846	0.9846	Bacteria;Proteobacteria;Alphaproteobacteria
Query706	0.6174	0.6174	0.9886	0.9886	Bacteria;Proteobacteria;Alphaproteobacteria
Query1671	0.8277	0.8277	0.9715	0.9715	Bacteria;Proteobacteria;Alphaproteobacteria
Query2637	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query477	0.5	0.5	0.5	0.5	Eukaryota;Cercozoa;Chlorarachniophyceae;Chlorarachnion;Chlorarachnion;Chlorarachnion;Chlorarachnion_reptans
Query1366	0.771	0.771	0.771	0.771	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query1280	0.9883	0.9883	0.9883	0.9883	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query3053	0.5565	0.5565	0.5565	0.5565	Eukaryota;Mucoromycota;Glomeromycetes
Query1949	0.7865	0.7865	0.7865	0.7865	Eukaryota
Query1607	0.7547	0.7547	0.7547	0.7547	Eukaryota;Annelida;Polychaeta;Flabelligerida;Flabelligeridae
Query1630	0.4965	0.4965	0.9931	0.9931	Eukaryota;Arthropoda;Hexanauplia
Query2524	0.549	0.549	0.9816	0.9816	Eukaryota;Arthropoda;Hexanauplia
Query789	0.5615	0.5615	0.5615	0.5615	DISTANT
Query2873	0.5531	0.5531	1	1	Eukaryota
Query926	0.8393	0.8393	0.9369	0.937	Eukaryota
Query2508	0.6439	0.6439	0.7888	0.7888	Eukaryota
Query2365	0.7207	0.7207	0.7207	0.7207	Eukaryota;Ascomycota;Sordariomycetes;Sordariales
Query3558	1	1	1	1	Eukaryota
Query250	0.8399	0.8399	1	1	Eukaryota
Query2971	0.8846	0.8846	0.8846	0.8846	DISTANT
Query2977	0.65	0.65	1	1	Eukaryota
Query381	0.8575	0.8575	1	1	Eukaryota
Query3698	0.586	0.586	0.586	0.586	Eukaryota
Query702	1	1	1	1	DISTANT
Query3662	0.6843	0.6843	0.6843	0.6843	DISTANT
Query2451	1	1	1	1	DISTANT
Query361	0.9417	0.9417	0.9417	0.9417	DISTANT
Query147	0.8393	0.8393	0.8393	0.8393	Eukaryota;Mollusca;Gastropoda;Pteropoda
Query2208	0.7157	0.7157	0.7157	0.7157	Eukaryota;Porifera;Demospongiae;Verongiida
Query3058	3.194e-06	1	3.194e-06	1	Bacteria
Query1745	0.1392	1	0.1392	1	Bacteria
Query1516	0.6417	0.6417	0.6417	0.6417	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query463	0.7243	0.7243	0.7243	0.7243	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query157	0.7152	0.7152	0.7152	0.7152	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query802	0.7794	0.7794	0.7794	0.7794	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1519	0.6738	0.6738	0.6738	0.6738	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query356	0.6919	0.6919	0.6919	0.6919	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2011	0.63	0.63	0.63	0.63	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query357	0.5414	0.5414	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1061	0.7534	0.7534	0.7534	0.7534	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query591	0.7352	0.7352	0.7352	0.7352	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1649	0.7023	0.7023	0.9993	0.9993	Bacteria;Proteobacteria;Alphaproteobacteria
Query1901	0.01191	0.9988	0.01191	0.9988	DISTANT
Query2528	0.5978	0.5978	0.5978	0.5978	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1564	0.654	0.654	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3361	0.679	0.679	0.679	0.679	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1884	0.8847	0.8847	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1016	0.7344	0.7344	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3109	0.7773	0.7773	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1609	0.9339	0.9339	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3641	0.5109	0.5109	0.5109	0.5109	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2460	0.6686	0.6686	0.6686	0.6686	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query174	0.6223	0.6223	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2875	0.7007	0.7007	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query861	0.7917	0.7917	0.7917	0.7917	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query593	0.7541	0.7541	0.7541	0.7541	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query3240	0.6395	0.6395	0.9581	0.9581	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1362	0.5738	0.5738	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2983	0.6581	0.6581	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query406	0.8071	0.8071	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3094	0.7477	0.7477	0.7477	0.7477	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2025	0.7314	0.7314	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query331	0.5442	0.5442	0.5442	0.5442	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query3448	0.5638	0.5638	0.5638	0.5638	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1259	0.8225	0.8225	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3198	0.5842	0.5842	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query996	0.8337	0.8337	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1871	0.7875	0.7875	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3556	0.5552	0.5552	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2440	0.5477	0.5477	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2142	0.5925	0.5925	0.987	0.987	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3640	0.5331	0.5331	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2031	0.8128	0.8128	0.8128	0.8128	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query637	0.5479	0.5479	0.5479	0.5479	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2980	0.6664	0.6664	0.9956	0.9956	Bacteria;Proteobacteria;Alphaproteobacteria
Query3147	0.5367	0.5367	0.9926	0.9926	Bacteria;Proteobacteria;Alphaproteobacteria
Query3606	0.6685	0.6685	0.9807	0.9807	Bacteria;Proteobacteria;Alphaproteobacteria
Query2659	0.5	0.5	0.5	0.5	Eukaryota;Cercozoa;Chlorarachniophyceae;Chlorarachnion;Chlorarachnion;Chlorarachnion;Chlorarachnion_reptans
Query2628	0.5	0.5	0.5	0.5	Eukaryota;Cercozoa;Chlorarachniophyceae;Chlorarachnion;Chlorarachnion;Chlorarachnion;Chlorarachnion_reptans
Query856	0.8832	0.8832	0.8832	0.8832	Eukaryota;Phaeophyceae;Phaeophyceae;Dictyotales
Query2780	0.8072	0.8072	0.8072	0.8072	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query1006	0.99	0.99	0.99	0.99	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query2540	0.5018	0.5018	0.5018	0.5018	Eukaryota;Chordata;Actinopteri;Chaetodontiformes
Query2670	0.5863	0.5863	0.5863	0.5863	Eukaryota;Mucoromycota;Glomeromycetes
Query3753	0.5765	0.5765	0.5765	0.5765	DISTANT
Query2022	0.9596	0.9596	0.9596	0.9596	Eukaryota
Query388	0.5196	0.5196	0.5196	0.5196	Eukaryota;Ascomycota;Dothideomycetes;Venturiales;Venturiaceae;Venturia;Venturia_inaequalis
Query2945	0.8016	0.8016	1	1	Eukaryota
Query2505	0.8078	0.8078	1	1	Eukaryota
Query2541	0.5983	0.5983	1	1	Eukaryota
Query1101	0.7599	0.7599	0.7599	0.7599	Eukaryota
Query51	0.6554	0.6554	1	1	Eukaryota
Query3231	0.7883	0.7883	0.7883	0.7883	Eukaryota
Query3435	0.732	0.732	0.732	0.732	DISTANT
Query2855	0.8826	0.8826	1	1	Eukaryota
Query3051	0.7307	0.7307	0.7307	0.7307	Eukaryota
Query265	0.6271	0.6271	0.6271	0.6271	DISTANT
Query1373	0.8083	0.8083	0.8083	0.8083	Eukaryota
Query829	0.7256	0.7256	0.7256	0.7256	Eukaryota
Query747	0.9439	0.9439	0.9439	0.9439	Eukaryota;Porifera;Demospongiae;Suberitida
Query3296	0.2004	0.6479	0.2004	0.6479	Bacteria
Query558	0.7366	0.7366	0.7366	0.7366	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query681	0.7388	0.7388	0.7388	0.7388	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query177	0.8106	0.8106	0.8106	0.8106	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1106	0.7384	0.7384	0.7384	0.7384	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2605	0.6697	0.6697	0.6697	0.6697	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1079	0.5023	0.5023	0.5023	0.5023	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query452	0.7073	0.7073	0.7073	0.7073	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query3399	0.7414	0.7414	0.7414	0.7414	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query495	0.6709	0.6709	0.6709	0.6709	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1571	0.6507	0.6507	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1977	0.7975	0.7975	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query50	0.8503	0.8503	0.8503	0.8503	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales
Query199	0.5	1	0.5	1	Eukaryota;Evosea;Variosea
Query1198	0.6778	0.9997	0.6778	0.9997	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query3990	0.4252	1	0.4252	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query4209	1	1	1	1	DISTANT
Query4185	0.8083	0.8083	0.8083	0.8083	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3973	0.4613	0.4613	0.8529	0.8529	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4233	0.4866	0.4866	0.8018	0.8018	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3770	0.9174	0.9368	0.9266	0.9462	Bacteria;Proteobacteria;Alphaproteobacteria
Query3924	0.8547	0.8547	0.8547	0.8547	Eukaryota;Cnidaria;Myxozoa
Query3861	0.6729	0.6729	0.9707	0.9707	Bacteria;Proteobacteria;Alphaproteobacteria
Query3908	0.4802	0.5454	0.8707	0.9891	Bacteria;Proteobacteria;Alphaproteobacteria
Query3851	0.8458	0.8484	0.8458	0.8484	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae
Query3922	0.5935	0.5935	0.9473	0.9473	Bacteria;Proteobacteria;Alphaproteobacteria
Query3926	0.5109	0.5109	0.9594	0.9594	Bacteria;Proteobacteria;Alphaproteobacteria
Query3878	0.5212	0.5212	0.9564	0.9564	Bacteria;Proteobacteria;Alphaproteobacteria
Query4003	0.7215	0.7238	0.9547	0.9577	Bacteria;Proteobacteria;Alphaproteobacteria
Query3962	0.3326	0.7361	0.431	0.9538	Bacteria;Proteobacteria;Alphaproteobacteria
Query4226	0.6074	0.6074	0.9571	0.9571	Bacteria;Proteobacteria;Alphaproteobacteria
Query4019	0.7409	0.7409	0.9829	0.9829	Bacteria;Proteobacteria;Alphaproteobacteria
Query4010	0.9382	0.9666	0.9382	0.9666	Bacteria;Proteobacteria;Alphaproteobacteria
Query3937	0.8504	0.8504	0.992	0.992	Eukaryota
Query4043	0.8011	0.8012	0.9926	0.9928	Bacteria;Proteobacteria;Alphaproteobacteria
Query3888	0.6703	0.6704	0.9998	1	Eukaryota
Query3817	0.6933	0.7016	0.9694	0.9811	Eukaryota;Phaeophyceae;Phaeophyceae
Query3993	0.8383	0.8407	0.9858	0.9886	Eukaryota;Bacillariophyta
Query3852	0.7911	0.8045	0.9201	0.9357	Eukaryota;Chordata;Actinopteri
Query3836	0.8928	0.8973	0.9942	0.9992	Eukaryota;Chordata;Actinopteri
Query3934	0.8538	0.865	0.9459	0.9583	Eukaryota;Chordata;Mammalia
Query4134	0.5329	0.533	0.5329	0.533	DISTANT
Query4102	0.5	0.5	1	1	Eukaryota;Echinodermata;Echinoidea
Query3907	0.8472	0.87	0.8826	0.9063	Eukaryota;Mollusca
Query3951	0.645	0.853	0.7284	0.9632	Eukaryota;Annelida;Polychaeta
Query3829	0.5151	0.5571	0.5793	0.6266	Eukaryota;Annelida;Polychaeta
Query4168	0.5013	0.5446	0.5524	0.6003	Eukaryota;Annelida;Polychaeta
Query3895	0.6665	0.69	0.8631	0.8935	Eukaryota;Annelida;Polychaeta
Query3848	0.9744	0.9744	0.9744	0.9744	Eukaryota
Query4083	0.949	0.9505	0.949	0.9505	Eukaryota;Arthropoda;Hexanauplia
Query4108	0.4965	0.4965	0.9931	0.9931	Eukaryota;Arthropoda;Hexanauplia
Query3799	0.6257	0.6257	0.6257	0.6257	Eukaryota
Query4124	0.6989	0.6989	0.6989	0.6989	Eukaryota
Query4091	0.7481	0.7484	0.7481	0.7484	Eukaryota;Ciliophora;Heterotrichea;Heterotrichida
Query3794	0.6293	0.634	0.6293	0.634	DISTANT
Query4235	0.9912	0.9912	0.9912	0.9912	DISTANT
Query3790	0.7276	0.7338	0.7276	0.7338	Eukaryota;Mollusca;Gastropoda;Cerithiidae;Cerithiidae
Query4113	0.8291	0.8364	0.989	0.9978	Eukaryota
Query4056	0.4878	0.4878	0.4878	0.4878	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query3816	0.7493	0.7494	0.9902	0.9902	Bacteria;Proteobacteria;Alphaproteobacteria
Query3833	0.977	0.977	0.977	0.977	Eukaryota
Query4145	0.586	0.6115	0.9476	0.9889	Eukaryota
Query4122	0.9235	0.9359	0.9549	0.9678	Eukaryota
Query4024	0.9845	0.9947	0.9845	0.9947	Eukaryota;Cnidaria;Anthozoa
Query4180	0.9989	0.9989	0.9989	0.9989	Eukaryota;Cnidaria;Anthozoa;Alcyonacea
Query3774	0.6246	0.6246	0.6246	0.6246	DISTANT
Query3777	0.7033	0.7034	0.7033	0.7034	DISTANT
Query3901	0.7309	0.7309	0.7309	0.7309	Eukaryota;Dinophyceae;Dinophyceae;Suessiales
Query3827	0.8804	0.8929	0.9728	0.9867	Eukaryota;Dinophyceae;Dinophyceae
Query4229	0.9902	0.9996	0.9902	0.9997	Eukaryota;Dinophyceae;Dinophyceae
Query4139	0.9892	0.9998	0.9893	0.9999	Eukaryota;Dinophyceae;Dinophyceae
Query4156	0.6594	0.6606	0.981	0.9828	Eukaryota;Dinophyceae;Dinophyceae
Query4193	0.1097	1	0.1097	1	Bacteria
Query4167	0.7855	0.7938	0.9629	0.9731	Eukaryota;Rhodophyta;Florideophyceae
Query3967	0.5641	0.5641	0.5641	0.5641	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query4098	0.7987	0.7987	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query4021	0.7901	0.7901	0.9947	0.9947	Bacteria;Proteobacteria;Alphaproteobacteria
Query4080	0.6455	0.6471	0.9762	0.9785	Bacteria;Proteobacteria;Alphaproteobacteria
Query3881	0.5891	0.5995	0.8243	0.8389	Eukaryota;Chlorophyta
Query3795	0.684	0.684	0.9787	0.9787	Bacteria;Proteobacteria;Alphaproteobacteria
Query4251	0.7883	0.7897	0.9666	0.9683	Bacteria;Proteobacteria;Alphaproteobacteria
Query3867	0.5639	0.5639	0.9471	0.9471	Bacteria;Proteobacteria;Alphaproteobacteria
Query3961	0.6241	0.6244	0.9759	0.9763	Bacteria;Proteobacteria;Alphaproteobacteria
Query3796	0.7837	0.9299	0.7892	0.9364	Bacteria;Proteobacteria;Alphaproteobacteria
Query4053	0.362	0.8445	0.362	0.8445	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query4207	0.9442	0.9443	0.9442	0.9443	DISTANT
Query4206	0.6875	0.6875	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4036	0.6669	0.6669	0.7369	0.7369	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4123	0.5623	0.5639	0.7651	0.7672	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4073	0.1925	0.3251	0.4621	0.7805	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4022	0.03896	0.8837	0.03896	0.8837	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
Query4015	0.4962	0.4962	0.848	0.848	Eukaryota;Cnidaria;Myxozoa
Query4014	0.5694	0.5694	0.9594	0.9594	Bacteria;Proteobacteria;Alphaproteobacteria
Query3991	0.9486	0.9496	0.9634	0.9644	Bacteria;Proteobacteria;Alphaproteobacteria
Query3853	0.8516	0.8558	0.9468	0.9515	Bacteria;Proteobacteria;Alphaproteobacteria
Query3869	0.7622	0.7622	0.9858	0.9858	Bacteria;Proteobacteria;Alphaproteobacteria
Query4027	0.7425	0.7425	0.9898	0.9898	Bacteria;Proteobacteria;Alphaproteobacteria
Query3979	0.6961	0.831	0.7906	0.944	Bacteria;Proteobacteria;Alphaproteobacteria
Query4025	0.7421	0.7421	0.9688	0.9688	Bacteria;Proteobacteria;Alphaproteobacteria
Query3939	0.4743	0.4743	0.9481	0.9481	Bacteria;Proteobacteria;Alphaproteobacteria
Query4050	0.8694	0.8696	0.9617	0.962	Bacteria;Proteobacteria;Alphaproteobacteria
Query3945	0.5289	0.5289	0.9548	0.9548	Bacteria;Proteobacteria;Alphaproteobacteria
Query4020	0.8061	0.8061	0.9522	0.9522	Bacteria;Proteobacteria;Alphaproteobacteria
Query4149	0.8415	0.8464	0.9855	0.9912	Eukaryota;Bacillariophyta;Mediophyceae
Query4146	0.9402	0.9463	0.9402	0.9463	DISTANT
Query3831	0.9743	0.9743	0.9743	0.9743	Eukaryota
Query4004	0.482	0.487	0.6235	0.6299	Eukaryota;Annelida;Polychaeta
Query3965	0.9628	0.9638	0.9628	0.9638	Eukaryota;Annelida;Polychaeta
Query3946	0.7628	0.7665	0.8774	0.8816	Eukaryota;Mollusca
Query3844	0.9231	0.9356	0.9548	0.9677	Eukaryota
Query3935	0.7266	0.7266	0.7266	0.7266	Eukaryota;Arthropoda;Hexanauplia;Calanoida
Query3771	0.5755	0.5755	0.5755	0.5755	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query4246	0.795	0.795	0.795	0.795	DISTANT
Query4166	1	1	1	1	DISTANT
Query3981	0.8921	0.9026	0.9586	0.9699	Eukaryota;Mollusca;Gastropoda
Query4224	0.7297	0.7297	0.9997	0.9997	Eukaryota;Ctenophora
Query4054	0.7283	0.7283	0.7999	0.7999	Eukaryota;Arthropoda;Hexanauplia
Query4012	0.5453	0.5462	0.5453	0.5462	Eukaryota;Mollusca;Gastropoda;Lepetidae;Lepetidae
Query4060	0.595	0.5998	0.963	0.9708	Bacteria;Proteobacteria;Alphaproteobacteria
Query3786	0.9297	0.9331	0.9297	0.9331	DISTANT
Query4183	0.215	0.6587	0.215	0.6587	Bacteria
Query3832	0.8052	0.8052	0.8052	0.8052	Eukaryota;Dinophyceae;Dinophyceae;Suessiales
Query4137	0.9902	0.9991	0.9902	0.9992	Eukaryota;Dinophyceae;Dinophyceae
Query4100	0.9916	0.9944	0.9916	0.9944	Eukaryota;Dinophyceae;Dinophyceae
Query4219	0.2079	0.5114	0.2079	0.5114	Bacteria
Query3891	0.6141	0.6263	0.6141	0.6263	Eukaryota;Rhodophyta;Florideophyceae;Ceramiales
Query3842	0.68	0.68	0.68	0.68	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query4055	0.7097	0.7097	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query3874	0.5816	0.5908	0.8202	0.8331	Eukaryota;Chlorophyta
Query4045	0.7605	0.7605	0.965	0.965	Bacteria;Proteobacteria;Alphaproteobacteria
Query4035	0.6428	0.6428	0.9666	0.9666	Bacteria;Proteobacteria;Alphaproteobacteria
Query3904	0.53	0.5349	0.9532	0.9619	Eukaryota
Query4161	0.3916	0.8883	0.4128	0.9363	Bacteria;Proteobacteria;Alphaproteobacteria
Query4234	0.7345	0.7345	0.996	0.996	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4037	0.6653	0.6653	0.6653	0.6653	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query4208	0.5687	0.5687	0.828	0.828	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4238	0.74	0.74	0.74	0.74	DISTANT
Query3768	0.8255	0.8255	0.9831	0.9831	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
