name	LWR	fract	aLWR	afract	taxopath
Query5602	0.41	0.41	0.41	0.41	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query5992	0.6353	0.6353	0.6353	0.6353	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query4557	0.5	0.5	0.5	0.5	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium
Query7308	0.9996	0.9996	0.9996	0.9996	Eukaryota;Phaeophyceae;Phaeophyceae;Fucales
Query4838	0.7693	0.7693	0.9782	0.9782	Eukaryota
Query5420	0.8276	0.8276	0.8276	0.8276	Eukaryota
Query8359	0.5577	0.5577	1	1	Eukaryota
Query6883	1	1	1	1	Eukaryota
Query3916	0.6406	0.6406	0.6406	0.6406	Eukaryota
Query4351	0.8062	0.8062	0.8062	0.8062	Eukaryota
Query6514	0.877	0.877	0.877	0.877	DISTANT
Query3921	1	1	1	1	DISTANT
Query8526	1	1	1	1	DISTANT
Query8544	0.8088	0.8088	0.8088	0.8088	DISTANT
Query5059	0.5782	0.5782	0.5782	0.5782	DISTANT
Query6677	0.6479	0.6483	0.6479	0.6483	DISTANT
Query4243	0.1477	1	0.1477	1	DISTANT
Query8122	0.1525	1	0.1525	1	DISTANT
Query4313	0.3507	1	0.3507	1	Bacteria
Query8208	0.5145	0.5145	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query5919	0.5086	0.5086	0.5086	0.5086	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query8111	0.5744	0.5744	0.5744	0.5744	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query4254	0.7496	0.7496	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query6301	0.6714	0.6714	0.6714	0.6714	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query4082	0.7583	0.7583	0.7583	0.7583	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5366	0.8644	0.8644	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5704	0.6418	0.6418	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8613	0.7244	0.7244	0.9839	0.9839	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5336	0.717	0.717	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8557	0.703	0.703	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5225	0.5401	0.5401	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4750	0.6108	0.6108	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6137	0.7351	0.7351	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5875	0.5531	0.5531	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7700	0.6826	0.6826	0.6826	0.6826	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7711	0.9049	0.9049	0.9049	0.9049	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5941	0.06197	0.9999	0.06197	0.9999	DISTANT
Query8033	0.7066	0.7066	0.9779	0.9779	Bacteria;Bacteroidetes
Query5706	0.9541	0.9541	0.963	0.963	Bacteria;Bacteroidetes
Query5073	0.756	0.756	0.9831	0.9831	Bacteria;Bacteroidetes
Query5117	0.798	0.798	0.9824	0.9824	Bacteria;Bacteroidetes
Query6804	0.8956	0.8956	0.8956	0.8956	Bacteria
Query5061	0.4438	0.4438	0.4438	0.4438	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query7558	0.7127	0.7127	0.9765	0.9765	Bacteria;Proteobacteria;Alphaproteobacteria
Query4546	0.8642	0.8642	0.9759	0.9759	Eukaryota;Haptista;Haptophyta
