name	LWR	fract	aLWR	afract	taxopath
Query14905	0.9747	0.9747	0.9747	0.9747	Bacteria;Bacteroidetes
Query13940	0.9628	0.9654	0.9628	0.9654	Bacteria;Bacteroidetes
Query16340	0.8011	0.8011	0.9633	0.9633	Bacteria
Query17208	0.2771	0.9179	0.2771	0.9179	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query15226	0.4199	0.4199	0.4199	0.4199	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query15735	0.3808	0.3808	0.3808	0.3808	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query14912	0.7301	0.7302	0.7301	0.7302	DISTANT
Query16314	0.7639	0.764	0.9881	0.9883	Eukaryota;Chlorophyta
Query16219	0.6662	0.6662	0.9645	0.9645	Bacteria;Proteobacteria;Alphaproteobacteria
Query17296	0.8561	0.8561	0.9776	0.9776	Bacteria;Proteobacteria;Alphaproteobacteria
Query14804	0.8171	0.8171	0.9655	0.9655	Bacteria;Proteobacteria;Alphaproteobacteria
Query18693	0.9241	0.9244	0.9728	0.9731	Bacteria;Proteobacteria;Alphaproteobacteria
Query18036	0.5565	0.5872	0.9165	0.9671	Eukaryota
Query16121	0.6879	0.6879	0.6879	0.6879	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query16499	0.7623	0.7623	0.945	0.945	Bacteria;Proteobacteria;Alphaproteobacteria
Query18680	0.5882	0.5882	1	1	Eukaryota
Query17506	0.7396	0.7398	0.9997	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query14444	0.6272	0.6272	0.9835	0.9835	Eukaryota
Query15959	0.4482	0.4509	0.8933	0.8987	Eukaryota
Query15163	0.8269	0.8269	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query16256	0.6256	0.6256	1	1	Eukaryota
Query18505	0.9455	0.9471	0.9455	0.9471	Eukaryota;Haptista;Haptophyta
Query17929	0.7378	0.7378	0.7378	0.7378	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query14475	0.9845	0.9845	0.9845	0.9845	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query18250	0.7727	0.831	0.7727	0.831	DISTANT
Query18274	0.8722	0.8722	0.9132	0.9132	Eukaryota
Query16969	0.4786	0.4786	0.8027	0.8027	Eukaryota
Query18731	0.7037	0.7038	0.9999	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query14884	0.997	0.997	0.997	0.997	Eukaryota
Query16183	0.8688	0.8755	0.9924	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query15920	0.379	0.3836	0.5297	0.5362	Eukaryota;Annelida;Polychaeta
Query13981	0.5317	0.5317	0.5317	0.5317	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query14800	0.5338	0.5338	0.9565	0.9565	Eukaryota
Query14726	0.7966	0.7966	0.7966	0.7966	Eukaryota
Query14765	0.5414	0.5414	0.5414	0.5414	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query14338	0.6422	0.6422	0.808	0.808	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query17172	0.7842	0.7842	0.7842	0.7842	DISTANT
Query18635	0.6525	0.6525	0.9083	0.9083	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query14708	1	1	1	1	DISTANT
Query18367	1	1	1	1	DISTANT
Query14316	0.581	0.5876	0.9555	0.9664	Eukaryota;Mollusca;Gastropoda
Query16741	0.6997	0.6997	1	1	Eukaryota
Query14559	0.919	1	0.919	1	Eukaryota
Query16963	0.898	0.899	0.8981	0.8991	Eukaryota;Euglenozoa;Euglenida
Query15424	0.4112	0.747	0.4112	0.747	DISTANT
Query18196	0.1554	0.6678	0.1554	0.6678	Bacteria
Query16825	0.2631	1	0.2631	1	DISTANT
Query13973	0.4507	0.6638	0.4507	0.6638	DISTANT
Query14229	0.1707	1	0.1707	1	DISTANT
Query17564	0.4523	0.4524	0.4524	0.4524	Eukaryota;Haptista;Haptophyta
Query14941	0.5332	0.5332	0.5332	0.5332	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query16071	0.5913	0.5913	0.5913	0.5913	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query17312	0.5703	0.5703	0.5703	0.5703	Eukaryota;Cercozoa;Chlorarachniophyceae
Query15047	0.7627	0.7627	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query15640	0.7868	0.7868	0.8868	0.8868	Bacteria;Proteobacteria;Alphaproteobacteria
Query17577	0.5651	0.5704	0.9591	0.9681	Bacteria;Proteobacteria;Alphaproteobacteria
Query16303	0.8262	0.8262	0.9992	0.9992	Bacteria;Proteobacteria;Alphaproteobacteria
Query18023	0.9563	0.9609	0.9563	0.9609	Bacteria;Proteobacteria;Alphaproteobacteria
Query15034	0.8955	0.8955	0.9836	0.9836	Bacteria;Proteobacteria;Alphaproteobacteria
Query15012	0.9073	0.9075	0.9716	0.9718	Bacteria;Proteobacteria;Alphaproteobacteria
Query18513	0.7567	0.7576	0.7567	0.7576	Eukaryota;Cryptophyceae;Cryptophyceae;Cyathomonadacea
Query16783	0.6654	0.7441	0.8675	0.9702	Eukaryota
Query17863	0.6035	0.6035	0.6035	0.6035	DISTANT
Query17908	0.8164	0.8164	0.9702	0.9702	Bacteria;Proteobacteria;Alphaproteobacteria
Query17758	7.833e-06	1	7.833e-06	1	Eukaryota;Cnidaria;Myxozoa
Query13915	0.9462	0.9463	0.9643	0.9643	Bacteria;Proteobacteria;Alphaproteobacteria
Query15122	0.6418	0.7884	0.6418	0.7884	Eukaryota;Porifera;Calcarea
Query14054	0.7232	0.7233	0.9727	0.9728	Bacteria;Proteobacteria;Alphaproteobacteria
Query17320	0.8041	0.984	0.8041	0.984	Eukaryota
Query16679	0.03396	0.7041	0.03396	0.7041	DISTANT
Query15729	0.1921	0.8996	0.1929	0.9036	Eukaryota;Porifera;Calcarea
Query17675	0.6463	0.9071	0.6463	0.9071	Eukaryota;Porifera;Calcarea
Query16465	0.7948	0.7948	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query14779	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query14789	0.6286	0.6286	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query15605	0.6364	0.6364	0.6647	0.6647	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query16655	0.5165	0.5165	0.5165	0.5165	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query15974	0.6083	0.6083	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query16181	0.6809	0.6809	0.6809	0.6809	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query17644	0.7168	0.7168	0.7168	0.7168	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query15797	0.6047	0.6047	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query17474	0.8134	0.8134	0.8134	0.8134	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query18240	0.6269	0.6269	0.718	0.718	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query16079	0.953	0.953	0.953	0.953	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query16577	0.5668	0.5668	0.5668	0.5668	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query17832	0.5965	0.5965	0.9063	0.9063	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query18599	0.6553	0.6553	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query18337	0.5435	0.5435	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query17525	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query18297	0.8254	0.8254	0.8495	0.8495	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query17748	0.5196	0.5196	0.5196	0.5196	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query14648	0.9019	0.9019	0.9019	0.9019	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query14788	0.677	0.677	0.677	0.677	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query17402	0.5456	0.5475	0.5456	0.5475	Bacteria;Bacteroidetes;Saprospiria;Saprospirales;Haliscomenobacteraceae
Query14837	0.6065	0.6065	0.7777	0.7777	Bacteria;Bacteroidetes;Flavobacteriia
Query14337	0.7801	0.7801	0.9167	0.9167	Bacteria;Bacteroidetes;Flavobacteriia
Query17222	0.7162	0.7162	0.7162	0.7162	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales
Query16729	0.7119	0.7119	0.8454	0.8454	Bacteria;Bacteroidetes;Flavobacteriia
Query16379	0.7015	0.7015	0.9508	0.9508	Bacteria;Bacteroidetes;Flavobacteriia
Query17510	0.9729	0.9742	0.9729	0.9742	Bacteria;Bacteroidetes
Query13869	0.8979	0.8979	0.9689	0.9689	Bacteria;Bacteroidetes
Query13902	0.7105	0.7105	0.983	0.983	Bacteria;Bacteroidetes
Query15613	0.9109	0.9109	0.9635	0.9635	Bacteria;Bacteroidetes
Query15170	0.9434	0.9435	0.958	0.958	Bacteria;Bacteroidetes
Query13876	0.8607	0.8613	0.8607	0.8613	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales
Query17266	0.7527	0.7527	0.9112	0.9112	Bacteria;Bacteroidetes;Flavobacteriia
Query15531	0.865	0.865	0.9465	0.9465	Bacteria;Bacteroidetes
Query15755	0.9501	0.955	0.9501	0.955	Bacteria;Bacteroidetes
Query15620	0.6912	0.6912	0.9537	0.9537	Bacteria;Bacteroidetes
Query17275	0.9615	0.9672	0.9615	0.9672	Bacteria;Bacteroidetes
Query14960	0.7517	0.7517	0.9658	0.9658	Bacteria;Bacteroidetes
Query14364	0.7547	0.7547	0.9731	0.9731	Bacteria;Bacteroidetes
Query16293	0.757	0.7603	0.9504	0.9546	Bacteria;Bacteroidetes
Query16171	0.9498	0.9498	0.9498	0.9498	Bacteria;Bacteroidetes
Query15611	0.962	0.962	0.962	0.962	Bacteria;Bacteroidetes
Query15357	0.7941	0.7941	0.9316	0.9316	Bacteria
Query15044	0.266	0.9415	0.266	0.9415	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query18553	0.6541	0.6541	0.869	0.869	Eukaryota;Cnidaria;Myxozoa
Query15775	0.8107	0.8122	0.961	0.9627	Bacteria;Proteobacteria;Alphaproteobacteria
Query18063	0.7621	0.7621	0.9531	0.9531	Bacteria;Proteobacteria;Alphaproteobacteria
Query14169	0.7965	0.7966	0.9612	0.9614	Bacteria;Proteobacteria;Alphaproteobacteria
Query14979	0.4823	0.4823	0.9463	0.9463	Bacteria;Proteobacteria;Alphaproteobacteria
Query16226	0.8588	0.8588	0.9683	0.9683	Bacteria;Proteobacteria;Alphaproteobacteria
Query17259	0.6847	0.6847	0.9839	0.9839	Bacteria;Proteobacteria;Alphaproteobacteria
Query14560	0.7318	0.7318	0.973	0.973	Bacteria;Proteobacteria;Alphaproteobacteria
Query16175	0.7749	0.7763	0.7749	0.7763	Eukaryota;Porifera;Calcarea
Query16694	0.7754	0.7754	0.9627	0.9627	Bacteria;Proteobacteria;Alphaproteobacteria
Query15382	0.3665	0.6799	0.3665	0.6799	Bacteria;Proteobacteria;Alphaproteobacteria
Query16367	0.9126	0.9126	0.9662	0.9662	Bacteria;Proteobacteria;Alphaproteobacteria
Query14273	0.7007	0.7007	0.9669	0.9669	Eukaryota
Query16762	0.8777	0.8792	0.9662	0.9678	Eukaryota
Query18062	0.582	0.8673	0.647	0.9642	Eukaryota
Query14452	0.9998	0.9998	0.9998	0.9998	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales;Chlorokybaceae;Chlorokybus;Chlorokybus_atmophyticus
Query18450	0.5183	0.5183	1	1	Eukaryota
Query17329	0.6418	0.6418	1	1	Eukaryota
Query14818	0.9495	0.9534	0.9496	0.9534	Eukaryota;Haptista;Haptophyta
Query17134	0.1042	1	0.1042	1	Eukaryota;Evosea;Variosea
Query17396	0.7445	0.7445	0.9885	0.9885	Eukaryota;Haptista;Haptophyta
Query17389	0.5	0.5	1	1	Eukaryota
Query16724	0.6372	0.6372	0.9918	0.9918	Bacteria;Proteobacteria;Alphaproteobacteria
Query15119	0.8695	0.8695	0.9996	0.9996	Bacteria;Proteobacteria;Alphaproteobacteria
Query16261	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query15536	0.8662	0.9079	0.8663	0.9079	Eukaryota;Haptista;Haptophyta
Query17453	0.6844	0.6864	0.9704	0.9733	Bacteria;Proteobacteria;Alphaproteobacteria
Query15486	0.6481	0.6481	0.9783	0.9783	Bacteria;Proteobacteria;Alphaproteobacteria
Query17840	0.582	0.582	0.582	0.582	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query18747	0.3941	0.3941	0.3941	0.3941	DISTANT
Query18291	1	1	1	1	DISTANT
Query15020	0.9104	0.9104	0.9104	0.9104	DISTANT
Query16382	0.4149	0.4149	0.4149	0.4149	DISTANT
Query14722	0.6577	0.6577	0.6577	0.6577	Eukaryota
Query16230	0.8141	0.8141	0.965	0.965	Bacteria;Proteobacteria;Alphaproteobacteria
Query18017	0.7147	0.7158	0.9985	1	Eukaryota
Query18714	0.6098	0.6099	0.6098	0.6099	Eukaryota;Mollusca;Cephalopoda;Nautilida;Nautilidae
Query18363	0.6656	0.6671	0.9547	0.9568	Eukaryota
Query16767	0.7447	0.7447	1	1	Eukaryota
Query15750	0.5565	0.5565	1	1	Eukaryota
Query16928	0.5016	0.5016	0.9169	0.9169	Eukaryota
Query14575	0.5968	0.5968	0.5968	0.5968	Eukaryota
Query14668	0.6491	0.6491	0.6491	0.6491	Eukaryota
Query14660	0.5337	0.5337	0.5337	0.5337	DISTANT
Query14794	0.9011	0.9011	0.9606	0.9606	Eukaryota
Query14473	0.6657	0.6657	0.6657	0.6657	DISTANT
Query14347	0.5541	0.5541	0.8381	0.8381	Eukaryota
Query13769	0.944	0.9451	0.944	0.9451	DISTANT
Query17977	0.6742	0.6742	1	1	Eukaryota
Query15824	0.477	0.477	0.5859	0.5859	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query15937	0.7288	0.7288	1	1	Eukaryota
Query16316	0.9998	1	0.9998	1	DISTANT
Query14234	0.6306	0.6306	0.6306	0.6306	DISTANT
Query13999	0.5735	0.5735	1	1	Eukaryota
Query16434	0.3543	0.3546	0.3543	0.3546	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query15845	0.6944	0.6945	0.6944	0.6945	DISTANT
Query17723	0.5725	0.5725	0.5725	0.5725	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query14369	0.9099	0.9099	0.9983	0.9983	Bacteria;Proteobacteria;Alphaproteobacteria
Query17136	0.6328	0.6328	0.9856	0.9856	Bacteria;Proteobacteria;Alphaproteobacteria
Query15099	0.9046	0.9159	0.9219	0.9334	Eukaryota
Query17818	0.5209	0.5209	0.5209	0.5209	DISTANT
Query15396	0.2994	0.5231	0.2994	0.5231	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query15830	3.194e-06	1	3.194e-06	1	Bacteria
Query18545	0.2014	0.7213	0.2014	0.7213	DISTANT
Query18201	0.5168	0.8306	0.5168	0.8306	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query16632	0.09221	0.5708	0.09221	0.5708	Bacteria
Query15939	0.3291	1	0.3291	1	DISTANT
Query16516	0.7633	0.7633	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query15530	0.7091	0.7091	0.9995	0.9995	Bacteria;Proteobacteria;Alphaproteobacteria
Query15185	0.5458	0.5458	0.995	0.995	Bacteria;Proteobacteria;Alphaproteobacteria
Query16172	0.7559	0.7559	0.9805	0.9805	Bacteria;Proteobacteria;Alphaproteobacteria
Query18732	0.01229	0.9989	0.01229	0.9989	DISTANT
Query16194	0.7669	0.7669	0.9804	0.9804	Bacteria;Proteobacteria;Alphaproteobacteria
Query14781	0.8008	0.8061	0.9935	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query15758	0.5091	0.5091	0.5091	0.5091	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query15696	0.5675	0.5675	0.9372	0.9372	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query16797	0.7304	0.7304	0.7304	0.7304	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query14407	0.5249	0.5249	0.5249	0.5249	DISTANT
Query17104	0.587	0.587	0.587	0.587	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query14411	0.7795	0.7795	0.7795	0.7795	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query15197	0.7996	0.8011	0.7996	0.8011	DISTANT
Query16877	0.552	0.552	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query18289	0.5732	0.5732	0.7876	0.7876	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query15946	0.9035	0.9035	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query15463	0.5454	0.5454	0.6537	0.6537	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query18619	0.9408	0.9408	0.9775	0.9775	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query13845	0.7034	0.7034	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query14932	0.529	0.529	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query16728	0.6959	0.6959	0.6959	0.6959	DISTANT
Query17432	0.8508	0.8508	0.9698	0.9698	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query15945	0.5625	0.5625	0.5625	0.5625	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query15925	0.6756	0.6756	0.6756	0.6756	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query14695	0.9995	1	0.9995	1	DISTANT
Query16892	0.6034	0.6034	0.6034	0.6034	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query17031	0.2176	0.5475	0.2176	0.5475	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query17936	0.9111	0.9111	0.988	0.988	Bacteria;Bacteroidetes
Query18715	0.7746	0.7746	0.9753	0.9753	Bacteria;Bacteroidetes;Flavobacteriia
Query17200	0.7727	0.7786	0.9875	0.995	Bacteria;Bacteroidetes;Flavobacteriia
Query15291	0.7614	0.7682	0.9749	0.9836	Bacteria;Bacteroidetes;Flavobacteriia
Query17641	0.7904	0.7904	0.9524	0.9524	Bacteria;Bacteroidetes;Flavobacteriia
Query17307	0.5985	0.5985	0.9826	0.9826	Bacteria;Bacteroidetes
Query17250	0.5952	0.5963	0.5952	0.5963	Bacteria;Bacteroidetes;Flavobacteriia;c_Flavobacteriia;c_o_Flavobacteriia;c_o_f_Flavobacteriia;Flavobacteria_bacterium_MS0243C
Query17239	0.7483	0.7483	0.9315	0.9315	Bacteria;Bacteroidetes;Flavobacteriia
Query17156	0.5872	0.5872	0.9833	0.9833	Bacteria;Bacteroidetes
Query17672	0.7193	0.7193	0.9613	0.9613	Bacteria;Bacteroidetes
Query14538	0.8302	0.8302	0.9807	0.9807	Bacteria;Bacteroidetes
Query14092	0.8074	0.8082	0.95	0.951	Bacteria;Bacteroidetes
Query18662	0.7326	0.7326	0.9258	0.9259	Bacteria;Bacteroidetes;Flavobacteriia
Query17356	0.7912	0.7912	0.9903	0.9903	Bacteria;Bacteroidetes
Query17683	0.6392	0.6426	0.964	0.9692	Bacteria;Bacteroidetes
Query14810	0.8343	0.8343	0.9537	0.9537	Bacteria;Bacteroidetes
Query15109	1	1	1	1	Bacteria;Bacteroidetes
Query14592	0.8934	0.8934	0.9774	0.9774	Bacteria;Bacteroidetes
Query15198	0.7454	0.7454	0.9662	0.9662	Bacteria
Query17169	0.8713	0.8713	0.9985	0.9985	Bacteria
Query16939	0.7867	0.7867	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query14013	0.3858	0.3858	0.3858	0.3858	DISTANT
Query17514	0.4866	0.4866	0.4866	0.4866	DISTANT
Query16672	7.533e-06	1	7.533e-06	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
Query17972	0.9444	0.9446	0.9444	0.9446	Bacteria;Proteobacteria;Alphaproteobacteria
Query18364	0.7379	0.7379	0.9684	0.9684	Eukaryota
Query16310	5.102e-06	0.7081	5.102e-06	0.7081	Eukaryota;Cnidaria;Myxozoa
Query17563	0.5447	0.5447	0.9622	0.9622	Bacteria;Proteobacteria;Alphaproteobacteria
Query16255	0.9432	0.9579	0.9469	0.9617	Bacteria;Proteobacteria;Alphaproteobacteria
Query18472	0.6738	0.6738	0.9713	0.9713	Bacteria;Proteobacteria;Alphaproteobacteria
Query14012	0.6378	0.6378	0.9893	0.9893	Bacteria;Proteobacteria;Alphaproteobacteria
Query14854	0.5949	0.5949	0.9824	0.9824	Bacteria;Proteobacteria;Alphaproteobacteria
Query17986	0.7511	0.7511	0.981	0.981	Bacteria;Proteobacteria;Alphaproteobacteria
Query17273	0.533	0.5331	0.533	0.5331	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query18520	0.907	0.907	0.9622	0.9622	Bacteria;Proteobacteria;Alphaproteobacteria
Query15310	0.06854	0.8543	0.06856	0.8545	Eukaryota
Query17297	0.4612	0.8462	0.5296	0.9716	Eukaryota
Query16727	0.507	0.507	0.507	0.507	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
Query16422	0.6766	0.6766	0.9973	0.9973	Eukaryota;Haptista;Haptophyta
Query18723	0.8671	0.8738	0.986	0.9936	Eukaryota;Haptista;Haptophyta
Query18730	0.8225	0.8225	0.9913	0.9913	Eukaryota;Haptista;Haptophyta
Query17642	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query15059	0.03175	0.4999	0.03175	0.4999	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query17763	0.7902	0.7902	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query14050	0.9489	0.9577	0.949	0.9577	Eukaryota;Haptista;Haptophyta
Query15584	0.8465	0.8465	1	1	Eukaryota;Cercozoa;Chlorarachniophyceae
Query14580	0.6674	0.6674	1	1	Eukaryota
Query16339	0.5801	0.5801	0.5801	0.5801	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query15915	0.8744	0.8744	0.8744	0.8744	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query14607	0.6558	0.6558	1	1	Eukaryota
Query18501	0.3974	0.3974	0.3974	0.3974	DISTANT
Query14286	0.763	0.763	1	1	Eukaryota
Query16973	0.5328	0.5328	1	1	Eukaryota
Query14959	0.7829	0.7829	0.7829	0.7829	DISTANT
Query14751	0.6878	0.6878	1	1	Eukaryota
Query15900	0.7692	0.7693	0.8615	0.8616	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query14711	1	1	1	1	DISTANT
Query14719	0.501	0.501	0.501	0.501	DISTANT
Query14268	0.5705	0.5745	0.8843	0.8906	Eukaryota
Query16919	0.3984	0.3984	0.3984	0.3984	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query15690	0.8209	0.8238	0.8209	0.8238	DISTANT
Query16447	1	1	1	1	DISTANT
Query14683	0.7642	0.7658	0.7642	0.7658	DISTANT
Query15948	0.6608	0.6609	0.7914	0.7914	Eukaryota;Cnidaria;Myxozoa
Query14780	1	1	1	1	DISTANT
Query14623	0.1175	0.5492	0.1175	0.5492	DISTANT
Query18634	0.9465	1	0.9465	1	DISTANT
Query15516	0.7496	0.7496	0.9593	0.9593	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query16651	0.9135	0.9135	0.9135	0.9135	DISTANT
Query14509	0.7017	0.7037	0.9674	0.9702	Bacteria;Proteobacteria;Alphaproteobacteria
Query15033	0.4999	0.5	0.4999	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query16053	0.8869	0.8901	0.9804	0.984	Bacteria;Proteobacteria;Alphaproteobacteria
Query17254	0.6258	0.6273	0.6624	0.6639	Eukaryota;Cnidaria;Myxozoa
Query17486	0.7336	0.7375	0.9947	1	Eukaryota
Query17298	0.6321	0.6373	0.986	0.9942	Eukaryota;Porifera;Demospongiae
Query17016	0.5371	0.5371	0.5844	0.5844	Eukaryota;Ciliophora;Spirotrichea
Query16148	0.991	1	0.991	1	DISTANT
Query14467	0.8967	0.8967	0.8967	0.8967	Eukaryota;Dinophyceae;Dinophyceae;Oxyrrhinales;Oxyrrhinaceae;Oxyrrhis
Query16403	0.4012	1	0.4012	1	DISTANT
Query16994	0.3432	0.8946	0.3432	0.8946	Bacteria
