name	LWR	fract	aLWR	afract	taxopath
Query920	0.999	0.999	0.999	0.999	Eukaryota;Porifera;Demospongiae;Bubarida
Query533	0.9998	0.9998	0.9998	0.9998	Eukaryota;Cnidaria;Anthozoa;Ceriantharia
Query543	0.7279	0.7279	0.7279	0.7279	Eukaryota;Cnidaria;Hydrozoa;Leptothecata
Query267	0.9998	0.9998	0.9998	0.9998	Eukaryota;Cercozoa;Chlorarachniophyceae;Lotharella;Lotharella;Lotharella;Lotharella_oceanica
Query1565	1	1	1	1	Bacteria;Terrabacteria_group;Firmicutes;Clostridia;Eubacteriales;Peptococcaceae
Query636	0.9956	1	0.9956	1	Eukaryota;Evosea;Eumycetozoa;Echinosteliales;Clastodermataceae;Clastoderma;Clastoderma_debaryanum
Query899	0.9999	0.9999	0.9999	0.9999	Eukaryota;Platyhelminthes;Rhabditophora;Rhabdocoela
Query515	0.9998	0.9998	0.9998	0.9998	Eukaryota;Ciliophora;Nassophorea;Microthoracida;Microthoracidae;Drepanomonas;Drepanomonas_revoluta
Query874	0.9998	0.9998	0.9998	0.9998	Eukaryota;Platyhelminthes;Cestoda;Haplobothriidea;Haplobothriidae;Haplobothrium;Haplobothrium_globuliforme
Query909	0.9998	0.9998	0.9998	0.9998	Eukaryota;Platyhelminthes;Trematoda;Plagiorchiida
Query808	0.9831	0.9831	0.9831	0.9831	Eukaryota;Nematoda;Chromadorea;Rhabditida
Query600	0.9996	0.9996	0.9996	0.9996	Eukaryota;Echinodermata;Crinoidea;Hyocrinida;Hyocrinidae
Query821	0.9994	0.9994	0.9994	0.9994	Eukaryota;Nemertea;Enopla;Polystilifera
Query825	0.9587	0.9587	0.9587	0.9587	Eukaryota;Nemertea;Pilidiophora;Heteronemertea
Query678	0.9726	0.9726	0.9726	0.9726	Eukaryota;Mollusca;Bivalvia;Limoida;Limidae
Query680	0.9997	0.9997	0.9997	0.9997	Eukaryota;Mollusca;Bivalvia;Myoida
Query9	0.9997	0.9997	0.9997	0.9997	Eukaryota;Acanthocephala;Palaeacanthocephala;Polymorphida
Query73	0.9995	0.9995	0.9995	0.9995	Eukaryota;Arthropoda;Chilopoda;Scutigeromorpha;Scutigeridae
Query775	0.9998	0.9998	0.9998	0.9998	Eukaryota;Mollusca;Gastropoda;Seguenziida
Query141	0.9969	0.9969	0.9969	0.9969	Eukaryota;Arthropoda;Malacostraca;Amphipoda
Query151	0.9995	0.9995	0.9995	0.9995	Eukaryota;Arthropoda;Malacostraca;Stomatopoda
Query105	0.9996	0.9996	0.9996	0.9996	Eukaryota;Arthropoda;Hexanauplia;Pygophora
Query122	0.9994	0.9994	0.9994	0.9994	Eukaryota;Arthropoda;Insecta;Lepidoptera
Query134	0.9995	0.9995	0.9995	0.9995	Eukaryota;Arthropoda;Insecta;Raphidioptera
Query43	0.9996	0.9996	0.9996	0.9996	Eukaryota;Annelida;Polychaeta;Spionida
Query698	0.9997	0.9997	0.9997	0.9997	Eukaryota;Mollusca;Cephalopoda;Spirulida;Spirulidae;Spirula;Spirula_spirula
Query787	0.9995	0.9995	0.9995	0.9995	Eukaryota;Mollusca;Gastropoda;Zemelanopsidae;Zemelanopsidae;Caledomelanella;Caledomelanella_frustulum
Query781	0.9644	0.9644	0.9644	0.9644	Eukaryota;Mollusca;Gastropoda;Triphoridae;Triphoridae
Query702	0.9986	0.9986	0.9986	0.9986	Eukaryota;Mollusca;Gastropoda;Acmaeidae;Acmaeidae
Query268	0.9996	0.9996	0.9996	0.9996	Eukaryota;Chaetognatha;Sagittoidea;Aphragmophora
Query706	0.9994	0.9994	0.9994	0.9994	Eukaryota;Mollusca;Gastropoda;Amphibolidae;Amphibolidae
Query762	0.9994	0.9994	0.9994	0.9994	Eukaryota;Mollusca;Gastropoda;Pleurobranchida;Pleurobranchidae
Query716	0.9994	0.9994	0.9994	0.9994	Eukaryota;Mollusca;Gastropoda;Caliphyllidae;Caliphyllidae
Query708	0.9994	0.9994	0.9994	0.9994	Eukaryota;Mollusca;Gastropoda;Ancylidae;Ancylidae
Query689	0.9999	0.9999	0.9999	0.9999	Eukaryota;Mollusca;Bivalvia;Trigoniida;Trigoniidae;Neotrigonia
Query94	0.9993	0.9993	0.9993	0.9993	Eukaryota;Arthropoda;Hexanauplia;Calanoida
Query59	0.9998	0.9998	0.9998	0.9998	Eukaryota;Arthropoda;Arachnida;Sarcoptiformes
Query1095	0.9998	0.9998	0.9998	0.9998	Eukaryota;Tardigrada;Eutardigrada;Apochela;Milnesiidae;Milnesium
Query674	0.9996	0.9996	0.9996	0.9996	Eukaryota;Kinorhyncha;Cyclorhagida;Semnoderidae;Semnoderidae;Semnoderes;Semnoderes_armiger
Query25	0.9995	0.9995	0.9995	0.9995	Eukaryota;Annelida;Polychaeta;Echiuroidea
Query261	0.9998	0.9998	0.9998	0.9998	Eukaryota;Bryozoa;Phylactolaemata;Pectinatellidae;Pectinatellidae;Pectinatella;Pectinatella_magnifica
Query90	0.9996	0.9996	0.9996	0.9996	Eukaryota;Arthropoda;Diplopoda;Spirostreptida
Query387	0.9773	0.9773	0.9773	0.9773	Eukaryota;Chordata;Actinopteri;Semionotiformes;Lepisosteidae
Query320	0.9997	0.9997	0.9997	0.9997	Eukaryota;Chordata;Actinopteri;Callanthiidae;Callanthiidae;Callanthias
Query334	0.9996	0.9996	0.9996	0.9996	Eukaryota;Chordata;Actinopteri;Dinopercidae;Dinopercidae;Dinoperca;Dinoperca_petersi
Query368	0.9732	0.9732	0.9732	0.9732	Eukaryota;Chordata;Actinopteri;Osmeriformes
Query314	0.9994	0.9994	0.9994	0.9994	Eukaryota;Chordata;Actinopteri;Atheriniformes
Query325	0.9994	0.9994	0.9994	0.9994	Eukaryota;Chordata;Actinopteri;Centropomidae;Centropomidae
Query396	0.9993	0.9993	0.9993	0.9993	Eukaryota;Chordata;Actinopteri;Syngnathiformes
Query391	0.9993	0.9993	0.9993	0.9993	Eukaryota;Chordata;Actinopteri;Spariformes
Query327	0.9531	0.9531	0.9531	0.9531	Eukaryota;Chordata;Actinopteri;Characiformes
Query451	0.9997	0.9997	0.9997	0.9997	Eukaryota;Chordata;Chondrichthyes;Orectolobiformes
Query453	0.9993	0.9993	0.9993	0.9993	Eukaryota;Chordata;Chondrichthyes;PristiformesRhiniformes_group
Query424	0.9992	0.9992	0.9992	0.9992	Eukaryota;Chordata;Aves;Galbuliformes
Query423	0.9994	0.9994	0.9994	0.9994	Eukaryota;Chordata;Aves;Falconiformes;Falconidae
Query431	0.9984	0.9984	0.9984	0.9984	Eukaryota;Chordata;Aves;Pelecaniformes
Query411	0.9994	0.9994	0.9994	0.9994	Eukaryota;Chordata;Aves;Apterygiformes;Apterygidae;Apteryx
Query494	0.9997	0.9997	0.9997	0.9997	Eukaryota;Chordata;Mammalia;Tenrecidae;Tenrecidae;Echinops;Echinops_telfairi
Query469	0.9994	0.9994	0.9994	0.9994	Eukaryota;Chordata;Mammalia;Carnivora
Query464	0.9997	0.9997	0.9997	0.9997	Eukaryota;Chordata;Hyperoartia;Petromyzontiformes
Query590	0.9811	0.9811	0.9811	0.9811	Eukaryota;Echinodermata;Asteroidea;Forcipulatida
Query610	0.9996	0.9996	0.9996	0.9996	Eukaryota;Echinodermata;Echinoidea;Micropygoida;Micropygidae;Micropyga;Micropyga_tuberculata
Query618	0.999	0.999	0.999	0.999	Eukaryota;Echinodermata;Holothuroidea;Dendrochirotida
Query87	0.9998	0.9998	0.9998	0.9998	Eukaryota;Arthropoda;Diplopoda;Siphonophorida;Siphonophoridae
Query948	1	1	1	1	Eukaryota;Rhodophyta;Compsopogonophyceae;Erythropeltidales
Query46	0.9998	0.9998	0.9998	0.9998	Eukaryota;Apicomplexa;Aconoidasida;Haemosporida
Query574	0.9995	0.9995	0.9995	0.9995	Eukaryota;Dinophyceae;Dinophyceae;Levanderina;Levanderina;Levanderina;Levanderina_fissa
Query560	0.9999	0.9999	0.9999	0.9999	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea;Katablepharidaceae;Leucocryptos;Leucocryptos_marina
Query162	0.9995	0.9995	0.9995	0.9995	Eukaryota;Arthropoda;Protura;Fujientomidae;Fujientomidae;Fujientomon;Fujientomon_dicestum
Query227	0.9997	0.9997	0.9997	0.9997	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales
Query969	0.9994	0.9994	0.9994	0.9994	Eukaryota;Rhodophyta;Florideophyceae;Palmariales
Query970	0.9997	0.9997	0.9997	0.9997	Eukaryota;Rhodophyta;Florideophyceae;Peyssonneliopsis;Peyssonneliopsis;Peyssonneliopsis;Peyssonneliopsis_epiphytica
Query965	0.9991	0.9991	0.9991	0.9991	Eukaryota;Rhodophyta;Florideophyceae;Hapalidiales;Hapalidiaceae
Query953	0.9998	0.9998	0.9998	0.9998	Eukaryota;Rhodophyta;Florideophyceae;Balliales;Balliaceae;Ballia;Ballia;callitricha
Query1151	0.9999	0.9999	0.9999	0.9999	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Saprospiria;Haliscomenobacteraceae
Query1395	0.6495	1	0.6495	1	Bacteria;Nitrospirae;unclassified_Nitrospirae;unclassified_Nitrospirae;unclassified_Nitrospirae;unclassified_Nitrospirae
Query1384	0.001675	1	0.001675	1	Bacteria;Acidobacteria;Thermoanaerobaculia;Thermoanaerobaculales;Thermoanaerobaculaceae;Thermoanaerobaculum
Query1555	0.9998	0.9998	0.9998	0.9998	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Planococcaceae
Query1489	0.9999	0.9999	0.9999	0.9999	Bacteria;Terrabacteria_group;Armatimonadetes;unclassified_Armatimonadetes;unclassified_Armatimonadetes;unclassified_Armatimonadetes
Query1155	0.9998	0.9998	0.9998	0.9998	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Balneolaeota;Balneolia;Balneolaceae
Query1418	0.9971	0.9971	0.9971	0.9971	Bacteria;Spirochaetes;Spirochaetia;Leptospirales;Leptospiraceae;Leptospiraceae
Query1386	0.000206	1	0.000206	1	Bacteria;Proteobacteria;delta/epsilon;subdivisions;Deltaproteobacteria;Myxococcales
Query1127	0.9998	0.9998	0.9998	0.9998	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidia;Marinifilaceae
Query1275	0.9997	0.9997	0.9997	0.9997	Bacteria;Proteobacteria;delta/epsilon;subdivisions;Deltaproteobacteria;Desulfovibrionales;Desulfomicrobiaceae;Desulfomicrobium;Desulfomicrobium_baculatum
Query1116	0.9979	0.9979	0.9979	0.9979	Bacteria;Acidobacteria;Vicinamibacteria;Vicinamibacteraceae;Luteitalea;Vicinamibacteraceae;Luteitalea
Query1142	0.9952	0.9952	0.9952	0.9952	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Flavobacteriaceae
Query1497	0.9997	0.9997	0.9997	0.9997	Bacteria;Terrabacteria_group;Chloroflexi;Ktedonobacteria;Ktedonobacterales;Dictyobacteraceae
Query1505	0.9999	0.9999	0.9999	0.9999	Bacteria;Terrabacteria_group;Chloroflexi;unclassified_Chloroflexi;Chloroflexi;bacterium;G233;6945
Query1562	0.9997	0.9997	0.9997	0.9997	Bacteria;Terrabacteria_group;Firmicutes;BacilliBacillales;Bacillales;incertae;sedis;Bacillales;incertae;sedis;Bacillales;Family;XII.;Incertae;Sedis;Exiguobacterium;sibiricum;Exiguobacterium;sibiricum;25515
Query1429	0.9999	0.9999	0.9999	0.9999	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales;Candidatus_Nanopelagicaceae
Query1454	0.9998	0.9998	0.9998	0.9998	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales;Jonesiaceae;Jonesia;Jonesia;denitrificans
Query1450	0.9997	0.9997	0.9997	0.9997	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales;Dermabacteraceae
Query1471	0.9991	1	0.9991	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Propionibacteriales;Nocardioidaceae
Query1440	0.9995	0.9995	0.9995	0.9995	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Geodermatophilales;Geodermatophilaceae
Query1490	0.9999	0.9999	0.9999	0.9999	Bacteria;Terrabacteria_group;Chloroflexi;Anaerolineae;Anaerolineales;Anaerolineaceae
Query1536	0.9998	0.9998	0.9998	0.9998	Bacteria;Terrabacteria_group;Cyanobacteria/Melainabacteria_group;Cyanobacteria;Synechococcales;Chamaesiphonaceae;Chamaesiphon;Chamaesiphon;minutus;Chamaesiphon;minutus;PCC;6605;2459
Query1513	0.9996	0.9996	0.9996	0.9996	Bacteria;Terrabacteria_group;Cyanobacteria/Melainabacteria_group;Cyanobacteria;Nostocales;Calotrichaceae;Calothrix
Query1529	0.9904	0.9904	0.9904	0.9904	Bacteria;Terrabacteria_group;Cyanobacteria/Melainabacteria_group;Cyanobacteria;Oscillatoriophycideae;Microcystaceae;Microcystis;Microcystis;aeruginosa
Query1117	0.9925	1	0.9925	1	Bacteria;Aquificae;Aquificae;Aquificales;Aquificaceae;Aquificaceae
Query1267	0.9999	0.9999	0.9999	0.9999	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query1339	0.9461	0.9461	0.9461	0.9461	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;sulfuroxidizing;symbionts;sulfuroxidizing;symbionts
Query1308	0.9997	0.9997	0.9997	0.9997	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Shewanellaceae;Shewanellaceae
Query1351	0.9998	1	0.9998	1	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Hahellaceae;Hahellaceae
Query1313	0.9997	0.9997	0.9997	0.9997	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query1266	0.9998	0.9998	0.9998	0.9998	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Thiobacillaceae;Thiobacillaceae
Query1346	0.9994	0.9994	0.9994	0.9994	Bacteria;Proteobacteria;Gammaproteobacteria;Nevskiales;Sinobacteraceae;Sinobacteraceae
Query1250	0.9968	0.9968	0.9968	0.9968	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis
Query1379	0.9981	0.9981	0.9981	0.9981	Bacteria;Proteobacteria;Oligoflexia;Oligoflexales;Pseudobacteriovoracaceae;Pseudobacteriovoracaceae;Pseudobacteriovorax;Pseudobacteriovorax;antillogorgiicola;1305;Pseudobacteriovorax;antillogorgiicola;1305
Query1296	0.9956	0.9956	0.9956	0.9956	Bacteria;Proteobacteria;delta/epsilon;subdivisions;Epsilonproteobacteria;Campylobacterales;Thiovulaceae
Query1341	0.9997	0.9997	0.9997	0.9997	Bacteria;Proteobacteria;Gammaproteobacteria;Immundisolibacterales;Immundisolibacteraceae;Immundisolibacteraceae;Immundisolibacter
Query1179	0.9998	1	0.9998	1	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Alsobacteraceae;Alsobacteraceae;Alsobacter
Query1230	0.9965	0.9965	0.9965	0.9965	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Kiloniellaceae;Kiloniellaceae
Query1188	0.9998	0.9998	0.9998	0.9998	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Brucellaceae;Brucellaceae
Query1213	0.9995	0.9995	0.9995	0.9995	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Xanthobacteraceae;Xanthobacteraceae
Query1195	0.9993	0.9993	0.9993	0.9993	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Methylobacteriaceae;Methylobacteriaceae
Query1246	0.997	0.997	0.997	0.997	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonadaceae
Query1229	0.9998	0.9998	0.9998	0.9998	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Geminicoccaceae;Geminicoccaceae;Arboricoccus;Arboricoccus_pini
Query559	1	1	1	1	Eukaryota;Cryptophyceae;Cryptophyceae;Cyathomonadacea
Query916	0.9977	0.9977	0.9977	0.9977	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query997	0.9906	0.9906	0.9906	0.9906	Eukaryota;Streptophyta;Bryopsida;Orthotrichales;Orthotrichaceae
Query1088	0.9973	0.9973	0.9973	0.9973	Eukaryota;Streptophyta;Polytrichopsida;Polytrichales;Polytrichaceae
Query1022	0.9979	0.9979	0.9979	0.9979	Eukaryota;Streptophyta;Lycopodiopsida;Lycopodiales;Lycopodiaceae
Query1029	0.9917	0.9917	0.9917	0.9917	Eukaryota;Streptophyta;Magnoliopsida;Arecales;Arecaceae
Query1064	0.9947	0.9947	0.9947	0.9947	Eukaryota;Streptophyta;Magnoliopsida;Proteales
Query1067	0.9995	0.9995	0.9995	0.9995	Eukaryota;Streptophyta;Magnoliopsida;Santalales
Query1069	0.9961	0.9961	0.9961	0.9961	Eukaryota;Streptophyta;Magnoliopsida;Saxifragales
Query1036	0.9976	0.9976	0.9976	0.9976	Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales
Query1015	0.9968	0.9968	0.9968	0.9968	Eukaryota;Streptophyta;Jungermanniopsida;Pelliales;Pelliaceae;Pellia;Pellia;epiphylla
Query1020	0.9963	0.9963	0.9963	0.9963	Eukaryota;Streptophyta;Leiosporocerotopsida;Leiosporocerotales;Leiosporocerotaceae;Leiosporoceros;Leiosporoceros_dussii
Query647	0.9997	0.9997	0.9997	0.9997	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanophoraceae;Cyanophoraceae;Cyanophora
Query640	0.9998	0.9998	0.9998	0.9998	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query829	0.9996	0.9996	0.9996	0.9996	Eukaryota;Oomycota;Oomycota;Anisolpidiales;Anisolpidiaceae;Anisolpidium
Query222	0.9997	0.9997	0.9997	0.9997	Eukaryota;Bacillariophyta;Mediophyceae;Anaulales;Anaulaceae;Anaulus;Anaulus_australis
Query215	0.9995	0.9995	0.9995	0.9995	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Leptocylindrales;Leptocylindraceae;Leptocylindrus;Leptocylindrus_danicus
Query504	0.9995	0.9995	0.9995	0.9995	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query854	0.9995	0.9995	0.9995	0.9995	Eukaryota;Phaeophyceae;Phaeophyceae;Ralfsiales
Query856	0.9996	0.9996	0.9996	0.9996	Eukaryota;Phaeophyceae;Phaeophyceae;Sphacelariales
Query623	0.9998	0.9998	0.9998	0.9998	Eukaryota;Endomyxa;classPlasmodiophorida;Plasmodiophorida;Plasmodiophoridae;Plasmodiophora;Plasmodiophora_brassicae
Query186	0.9995	0.9995	0.9995	0.9995	Eukaryota;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Podosphaera;Podosphaera_xanthii
Query586	0.9997	0.9997	0.9997	0.9997	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query516	0.9778	0.9778	0.9778	0.9778	Eukaryota;Ciliophora;Oligohymenophorea;Apostomatida;Colliniidae
Query302	0.9999	0.9999	0.9999	0.9999	Eukaryota;Chlorophyta;Ulvophyceae;Ulvales;Ulvaceae;Ulva
Query247	0.9999	0.9999	0.9999	0.9999	Eukaryota;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae
Query588	0.9996	0.9996	0.9996	0.9996	Eukaryota;Discosea;Longamoebia;Longamoebia
Query941	0.9997	0.9997	0.9997	0.9997	Eukaryota;Porifera;Homoscleromorpha;Homosclerophorida
Query925	0.9999	0.9999	0.9999	0.9999	Eukaryota;Porifera;Demospongiae;Dictyoceratida
Query863	0.9995	0.9995	0.9995	0.9995	Eukaryota;Placozoa;Polyplacotoma;Polyplacotoma;Polyplacotoma;Polyplacotoma;Polyplacotoma_mediterranea
Query248	1	1	1	1	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query1568	0.9999	0.9999	0.9999	0.9999	Bacteria;Terrabacteria_group;Firmicutes;Clostridia;Halanaerobiales;Halobacteroidaceae;Candidatus_Frackibacter;unclassified_Candidatus_Frackibacter;Candidatus_Frackibacter;sp.;WG12;796
Query1174	1	1	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Caedimonadaceae
Query570	0.9999	0.9999	0.9999	0.9999	Eukaryota;Dicyemida;Dicyemidae;Dicyemidae;Dicyemidae
Query565	0.9998	0.9998	0.9998	0.9998	Eukaryota;Ctenophora;Tentaculata;Platyctenida;Coeloplanidae
Query880	0.9994	0.9994	0.9994	0.9994	Eukaryota;Platyhelminthes;Cestoda;Pseudophyllidea
Query876	0.9997	0.9997	0.9997	0.9997	Eukaryota;Platyhelminthes;Cestoda;Litobothriidea;Litobothriidae;Litobothrium;Litobothrium_nickoli
Query912	0.9999	0.9999	0.9999	0.9999	Eukaryota;Platyhelminthes;Trematoda;Strigeidida
Query155	0.9998	0.9998	0.9998	0.9998	Eukaryota;Arthropoda;Mystacocarida;Mystacocaridida;Derocheilocarididae;Derocheilocaris;Derocheilocaris_typicus
Query824	0.9996	0.9996	0.9996	0.9996	Eukaryota;Nemertea;Palaeonemertea;Tubulanidae;Tubulanidae
Query826	0.9936	0.9936	0.9936	0.9936	Eukaryota;Nemertea;Pilidiophora;Hubrechtidae;Hubrechtidae;Hubrechtella
Query770	0.9947	0.9947	0.9947	0.9947	Eukaryota;Mollusca;Gastropoda;Rhodopidae;Rhodopidae
Query5	0.9999	0.9999	0.9999	0.9999	Eukaryota;Acanthocephala;Eoacanthocephala;Neoechinorhynchida
Query96	0.9997	0.9997	0.9997	0.9997	Eukaryota;Arthropoda;Hexanauplia;Dendrogastrida;Dendrogastridae;Dendrogaster
Query692	0.9996	0.9996	0.9996	0.9996	Eukaryota;Mollusca;Caudofoveata;Chaetodermatida
Query147	0.9995	0.9995	0.9995	0.9995	Eukaryota;Arthropoda;Malacostraca;Isopoda
Query116	0.9989	0.9989	0.9989	0.9989	Eukaryota;Arthropoda;Insecta;Diptera
Query112	0.9998	0.9998	0.9998	0.9998	Eukaryota;Arthropoda;Insecta;Archaeognatha
Query14	0.9998	0.9998	0.9998	0.9998	Eukaryota;Annelida;Clitellata;Capilloventridae;Capilloventridae;Capilloventer;Capilloventer_australis
Query41	0.9998	0.9998	0.9998	0.9998	Eukaryota;Annelida;Polychaeta;Sabellida
Query701	0.9994	0.9994	0.9994	0.9994	Eukaryota;Mollusca;Gastropoda;Abyssochrysidae;Abyssochrysidae;Abyssochrysos
Query759	0.9997	0.9997	0.9997	0.9997	Eukaryota;Mollusca;Gastropoda;Planaxidae;Planaxidae
Query728	0.9996	0.9996	0.9996	0.9996	Eukaryota;Mollusca;Gastropoda;Epitoniidae;Epitoniidae
Query738	0.9998	0.9998	0.9998	0.9998	Eukaryota;Mollusca;Gastropoda;Lottiidae;Lottiidae
Query63	0.9996	0.9996	0.9996	0.9996	Eukaryota;Arthropoda;Arachnida;Trombidiformes
Query727	0.9995	0.9995	0.9995	0.9995	Eukaryota;Mollusca;Gastropoda;Ellobiida
Query715	0.9995	0.9995	0.9995	0.9995	Eukaryota;Mollusca;Gastropoda;Bullinidae;Bullinidae;Bullina;Bullina;lineata
Query761	0.9996	0.9996	0.9996	0.9996	Eukaryota;Mollusca;Gastropoda;Platyhedylidae;Platyhedylidae
Query786	0.9994	0.9994	0.9994	0.9994	Eukaryota;Mollusca;Gastropoda;Volvatellidae;Volvatellidae
Query166	0.9993	0.9993	0.9993	0.9993	Eukaryota;Arthropoda;Pycnogonida;Pantopoda
Query793	0.9996	0.9996	0.9996	0.9996	Eukaryota;Mollusca;Solenogastres;Cavibelonia
Query651	0.9999	0.9999	0.9999	0.9999	Eukaryota;Gnathostomulida;Bursovaginoidea;Bursovaginoidea
Query264	0.9999	0.9999	0.9999	0.9999	Eukaryota;Bryozoa;Stenolaemata;Tubuliporida;Tubuliporidae
Query814	0.9998	0.9998	0.9998	0.9998	Eukaryota;Nematoda;Enoplea;Muspiceida
Query897	0.9998	0.9998	0.9998	0.9998	Eukaryota;Platyhelminthes;Rhabditophora;Prolecithophora;Plagiostomidae;Vorticeros;Vorticeros_praedatorium
Query45	0.9996	0.9996	0.9996	0.9996	Eukaryota;Annelida;Polychaeta;Xenopneusta;Urechidae;Urechis
Query31	0.9993	0.9993	0.9993	0.9993	Eukaryota;Annelida;Polychaeta;Orbiniidae;Orbiniidae
Query89	0.9995	0.9995	0.9995	0.9995	Eukaryota;Arthropoda;Diplopoda;Spirobolida
Query113	0.9996	0.9996	0.9996	0.9996	Eukaryota;Arthropoda;Insecta;Blattodea
Query338	0.9995	0.9995	0.9995	0.9995	Eukaryota;Chordata;Actinopteri;Ephippiformes
Query388	0.9996	0.9996	0.9996	0.9996	Eukaryota;Chordata;Actinopteri;Siganidae;Siganidae;Siganus
Query384	0.9996	0.9996	0.9996	0.9996	Eukaryota;Chordata;Actinopteri;Scatophagidae;Scatophagidae
Query342	0.9996	0.9996	0.9996	0.9996	Eukaryota;Chordata;Actinopteri;Gerreiformes;Gerreidae
Query352	0.9996	0.9996	0.9996	0.9996	Eukaryota;Chordata;Actinopteri;Lactariidae;Lactariidae;Lactarius;Lactarius_lactarius
Query317	0.9993	0.9993	0.9993	0.9993	Eukaryota;Chordata;Actinopteri;Beloniformes
Query328	0.9996	0.9996	0.9996	0.9996	Eukaryota;Chordata;Actinopteri;Cichliformes
Query310	0.9994	0.9994	0.9994	0.9994	Eukaryota;Chordata;Actinopteri;Anabantiformes
Query311	0.9987	0.9987	0.9987	0.9987	Eukaryota;Chordata;Actinopteri;Anguilliformes
Query454	0.9995	0.9995	0.9995	0.9995	Eukaryota;Chordata;Chondrichthyes;Pristiophoridae;Pristiophoridae
Query309	0.9998	0.9998	0.9998	0.9998	Eukaryota;Chordata;Actinopteri;Amiiformes;Amiidae;Amia;Amia_calva
Query418	0.9997	0.9997	0.9997	0.9997	Eukaryota;Chordata;Aves;Coliiformes;Coliidae;Colius;Colius_striatus
Query429	0.5	1	0.5	1	Eukaryota;Chordata;Aves;Opisthocomiformes;Opisthocomidae;Opisthocomus;Opisthocomus_hoazin
Query403	0.9996	0.9996	0.9996	0.9996	Eukaryota;Chordata;Amphibia;Caudata
Query483	0.9997	0.9997	0.9997	0.9997	Eukaryota;Chordata;Mammalia;Notoryctemorphia;Notoryctidae;Notoryctes
Query486	0.9811	0.9811	0.9811	0.9811	Eukaryota;Chordata;Mammalia;Perissodactyla
Query1107	0.9998	1	0.9998	1	Eukaryota;Xenacoelomorpha;Xenoturbellidae;Xenoturbellidae;Xenoturbellidae;Xenoturbella
Query605	0.9996	0.9996	0.9996	0.9996	Eukaryota;Echinodermata;Echinoidea;Clypeasteroida
Query109	0.9998	0.9998	0.9998	0.9998	Eukaryota;Arthropoda;Ichthyostraca;Porocephalida
Query914	0.9999	0.9999	0.9999	0.9999	Eukaryota;Porifera;Calcarea;Clathrinida;Clathrinidae;Clathrina;Clathrina_clathrus
Query580	0.9995	0.9995	0.9995	0.9995	Eukaryota;Dinophyceae;Dinophyceae;Prorocentrales;Prorocentraceae
Query575	0.9998	0.9998	0.9998	0.9998	Eukaryota;Dinophyceae;Dinophyceae;Noctilucales;Noctilucaceae;Noctiluca;Noctiluca_scintillans
Query664	0.9998	0.9998	0.9998	0.9998	Eukaryota;Heterolobosea;Vahlkampfiidae;Vahlkampfiidae;Vahlkampfiidae
