LWR	fract	aLWR	afract	taxopath
0	0	14.99	0.000713	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea
0	0	14.99	0.000713	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea;Katablepharidaceae
0	0	14.99	0.000713	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea;Katablepharidaceae;Leucocryptos
14.99	0.000713	14.99	0.000713	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea;Katablepharidaceae;Leucocryptos;Leucocryptos_marina
14.82	0.0007047	14.82	0.0007047	Eukaryota;Cryptophyceae;Cryptophyceae;Cyathomonadacea
5.156	0.0002452	5.156	0.0002452	Eukaryota;Cryptophyceae;Cryptophyceae;Cryptomonadales
0.9996	4.754e-05	0.9996	4.754e-05	Eukaryota;Cryptophyceae;Cryptophyceae;Pyrenomonadales
105	0.004993	276.6	0.01316	Eukaryota;Chlorophyta
0.7497	3.565e-05	75.35	0.003583	Eukaryota;Chlorophyta;Trebouxiophyceae
0	0	49.85	0.002371	Eukaryota;Chlorophyta;Trebouxiophyceae;Trebouxiales
49.85	0.002371	49.85	0.002371	Eukaryota;Chlorophyta;Trebouxiophyceae;Trebouxiales;Trebouxiaceae
0	0	0.9994	4.753e-05	Eukaryota;Chlorophyta;Trebouxiophyceae;Chloroidium
0	0	0.9994	4.753e-05	Eukaryota;Chlorophyta;Trebouxiophyceae;Chloroidium;Chloroidium
0	0	0.9994	4.753e-05	Eukaryota;Chlorophyta;Trebouxiophyceae;Chloroidium;Chloroidium;Chloroidium
0.9994	4.753e-05	0.9994	4.753e-05	Eukaryota;Chlorophyta;Trebouxiophyceae;Chloroidium;Chloroidium;Chloroidium;Chloroidium_saccharophilum
0	0	19.75	0.0009393	Eukaryota;Chlorophyta;Trebouxiophyceae;Jaagichlorella
0	0	19.75	0.0009393	Eukaryota;Chlorophyta;Trebouxiophyceae;Jaagichlorella;Jaagichlorella
19.75	0.0009393	19.75	0.0009393	Eukaryota;Chlorophyta;Trebouxiophyceae;Jaagichlorella;Jaagichlorella;Jaagichlorella
0	0	1.008	4.793e-05	Eukaryota;Chlorophyta;Trebouxiophyceae;Botryococcus
0	0	1.008	4.793e-05	Eukaryota;Chlorophyta;Trebouxiophyceae;Botryococcus;Botryococcus
0	0	1.008	4.793e-05	Eukaryota;Chlorophyta;Trebouxiophyceae;Botryococcus;Botryococcus;Botryococcus
1.008	4.793e-05	1.008	4.793e-05	Eukaryota;Chlorophyta;Trebouxiophyceae;Botryococcus;Botryococcus;Botryococcus;Botryococcus_braunii
0	0	0.9999	4.755e-05	Eukaryota;Chlorophyta;Trebouxiophyceae;Prasiolales
0	0	0.9999	4.755e-05	Eukaryota;Chlorophyta;Trebouxiophyceae;Prasiolales;Prasiolaceae
0	0	0.9999	4.755e-05	Eukaryota;Chlorophyta;Trebouxiophyceae;Prasiolales;Prasiolaceae;Prasiola
0.9999	4.755e-05	0.9999	4.755e-05	Eukaryota;Chlorophyta;Trebouxiophyceae;Prasiolales;Prasiolaceae;Prasiola;Prasiola_crispa
0	0	0.9997	4.754e-05	Eukaryota;Chlorophyta;Trebouxiophyceae;Coccomyxa
0	0	0.9997	4.754e-05	Eukaryota;Chlorophyta;Trebouxiophyceae;Coccomyxa;Coccomyxa
0	0	0.9997	4.754e-05	Eukaryota;Chlorophyta;Trebouxiophyceae;Coccomyxa;Coccomyxa;Coccomyxa
0.9997	4.754e-05	0.9997	4.754e-05	Eukaryota;Chlorophyta;Trebouxiophyceae;Coccomyxa;Coccomyxa;Coccomyxa;Coccomyxa_subellipsoidea
0	0	0.9972	4.742e-05	Eukaryota;Chlorophyta;Trebouxiophyceae;Chlorellales
0.9972	4.742e-05	0.9972	4.742e-05	Eukaryota;Chlorophyta;Trebouxiophyceae;Chlorellales;Chlorellaceae
0	0	22.17	0.001055	Eukaryota;Chlorophyta;Ulvophyceae
12.02	0.0005717	12.02	0.0005717	Eukaryota;Chlorophyta;Ulvophyceae;Ulotrichales
0	0	2.385	0.0001134	Eukaryota;Chlorophyta;Ulvophyceae;Oltmannsiellopsidales
0	0	2.385	0.0001134	Eukaryota;Chlorophyta;Ulvophyceae;Oltmannsiellopsidales;Oltmannsiellopsidaceae
0	0	2.385	0.0001134	Eukaryota;Chlorophyta;Ulvophyceae;Oltmannsiellopsidales;Oltmannsiellopsidaceae;Oltmannsiellopsis
2.385	0.0001134	2.385	0.0001134	Eukaryota;Chlorophyta;Ulvophyceae;Oltmannsiellopsidales;Oltmannsiellopsidaceae;Oltmannsiellopsis;Oltmannsiellopsis_viridis
0	0	2.48	0.0001179	Eukaryota;Chlorophyta;Ulvophyceae;Ulvales
0	0	2.48	0.0001179	Eukaryota;Chlorophyta;Ulvophyceae;Ulvales;Ulvaceae
2.48	0.0001179	2.48	0.0001179	Eukaryota;Chlorophyta;Ulvophyceae;Ulvales;Ulvaceae;Ulva
3.943	0.0001875	3.943	0.0001875	Eukaryota;Chlorophyta;Ulvophyceae;Bryopsidales
0	0	1.347	6.404e-05	Eukaryota;Chlorophyta;Ulvophyceae;Cladophorales
0	0	1.347	6.404e-05	Eukaryota;Chlorophyta;Ulvophyceae;Cladophorales;Pithophoraceae
0	0	1.347	6.404e-05	Eukaryota;Chlorophyta;Ulvophyceae;Cladophorales;Pithophoraceae;Pithophora
1.347	6.404e-05	1.347	6.404e-05	Eukaryota;Chlorophyta;Ulvophyceae;Cladophorales;Pithophoraceae;Pithophora;Pithophora_roettleri
0	0	1.477	7.025e-05	Eukaryota;Chlorophyta;Chlorodendrophyceae
0	0	1.477	7.025e-05	Eukaryota;Chlorophyta;Chlorodendrophyceae;Chlorodendrales
1.477	7.025e-05	1.477	7.025e-05	Eukaryota;Chlorophyta;Chlorodendrophyceae;Chlorodendrales;Chlorodendraceae
0.8648	4.112e-05	18.71	0.00089	Eukaryota;Chlorophyta;Chlorophyceae
0.9999	4.755e-05	0.9999	4.755e-05	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
0	0	7.093	0.0003373	Eukaryota;Chlorophyta;Chlorophyceae;Oedogoniales
0	0	7.093	0.0003373	Eukaryota;Chlorophyta;Chlorophyceae;Oedogoniales;Oedogoniaceae
0	0	7.093	0.0003373	Eukaryota;Chlorophyta;Chlorophyceae;Oedogoniales;Oedogoniaceae;Bulbochaete
7.093	0.0003373	7.093	0.0003373	Eukaryota;Chlorophyta;Chlorophyceae;Oedogoniales;Oedogoniaceae;Bulbochaete;Bulbochaete_rectangularis
0	0	0.9998	4.755e-05	Eukaryota;Chlorophyta;Chlorophyceae;Chlorosarcinales
0	0	0.9998	4.755e-05	Eukaryota;Chlorophyta;Chlorophyceae;Chlorosarcinales;Chlorosarcinaceae
0	0	0.9998	4.755e-05	Eukaryota;Chlorophyta;Chlorophyceae;Chlorosarcinales;Chlorosarcinaceae;Chlorosarcinopsis
0.9998	4.755e-05	0.9998	4.755e-05	Eukaryota;Chlorophyta;Chlorophyceae;Chlorosarcinales;Chlorosarcinaceae;Chlorosarcinopsis;Chlorosarcinopsis_eremi
0	0	4.759	0.0002263	Eukaryota;Chlorophyta;Chlorophyceae;Protosiphonales
0	0	4.759	0.0002263	Eukaryota;Chlorophyta;Chlorophyceae;Protosiphonales;Protosiphonaceae
0	0	4.759	0.0002263	Eukaryota;Chlorophyta;Chlorophyceae;Protosiphonales;Protosiphonaceae;Protosiphon
4.759	0.0002263	4.759	0.0002263	Eukaryota;Chlorophyta;Chlorophyceae;Protosiphonales;Protosiphonaceae;Protosiphon;Protosiphon_botryoides
0	0	0.9998	4.755e-05	Eukaryota;Chlorophyta;Chlorophyceae;Jenufa
0	0	0.9998	4.755e-05	Eukaryota;Chlorophyta;Chlorophyceae;Jenufa;Jenufa
0.9998	4.755e-05	0.9998	4.755e-05	Eukaryota;Chlorophyta;Chlorophyceae;Jenufa;Jenufa;Jenufa
0.9998	4.755e-05	0.9998	4.755e-05	Eukaryota;Chlorophyta;Chlorophyceae;Chlamydomonadales
0	0	0.999	4.751e-05	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae
0	0	0.999	4.751e-05	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae
0	0	0.999	4.751e-05	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora
0.999	4.751e-05	0.999	4.751e-05	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
0	0	0.9998	4.754e-05	Eukaryota;Chlorophyta;Chlorophyceae;Chaetophorales
0	0	0.9998	4.754e-05	Eukaryota;Chlorophyta;Chlorophyceae;Chaetophorales;Chaetophoraceae
0	0	0.9998	4.754e-05	Eukaryota;Chlorophyta;Chlorophyceae;Chaetophorales;Chaetophoraceae;Stigeoclonium
0.9998	4.754e-05	0.9998	4.754e-05	Eukaryota;Chlorophyta;Chlorophyceae;Chaetophorales;Chaetophoraceae;Stigeoclonium;Stigeoclonium_helveticum
0	0	13.93	0.0006623	Eukaryota;Chlorophyta;Mamiellophyceae
5.468	0.00026	5.468	0.00026	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales
6.973	0.0003316	6.973	0.0003316	Eukaryota;Chlorophyta;Mamiellophyceae;Dolichomastigales
0	0	1.484	7.058e-05	Eukaryota;Chlorophyta;Mamiellophyceae;Monomastigales
0	0	1.484	7.058e-05	Eukaryota;Chlorophyta;Mamiellophyceae;Monomastigales;Monomastigaceae
0	0	1.484	7.058e-05	Eukaryota;Chlorophyta;Mamiellophyceae;Monomastigales;Monomastigaceae;Monomastix
1.484	7.058e-05	1.484	7.058e-05	Eukaryota;Chlorophyta;Mamiellophyceae;Monomastigales;Monomastigaceae;Monomastix;Monomastix_minuta
0	0	1.681	7.994e-05	Eukaryota;Chlorophyta;Chloropicophyceae
0	0	1.681	7.994e-05	Eukaryota;Chlorophyta;Chloropicophyceae;Chloropicales
1.681	7.994e-05	1.681	7.994e-05	Eukaryota;Chlorophyta;Chloropicophyceae;Chloropicales;Chloropicaceae
0	0	22.89	0.001088	Eukaryota;Chlorophyta;Pycnococcaceae
0	0	22.89	0.001088	Eukaryota;Chlorophyta;Pycnococcaceae;Pycnococcaceae
0	0	22.89	0.001088	Eukaryota;Chlorophyta;Pycnococcaceae;Pycnococcaceae;Pycnococcaceae
0	0	22.89	0.001088	Eukaryota;Chlorophyta;Pycnococcaceae;Pycnococcaceae;Pycnococcaceae;Pycnococcus
22.89	0.001088	22.89	0.001088	Eukaryota;Chlorophyta;Pycnococcaceae;Pycnococcaceae;Pycnococcaceae;Pycnococcus;Pycnococcus_provasolii
0	0	2.559	0.0001217	Eukaryota;Chlorophyta;Pedinophyceae
0	0	2.559	0.0001217	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales
0	0	2.559	0.0001217	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae
0	0	2.559	0.0001217	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas
2.559	0.0001217	2.559	0.0001217	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas;Pedinomonas_minor
0	0	1.168	5.555e-05	Eukaryota;Chlorophyta;Pyramimonadophyceae
0	0	1.168	5.555e-05	Eukaryota;Chlorophyta;Pyramimonadophyceae;Pyramimonadales
1.168	5.555e-05	1.168	5.555e-05	Eukaryota;Chlorophyta;Pyramimonadophyceae;Pyramimonadales;Pyramimonadaceae
0	0	5.94	0.0002825	Eukaryota;Chlorophyta;Tetraedoron
0	0	5.94	0.0002825	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron
0	0	5.94	0.0002825	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron;Tetraedoron
0	0	5.94	0.0002825	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron
5.94	0.0002825	5.94	0.0002825	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron_bitridens
0	0	3.672	0.0001746	Eukaryota;Chlorophyta;Palmophyllophyceae
0	0	3.672	0.0001746	Eukaryota;Chlorophyta;Palmophyllophyceae;Prasinococcales
3.672	0.0001746	3.672	0.0001746	Eukaryota;Chlorophyta;Palmophyllophyceae;Prasinococcales;Prasinococcaceae
0	0	0.9995	4.753e-05	Eukaryota;Chlorophyta;Picocystophyceae
0	0	0.9995	4.753e-05	Eukaryota;Chlorophyta;Picocystophyceae;Picocystales
0	0	0.9995	4.753e-05	Eukaryota;Chlorophyta;Picocystophyceae;Picocystales;Picocystaceae
0	0	0.9995	4.753e-05	Eukaryota;Chlorophyta;Picocystophyceae;Picocystales;Picocystaceae;Picocystis
0.9995	4.753e-05	0.9995	4.753e-05	Eukaryota;Chlorophyta;Picocystophyceae;Picocystales;Picocystaceae;Picocystis;Picocystis_salinarum
0	0	1.096	5.212e-05	Eukaryota;Chlorophyta;Nephroselmidophyceae
0	0	1.096	5.212e-05	Eukaryota;Chlorophyta;Nephroselmidophyceae;Nephroselmidales
0	0	1.096	5.212e-05	Eukaryota;Chlorophyta;Nephroselmidophyceae;Nephroselmidales;Nephroselmidaceae
1.096	5.212e-05	1.096	5.212e-05	Eukaryota;Chlorophyta;Nephroselmidophyceae;Nephroselmidales;Nephroselmidaceae;Nephroselmis
0	0	2.868	0.0001364	Eukaryota;Zoopagomycota
0	0	1.868	8.883e-05	Eukaryota;Zoopagomycota;Entomophthoromycetes
0	0	1.868	8.883e-05	Eukaryota;Zoopagomycota;Entomophthoromycetes;Entomophthorales
0	0	1.868	8.883e-05	Eukaryota;Zoopagomycota;Entomophthoromycetes;Entomophthorales;Ancylistaceae
1.868	8.883e-05	1.868	8.883e-05	Eukaryota;Zoopagomycota;Entomophthoromycetes;Entomophthorales;Ancylistaceae;Conidiobolus
0	0	0.9999	4.755e-05	Eukaryota;Zoopagomycota;Harpellomycetes
0	0	0.9999	4.755e-05	Eukaryota;Zoopagomycota;Harpellomycetes;Harpellales
0	0	0.9999	4.755e-05	Eukaryota;Zoopagomycota;Harpellomycetes;Harpellales;Legeriomycetaceae
0	0	0.9999	4.755e-05	Eukaryota;Zoopagomycota;Harpellomycetes;Harpellales;Legeriomycetaceae;Zancudomyces
0.9999	4.755e-05	0.9999	4.755e-05	Eukaryota;Zoopagomycota;Harpellomycetes;Harpellales;Legeriomycetaceae;Zancudomyces;Zancudomyces_culisetae
9.337	0.000444	67.49	0.00321	Eukaryota;Ascomycota
0	0	7.379	0.0003509	Eukaryota;Ascomycota;Leotiomycetes
1	4.756e-05	1	4.756e-05	Eukaryota;Ascomycota;Leotiomycetes;Helotiales
0	0	1.381	6.57e-05	Eukaryota;Ascomycota;Leotiomycetes;Erysiphales
0	0	1.381	6.57e-05	Eukaryota;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae
0	0	1.381	6.57e-05	Eukaryota;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Podosphaera
1.381	6.57e-05	1.381	6.57e-05	Eukaryota;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Podosphaera;Podosphaera_xanthii
0	0	0.9999	4.755e-05	Eukaryota;Ascomycota;Leotiomycetes;Scytalidium
0	0	0.9999	4.755e-05	Eukaryota;Ascomycota;Leotiomycetes;Scytalidium;Scytalidium
0	0	0.9999	4.755e-05	Eukaryota;Ascomycota;Leotiomycetes;Scytalidium;Scytalidium;Scytalidium
0.9999	4.755e-05	0.9999	4.755e-05	Eukaryota;Ascomycota;Leotiomycetes;Scytalidium;Scytalidium;Scytalidium;Scytalidium_sp
0	0	0.9991	4.751e-05	Eukaryota;Ascomycota;Leotiomycetes;Leohumicola
0	0	0.9991	4.751e-05	Eukaryota;Ascomycota;Leotiomycetes;Leohumicola;Leohumicola
0.9991	4.751e-05	0.9991	4.751e-05	Eukaryota;Ascomycota;Leotiomycetes;Leohumicola;Leohumicola;Leohumicola
0	0	0.9995	4.753e-05	Eukaryota;Ascomycota;Leotiomycetes;Thelebolales
0	0	0.9995	4.753e-05	Eukaryota;Ascomycota;Leotiomycetes;Thelebolales;Thelebolaceae
0	0	0.9995	4.753e-05	Eukaryota;Ascomycota;Leotiomycetes;Thelebolales;Thelebolaceae;Antarctomyces
0.9995	4.753e-05	0.9995	4.753e-05	Eukaryota;Ascomycota;Leotiomycetes;Thelebolales;Thelebolaceae;Antarctomyces;Antarctomyces_pellizariae
0	0	0.9994	4.753e-05	Eukaryota;Ascomycota;Leotiomycetes;Myxotrichaceae
0	0	0.9994	4.753e-05	Eukaryota;Ascomycota;Leotiomycetes;Myxotrichaceae;Myxotrichaceae
0	0	0.9994	4.753e-05	Eukaryota;Ascomycota;Leotiomycetes;Myxotrichaceae;Myxotrichaceae;Myxotrichum
0.9994	4.753e-05	0.9994	4.753e-05	Eukaryota;Ascomycota;Leotiomycetes;Myxotrichaceae;Myxotrichaceae;Myxotrichum;Myxotrichum_deflexum
0	0	0.9997	4.754e-05	Eukaryota;Ascomycota;Leotiomycetes;Pseudeurotiaceae
0.9997	4.754e-05	0.9997	4.754e-05	Eukaryota;Ascomycota;Leotiomycetes;Pseudeurotiaceae;Pseudeurotiaceae
0.4254	2.023e-05	10.85	0.0005161	Eukaryota;Ascomycota;Lecanoromycetes
0	0	1.479	7.031e-05	Eukaryota;Ascomycota;Lecanoromycetes;Pertusariales
0	0	1.479	7.031e-05	Eukaryota;Ascomycota;Lecanoromycetes;Pertusariales;Pertusariaceae
1.479	7.031e-05	1.479	7.031e-05	Eukaryota;Ascomycota;Lecanoromycetes;Pertusariales;Pertusariaceae;Pertusaria
0	0	4.404	0.0002095	Eukaryota;Ascomycota;Lecanoromycetes;Caliciales
0	0	4.404	0.0002095	Eukaryota;Ascomycota;Lecanoromycetes;Caliciales;Physciaceae
4.404	0.0002095	4.404	0.0002095	Eukaryota;Ascomycota;Lecanoromycetes;Caliciales;Physciaceae;Heterodermia
0	0	0.9996	4.754e-05	Eukaryota;Ascomycota;Lecanoromycetes;Phlyctidaceae
0	0	0.9996	4.754e-05	Eukaryota;Ascomycota;Lecanoromycetes;Phlyctidaceae;Phlyctidaceae
0.9996	4.754e-05	0.9996	4.754e-05	Eukaryota;Ascomycota;Lecanoromycetes;Phlyctidaceae;Phlyctidaceae;Phlyctis
0.9999	4.755e-05	0.9999	4.755e-05	Eukaryota;Ascomycota;Lecanoromycetes;Peltigerales
0	0	1.545	7.347e-05	Eukaryota;Ascomycota;Lecanoromycetes;Ostropales
1.545	7.347e-05	1.545	7.347e-05	Eukaryota;Ascomycota;Lecanoromycetes;Ostropales;Graphidaceae
0.9994	4.753e-05	0.9994	4.753e-05	Eukaryota;Ascomycota;Lecanoromycetes;Lecanorales
0	0	3.263	0.0001552	Eukaryota;Ascomycota;Pezizomycetes
3.263	0.0001552	3.263	0.0001552	Eukaryota;Ascomycota;Pezizomycetes;Pezizales
0	0	0.9998	4.755e-05	Eukaryota;Ascomycota;Pneumocystidomycetes
0	0	0.9998	4.755e-05	Eukaryota;Ascomycota;Pneumocystidomycetes;Pneumocystidales
0	0	0.9998	4.755e-05	Eukaryota;Ascomycota;Pneumocystidomycetes;Pneumocystidales;Pneumocystidaceae
0.9998	4.755e-05	0.9998	4.755e-05	Eukaryota;Ascomycota;Pneumocystidomycetes;Pneumocystidales;Pneumocystidaceae;Pneumocystis
1.665	7.921e-05	8.004	0.0003807	Eukaryota;Ascomycota;Dothideomycetes
0	0	1.44	6.85e-05	Eukaryota;Ascomycota;Dothideomycetes;Venturiales
0	0	1.44	6.85e-05	Eukaryota;Ascomycota;Dothideomycetes;Venturiales;Venturiaceae
0	0	1.44	6.85e-05	Eukaryota;Ascomycota;Dothideomycetes;Venturiales;Venturiaceae;Venturia
1.44	6.85e-05	1.44	6.85e-05	Eukaryota;Ascomycota;Dothideomycetes;Venturiales;Venturiaceae;Venturia;Venturia_inaequalis
0.9997	4.754e-05	0.9997	4.754e-05	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales
0	0	0.9998	4.755e-05	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales
0.9998	4.755e-05	0.9998	4.755e-05	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Mycosphaerellaceae
0	0	1.895	9.014e-05	Eukaryota;Ascomycota;Dothideomycetes;Cladosporiales
0	0	1.895	9.014e-05	Eukaryota;Ascomycota;Dothideomycetes;Cladosporiales;Cladosporiaceae
1.895	9.014e-05	1.895	9.014e-05	Eukaryota;Ascomycota;Dothideomycetes;Cladosporiales;Cladosporiaceae;Cladosporium
0	0	1.003	4.772e-05	Eukaryota;Ascomycota;Dothideomycetes;Dothideales
0	0	1.003	4.772e-05	Eukaryota;Ascomycota;Dothideomycetes;Dothideales;Dothioraceae
0	0	1.003	4.772e-05	Eukaryota;Ascomycota;Dothideomycetes;Dothideales;Dothioraceae;Sydowia
1.003	4.772e-05	1.003	4.772e-05	Eukaryota;Ascomycota;Dothideomycetes;Dothideales;Dothioraceae;Sydowia;Sydowia_polyspora
0	0	11.58	0.0005505	Eukaryota;Ascomycota;Sordariomycetes
3.164	0.0001505	3.164	0.0001505	Eukaryota;Ascomycota;Sordariomycetes;Sordariales
0	0	1.355	6.445e-05	Eukaryota;Ascomycota;Sordariomycetes;Microascales
1.355	6.445e-05	1.355	6.445e-05	Eukaryota;Ascomycota;Sordariomycetes;Microascales;Ceratocystidaceae
0	0	1.955	9.296e-05	Eukaryota;Ascomycota;Sordariomycetes;Koralionastetales
0	0	1.955	9.296e-05	Eukaryota;Ascomycota;Sordariomycetes;Koralionastetales;Koralionastetaceae
0	0	1.955	9.296e-05	Eukaryota;Ascomycota;Sordariomycetes;Koralionastetales;Koralionastetaceae;Pontogeneia
1.955	9.296e-05	1.955	9.296e-05	Eukaryota;Ascomycota;Sordariomycetes;Koralionastetales;Koralionastetaceae;Pontogeneia;Pontogeneia_inermis
1	4.755e-05	1	4.755e-05	Eukaryota;Ascomycota;Sordariomycetes;Xylariales
0	0	1	4.755e-05	Eukaryota;Ascomycota;Sordariomycetes;Ophiostomatales
1	4.755e-05	1	4.755e-05	Eukaryota;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae
1	4.755e-05	1	4.755e-05	Eukaryota;Ascomycota;Sordariomycetes;Diaporthales
1.102	5.243e-05	1.102	5.243e-05	Eukaryota;Ascomycota;Sordariomycetes;Glomerellales
0.9999	4.755e-05	0.9999	4.755e-05	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales
1.564	7.437e-05	9.045	0.0004301	Eukaryota;Ascomycota;Eurotiomycetes
4.465	0.0002123	4.465	0.0002123	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales
0	0	0.9996	4.754e-05	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales
0.9996	4.754e-05	0.9996	4.754e-05	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae
1.016	4.833e-05	1.016	4.833e-05	Eukaryota;Ascomycota;Eurotiomycetes;Chaetothyriales
0	0	0.9997	4.754e-05	Eukaryota;Ascomycota;Eurotiomycetes;Mycocaliciales
0	0	0.9997	4.754e-05	Eukaryota;Ascomycota;Eurotiomycetes;Mycocaliciales;Mycocaliciaceae
0	0	0.9997	4.754e-05	Eukaryota;Ascomycota;Eurotiomycetes;Mycocaliciales;Mycocaliciaceae;Mycocalicium
0.9997	4.754e-05	0.9997	4.754e-05	Eukaryota;Ascomycota;Eurotiomycetes;Mycocaliciales;Mycocaliciaceae;Mycocalicium;Mycocalicium_subtile
0	0	0.9991	4.752e-05	Eukaryota;Ascomycota;Tetracladium
0	0	0.9991	4.752e-05	Eukaryota;Ascomycota;Tetracladium;Tetracladium
0	0	0.9991	4.752e-05	Eukaryota;Ascomycota;Tetracladium;Tetracladium;Tetracladium
0.9991	4.752e-05	0.9991	4.752e-05	Eukaryota;Ascomycota;Tetracladium;Tetracladium;Tetracladium;Tetracladium
0	0	0.9996	4.754e-05	Eukaryota;Ascomycota;Arthoniomycetes
0.9996	4.754e-05	0.9996	4.754e-05	Eukaryota;Ascomycota;Arthoniomycetes;Arthoniales
0	0	1.37	6.514e-05	Eukaryota;Ascomycota;Taphrinomycetes
0	0	1.37	6.514e-05	Eukaryota;Ascomycota;Taphrinomycetes;Taphrinales
0	0	1.37	6.514e-05	Eukaryota;Ascomycota;Taphrinomycetes;Taphrinales;Taphrinaceae
1.37	6.514e-05	1.37	6.514e-05	Eukaryota;Ascomycota;Taphrinomycetes;Taphrinales;Taphrinaceae;Taphrina
0	0	1.67	7.942e-05	Eukaryota;Ascomycota;Orbiliomycetes
0	0	1.67	7.942e-05	Eukaryota;Ascomycota;Orbiliomycetes;Orbiliales
1.67	7.942e-05	1.67	7.942e-05	Eukaryota;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae
0	0	0.9999	4.755e-05	Eukaryota;Ascomycota;Saccharomycetes
0.9999	4.755e-05	0.9999	4.755e-05	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales
0	0	1	4.755e-05	Eukaryota;Ascomycota;Schizosaccharomycetes
0	0	1	4.755e-05	Eukaryota;Ascomycota;Schizosaccharomycetes;Schizosaccharomycetales
0	0	1	4.755e-05	Eukaryota;Ascomycota;Schizosaccharomycetes;Schizosaccharomycetales;Schizosaccharomycetaceae
1	4.755e-05	1	4.755e-05	Eukaryota;Ascomycota;Schizosaccharomycetes;Schizosaccharomycetales;Schizosaccharomycetaceae;Schizosaccharomyces
8.337	0.0003965	158.8	0.007554	Eukaryota;Mollusca
13.42	0.000638	112.7	0.005362	Eukaryota;Mollusca;Gastropoda
0	0	0.9997	4.754e-05	Eukaryota;Mollusca;Gastropoda;Phallomedusidae
0	0	0.9997	4.754e-05	Eukaryota;Mollusca;Gastropoda;Phallomedusidae;Phallomedusidae
0.9997	4.754e-05	0.9997	4.754e-05	Eukaryota;Mollusca;Gastropoda;Phallomedusidae;Phallomedusidae;Phallomedusa
0	0	1.662	7.904e-05	Eukaryota;Mollusca;Gastropoda;Cerithiopsidae
1.662	7.904e-05	1.662	7.904e-05	Eukaryota;Mollusca;Gastropoda;Cerithiopsidae;Cerithiopsidae
0	0	1.147	5.455e-05	Eukaryota;Mollusca;Gastropoda;Modulidae
0	0	1.147	5.455e-05	Eukaryota;Mollusca;Gastropoda;Modulidae;Modulidae
0	0	1.147	5.455e-05	Eukaryota;Mollusca;Gastropoda;Modulidae;Modulidae;Modulus
1.147	5.455e-05	1.147	5.455e-05	Eukaryota;Mollusca;Gastropoda;Modulidae;Modulidae;Modulus;Modulus_modulus
0	0	1.01	4.804e-05	Eukaryota;Mollusca;Gastropoda;Pachychilidae
1.01	4.804e-05	1.01	4.804e-05	Eukaryota;Mollusca;Gastropoda;Pachychilidae;Pachychilidae
1.586	7.542e-05	1.586	7.542e-05	Eukaryota;Mollusca;Gastropoda;Cycloneritida
0	0	1.342	6.381e-05	Eukaryota;Mollusca;Gastropoda;Cylindrobullidae
0	0	1.342	6.381e-05	Eukaryota;Mollusca;Gastropoda;Cylindrobullidae;Cylindrobullidae
0	0	1.342	6.381e-05	Eukaryota;Mollusca;Gastropoda;Cylindrobullidae;Cylindrobullidae;Cylindrobulla
1.342	6.381e-05	1.342	6.381e-05	Eukaryota;Mollusca;Gastropoda;Cylindrobullidae;Cylindrobullidae;Cylindrobulla;Cylindrobulla_beauii
0.9994	4.753e-05	0.9994	4.753e-05	Eukaryota;Mollusca;Gastropoda;Acochlidiacea
1.927	9.164e-05	1.927	9.164e-05	Eukaryota;Mollusca;Gastropoda;Nudibranchia
