name	LWR	fract	aLWR	afract	taxopath
Query5517	0.4898	0.4898	0.4898	0.4898	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query9196	0.8784	0.8784	0.8784	0.8784	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query10078	0.9432	0.9432	0.9432	0.9432	Eukaryota;Cnidaria;Myxozoa
Query8944	0.9901	0.9901	0.9901	0.9901	Eukaryota;Cnidaria;Myxozoa
Query5709	0.06615	0.8136	0.06615	0.8136	DISTANT
Query9355	0.9187	0.9187	0.9187	0.9187	Eukaryota;Cnidaria;Myxozoa
Query8854	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query9780	0.474	0.474	0.474	0.474	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query6366	0.885	0.885	0.9443	0.9443	Bacteria;Proteobacteria;Gammaproteobacteria
Query8760	0.4883	0.4883	0.4883	0.4883	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query9834	0.9144	0.9144	0.9144	0.9144	Eukaryota;Cnidaria;Myxozoa
Query8743	0.9499	0.9499	0.9499	0.9499	Eukaryota;Cnidaria;Myxozoa
Query5435	0.9672	0.9672	0.9672	0.9672	Eukaryota;Cnidaria;Myxozoa
Query9129	0.929	0.929	0.929	0.929	Eukaryota;Cnidaria;Myxozoa
Query9000	0.9511	0.9511	0.9511	0.9511	Eukaryota;Cnidaria;Myxozoa
Query6249	0.9512	0.9512	0.9512	0.9512	Eukaryota;Cnidaria;Myxozoa
Query10208	5.986e-06	1	5.986e-06	1	Bacteria
Query8775	0.9504	0.9504	0.9504	0.9504	Eukaryota;Cnidaria;Myxozoa
Query6925	0.498	0.498	0.498	0.498	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query8844	0.8599	0.9762	0.8599	0.9762	Eukaryota;Cnidaria;Myxozoa
Query9886	0.05609	0.9999	0.05609	0.9999	DISTANT
Query8950	0.05841	0.9999	0.05841	0.9999	DISTANT
Query9013	0.5716	0.5716	0.9702	0.9702	Bacteria;Proteobacteria;Alphaproteobacteria
Query8591	0.5775	0.5775	0.5775	0.5775	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query9035	0.9291	0.9291	0.9291	0.9291	Eukaryota;Porifera;Calcarea
Query6574	0.9572	0.9572	0.9573	0.9573	Eukaryota
Query5779	0.7222	0.7222	0.9855	0.9855	Eukaryota;Chlorophyta
Query6560	0.6316	0.6316	0.9856	0.9856	Eukaryota;Chlorophyta
Query6419	0.96	0.96	0.96	0.96	Eukaryota
Query7680	0.9243	0.9296	0.9244	0.9296	Eukaryota
Query5897	0.9527	0.9527	0.9654	0.9654	Eukaryota
Query7004	0.9507	0.9531	0.9507	0.9531	Eukaryota;Haptista;Haptophyta
Query6151	0.9509	0.9509	0.9509	0.9509	Eukaryota
Query7052	0.4996	0.5	0.4996	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query6833	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query9473	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query6814	0.5	0.5	1	1	Eukaryota
Query8650	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7681	0.9442	0.9449	0.9442	0.9449	Eukaryota;Haptista;Haptophyta
Query6774	0.5	0.5	1	1	Eukaryota
Query9429	0.9597	0.9597	0.9597	0.9597	Eukaryota
Query7699	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7687	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query9501	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query10224	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query5898	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7082	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query6416	0.9512	0.9512	0.9513	0.9513	Eukaryota
Query8505	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query5963	0.9506	0.9506	0.9804	0.9804	Eukaryota
Query7473	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query6412	1	1	1	1	Eukaryota
Query8511	0.9584	0.9585	0.9584	0.9585	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query6969	0.473	0.473	0.473	0.473	Eukaryota;Euglenozoa;Euglenida
Query6094	0.9526	0.9526	0.9526	0.9526	Eukaryota
Query7471	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query6755	0.923	0.923	0.9651	0.9651	Eukaryota
Query7693	0.974	0.974	0.974	0.974	Eukaryota
Query6636	0.5525	0.5525	0.5525	0.5525	Eukaryota;Pinguiophyceae;Pinguiophyceae;Pinguiochrysidales;Pinguiochrysidaceae
Query7045	0.5573	0.5573	0.9413	0.9413	Eukaryota;Bacillariophyta
Query5941	0.558	0.558	0.558	0.558	Eukaryota;Bacillariophyta;Mediophyceae;Anaulales;Anaulaceae;Anaulus;Anaulus_australis
Query10110	0.8781	0.8781	1	1	Eukaryota
Query8357	0.5244	0.5244	0.5245	0.5245	Eukaryota
Query7144	1	1	1	1	DISTANT
Query8090	0.9219	0.922	0.9219	0.922	DISTANT
Query8052	0.8823	0.8823	0.9364	0.9364	Eukaryota
Query7459	0.8519	0.8521	0.8519	0.8522	Eukaryota;Nematoda;Enoplea
Query5971	0.7418	0.7418	1	1	Eukaryota
Query6104	0.8174	0.8174	0.9628	0.9628	Eukaryota;Euglenozoa;Euglenida
Query6060	0.9546	0.9546	0.9547	0.9547	Eukaryota;Euglenozoa;Euglenida
Query6101	0.9562	0.9562	0.9562	0.9562	Eukaryota;Euglenozoa;Euglenida
Query6356	0.3803	0.8444	0.3803	0.8444	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query7598	0.8061	0.8061	0.9328	0.9328	Bacteria;Proteobacteria;Gammaproteobacteria
Query7246	0.8855	0.8855	0.9153	0.9153	Bacteria
Query6260	0.7276	0.7276	0.919	0.919	Bacteria;Proteobacteria;Gammaproteobacteria
Query6318	0.7331	0.7331	0.9292	0.9292	Bacteria;Proteobacteria;Gammaproteobacteria
Query7387	0.8365	0.8365	0.9314	0.9314	Bacteria
Query7750	0.736	0.736	0.736	0.736	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query7760	0.705	0.705	0.705	0.705	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query7931	0.7614	0.7614	0.7614	0.7614	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query8475	0.9794	0.9794	0.9794	0.9794	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10121	0.6543	0.6543	0.6543	0.6543	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query8488	0.7408	0.7408	0.7408	0.7408	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query6761	0.9524	0.9524	0.9524	0.9524	Eukaryota;Chlorophyta
Query5816	0.6844	0.6844	0.9789	0.9789	Eukaryota;Chlorophyta
Query6554	0.5859	0.5859	1	1	Eukaryota;Chlorophyta
Query6509	0.6817	0.6817	1	1	Eukaryota;Chlorophyta
Query6562	0.6503	0.6503	1	1	Eukaryota;Chlorophyta
Query6529	0.5291	0.5291	0.9817	0.9817	Eukaryota;Chlorophyta
Query9480	0.6327	0.6327	0.9958	0.9958	Eukaryota;Chlorophyta
Query6573	0.7073	0.7073	1	1	Eukaryota;Chlorophyta
Query10230	0.6802	0.6802	1	1	Eukaryota
Query10217	0.7486	0.7486	1	1	Eukaryota
Query9862	0.9582	0.9582	0.9582	0.9582	Eukaryota;Porifera;Calcarea
Query9708	0.3904	0.8862	0.3904	0.8862	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query9391	0.421	0.908	0.421	0.908	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query5734	0.3321	0.8779	0.3321	0.8779	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query5722	0.4338	0.9475	0.4338	0.9475	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query9971	0.4686	0.9246	0.4686	0.9246	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query7832	0.5703	0.9494	0.5703	0.9494	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query8038	0.9981	1	0.9981	1	DISTANT
Query8133	0.581	0.581	0.9219	0.9219	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8128	0.8614	0.8614	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8120	0.7127	0.7127	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8219	0.731	0.731	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8000	0.6354	0.6354	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8023	0.8975	0.8975	0.8975	0.8975	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8366	0.5371	0.5371	0.5371	0.5371	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query8150	0.5494	0.5494	0.8978	0.8978	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8143	0.6124	0.6124	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8329	0.5101	0.5101	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8165	0.9104	0.9104	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8379	0.6553	0.6553	0.6553	0.6553	DISTANT
Query8121	0.5802	0.5802	0.5802	0.5802	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8272	0.7089	0.7089	0.7089	0.7089	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8290	0.7776	0.7776	0.7776	0.7776	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8281	0.6541	0.6541	0.6541	0.6541	DISTANT
Query8305	0.6977	0.6977	0.6977	0.6977	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8918	0.9552	0.9552	0.9552	0.9552	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query10316	0.9425	0.9425	0.9425	0.9425	Bacteria
Query5674	0.9431	0.9431	0.9451	0.9451	Bacteria
Query10372	0.9183	0.9183	0.9183	0.9183	Bacteria
Query6884	0.9221	0.9221	0.9221	0.9221	Bacteria
Query6700	0.9309	0.9309	0.9309	0.9309	Bacteria
Query7220	0.9506	0.9506	0.9506	0.9506	Bacteria
Query6190	0.9408	0.9408	0.9408	0.9408	Bacteria
Query7326	0.9398	0.9398	0.9398	0.9398	Bacteria
Query7373	0.9291	0.9291	0.9291	0.9291	Bacteria
Query7353	0.9315	0.9315	0.9315	0.9315	Bacteria
Query6752	0.9477	0.9477	0.9477	0.9477	Bacteria
Query10048	0.5768	0.5768	0.9642	0.9642	Bacteria
Query5447	0.9323	0.9323	0.9592	0.9592	Bacteria
Query7398	0.6807	0.6807	0.9643	0.9643	Bacteria
Query7383	0.9234	0.9234	0.9249	0.9249	Bacteria
Query10097	0.7285	0.7285	0.7285	0.7285	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query9350	0.6117	0.6117	0.9472	0.9472	Bacteria;Proteobacteria;Gammaproteobacteria
Query10288	0.2401	0.7385	0.2401	0.7385	Bacteria
Query10373	0.2662	0.8302	0.2662	0.8302	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query7966	0.2557	0.8404	0.2557	0.8404	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query10358	0.1391	1	0.1391	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query10400	0.06802	0.8557	0.06802	0.8557	DISTANT
Query5611	0.9119	0.912	0.9119	0.912	Bacteria;Proteobacteria;Gammaproteobacteria
Query5653	0.937	0.937	0.9681	0.9681	Bacteria;Proteobacteria;Gammaproteobacteria
Query10134	0.6932	0.6932	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query8394	0.7461	0.7461	0.9592	0.9592	Bacteria;Proteobacteria;Gammaproteobacteria
Query9977	0.9511	0.9511	0.9738	0.9738	Bacteria;Proteobacteria;Gammaproteobacteria
Query7872	0.9448	0.9448	0.9689	0.9689	Bacteria;Proteobacteria;Gammaproteobacteria
Query5466	0.9391	0.9391	0.9392	0.9392	Bacteria;Proteobacteria;Gammaproteobacteria
Query7887	0.7494	0.7494	0.9701	0.9701	Bacteria;Proteobacteria;Gammaproteobacteria
Query6908	0.6489	0.6489	0.974	0.974	Bacteria;Proteobacteria;Gammaproteobacteria
Query6302	0.7583	0.7583	0.9603	0.9603	Bacteria;Proteobacteria;Gammaproteobacteria
Query6699	0.8184	0.8184	0.973	0.973	Bacteria;Proteobacteria;Gammaproteobacteria
Query8987	0.9776	0.9776	0.9776	0.9776	Bacteria;Proteobacteria;Gammaproteobacteria
Query6331	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query9056	0.9443	0.9443	0.9443	0.9443	Bacteria;Proteobacteria;Gammaproteobacteria
Query5548	0.884	0.884	0.946	0.946	Bacteria;Proteobacteria;Gammaproteobacteria
Query5509	0.9253	0.9253	0.9588	0.9588	Bacteria;Proteobacteria;Gammaproteobacteria
Query5651	0.9519	0.9519	0.9519	0.9519	Bacteria;Proteobacteria;Gammaproteobacteria
Query7734	0.3842	0.8955	0.3842	0.8955	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query5516	0.9333	0.9333	0.9444	0.9444	Bacteria;Proteobacteria;Gammaproteobacteria
Query7560	0.8013	0.8013	0.9505	0.9505	Bacteria;Proteobacteria;Gammaproteobacteria
Query5617	0.9274	0.9274	0.9274	0.9274	Bacteria;Proteobacteria;Gammaproteobacteria
Query9667	0.896	0.896	0.9439	0.9439	Bacteria;Proteobacteria;Gammaproteobacteria
Query7097	0.8642	0.8642	0.9743	0.9743	Bacteria;Proteobacteria;Gammaproteobacteria
Query5966	0.7864	0.7864	0.9579	0.9579	Bacteria;Proteobacteria;Gammaproteobacteria
Query5598	0.9099	0.9099	0.9523	0.9523	Bacteria;Proteobacteria;Gammaproteobacteria
Query9189	0.8762	0.8762	0.9409	0.9409	Bacteria;Proteobacteria;Gammaproteobacteria
Query5497	0.9536	0.9617	0.9536	0.9618	Bacteria;Proteobacteria;Gammaproteobacteria
Query9292	0.9281	0.9281	0.9281	0.9281	Bacteria;Proteobacteria;Gammaproteobacteria
Query7898	0.9532	0.9532	0.9532	0.9532	Bacteria;Proteobacteria;Gammaproteobacteria
Query9224	0.9573	0.9573	0.9574	0.9574	Bacteria;Proteobacteria;Gammaproteobacteria
Query5666	0.9256	0.9256	0.9256	0.9256	Bacteria;Proteobacteria;Gammaproteobacteria
Query10399	0.7902	0.7902	0.9575	0.9575	Bacteria;Proteobacteria;Gammaproteobacteria
Query5536	0.9532	0.9532	0.9532	0.9532	Bacteria;Proteobacteria;Betaproteobacteria
Query8615	0.9527	0.9527	0.9527	0.9527	Bacteria;Proteobacteria;Betaproteobacteria
Query8637	0.9874	0.9874	0.9874	0.9874	Bacteria;Proteobacteria;Betaproteobacteria
Query5630	0.941	0.941	0.941	0.941	Eukaryota;Cnidaria;Myxozoa
Query9054	0.9334	0.9334	0.9334	0.9334	Bacteria;Proteobacteria;Gammaproteobacteria
Query10091	0.4939	0.4939	0.4939	0.4939	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query9214	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query8810	0.9133	0.9133	0.9133	0.9133	Eukaryota;Cnidaria;Myxozoa
Query5742	0.9382	0.9382	0.9382	0.9382	Eukaryota;Cnidaria;Myxozoa
Query9180	0.8836	0.8836	0.8836	0.8836	Eukaryota;Cnidaria;Myxozoa
Query7791	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query8972	0.9453	0.9453	0.9453	0.9453	Eukaryota;Cnidaria;Myxozoa
Query9693	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query10204	0.4686	0.4686	0.4686	0.4686	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query8938	0.9611	0.9611	0.9611	0.9611	Eukaryota;Cnidaria;Myxozoa
Query8750	0.9277	0.9277	0.9277	0.9277	Eukaryota;Cnidaria;Myxozoa
Query9868	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query8735	0.8582	0.8582	0.8582	0.8582	Eukaryota;Cnidaria;Myxozoa
Query7724	0.7802	0.7802	0.8747	0.8747	Eukaryota;Cnidaria;Myxozoa
Query6391	0.817	0.817	0.9047	0.9047	Eukaryota;Cnidaria;Myxozoa
Query9896	0.4691	0.4691	0.4691	0.4691	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query8785	0.9334	0.9334	0.9334	0.9334	Eukaryota;Cnidaria;Myxozoa
Query5686	0.419	0.419	0.419	0.419	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query8312	0.9168	0.9168	0.9168	0.9168	Eukaryota;Cnidaria;Myxozoa
Query10081	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query7159	0.9255	0.9255	0.9255	0.9255	Eukaryota;Cnidaria;Myxozoa
Query9765	0.932	0.932	0.932	0.932	Eukaryota;Cnidaria;Myxozoa
Query8604	0.8133	0.8133	0.9241	0.9241	Eukaryota;Cnidaria;Myxozoa
Query10229	0.8703	0.8703	0.8703	0.8703	Eukaryota;Cnidaria;Myxozoa
Query8997	0.9026	0.9026	0.9026	0.9026	Eukaryota;Cnidaria;Myxozoa
Query8932	0.9045	0.9045	0.9141	0.9141	Eukaryota;Cnidaria;Myxozoa
Query8860	0.2419	1	0.2419	1	Eukaryota;Cnidaria;Myxozoa
Query9682	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query6359	0.9554	0.9554	0.9554	0.9554	Eukaryota;Cnidaria;Myxozoa
Query10203	0.4917	0.4917	0.4917	0.4917	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query9145	0.3292	0.8526	0.3292	0.8526	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query9989	0.9263	0.9263	0.9263	0.9263	Eukaryota;Cnidaria;Myxozoa
Query8945	0.902	0.902	0.902	0.902	Eukaryota;Cnidaria;Myxozoa
Query9394	0.8893	0.8893	0.8893	0.8893	Eukaryota;Cnidaria;Myxozoa
Query8962	0.7266	0.966	0.7266	0.966	Eukaryota;Cnidaria;Myxozoa
Query6053	0.5084	0.5084	0.5084	0.5084	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query10085	0.9472	0.9472	0.9472	0.9472	Eukaryota;Porifera;Calcarea
Query6587	0.7424	0.7424	0.9748	0.9748	Eukaryota;Chlorophyta
Query6452	0.6701	0.6701	0.9832	0.9832	Eukaryota;Chlorophyta
Query6444	0.6449	0.6449	0.9681	0.9681	Eukaryota;Chlorophyta
Query5888	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query6976	0.9251	0.9251	0.9251	0.9251	Eukaryota
Query7102	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query9410	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query9452	0.9576	0.9576	0.9576	0.9576	Eukaryota
Query7768	0.6508	0.6508	0.6508	0.6508	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query6676	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query6647	0.9366	0.9366	0.9366	0.9366	Eukaryota
Query6159	0.9749	0.9749	0.9749	0.9749	Eukaryota
Query7692	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query9439	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query6781	0.4962	0.5	0.4962	0.5	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium
Query5776	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query5886	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7041	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7482	0.9715	0.9715	0.9715	0.9715	Eukaryota
Query6680	0.8336	0.8336	1	1	Eukaryota
Query7648	0.8522	0.8627	0.8662	0.8769	Eukaryota;Annelida;Polychaeta
Query10136	0.8653	0.8653	0.8653	0.8653	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query5759	0.9101	0.9101	0.9102	0.9102	Eukaryota;Euglenozoa;Euglenida
Query8783	0.3815	0.3815	0.3815	0.3815	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query8321	0.3195	0.707	0.3195	0.707	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query5774	0.5454	0.5454	0.5454	0.5454	Eukaryota;Cryptophyceae;Cryptophyceae;Pyrenomonadales
Query8410	0.6402	0.6402	0.6402	0.6402	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query8495	0.6446	0.6446	0.6446	0.6446	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query7932	0.7201	0.7201	0.7201	0.7201	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query7758	0.6961	0.6961	0.6961	0.6961	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query7759	0.7505	0.7505	0.7505	0.7505	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query6985	0.5311	0.5311	0.5311	0.5311	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query6441	0.6478	0.6478	1	1	Eukaryota;Chlorophyta
Query6606	0.5508	0.5508	0.9594	0.9594	Eukaryota;Chlorophyta
Query10140	0.712	0.712	0.712	0.712	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales
Query9572	0.6058	0.6058	0.9966	0.9966	Eukaryota;Chlorophyta
Query9804	5.989e-06	1	5.989e-06	1	Bacteria
Query9985	0.553	0.553	1	1	Eukaryota
Query9795	0.443	0.9183	0.443	0.9183	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query9252	0.3819	0.9186	0.3819	0.9186	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query10015	0.4683	0.954	0.4683	0.954	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query10394	0.4035	0.9309	0.4035	0.9309	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query10017	0.3591	0.9192	0.3591	0.9192	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query8737	0.4103	0.881	0.4103	0.881	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query8795	0.4211	0.8992	0.4211	0.8992	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query8813	0.4633	0.9024	0.4633	0.9024	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query9966	0.3268	0.9039	0.3268	0.9039	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query8288	0.7366	0.7366	0.7366	0.7366	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10177	0.6161	0.6161	0.6161	0.6161	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query8062	0.9581	0.9581	0.9581	0.9581	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8323	0.6999	0.6999	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7128	0.934	0.934	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8206	0.5956	0.5956	0.823	0.823	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6842	0.5108	0.5108	0.5108	0.5108	DISTANT
Query8216	0.634	0.634	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8033	0.8654	0.8654	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8681	0.7766	0.7766	0.7766	0.7766	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8327	0.5187	0.5187	0.5187	0.5187	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query10154	0.7918	0.7918	0.7918	0.7918	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8116	0.7658	0.7658	0.7658	0.7658	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8015	0.8889	0.8889	0.8968	0.8968	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6704	0.9258	0.9258	0.9258	0.9258	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query7310	0.9459	0.9459	0.9459	0.9459	Bacteria
Query7196	0.9322	0.9322	0.9322	0.9322	Bacteria
Query7382	0.9382	0.9382	0.9382	0.9382	Bacteria
Query7319	0.4563	0.4563	0.9919	0.9919	Bacteria
Query6684	0.9397	0.9397	0.9397	0.9397	Bacteria
Query7191	0.9475	0.9475	0.9475	0.9475	Bacteria
Query10342	0.9544	0.9544	0.9544	0.9544	Bacteria
