name	LWR	fract	aLWR	afract	taxopath
Query4695	0.8296	0.9209	0.8931	0.9913	Bacteria;Proteobacteria;Gammaproteobacteria
Query3837	0.6401	0.6786	0.9408	0.9975	Bacteria;Proteobacteria;Gammaproteobacteria
Query822	0.5721	0.5721	0.9964	0.9964	Bacteria;Proteobacteria;Gammaproteobacteria
Query136	0.6616	0.7546	0.6616	0.7546	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query856	0.5244	0.8327	0.5244	0.8327	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query4665	0.447	0.7947	0.447	0.7947	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query1514	0.2992	0.4008	0.7142	0.9568	Bacteria;Proteobacteria;Gammaproteobacteria
Query790	0.9977	1	0.9977	1	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query142	0.6012	0.7559	0.6012	0.7559	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query3049	0.626	0.6842	0.8946	0.9778	Bacteria;Proteobacteria;Gammaproteobacteria
Query2028	0.6283	0.9519	0.6283	0.9519	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query4283	0.2813	0.658	0.3876	0.9068	Bacteria;Proteobacteria;Gammaproteobacteria
Query4704	0.4507	0.6979	0.4507	0.6979	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query1716	0.312	0.6009	0.312	0.6009	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query1731	0.6088	0.7041	0.6088	0.7041	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query2872	0.4927	0.5082	0.9487	0.9785	Bacteria;Proteobacteria;Gammaproteobacteria
Query657	0.3317	0.7637	0.3317	0.7637	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query4751	0.5447	0.8247	0.5447	0.8247	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query1055	0.5391	0.5536	0.9733	0.9994	Bacteria;Proteobacteria;Gammaproteobacteria
Query1571	0.215	0.7531	0.2657	0.9309	Bacteria;Proteobacteria;Gammaproteobacteria
Query2111	0.6616	0.8124	0.6616	0.8124	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query1640	0.3482	0.5454	0.5944	0.9312	Bacteria;Proteobacteria;Gammaproteobacteria
Query1780	0.235	0.5908	0.3858	0.9697	Bacteria;Proteobacteria
Query4788	0.3533	0.9887	0.3533	0.9887	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Litoricolaceae;Litoricolaceae;Litoricola;Litoricola;lipolytica;7951;Litoricola;lipolytica;7951
Query4477	0.6263	0.6269	0.6263	0.6269	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query439	0.6153	0.6153	0.6153	0.6153	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query2199	0.4134	0.4169	0.4134	0.4169	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Saccharospirillaceae;Saccharospirillaceae
Query63	0.5	0.5	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query1331	0.4463	0.6372	0.4463	0.6372	Bacteria;Proteobacteria;Gammaproteobacteria
Query3440	0.6227	0.6353	0.6227	0.6353	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query1425	0.6954	0.7068	0.9735	0.9895	Bacteria;Proteobacteria
Query3909	0.5984	0.6015	0.9834	0.9886	Bacteria;Proteobacteria;Gammaproteobacteria
Query2241	0.6227	0.8639	0.6613	0.9175	Bacteria;Proteobacteria;Gammaproteobacteria
Query2648	0.7323	0.7812	0.9137	0.9746	Bacteria;Proteobacteria;Gammaproteobacteria
Query364	0.4995	0.5	0.999	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query4798	0.7897	0.9469	0.7986	0.9576	Bacteria;Proteobacteria
Query1103	0.5	0.5	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query4670	0.6075	0.6075	0.6075	0.6075	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query78	0.8459	0.9264	0.8907	0.9754	Bacteria;Proteobacteria
Query1990	0.8337	0.9301	0.8797	0.9815	Bacteria;Proteobacteria;Gammaproteobacteria
Query949	0.4393	0.4567	0.4393	0.4567	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query4587	0.5787	0.5871	0.5787	0.5871	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Alteromonadaceae
Query3870	0.232	0.4778	0.232	0.4778	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query2608	0.6853	0.76	0.8757	0.9711	Bacteria;Proteobacteria;Gammaproteobacteria
Query4967	0.5767	0.581	0.5767	0.581	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Alteromonadaceae
Query3162	0.6137	0.7165	0.6137	0.7165	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query735	0.3431	0.3462	0.3431	0.3462	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Alteromonadaceae
Query4754	0.9998	1	0.9998	1	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query3170	0.4084	0.4423	0.9128	0.9884	Bacteria;Proteobacteria;Gammaproteobacteria
Query2948	0.7404	0.8038	0.9184	0.9971	Bacteria;Proteobacteria;Gammaproteobacteria
Query1386	0.3479	1	0.3479	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query4981	0.6051	0.8561	0.6051	0.8561	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query4379	0.6792	0.6996	0.9483	0.9767	Bacteria;Proteobacteria;Gammaproteobacteria
Query703	0.5146	0.5157	0.5146	0.5157	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Kangiellaceae;Kangiellaceae;Kangiella
Query1657	0.6516	0.6832	0.9344	0.9797	Bacteria;Proteobacteria;Gammaproteobacteria
Query2666	0.8768	0.8949	0.9619	0.9818	Bacteria;Proteobacteria;Gammaproteobacteria
Query4950	0.3298	0.3544	0.3298	0.3544	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Wenzhouxiangellaceae;Wenzhouxiangellaceae;Wenzhouxiangella
Query3214	0.987	1	0.987	1	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query2741	0.6448	0.9558	0.6448	0.9558	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query424	0.5885	0.6686	0.8253	0.9376	Bacteria;Proteobacteria;Gammaproteobacteria
Query1629	0.6568	0.6569	0.9604	0.9605	Bacteria;Proteobacteria;Gammaproteobacteria
Query2559	0.8713	0.9193	0.8713	0.9193	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query4996	0.1977	0.5291	0.3196	0.8555	Bacteria;Proteobacteria;Gammaproteobacteria
Query2333	0.2363	0.8884	0.2363	0.8884	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Litoricolaceae;Litoricolaceae;Litoricola;Litoricola;lipolytica;7951;Litoricola;lipolytica;7951
Query4004	0.6779	0.7203	0.6779	0.7203	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;Candidatus_Competibacteraceae;Candidatus_Competibacteraceae
Query2156	0.8674	0.903	0.96	0.9994	Bacteria;Proteobacteria;Gammaproteobacteria
Query1466	0.2291	0.3881	0.2291	0.3881	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Oceanospirillaceae
Query3594	0.7175	0.7309	0.9632	0.9811	Bacteria;Proteobacteria
Query1579	0.643	0.6656	0.9588	0.9924	Bacteria;Proteobacteria;Gammaproteobacteria
Query2067	0.8328	0.9011	0.8328	0.9011	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query225	0.5283	0.8428	0.5283	0.8428	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query4638	0.324	0.6251	0.324	0.6251	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query420	0.6958	0.7136	0.9666	0.9914	Bacteria;Proteobacteria;Gammaproteobacteria
Query1121	0.7088	0.7641	0.7088	0.7641	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query992	0.5258	0.539	0.9516	0.9755	Bacteria;Proteobacteria;Gammaproteobacteria
Query4860	0.7909	0.8397	0.7909	0.8397	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query1134	0.6602	0.8329	0.7797	0.9836	Bacteria;Proteobacteria;Gammaproteobacteria
Query2090	0.4942	0.5107	0.9467	0.9784	Bacteria;Proteobacteria;Gammaproteobacteria
Query2784	0.4108	0.7259	0.4108	0.7259	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query3879	0.4753	0.5279	0.4753	0.5279	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query709	0.4186	0.7819	0.4186	0.7819	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query2939	0.6947	0.7807	0.8773	0.9859	Bacteria;Proteobacteria;Gammaproteobacteria
Query2600	0.5846	0.7494	0.5846	0.7494	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Oceanospirillaceae
Query244	0.6682	0.7818	0.6682	0.7818	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query3487	0.3472	0.3685	0.3472	0.3685	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query4693	0.2683	0.8219	0.2683	0.8219	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query2815	0.6635	0.6735	0.9754	0.99	Bacteria;Proteobacteria;Gammaproteobacteria
Query3728	0.3636	0.9697	0.3636	0.9697	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Hahellaceae;Hahellaceae
Query1328	0.4802	0.5829	0.8063	0.9788	Bacteria;Proteobacteria
Query3478	0.1786	0.5263	0.3115	0.9178	Bacteria;Proteobacteria;Gammaproteobacteria
Query4908	0.7581	0.8999	0.7581	0.8999	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query4758	0.7642	0.7699	0.7642	0.7699	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query4599	0.5852	0.8068	0.5852	0.8068	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query4102	0.7933	0.9131	0.7933	0.9131	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query3239	0.1432	0.9164	0.1432	0.9164	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Litoricolaceae;Litoricolaceae;Litoricola;Litoricola;lipolytica;7951;Litoricola;lipolytica;7951
Query3069	0.6252	0.7429	0.6252	0.7429	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query3196	0.2735	0.7615	0.3419	0.9518	Bacteria;Proteobacteria;Gammaproteobacteria
Query4775	0.8518	0.9529	0.8864	0.9915	Bacteria;Proteobacteria;Gammaproteobacteria
Query3814	0.6659	0.7356	0.6659	0.7356	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query1104	0.417	0.7788	0.417	0.7788	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query4202	0.4647	0.4771	0.4647	0.4771	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query2848	0.1354	0.412	0.1354	0.412	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query3278	0.8126	0.9044	0.8713	0.9696	Bacteria;Proteobacteria
Query2096	0.8906	0.9892	0.8906	0.9892	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query1237	0.5446	0.7127	0.5446	0.7127	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Litoricolaceae;Litoricolaceae;Litoricola;Litoricola;lipolytica;7951;Litoricola;lipolytica;7951
Query4039	0.4278	0.4869	0.4278	0.4869	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query1811	0.9943	1	0.9943	1	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query3805	0.9194	0.9565	0.9468	0.9851	Bacteria;Proteobacteria
Query5078	0.1577	0.6226	0.2421	0.9559	Bacteria;Proteobacteria;Gammaproteobacteria
Query204	0.1493	0.4887	0.1493	0.4887	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query5085	0.9721	0.9997	0.9721	0.9997	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query2659	0.3995	0.5236	0.7524	0.9861	Bacteria;Proteobacteria
Query4073	0.5562	0.6455	0.5562	0.6455	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query4673	0.5074	0.5269	0.9421	0.9783	Bacteria;Proteobacteria;Gammaproteobacteria
Query1473	0.944	0.9564	0.944	0.9564	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query4614	0.865	0.8734	0.9755	0.985	Bacteria;Proteobacteria;Gammaproteobacteria
Query3715	0.5576	0.719	0.6192	0.7983	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query2221	0.9467	0.9634	0.9467	0.9634	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query1115	0.5645	0.7435	0.5645	0.7435	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query4746	0.7267	0.9462	0.744	0.9688	Bacteria;Proteobacteria;Gammaproteobacteria
Query1271	0.7544	0.7948	0.9379	0.9882	Bacteria;Proteobacteria;Gammaproteobacteria
Query685	0.4037	0.5025	0.7685	0.9564	Bacteria;Proteobacteria;Gammaproteobacteria
Query1553	0.9702	0.9759	0.9702	0.9759	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query2754	0.6932	0.9634	0.6932	0.9634	Bacteria;Proteobacteria;Gammaproteobacteria
Query4296	0.5499	0.739	0.7315	0.9831	Bacteria;Proteobacteria
Query3936	0.6482	0.6717	0.6482	0.6717	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query832	0.4901	0.54	0.6515	0.7179	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query3694	0.2443	0.5434	0.3921	0.8724	Bacteria;Proteobacteria;Gammaproteobacteria
Query940	0.6551	0.657	0.9971	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query4365	0.6489	0.6489	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query4153	0.3658	0.5015	0.5165	0.7082	Bacteria;Proteobacteria;Gammaproteobacteria
Query471	0.5946	0.6044	0.9789	0.9951	Bacteria;Proteobacteria;Gammaproteobacteria
Query4623	0.1287	0.6315	0.1945	0.9539	Bacteria;Proteobacteria;Gammaproteobacteria
Query335	0.5217	0.5219	0.5217	0.5219	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query2406	0.8467	0.9023	0.926	0.9868	Bacteria;Proteobacteria;Gammaproteobacteria
Query181	0.5955	0.5956	0.5955	0.5956	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query2812	0.4825	0.49	0.9784	0.9936	Bacteria;Proteobacteria;Gammaproteobacteria
Query3110	0.4748	0.4933	0.9381	0.9746	Bacteria;Proteobacteria;Gammaproteobacteria
Query567	0.5762	0.5779	0.9924	0.9954	Bacteria;Proteobacteria;Gammaproteobacteria
Query1224	0.6141	0.6141	0.6141	0.6141	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query1222	0.9997	1	0.9997	1	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query990	0.6603	0.6603	0.6603	0.6603	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query1	0.5935	0.5936	0.5935	0.5936	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query2577	0.7204	0.7229	0.9965	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query1219	0.5006	0.5006	0.5006	0.5006	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query722	0.9995	1	0.9995	1	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query3076	0.737	0.7537	0.9765	0.9987	Bacteria;Proteobacteria;Gammaproteobacteria
Query920	0.7562	0.7682	0.9522	0.9673	Bacteria;Proteobacteria;Gammaproteobacteria
Query1620	0.6396	0.6707	0.9332	0.9786	Bacteria;Proteobacteria;Gammaproteobacteria
Query663	0.423	0.4475	0.8768	0.9275	Bacteria;Proteobacteria
Query3511	0.2769	0.637	0.2816	0.6479	Bacteria;Proteobacteria;Gammaproteobacteria
Query389	0.6414	0.6933	0.916	0.9901	Bacteria;Proteobacteria;Gammaproteobacteria
Query2247	0.3833	0.8165	0.4431	0.944	Bacteria;Proteobacteria;Gammaproteobacteria
Query2975	0.7497	0.8603	0.7497	0.8603	Bacteria;Proteobacteria;Gammaproteobacteria
Query449	0.6234	0.9586	0.6234	0.9586	Bacteria;Proteobacteria;Gammaproteobacteria
Query4861	0.6079	0.7866	0.7643	0.989	Bacteria;Proteobacteria;Gammaproteobacteria
Query780	0.5866	0.685	0.8271	0.966	Bacteria;Proteobacteria
Query2728	0.5073	0.5086	0.9975	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query4858	0.2025	0.6167	0.2025	0.6167	Bacteria;Proteobacteria;Gammaproteobacteria
Query3152	0.5815	0.6291	0.9053	0.9794	Bacteria;Proteobacteria;Gammaproteobacteria
Query2781	0.442	0.7098	0.5948	0.9551	Bacteria;Proteobacteria
Query97	0.3973	0.4014	0.3973	0.4014	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Kangiellaceae;Kangiellaceae;Kangiella
Query3931	0.341	0.4092	0.3843	0.4611	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query4106	0.5522	0.575	0.9201	0.958	Bacteria;Proteobacteria;Gammaproteobacteria
Query4056	0.529	0.6128	0.853	0.9881	Bacteria;Proteobacteria;Gammaproteobacteria
Query2279	0.5588	0.5773	0.6879	0.7106	Bacteria;Proteobacteria;Gammaproteobacteria
Query4309	0.2686	0.7275	0.3518	0.953	Bacteria;Proteobacteria
Query1868	0.4411	0.8429	0.4411	0.8429	Bacteria;Proteobacteria;Gammaproteobacteria
Query1908	0.9113	0.9588	0.9298	0.9784	Bacteria;Proteobacteria;Gammaproteobacteria
Query3318	0.6656	0.7171	0.9204	0.9915	Bacteria;Proteobacteria;Gammaproteobacteria
Query2534	0.419	0.608	0.6131	0.8897	Bacteria;Proteobacteria;Gammaproteobacteria
Query1459	0.6912	0.7211	0.9172	0.9569	Bacteria;Proteobacteria;Gammaproteobacteria
Query2764	0.805	0.8319	0.9147	0.9452	Bacteria;Proteobacteria;Gammaproteobacteria
Query5005	0.5114	0.7139	0.6917	0.9655	Bacteria;Proteobacteria
Query3902	0.5868	0.5869	0.5868	0.5869	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query2706	0.6225	0.9587	0.6225	0.9587	Bacteria;Proteobacteria;Gammaproteobacteria
Query758	0.6632	0.8991	0.6632	0.8991	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query3238	0.5103	0.5282	0.9447	0.9779	Bacteria;Proteobacteria;Gammaproteobacteria
Query3908	0.7035	0.7252	0.9602	0.9899	Bacteria;Proteobacteria;Gammaproteobacteria
Query4219	0.4646	0.5309	0.7974	0.9112	Bacteria;Proteobacteria;Gammaproteobacteria
Query2470	0.7288	0.7383	0.957	0.9695	Bacteria;Proteobacteria;Betaproteobacteria
Query870	0.4282	0.4693	0.883	0.9677	Bacteria;Proteobacteria
Query4539	0.5053	0.5988	0.5053	0.5988	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query643	0.6604	0.7723	0.7477	0.8744	Bacteria;Proteobacteria;Gammaproteobacteria
Query227	0.8629	0.8984	0.9485	0.9875	Bacteria;Proteobacteria;Gammaproteobacteria
Query912	0.6754	0.7103	0.7934	0.8344	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query2855	0.152	0.6448	0.2106	0.8936	Bacteria;Proteobacteria
Query2891	0.4058	0.7878	0.4745	0.9213	Bacteria;Proteobacteria;Gammaproteobacteria
Query3389	0.5271	0.5545	0.5995	0.6307	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query4578	0.6027	0.6161	0.9679	0.9896	Bacteria;Proteobacteria;Gammaproteobacteria
Query4914	0.6398	0.6504	0.9748	0.9909	Bacteria;Proteobacteria;Gammaproteobacteria
Query3823	0.8455	0.8664	0.9527	0.9763	Bacteria;Proteobacteria;Gammaproteobacteria
Query2050	0.4696	0.4875	0.4696	0.4875	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Wenzhouxiangellaceae;Wenzhouxiangellaceae;Wenzhouxiangella
Query1166	0.4054	0.7309	0.539	0.9718	Bacteria;Proteobacteria;Gammaproteobacteria
Query2974	0.476	0.5382	0.8623	0.9751	Bacteria;Proteobacteria;Gammaproteobacteria
Query2001	0.2575	0.5358	0.2575	0.5358	Bacteria;Proteobacteria;Gammaproteobacteria
Query2334	0.3352	0.9206	0.3352	0.9206	Bacteria;Proteobacteria;Gammaproteobacteria
Query1394	0.4201	0.8185	0.4326	0.8429	Bacteria;Proteobacteria;Gammaproteobacteria
Query3756	0.3301	0.5771	0.3301	0.5771	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Litoricolaceae;Litoricolaceae;Litoricola;Litoricola;lipolytica;7951;Litoricola;lipolytica;7951
Query4797	0.6283	0.7153	0.8621	0.9815	Bacteria;Proteobacteria
Query2312	0.4123	0.5267	0.4767	0.6091	Bacteria;Proteobacteria;Gammaproteobacteria
Query2814	0.5853	0.6958	0.7352	0.874	Bacteria;Proteobacteria;Gammaproteobacteria
Query4558	0.4576	0.5991	0.7403	0.9692	Bacteria;Proteobacteria;Gammaproteobacteria
Query1874	0.2315	0.9402	0.2315	0.9402	Bacteria;Proteobacteria;Gammaproteobacteria
Query3721	0.7205	0.7338	0.9813	0.9995	Bacteria;Proteobacteria;Gammaproteobacteria
Query4168	0.8412	0.8555	0.9113	0.9268	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query3140	0.4868	0.5036	0.9666	0.9999	Bacteria;Proteobacteria;Gammaproteobacteria
Query4548	0.5183	0.8577	0.5696	0.9425	Bacteria;Proteobacteria
Query4241	0.4831	0.5265	0.9019	0.983	Bacteria;Proteobacteria
Query2095	0.7098	0.8329	0.7171	0.8415	Bacteria;Proteobacteria;Gammaproteobacteria
Query1508	0.1519	0.6448	0.2105	0.8939	Bacteria;Proteobacteria
