name	LWR	fract	aLWR	afract	taxopath
Eukaryota_Streptophyta_Magnoliopsida_Boraginales	0.9931	0.9931	0.9931	0.9931	Eukaryota;Streptophyta;Magnoliopsida;Boraginales
Eukaryota_Streptophyta_Ginkgoopsida_Ginkgoales_Ginkgoaceae_Ginkgo_Ginkgo_biloba	0.9971	0.9971	0.9971	0.9971	Eukaryota;Streptophyta;Ginkgoopsida;Ginkgoales;Ginkgoaceae;Ginkgo;Ginkgo_biloba
Eukaryota_Arthropoda_Hexanauplia_Platycopioida_Platycopiidae_Nanocopia_Nanocopia_minuta	0.9998	0.9998	0.9998	0.9998	Eukaryota;Arthropoda;Hexanauplia;Platycopioida;Platycopiidae;Nanocopia;Nanocopia_minuta
Eukaryota_Chordata_Dipnoi_Lepidosireniformes	0.9997	0.9997	0.9997	0.9997	Eukaryota;Chordata;Dipnoi;Lepidosireniformes
Eukaryota_Chordata_Actinopteri_Grammatidae_Grammatidae	0.9994	0.9994	0.9994	0.9994	Eukaryota;Chordata;Actinopteri;Grammatidae;Grammatidae
Eukaryota_Chordata_Mammalia_Monotremata	0.9997	0.9997	0.9997	0.9997	Eukaryota;Chordata;Mammalia;Monotremata
Eukaryota_Annelida_Polychaeta_Paraonidae_Paraonidae	0.9996	0.9996	0.9996	0.9996	Eukaryota;Annelida;Polychaeta;Paraonidae;Paraonidae
Eukaryota_Arthropoda_Malacostraca_Mysida	0.9995	0.9995	0.9995	0.9995	Eukaryota;Arthropoda;Malacostraca;Mysida
Eukaryota_Ciliophora_Oligohymenophorea_Peniculida	1	1	1	1	Eukaryota;Ciliophora;Oligohymenophorea;Peniculida
Eukaryota_Mollusca_Gastropoda_Umbraculida	0.9998	0.9998	0.9998	0.9998	Eukaryota;Mollusca;Gastropoda;Umbraculida
Eukaryota_Tardigrada_Heterotardigrada_Echiniscoidea	0.9997	0.9997	0.9997	0.9997	Eukaryota;Tardigrada;Heterotardigrada;Echiniscoidea
Eukaryota_Nematoda_Enoplea_Mermithida_Mermithidae	0.9998	0.9998	0.9998	0.9998	Eukaryota;Nematoda;Enoplea;Mermithida;Mermithidae
Eukaryota_Bryozoa_Phylactolaemata_Fredericellidae_Fredericellidae_Fredericella_Fredericella_sultana	0.9999	0.9999	0.9999	0.9999	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae;Fredericella;Fredericella_sultana
Eukaryota_Brachiopoda_Rhynchonellata_Terebratulida	0.9998	0.9998	0.9998	0.9998	Eukaryota;Brachiopoda;Rhynchonellata;Terebratulida
Eukaryota_Ascomycota_Lecanoromycetes_Phlyctidaceae_Phlyctidaceae_Phlyctis	0.9996	0.9996	0.9996	0.9996	Eukaryota;Ascomycota;Lecanoromycetes;Phlyctidaceae;Phlyctidaceae;Phlyctis
Eukaryota_Oomycota_Oomycota_Peronosporales	0.9992	0.9992	0.9992	0.9992	Eukaryota;Oomycota;Oomycota;Peronosporales
Query13	0.4818	0.5024	0.4818	0.5024	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales
Archaea_Euryarchaeota_environmental_samples_uncultured_marine_group_II/III_euryarchaeote_AD1000_104_H03	0.7437	0.7437	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Bacteria_Firmicutes_Bacilli_Bacillales	1	1	1	1	Bacteria;Firmicutes;Bacilli;Bacillales
Bacteria_Verrucomicrobia_Verrucomicrobiae_Verrucomicrobiales_Verrucomicrobia_subdivision_3_Pedosphaera_Pedosphaera_parvula_Ellin514	0.9999	0.9999	0.9999	0.9999	Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobia_subdivision_3_Pedosphaera;Pedosphaera_parvula_Ellin514
Query6	0.9906	0.9906	1	1	Bacteria
Query14	0.2328	0.621	0.2383	0.6355	Bacteria
Query48	0.2092	1	0.2092	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query71	0.1589	0.6906	0.1589	0.6906	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query77	0.461	0.9525	0.461	0.9525	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query78	0.2294	0.8587	0.2294	0.8587	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query88	0.682	0.6892	0.9592	0.9693	Bacteria;Proteobacteria;Gammaproteobacteria
Bacteria_Proteobacteria_Gammaproteobacteria_Aeromonadales_Aeromonadaceae	0.9997	0.9997	0.9997	0.9997	Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Aeromonadaceae
Eukaryota_Streptophyta_Marchantiopsida_Lunulariales_Lunulariaceae_Lunularia_Lunularia_cruciata	0.9716	0.9721	0.9716	0.9721	Eukaryota;Streptophyta;Marchantiopsida;Lunulariales;Lunulariaceae;Lunularia;Lunularia_cruciata
Eukaryota_Streptophyta_Magnoliopsida_Dipsacales	0.7427	0.7427	0.9999	1	Eukaryota;Streptophyta;Magnoliopsida
Eukaryota_Streptophyta_Magnoliopsida_Santalales	0.9994	0.9994	0.9994	0.9994	Eukaryota;Streptophyta;Magnoliopsida;Santalales
Query49	0.8508	0.8852	0.9112	0.9482	Eukaryota;Chlorophyta
Query61	0.7416	0.742	0.914	0.9145	Eukaryota;Haptista;Haptophyta
Eukaryota_Cnidaria_Myxozoa_Malacovalvulida_Saccosporidae	0.9999	0.9999	0.9999	0.9999	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Eukaryota_Chrysophyceae_Chrysophyceae_Segregatospumella_Segregatospumella_Segregatospumella	0.9998	0.9998	0.9998	0.9998	Eukaryota;Chrysophyceae;Chrysophyceae;Segregatospumella;Segregatospumella;Segregatospumella
Eukaryota_Phaeophyceae_Phaeophyceae_Ascoseirales_Ascoseira_Ascoseira_Ascoseira_mirabilis	0.9998	0.9998	0.9998	0.9998	Eukaryota;Phaeophyceae;Phaeophyceae;Ascoseirales;Ascoseira;Ascoseira;Ascoseira_mirabilis
Eukaryota_Bacillariophyta_Coscinodiscophyceae_Leptocylindrales_Leptocylindraceae_Leptocylindrus_Leptocylindrus_danicus	0.9995	0.9995	0.9995	0.9995	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Leptocylindrales;Leptocylindraceae;Leptocylindrus;Leptocylindrus_danicus
Eukaryota_Priapulida_Priapulimorpha_Priapulimorphida	0.9997	0.9997	0.9997	0.9997	Eukaryota;Priapulida;Priapulimorpha;Priapulimorphida
Eukaryota_Arthropoda_Malacostraca_Tanaidacea	0.9997	0.9997	0.9997	0.9997	Eukaryota;Arthropoda;Malacostraca;Tanaidacea
Eukaryota_Chordata_Mammalia_Macroscelidea_Macroscelididae	0.9995	0.9995	0.9995	0.9995	Eukaryota;Chordata;Mammalia;Macroscelidea;Macroscelididae
Eukaryota_Chordata_Actinopteri_Scatophagidae_Scatophagidae	0.9996	0.9996	0.9996	0.9996	Eukaryota;Chordata;Actinopteri;Scatophagidae;Scatophagidae
Eukaryota_Chordata_Mammalia_Pholidota_Manidae	0.9998	0.9998	0.9998	0.9998	Eukaryota;Chordata;Mammalia;Pholidota;Manidae
Eukaryota_Chordata_Actinopteri_Dinopercidae_Dinopercidae_Dinoperca_Dinoperca_petersi	0.9995	0.9995	0.9995	0.9995	Eukaryota;Chordata;Actinopteri;Dinopercidae;Dinopercidae;Dinoperca;Dinoperca_petersi
Eukaryota_Chordata_Actinopteri_Lobotiformes	0.9996	0.9996	0.9996	0.9996	Eukaryota;Chordata;Actinopteri;Lobotiformes
Eukaryota_Chordata_Aves_Apterygiformes_Apterygidae_Apteryx	0.9994	0.9994	0.9994	0.9994	Eukaryota;Chordata;Aves;Apterygiformes;Apterygidae;Apteryx
Eukaryota_Chordata_Aves_Coraciiformes	0.9985	0.9985	0.9985	0.9985	Eukaryota;Chordata;Aves;Coraciiformes
Eukaryota_Basidiomycota_Pucciniomycetes_Pucciniales	0.9999	0.9999	0.9999	0.9999	Eukaryota;Basidiomycota;Pucciniomycetes;Pucciniales
Eukaryota_Echinodermata_Asteroidea_Spinulosida	0.9997	0.9997	0.9997	0.9997	Eukaryota;Echinodermata;Asteroidea;Spinulosida
Eukaryota_Echinodermata_Holothuroidea_Elasipodida	0.9996	0.9996	0.9996	0.9996	Eukaryota;Echinodermata;Holothuroidea;Elasipodida
Eukaryota_Arthropoda_Remipedia_Lasionectes_Lasionectes_Lasionectes	0.9995	0.9995	0.9995	0.9995	Eukaryota;Arthropoda;Remipedia;Lasionectes;Lasionectes;Lasionectes
Eukaryota_Annelida_Polychaeta_Spionida	0.9995	0.9995	0.9995	0.9995	Eukaryota;Annelida;Polychaeta;Spionida
Eukaryota_Arthropoda_Hexanauplia_Dendrogastrida_Dendrogastridae_Dendrogaster	0.9998	0.9998	0.9998	0.9998	Eukaryota;Arthropoda;Hexanauplia;Dendrogastrida;Dendrogastridae;Dendrogaster
Eukaryota_Arthropoda_Insecta_Raphidioptera	0.9995	0.9995	0.9995	0.9995	Eukaryota;Arthropoda;Insecta;Raphidioptera
Eukaryota_Arthropoda_Insecta_Grylloblattodea_Grylloblattidae	0.9999	0.9999	0.9999	0.9999	Eukaryota;Arthropoda;Insecta;Grylloblattodea;Grylloblattidae
Eukaryota_Gnathostomulida_Bursovaginoidea_Bursovaginoidea	0.9999	0.9999	0.9999	0.9999	Eukaryota;Gnathostomulida;Bursovaginoidea;Bursovaginoidea
Eukaryota_Ciliophora_Oligohymenophorea_Sessilida	0.9999	0.9999	0.9999	0.9999	Eukaryota;Ciliophora;Oligohymenophorea;Sessilida
Eukaryota_Chlorophyta_Ulvophyceae_Ulvales_Ulvaceae_Ulva	1	1	1	1	Eukaryota;Chlorophyta;Ulvophyceae;Ulvales;Ulvaceae;Ulva
Eukaryota_Mollusca_Gastropoda_Latiidae_Latiidae_Latia_Latia_neritoides	0.9998	0.9998	0.9998	0.9998	Eukaryota;Mollusca;Gastropoda;Latiidae;Latiidae;Latia;Latia_neritoides
Eukaryota_Mollusca_Scaphopoda_Dentaliida	0.9995	0.9995	0.9995	0.9995	Eukaryota;Mollusca;Scaphopoda;Dentaliida
Eukaryota_Mollusca_Gastropoda_Littorinimorpha	0.9971	0.9971	0.9971	0.9971	Eukaryota;Mollusca;Gastropoda;Littorinimorpha
Eukaryota_Nemertea_Pilidiophora_Hubrechtidae_Hubrechtidae_Hubrechtella	0.9998	0.9998	0.9998	0.9998	Eukaryota;Nemertea;Pilidiophora;Hubrechtidae;Hubrechtidae;Hubrechtella
Eukaryota_Platyhelminthes_Monogenea_Mazocraeidea	0.9998	0.9998	0.9998	0.9998	Eukaryota;Platyhelminthes;Monogenea;Mazocraeidea
Eukaryota_Platyhelminthes_Monogenea_Dactylogyridea	0.9999	0.9999	0.9999	0.9999	Eukaryota;Platyhelminthes;Monogenea;Dactylogyridea
Eukaryota_Arthropoda_Arachnida_Araneae	0.9995	0.9995	0.9995	0.9995	Eukaryota;Arthropoda;Arachnida;Araneae
Eukaryota_Hemichordata_Pterobranchia_Rhabdopleurida_Rhabdopleuridae_Rhabdopleura_Rhabdopleura_compacta	0.9999	0.9999	0.9999	0.9999	Eukaryota;Hemichordata;Pterobranchia;Rhabdopleurida;Rhabdopleuridae;Rhabdopleura;Rhabdopleura_compacta
Eukaryota_Cnidaria_Anthozoa_Scleractinia	0.9995	0.9995	0.9995	0.9995	Eukaryota;Cnidaria;Anthozoa;Scleractinia
Eukaryota_Discosea_Flabellinia_Vannellidae_Vannellidae	0.9997	1	0.9997	1	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Eukaryota_Ascomycota_Arthoniomycetes_Arthoniales	0.9996	0.9996	0.9996	0.9996	Eukaryota;Ascomycota;Arthoniomycetes;Arthoniales
Eukaryota_Ciliophora_Oligohymenophorea_Pleuronematida	0.9991	0.9991	0.9991	0.9991	Eukaryota;Ciliophora;Oligohymenophorea;Pleuronematida
Eukaryota_Apicomplexa_Aconoidasida_Piroplasmida	0.9999	0.9999	0.9999	0.9999	Eukaryota;Apicomplexa;Aconoidasida;Piroplasmida
Eukaryota_Rhodophyta_Florideophyceae_Bonnemaisoniales	0.9995	0.9995	0.9995	0.9995	Eukaryota;Rhodophyta;Florideophyceae;Bonnemaisoniales
Eukaryota_Rhodophyta_Florideophyceae_Corynodactylales_Corynodactylaceae_Corynodactylus_Corynodactylus_rejiciendus	0.9997	0.9997	0.9997	0.9997	Eukaryota;Rhodophyta;Florideophyceae;Corynodactylales;Corynodactylaceae;Corynodactylus;Corynodactylus_rejiciendus
Query16	0.7556	0.7556	0.7556	0.7556	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query97	0.03144	0.8143	0.03147	0.8151	Eukaryota
Query35	0.8579	0.9615	0.8579	0.9615	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Bacteria_Actinobacteria_Actinobacteria_Geodermatophilales_Geodermatophilaceae	0.9996	0.9996	0.9996	0.9996	Bacteria;Actinobacteria;Geodermatophilales;Geodermatophilaceae
Archaea_TACK_group_Thaumarchaeota_Nitrososphaeria_Nitrososphaerales_Nitrososphaeraceae_Nitrososphaera_Nitrososphaera_viennensis_Nitrososphaera_viennensis_EN76	0.9997	0.9997	0.9997	0.9997	Archaea;TACK_group;Thaumarchaeota;Nitrososphaeria;Nitrososphaerales;Nitrososphaeraceae;Nitrososphaera;Nitrososphaera_viennensis;Nitrososphaera_viennensis_EN76
Bacteria_Bacteroidetes_Sphingobacteriia_Sphingobacteriales_Sphingobacteriaceae	0.9998	0.9998	0.9998	0.9998	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae
Eukaryota_Streptophyta_Bryopsida_Buxbaumiales_Buxbaumiaceae_Buxbaumia_Buxbaumia_aphylla	0.9985	0.9985	0.9985	0.9985	Eukaryota;Streptophyta;Bryopsida;Buxbaumiales;Buxbaumiaceae;Buxbaumia;Buxbaumia_aphylla
Eukaryota_Bigyra_Bigyra_Thraustochytrida_Thraustochytriaceae	0.9998	0.9998	0.9998	0.9998	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
Eukaryota_Xanthophyceae_Xanthophyceae_Tribonematales	0.9995	0.9995	0.9995	0.9995	Eukaryota;Xanthophyceae;Xanthophyceae;Tribonematales
Eukaryota_Arthropoda_Diplopoda_Sphaerotheriida	0.9997	0.9997	0.9997	0.9997	Eukaryota;Arthropoda;Diplopoda;Sphaerotheriida
Eukaryota_Chordata_Actinopteri_Percopsiformes	0.9994	0.9994	0.9994	0.9994	Eukaryota;Chordata;Actinopteri;Percopsiformes
Eukaryota_Chordata_Actinopteri_Centrarchiformes	0.9979	0.9979	0.9979	0.9979	Eukaryota;Chordata;Actinopteri;Centrarchiformes
Eukaryota_Chordata_Aves_Coliiformes_Coliidae_Colius_Colius_striatus	0.9996	0.9996	0.9996	0.9996	Eukaryota;Chordata;Aves;Coliiformes;Coliidae;Colius;Colius_striatus
Eukaryota_Mollusca_Cephalopoda_Nautilida_Nautilidae	0.9997	0.9997	0.9997	0.9997	Eukaryota;Mollusca;Cephalopoda;Nautilida;Nautilidae
Eukaryota_Arthropoda_Hexanauplia_Pedunculata	0.9984	0.9984	0.9984	0.9984	Eukaryota;Arthropoda;Hexanauplia;Pedunculata
Eukaryota_Arthropoda_Ostracoda_Halocyprida	0.9999	0.9999	0.9999	0.9999	Eukaryota;Arthropoda;Ostracoda;Halocyprida
Eukaryota_Mollusca_Gastropoda_Siphonariida_Siphonariidae	0.9994	0.9994	0.9994	0.9994	Eukaryota;Mollusca;Gastropoda;Siphonariida;Siphonariidae
Eukaryota_Mollusca_Solenogastres_Pholidoskepia	0.9998	0.9998	0.9998	0.9998	Eukaryota;Mollusca;Solenogastres;Pholidoskepia
Eukaryota_Echinodermata_Holothuroidea_Apodida	0.9995	0.9995	0.9995	0.9995	Eukaryota;Echinodermata;Holothuroidea;Apodida
Eukaryota_Cnidaria_Anthozoa_Antipatharia	0.9995	0.9995	0.9995	0.9995	Eukaryota;Cnidaria;Anthozoa;Antipatharia
Eukaryota_Heterolobosea_Pharyngomonas_Pharyngomonas_Pharyngomonas_Pharyngomonas_Pharyngomonas_kirbyi	0.9999	0.9999	0.9999	0.9999	Eukaryota;Heterolobosea;Pharyngomonas;Pharyngomonas;Pharyngomonas;Pharyngomonas;Pharyngomonas_kirbyi
Eukaryota_Porifera_Calcarea_Clathrinida_Clathrinidae_Clathrina_Clathrina_clathrus	0.9999	1	0.9999	1	Eukaryota;Porifera;Calcarea;Clathrinida;Clathrinidae;Clathrina;Clathrina_clathrus
Bacteria_Ignavibacteriae_Ignavibacteria_Ignavibacteriales_Melioribacteraceae_Melioribacter_Melioribacter_roseus_P3M2	0.9999	0.9999	0.9999	0.9999	Bacteria;Ignavibacteriae;Ignavibacteria;Ignavibacteriales;Melioribacteraceae;Melioribacter;Melioribacter_roseus_P3M2
Bacteria_Proteobacteria_Gammaproteobacteria_c_Gammaproteobacteria_c_o_Gammaproteobacteria_c_o_f_Gammaproteobacteria	0.9982	0.9982	0.9982	0.9982	Bacteria;Proteobacteria;Gammaproteobacteria;c_Gammaproteobacteria;c_o_Gammaproteobacteria;c_o_f_Gammaproteobacteria
Query76	0.9009	0.9045	0.9009	0.9045	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Eukaryota_Streptophyta_Jungermanniopsida_Metzgeriales	0.996	0.996	0.996	0.996	Eukaryota;Streptophyta;Jungermanniopsida;Metzgeriales
Eukaryota_Glaucocystophyceae_Glaucocystophyceae_Glaucocystales_Glaucocystaceae_Glaucocystis_Glaucocystis_nostochinearum	0.9997	0.9997	0.9997	0.9997	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Glaucocystales;Glaucocystaceae;Glaucocystis;Glaucocystis_nostochinearum
Eukaryota_Arthropoda_Diplopoda_Playtdesmida_Andrognathidae	0.9997	0.9997	0.9997	0.9997	Eukaryota;Arthropoda;Diplopoda;Playtdesmida;Andrognathidae
Eukaryota_Chordata_Chondrichthyes_Pristiophoridae_Pristiophoridae	0.9994	0.9994	0.9994	0.9994	Eukaryota;Chordata;Chondrichthyes;Pristiophoridae;Pristiophoridae
Eukaryota_Chordata_Actinopteri_Gerreiformes_Gerreidae	0.9995	0.9995	0.9995	0.9995	Eukaryota;Chordata;Actinopteri;Gerreiformes;Gerreidae
Eukaryota_Chordata_Aves_Dinornithiformes	0.9995	0.9995	0.9995	0.9995	Eukaryota;Chordata;Aves;Dinornithiformes
Eukaryota_Echinodermata_Echinoidea_Echinoida	0.9997	0.9997	0.9997	0.9997	Eukaryota;Echinodermata;Echinoidea;Echinoida
Eukaryota_Arthropoda_Insecta_Diptera	0.9989	0.9989	0.9989	0.9989	Eukaryota;Arthropoda;Insecta;Diptera
Eukaryota_Chlorophyta_Chlorophyceae_Microsporaceae_Microsporaceae_Microspora_Microspora_stagnorum	0.999	0.999	0.999	0.999	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Eukaryota_Mollusca_Gastropoda_Semisulcospiridae_Semisulcospiridae	0.9995	0.9995	0.9995	0.9995	Eukaryota;Mollusca;Gastropoda;Semisulcospiridae;Semisulcospiridae
Eukaryota_Platyhelminthes_Trematoda_Gymnophallidae_Gymnophallidae_Gymnophallus_Gymnophallus_choledochus	0.9998	0.9998	0.9998	0.9998	Eukaryota;Platyhelminthes;Trematoda;Gymnophallidae;Gymnophallidae;Gymnophallus;Gymnophallus_choledochus
Eukaryota_Mollusca_Bivalvia_Limoida_Limidae	0.9999	0.9999	0.9999	0.9999	Eukaryota;Mollusca;Bivalvia;Limoida;Limidae
Eukaryota_Porifera_Demospongiae_Axinellida	0.9991	0.9991	0.9991	0.9991	Eukaryota;Porifera;Demospongiae;Axinellida
Eukaryota_Ascomycota_Lecanoromycetes_Lecanorales	0.9994	0.9994	0.9994	0.9994	Eukaryota;Ascomycota;Lecanoromycetes;Lecanorales
Eukaryota_Rhodophyta_Florideophyceae_Thoreales_Thoreaceae	0.9998	0.9998	0.9998	0.9998	Eukaryota;Rhodophyta;Florideophyceae;Thoreales;Thoreaceae
Query50	0.8957	1	0.8957	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Archaea_Euryarchaeota_Diaforarchaea_group_Thermoplasmata_Thermoplasmatales	1	1	1	1	Archaea;Euryarchaeota;Diaforarchaea_group_Thermoplasmata_Thermoplasmatales
Bacteria_Bacteroidetes_Flavobacteriia_Flavobacteriales	0.9995	0.9995	0.9995	0.9995	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales
Query1	0.1171	0.8214	0.1171	0.8214	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Bacteria_Proteobacteria_Alphaproteobacteria_Caulobacterales_Caulobacteraceae	0.9992	0.9992	0.9992	0.9992	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae
Eukaryota_Streptophyta_Magnoliopsida_Pandanales_Cyclanthaceae_Carludovica_Carludovica_palmata	0.9957	0.9957	0.9957	0.9957	Eukaryota;Streptophyta;Magnoliopsida;Pandanales;Cyclanthaceae;Carludovica;Carludovica_palmata
Eukaryota_Chrysophyceae_Chrysophyceae_Hibberdiales_Hibberdiaceae_Hibberdia_Hibberdia_magna	0.9997	0.9997	0.9997	0.9997	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae;Hibberdia;Hibberdia_magna
Eukaryota_Phaeophyceae_Phaeophyceae_Bachelotia_Bachelotia_Bachelotia_Bachelotia_antillarum	0.9995	0.9995	0.9995	0.9995	Eukaryota;Phaeophyceae;Phaeophyceae;Bachelotia;Bachelotia;Bachelotia;Bachelotia_antillarum
Eukaryota_Chordata_Testudines_Testudines	0.9994	0.9994	0.9994	0.9994	Eukaryota;Chordata;Testudines;Testudines
Eukaryota_Chordata_Actinopteri_Esociformes	0.9996	0.9996	0.9996	0.9996	Eukaryota;Chordata;Actinopteri;Esociformes
Eukaryota_Chordata_Actinopteri_Centrogenyidae_Centrogenyidae_Centrogenys_Centrogenys_vaigiensis	0.9996	0.9996	0.9996	0.9996	Eukaryota;Chordata;Actinopteri;Centrogenyidae;Centrogenyidae;Centrogenys;Centrogenys_vaigiensis
Eukaryota_Annelida_Polychaeta_Opheliidae_Opheliidae	0.9998	0.9998	0.9998	0.9998	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Eukaryota_Arthropoda_Insecta_Mantodea	0.9996	0.9996	0.9996	0.9996	Eukaryota;Arthropoda;Insecta;Mantodea
Eukaryota_Mollusca_Gastropoda_Limapontiidae_Limapontiidae	0.9991	0.9991	0.9991	0.9991	Eukaryota;Mollusca;Gastropoda;Limapontiidae;Limapontiidae
Eukaryota_Mollusca_Gastropoda_Acmaeidae_Acmaeidae	0.9992	0.9992	0.9992	0.9992	Eukaryota;Mollusca;Gastropoda;Acmaeidae;Acmaeidae
Eukaryota_Mollusca_Gastropoda_Nacellidae_Nacellidae	0.9994	0.9994	0.9994	0.9994	Eukaryota;Mollusca;Gastropoda;Nacellidae;Nacellidae
Eukaryota_Nematoda_Chromadorea_Chromadorida	0.9995	0.9995	0.9995	0.9995	Eukaryota;Nematoda;Chromadorea;Chromadorida
Eukaryota_Nematoda_Chromadorea_Strongylida	0.9999	0.9999	0.9999	0.9999	Eukaryota;Nematoda;Chromadorea;Strongylida
Eukaryota_Basidiomycota_Malasseziomycetes_Malasseziales_Malasseziaceae_Malassezia	0.9999	0.9999	0.9999	0.9999	Eukaryota;Basidiomycota;Malasseziomycetes;Malasseziales;Malasseziaceae;Malassezia
Eukaryota_Cryptophyceae_Cryptophyceae_Pyrenomonadales	0.9996	0.9996	0.9996	0.9996	Eukaryota;Cryptophyceae;Cryptophyceae;Pyrenomonadales
Eukaryota_Chlorophyta_Mamiellophyceae_Dolichomastigales	1	1	1	1	Eukaryota;Chlorophyta;Mamiellophyceae;Dolichomastigales
Bacteria_Cyanobacteria_p_Cyanobacteria_Chroococcales	0.9998	0.9998	0.9998	0.9998	Bacteria;Cyanobacteria;p_Cyanobacteria;Chroococcales
Bacteria_Planctomycetes_Phycisphaerae_Phycisphaerales_Phycisphaeraceae_Phycisphaera_Phycisphaera_mikurensis_NBRC_102666	0.9999	0.9999	0.9999	0.9999	Bacteria;Planctomycetes;Phycisphaerae;Phycisphaerales;Phycisphaeraceae;Phycisphaera;Phycisphaera_mikurensis_NBRC_102666
Query72	0.1405	0.644	0.1405	0.644	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query44	0.1516	0.8619	0.1516	0.8619	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query42	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Bacteria_Proteobacteria_Alphaproteobacteria_Parvularculales_Parvularculaceae_Parvularcula_Parvularcula_bermudensis_HTCC2503	0.9998	0.9998	0.9998	0.9998	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae;Parvularcula;Parvularcula_bermudensis_HTCC2503
Query5	0.685	0.6882	0.9953	1	Eukaryota;Chlorophyta
Eukaryota_Streptophyta_Magnoliopsida_Geraniales	0.999	0.999	0.999	0.999	Eukaryota;Streptophyta;Magnoliopsida;Geraniales
Eukaryota_Streptophyta_Magnoliopsida_Acorales_Acoraceae_Acorus	0.9993	0.9993	0.9993	0.9993	Eukaryota;Streptophyta;Magnoliopsida;Acorales;Acoraceae;Acorus
Eukaryota_Synurophyceae_Synurophyceae_Synurales_Mallomonadaceae	0.9997	0.9997	0.9997	0.9997	Eukaryota;Synurophyceae;Synurophyceae;Synurales;Mallomonadaceae
Eukaryota_Xanthophyceae_Xanthophyceae_Mischococcales	0.9996	0.9996	0.9996	0.9996	Eukaryota;Xanthophyceae;Xanthophyceae;Mischococcales
Eukaryota_Bacillariophyta_Mediophyceae_Hemiaulales_Hemiaulaceae_Eucampia_Eucampia_zodiacus	0.9994	0.9994	0.9994	0.9994	Eukaryota;Bacillariophyta;Mediophyceae;Hemiaulales;Hemiaulaceae;Eucampia;Eucampia_zodiacus
Eukaryota_Discosea_Himatismenida_Himatismenida	0.9997	0.9997	0.9997	0.9997	Eukaryota;Discosea;Himatismenida;Himatismenida
Eukaryota_Mollusca_Gastropoda_Architectonicidae_Architectonicidae	0.9999	0.9999	0.9999	0.9999	Eukaryota;Mollusca;Gastropoda;Architectonicidae;Architectonicidae
Eukaryota_Arthropoda_Diplopoda_Julida	0.9996	0.9996	0.9996	0.9996	Eukaryota;Arthropoda;Diplopoda;Julida
Eukaryota_Chordata_Cladistia_Polypteriformes_Polypteridae	0.9997	0.9997	0.9997	0.9997	Eukaryota;Chordata;Cladistia;Polypteriformes;Polypteridae
Eukaryota_Chordata_Chondrichthyes_PristiformesRhiniformes_group	0.9995	0.9995	0.9995	0.9995	Eukaryota;Chordata;Chondrichthyes;PristiformesRhiniformes_group
Eukaryota_Chordata_Actinopteri_Tetraodontiformes	0.9989	0.9989	0.9989	0.9989	Eukaryota;Chordata;Actinopteri;Tetraodontiformes
Eukaryota_Chordata_Actinopteri_Lactariidae_Lactariidae_Lactarius_Lactarius_lactarius	0.9996	0.9996	0.9996	0.9996	Eukaryota;Chordata;Actinopteri;Lactariidae;Lactariidae;Lactarius;Lactarius_lactarius
Eukaryota_Chordata_Actinopteri_Malacanthidae_Malacanthidae	0.9995	0.9995	0.9995	0.9995	Eukaryota;Chordata;Actinopteri;Malacanthidae;Malacanthidae
