name	LWR	fract	aLWR	afract	taxopath
Query39932	0.6509	0.6509	0.6509	0.6509	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query41638	0.5792	0.5792	0.5792	0.5792	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query40831	0.6378	0.6378	0.6378	0.6378	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query39023	0.6772	0.6772	0.6772	0.6772	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query39792	0.3461	0.8299	0.3461	0.8299	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query40447	0.3355	0.8169	0.3355	0.8169	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query40805	0.2868	0.7805	0.2868	0.7805	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query37874	0.3566	0.8977	0.3566	0.8977	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query38382	0.3567	0.8646	0.3567	0.8646	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query40859	0.3605	0.8884	0.3605	0.8884	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query39722	0.3048	0.7841	0.3048	0.7841	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query41694	0.345	0.8223	0.345	0.8223	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query39783	0.7698	0.7698	0.9604	0.9604	Bacteria;Proteobacteria;Gammaproteobacteria
Query40330	0.7617	0.7617	0.956	0.956	Bacteria;Proteobacteria;Gammaproteobacteria
Query39362	0.7662	0.7662	0.9525	0.9525	Bacteria;Proteobacteria;Gammaproteobacteria
Query39993	0.7344	0.7344	0.931	0.931	Bacteria;Proteobacteria;Gammaproteobacteria
Query39202	0.7316	0.7316	0.925	0.925	Bacteria;Proteobacteria;Gammaproteobacteria
Query41731	0.4423	0.9847	0.4423	0.9847	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query38109	0.7357	0.7357	0.9313	0.9313	Bacteria;Proteobacteria;Gammaproteobacteria
Query40279	0.7686	0.7686	0.9539	0.9539	Bacteria;Proteobacteria;Gammaproteobacteria
Query40793	0.746	0.746	0.9254	0.9254	Bacteria;Proteobacteria;Gammaproteobacteria
Query40610	0.7294	0.7294	0.9503	0.9503	Bacteria;Proteobacteria;Gammaproteobacteria
Query38519	0.773	0.773	0.8894	0.8894	Eukaryota;Cnidaria;Myxozoa
Query42195	0.6019	0.6019	0.6019	0.6019	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query41061	0.3324	0.7682	0.3324	0.7682	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query40211	0.6002	0.6002	0.6002	0.6002	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query41322	0.6048	0.6048	0.6048	0.6048	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query37557	0.605	0.605	0.605	0.605	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query41122	0.6036	0.6036	0.6036	0.6036	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query39608	0.6509	0.6509	0.6509	0.6509	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query41320	0.4456	0.4456	0.4456	0.4456	DISTANT
Query38584	0.597	0.597	0.597	0.597	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query38140	0.8343	0.8343	0.9405	0.9405	Eukaryota;Cnidaria;Myxozoa
Query42156	0.4449	0.4449	0.4449	0.4449	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query39874	0.8267	0.8267	0.9603	0.9603	Eukaryota;Cnidaria;Myxozoa
Query38884	0.6525	0.6525	0.6525	0.6525	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query41465	0.6463	0.6463	0.6463	0.6463	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query38165	0.6182	0.6182	0.6182	0.6182	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query39818	0.6642	0.6642	0.6642	0.6642	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query41540	0.7226	0.7226	0.8799	0.8799	Eukaryota;Cnidaria;Myxozoa
Query40102	0.4605	0.4605	0.4605	0.4605	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query41592	0.7012	0.7012	0.8699	0.8699	Eukaryota;Cnidaria;Myxozoa
Query40627	0.4641	0.4641	0.4641	0.4641	DISTANT
Query40187	0.5899	0.5899	0.5899	0.5899	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query38679	0.7787	0.7787	0.9435	0.9435	Eukaryota;Cnidaria;Myxozoa
Query42308	0.4478	0.4478	0.4478	0.4478	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query39345	0.4533	0.4533	0.4533	0.4533	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query40787	0.7629	0.7629	0.8857	0.8857	Eukaryota;Cnidaria;Myxozoa
Query39678	0.5799	0.5799	0.5799	0.5799	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query40817	0.5846	0.5846	0.5846	0.5846	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query38125	0.8552	0.8552	0.9144	0.9144	Eukaryota;Cnidaria;Myxozoa
Query40168	0.4376	0.4376	0.4376	0.4376	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query39372	0.5974	0.5974	0.5974	0.5974	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query40685	0.5969	0.5969	0.5969	0.5969	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query38766	0.447	0.447	0.447	0.447	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query38792	0.8078	0.8078	0.8078	0.8078	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query42054	0.5	0.5	0.5	0.5	Eukaryota;Raphidophyceae;Raphidophyceae;Chattonellales
Query39128	0.4994	0.5	0.4994	0.5	Eukaryota;Raphidophyceae;Raphidophyceae;Chattonellales
Query38239	0.8579	0.8579	0.8579	0.8579	Eukaryota;Haptista;Haptophyta;Prymnesiales;Chrysochromulinaceae;Chrysochromulina
Query40119	0.8531	0.8531	0.8531	0.8531	Eukaryota;Haptista;Haptophyta;Prymnesiales;Chrysochromulinaceae;Chrysochromulina
Query38885	0.5	0.5	1	1	Eukaryota
Query39975	0.5	0.5	1	1	Eukaryota
Query41183	0.5	0.5	1	1	Eukaryota
Query37802	0.5	0.5	1	1	Eukaryota
Query38862	0.5	0.5	1	1	Eukaryota
Query38096	0.5	0.5	1	1	Eukaryota
Query41284	0.5	0.5	1	1	Eukaryota
Query42456	0.5	0.5	1	1	Eukaryota
Query39461	0.5	0.5	1	1	Eukaryota
Query41118	0.5	0.5	1	1	Eukaryota
Query38583	0.5	0.5	1	1	Eukaryota
Query40904	0.5	0.5	1	1	Eukaryota
Query40186	0.5	0.5	1	1	Eukaryota
Query40888	0.5	0.5	1	1	Eukaryota
Query39148	0.5	0.5	1	1	Eukaryota
Query38760	0.5	0.5	1	1	Eukaryota
Query41095	0.5	0.5	1	1	Eukaryota
Query40195	0.8584	0.8584	0.8584	0.8584	Eukaryota
Query38696	0.4999	0.5	0.4999	0.5	Eukaryota;Raphidophyceae;Raphidophyceae;Chattonellales
Query39991	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query42101	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query38565	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query40546	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query42319	0.4992	0.5	0.4992	0.5	Eukaryota;Raphidophyceae;Raphidophyceae;Chattonellales
Query39114	0.4999	0.5	0.4999	0.5	Eukaryota;Raphidophyceae;Raphidophyceae;Chattonellales
Query38385	0.9693	0.9693	0.9693	0.9693	Eukaryota
Query42460	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query39915	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query41101	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query38578	0.9782	0.9782	0.9782	0.9782	Eukaryota
Query41944	0.9798	0.9798	0.9798	0.9798	Eukaryota
Query40340	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query42095	0.9264	0.9264	0.9264	0.9264	Eukaryota
Query40592	0.4999	0.5	0.4999	0.5	Eukaryota;Raphidophyceae;Raphidophyceae;Chattonellales
Query42180	0.9698	0.9698	0.9698	0.9698	Eukaryota
Query42014	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query38418	0.6878	0.6878	1	1	Eukaryota
Query42117	0.9725	0.9725	0.9725	0.9725	Eukaryota
Query40677	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query37982	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query39605	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query41391	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query38513	0.9221	0.9221	0.9221	0.9221	Eukaryota
Query41963	0.9215	0.9216	0.9215	0.9216	Eukaryota
Query40862	0.9551	0.9551	0.9551	0.9551	Eukaryota
Query38066	0.9339	0.9339	0.9339	0.9339	Eukaryota
Query39888	0.9796	0.9796	0.9796	0.9796	Eukaryota
Query38520	0.6091	0.6091	0.6091	0.6091	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query40536	0.5313	0.5313	0.5313	0.5313	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium
Query38396	0.5	0.5	0.5	0.5	Eukaryota;Raphidophyceae;Raphidophyceae;Chattonellales
Query40321	0.9121	0.9121	0.9121	0.9121	Eukaryota
Query38449	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query40919	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query38339	0.9653	0.9653	0.9653	0.9653	Eukaryota
Query42128	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query38268	0.9668	0.9668	0.9668	0.9668	Eukaryota
Query38668	0.5	0.5	0.5	0.5	Eukaryota;Raphidophyceae;Raphidophyceae;Chattonellales
Query41848	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query37894	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query39935	0.6959	0.6964	0.9993	1	Eukaryota
Query42295	0.9373	0.9373	0.9373	0.9373	Eukaryota
Query39165	0.7622	0.7682	0.7838	0.79	Eukaryota
Query39692	0.93	0.93	0.93	0.93	Eukaryota;Nematoda;Chromadorea
Query38179	0.9219	0.9219	0.9219	0.9219	Eukaryota;Nematoda;Chromadorea
Query37983	0.8902	0.8902	0.8902	0.8902	Eukaryota;Nematoda;Chromadorea
Query40376	0.9222	0.9222	0.9222	0.9222	Eukaryota;Nematoda;Chromadorea
Query40015	0.9657	0.9657	0.9657	0.9657	Eukaryota;Nematoda;Chromadorea
Query38177	0.6378	0.6378	1	1	Eukaryota
Query40937	0.9427	0.9427	0.9427	0.9427	Eukaryota;Nematoda;Chromadorea
Query40629	0.9148	0.9148	0.9148	0.9148	Eukaryota;Nematoda;Chromadorea
Query39652	0.9703	0.9704	0.9703	0.9704	Eukaryota
Query41524	0.745	0.745	1	1	Eukaryota
Query40143	0.9058	0.9058	0.9058	0.9058	Eukaryota;Nematoda;Chromadorea
Query42298	0.9262	0.9262	0.9262	0.9262	Eukaryota;Nematoda;Chromadorea
Query38496	0.9564	0.9564	0.9564	0.9564	Eukaryota;Nematoda;Chromadorea
Query37731	0.9183	0.9183	0.9183	0.9183	Eukaryota;Nematoda;Chromadorea
Query41762	0.9466	0.9466	0.9466	0.9466	Eukaryota;Nematoda;Chromadorea
Query39314	0.9397	0.9397	0.9397	0.9397	Eukaryota;Nematoda;Chromadorea
Query38193	0.9334	0.9334	0.9334	0.9334	Eukaryota;Nematoda;Chromadorea
Query41758	0.915	0.915	0.915	0.915	Eukaryota;Nematoda;Chromadorea
Query41753	0.4999	0.5	0.4999	0.5	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query42162	0.5566	0.5566	1	1	Eukaryota
Query38275	0.7045	0.7045	1	1	Eukaryota
Query37845	0.643	0.643	1	1	Eukaryota
Query38406	0.7021	0.7021	1	1	Eukaryota
Query40976	0.7218	0.7218	1	1	Eukaryota
Query40276	0.7385	0.7385	1	1	Eukaryota
Query39383	0.7353	0.7353	1	1	Eukaryota
Query37804	0.7754	0.7754	1	1	Eukaryota
Query40090	0.7476	0.7476	1	1	Eukaryota
Query38646	0.7702	0.7702	1	1	Eukaryota
Query41736	0.7655	0.7655	1	1	Eukaryota
Query41988	0.9727	0.9729	0.9727	0.9729	Eukaryota
Query39933	0.2626	0.7389	0.2626	0.7389	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query39500	0.6387	0.6387	0.6387	0.6387	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query39766	0.7811	0.7811	0.7811	0.7811	Eukaryota;Euglenozoa;Euglenida
Query40605	0.8526	0.8526	0.8526	0.8526	Eukaryota;Euglenozoa;Euglenida
Query39176	0.4999	0.5	0.4999	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query41807	0.5682	0.5682	0.5682	0.5682	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query41989	0.8477	0.8477	0.8477	0.8477	Eukaryota;Euglenozoa;Euglenida
Query37926	0.7223	0.7223	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query37690	0.9677	0.9819	0.9677	0.9819	Bacteria
Query39198	0.811	0.811	0.811	0.811	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query41552	0.5779	0.5779	0.5779	0.5779	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query38754	0.6561	0.6561	0.6561	0.6561	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query41177	0.5773	0.5773	0.5773	0.5773	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query37754	0.5946	0.5946	0.5946	0.5946	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query40927	0.7801	0.7801	0.7801	0.7801	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query38580	0.6473	0.6473	0.6473	0.6473	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query39159	0.5941	0.5941	0.5941	0.5941	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query37827	0.6408	0.6408	0.6408	0.6408	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query39342	0.6318	0.6318	0.6318	0.6318	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query41024	0.6308	0.6308	0.6308	0.6308	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query37646	0.5786	0.5786	0.5786	0.5786	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query39642	0.6006	0.6006	0.6006	0.6006	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query39329	0.607	0.607	0.607	0.607	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query40931	0.7635	0.7635	0.7635	0.7635	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query38979	0.6685	0.6685	0.6685	0.6685	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query38779	0.6374	0.6374	0.6374	0.6374	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query40751	0.6583	0.6583	0.6583	0.6583	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query39892	0.6797	0.6797	0.6797	0.6797	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query41548	0.6078	0.6078	0.6078	0.6078	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
