name	LWR	fract	aLWR	afract	taxopath
Query326	0.1699	0.1699	0.1699	0.1699	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query326	0.2114	0.2114	0.2114	0.2114	DISTANT
Query1395	0	0	0.9434	0.9434	Archaea
Query1395	0	0	0.9434	0.9434	Archaea;Euryarchaeota
Query1395	0	0	0.9434	0.9434	Archaea;Euryarchaeota;environmental_samples
Query1395	0.71	0.71	0.9434	0.9434	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1395	0.2334	0.2334	0.2334	0.2334	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1395	0.05657	0.05657	0.05657	0.05657	DISTANT
Query384	0	0	0.8116	0.8116	Archaea
Query384	0	0	0.8116	0.8116	Archaea;Euryarchaeota
Query384	0	0	0.8116	0.8116	Archaea;Euryarchaeota;environmental_samples
Query384	0.8116	0.8116	0.8116	0.8116	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query384	9.023e-07	9.023e-07	9.023e-07	9.023e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query384	0.1884	0.1884	0.1884	0.1884	DISTANT
Query729	0	0	1	1	Archaea
Query729	0	0	1	1	Archaea;Euryarchaeota
Query729	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query729	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query729	1.959e-06	1.959e-06	1.959e-06	1.959e-06	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query746	0	0	1	1	Archaea
Query746	0	0	1	1	Archaea;Euryarchaeota
Query746	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query746	0.3072	0.3072	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query746	0.6928	0.6928	0.6928	0.6928	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query723	0	0	0.8093	0.8093	Archaea
Query723	0	0	0.8093	0.8093	Archaea;Euryarchaeota
Query723	0	0	0.8093	0.8093	Archaea;Euryarchaeota;environmental_samples
Query723	0.8093	0.8093	0.8093	0.8093	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query723	8.996e-07	8.996e-07	8.996e-07	8.996e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query723	0.1907	0.1907	0.1907	0.1907	DISTANT
Query687	0	0	0.3057	0.3057	Archaea
Query687	0	0	0.3057	0.3057	Archaea;Euryarchaeota
Query687	0	0	0.3057	0.3057	Archaea;Euryarchaeota;environmental_samples
Query687	0.3057	0.3057	0.3057	0.3057	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query687	0.6943	0.6943	0.6943	0.6943	DISTANT
Query1339	0	0	0.7149	0.7149	Eukaryota
Query1339	0	0	0.7149	0.7149	Eukaryota;Cnidaria
Query1339	0.3574	0.3574	0.7149	0.7149	Eukaryota;Cnidaria;Myxozoa
Query1339	0	0	0.3574	0.3574	Eukaryota;Cnidaria;Myxozoa;Multivalvulida
Query1339	0	0	0.3574	0.3574	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae
Query1339	0.3574	0.3574	0.3574	0.3574	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query1339	0.2851	0.2851	0.2851	0.2851	DISTANT
Query798	0.5	0.5	1	1	Eukaryota
Query798	0	0	0.5	0.5	Eukaryota;Bigyra
Query798	0	0	0.5	0.5	Eukaryota;Bigyra;Bigyra
Query798	0.5	0.5	0.5	0.5	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query2	0	0	0.9939	0.9939	Eukaryota
Query2	0.4822	0.4822	0.9939	0.9939	Eukaryota;Bacillariophyta
Query2	0	0	0.5117	0.5117	Eukaryota;Bacillariophyta;Bacillariophyceae
Query2	0	0	0.5117	0.5117	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales
Query2	0.5117	0.5117	0.5117	0.5117	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query2	0.006063	0.006063	0.006063	0.006063	DISTANT
Query896	0	0	0.9841	1	Eukaryota
Query896	0.4779	0.4857	0.9841	1	Eukaryota;Bacillariophyta
Query896	0	0	0.5062	0.5143	Eukaryota;Bacillariophyta;Bacillariophyceae
Query896	0	0	0.5062	0.5143	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales
Query896	0.5062	0.5143	0.5062	0.5143	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query369	0.5666	0.5666	0.9946	0.9946	Eukaryota
Query369	0	0	0.428	0.428	Eukaryota;Discosea
Query369	0	0	0.428	0.428	Eukaryota;Discosea;Flabellinia
Query369	0.428	0.428	0.428	0.428	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query369	0.005423	0.005423	0.005423	0.005423	DISTANT
Query1230	1	1	1	1	DISTANT
Query1385	0	0	0.239	0.239	Archaea
Query1385	0	0	0.239	0.239	Archaea;Euryarchaeota
Query1385	0	0	0.239	0.239	Archaea;Euryarchaeota;environmental_samples
Query1385	0.239	0.239	0.239	0.239	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1385	0.761	0.761	0.761	0.761	DISTANT
Query539	0	0	0.5388	0.5388	Eukaryota
Query539	0	0	0.5388	0.5388	Eukaryota;Cnidaria
Query539	0.2694	0.2694	0.5388	0.5388	Eukaryota;Cnidaria;Myxozoa
Query539	0	0	0.2694	0.2694	Eukaryota;Cnidaria;Myxozoa;Multivalvulida
Query539	0	0	0.2694	0.2694	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae
Query539	0.2694	0.2694	0.2694	0.2694	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query539	0.4612	0.4612	0.4612	0.4612	DISTANT
Query831	0	0	0.5867	0.7548	Archaea
Query831	0	0	0.5867	0.7548	Archaea;Euryarchaeota
Query831	0	0	0.5506	0.7084	Archaea;Euryarchaeota;environmental_samples
Query831	0.3321	0.4273	0.5506	0.7084	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query831	0.1094	0.1407	0.1094	0.1407	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_11_G05
Query831	0.1091	0.1404	0.1091	0.1404	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_104_H03
Query831	0.03612	0.04647	0.03612	0.04647	Archaea;Euryarchaeota;Stenosarchaea_group_Halobacteria
Query831	0.03673	0.04726	0.03673	0.04726	DISTANT
Query831	0	0	0.1538	0.1979	Bacteria
Query831	0.1165	0.1499	0.1538	0.1979	Bacteria;Verrucomicrobia
Query831	0	0	0.0373	0.04799	Bacteria;Verrucomicrobia;Opitutae
Query831	0	0	0.0373	0.04799	Bacteria;Verrucomicrobia;Opitutae;Opitutales
Query831	0.0373	0.04799	0.0373	0.04799	Bacteria;Verrucomicrobia;Opitutae;Opitutales;Opitutaceae
Query831	0	0	7.821e-07	1.006e-06	Bacteria;Verrucomicrobia;Opitutae_Puniceicoccales
Query831	0	0	7.821e-07	1.006e-06	Bacteria;Verrucomicrobia;Opitutae_Puniceicoccales;Puniceicoccaceae
Query831	0	0	7.821e-07	1.006e-06	Bacteria;Verrucomicrobia;Opitutae_Puniceicoccales;Puniceicoccaceae;Coraliomargarita
Query831	7.821e-07	1.006e-06	7.821e-07	1.006e-06	Bacteria;Verrucomicrobia;Opitutae_Puniceicoccales;Puniceicoccaceae;Coraliomargarita;Coraliomargarita_akajimensis_DSM_45221
Query1056	0	0	1	1	Archaea
Query1056	0	0	1	1	Archaea;Euryarchaeota
Query1056	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query1056	0.9163	0.9163	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1056	0.08366	0.08366	0.08366	0.08366	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query848	0	0	1	1	Archaea
Query848	0	0	1	1	Archaea;Euryarchaeota
Query848	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query848	0.7756	0.7756	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query848	0.2244	0.2244	0.2244	0.2244	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1055	0	0	0.5606	0.5606	Archaea
Query1055	0	0	0.5606	0.5606	Archaea;Euryarchaeota
Query1055	0	0	0.5606	0.5606	Archaea;Euryarchaeota;environmental_samples
Query1055	0.5606	0.5606	0.5606	0.5606	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1055	1.098e-06	1.098e-06	1.098e-06	1.098e-06	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1055	0.4394	0.4394	0.4394	0.4394	DISTANT
Query527	0	0	0.8094	0.8094	Archaea
Query527	0	0	0.8094	0.8094	Archaea;Euryarchaeota
Query527	0	0	0.8094	0.8094	Archaea;Euryarchaeota;environmental_samples
Query527	0.8094	0.8094	0.8094	0.8094	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query527	0.1906	0.1906	0.1906	0.1906	DISTANT
Query1048	0	0	0.8173	0.8173	Archaea
Query1048	0	0	0.8173	0.8173	Archaea;Euryarchaeota
Query1048	0	0	0.8173	0.8173	Archaea;Euryarchaeota;environmental_samples
Query1048	0.8173	0.8173	0.8173	0.8173	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1048	0.1827	0.1827	0.1827	0.1827	DISTANT
Query801	0	0	0.7281	0.7281	Archaea
Query801	0	0	0.7281	0.7281	Archaea;Euryarchaeota
Query801	0	0	0.7281	0.7281	Archaea;Euryarchaeota;environmental_samples
Query801	0.7281	0.7281	0.7281	0.7281	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query801	8.094e-07	8.094e-07	8.094e-07	8.094e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query801	0.2719	0.2719	0.2719	0.2719	DISTANT
Query967	0	0	0.5807	0.5807	Archaea
Query967	0	0	0.5807	0.5807	Archaea;Euryarchaeota
Query967	0	0	0.5807	0.5807	Archaea;Euryarchaeota;environmental_samples
Query967	0.5807	0.5807	0.5807	0.5807	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query967	6.456e-07	6.456e-07	6.456e-07	6.456e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query967	0.4193	0.4193	0.4193	0.4193	DISTANT
Query683	0	0	3.7e-06	1.725e-05	Archaea
Query683	0	0	3.7e-06	1.725e-05	Archaea;Euryarchaeota
Query683	3.7e-06	1.725e-05	3.7e-06	1.725e-05	Archaea;Euryarchaeota;Diaforarchaea_group_Thermoplasmata_Thermoplasmatales
Query683	0.2145	1	0.2145	1	DISTANT
Query543	0	0	0.9782	0.9782	Bacteria
Query543	0.6189	0.6189	0.9782	0.9782	Bacteria;Bacteroidetes
Query543	0.3593	0.3593	0.3593	0.3593	Bacteria;Bacteroidetes;Flavobacteriia
Query543	0.02178	0.02178	0.02178	0.02178	DISTANT
Query1043	0	0	4.273e-06	4.595e-05	Archaea
Query1043	0	0	4.273e-06	4.595e-05	Archaea;Euryarchaeota
Query1043	4.273e-06	4.595e-05	4.273e-06	4.595e-05	Archaea;Euryarchaeota;Diaforarchaea_group_Thermoplasmata_Thermoplasmatales
Query1043	0.09298	1	0.09298	1	DISTANT
Query479	0	0	0.6297	0.6297	Eukaryota
Query479	0	0	0.6297	0.6297	Eukaryota;Cnidaria
Query479	0.3148	0.3148	0.6297	0.6297	Eukaryota;Cnidaria;Myxozoa
Query479	0	0	0.3148	0.3148	Eukaryota;Cnidaria;Myxozoa;Multivalvulida
Query479	0	0	0.3148	0.3148	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae
Query479	0.3148	0.3148	0.3148	0.3148	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query479	0.3703	0.3703	0.3703	0.3703	DISTANT
Query431	0	0	0.9802	0.9809	Eukaryota
Query431	0.6334	0.6338	0.9802	0.9809	Eukaryota;Bacillariophyta
Query431	0	0	0.3468	0.3471	Eukaryota;Bacillariophyta;Bacillariophyceae
Query431	0.3271	0.3273	0.3271	0.3273	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query431	0.01976	0.01978	0.01976	0.01978	Eukaryota;Bacillariophyta;Bacillariophyceae;Naviculales
Query431	0.01906	0.01908	0.01906	0.01908	DISTANT
Query236	0.9601	0.9626	0.9829	0.9854	Eukaryota
Query236	0	0	0.02278	0.02284	Eukaryota;Discosea
Query236	0	0	0.02278	0.02284	Eukaryota;Discosea;Longamoebia
Query236	0.02278	0.02284	0.02278	0.02284	Eukaryota;Discosea;Longamoebia;Longamoebia
Query236	0.01452	0.01456	0.01452	0.01456	DISTANT
Query176	0.5	0.5	1	1	Eukaryota
Query176	0	0	0.5	0.5	Eukaryota;Discosea
Query176	0	0	0.5	0.5	Eukaryota;Discosea;Flabellinia
Query176	0.5	0.5	0.5	0.5	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query1198	0.2978	0.2978	0.9932	0.9932	Eukaryota
Query1198	0	0	0.6954	0.6954	Eukaryota;Discosea
Query1198	0	0	0.6954	0.6954	Eukaryota;Discosea;Flabellinia
Query1198	0.6954	0.6954	0.6954	0.6954	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query1198	0.006824	0.006824	0.006824	0.006824	DISTANT
Query98	0	0	0.9941	1	Eukaryota
Query98	0	0	0.9941	1	Eukaryota;Annelida
Query98	0.664	0.6679	0.9941	1	Eukaryota;Annelida;Clitellata
Query98	0	0	0.3302	0.3321	Eukaryota;Annelida;Clitellata;Capilloventridae
Query98	0	0	0.3302	0.3321	Eukaryota;Annelida;Clitellata;Capilloventridae;Capilloventridae
Query98	0	0	0.3302	0.3321	Eukaryota;Annelida;Clitellata;Capilloventridae;Capilloventridae;Capilloventer
Query98	0.3302	0.3321	0.3302	0.3321	Eukaryota;Annelida;Clitellata;Capilloventridae;Capilloventridae;Capilloventer;Capilloventer_australis
Query787	1	1	1	1	DISTANT
Query187	0	0	0.7005	0.9892	Eukaryota
Query187	0	0	0.7005	0.9892	Eukaryota;Discosea
Query187	0	0	0.7005	0.9892	Eukaryota;Discosea;Flabellinia
Query187	0	0	0.7005	0.9892	Eukaryota;Discosea;Flabellinia;Vannellidae
Query187	0.7005	0.9892	0.7005	0.9892	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query187	0.007627	0.01077	0.007627	0.01077	DISTANT
Query1300	0	0	0.4183	0.4183	Archaea
Query1300	0	0	0.4183	0.4183	Archaea;Euryarchaeota
Query1300	0	0	0.4183	0.4183	Archaea;Euryarchaeota;environmental_samples
Query1300	0.3392	0.3392	0.4183	0.4183	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1300	0.07908	0.07908	0.07908	0.07908	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1300	0.5817	0.5817	0.5817	0.5817	DISTANT
Query1279	0	0	1	1	Archaea
Query1279	0	0	1	1	Archaea;Euryarchaeota
Query1279	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query1279	0.9444	0.9444	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1279	0.05562	0.05562	0.05562	0.05562	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query632	0	0	1	1	Archaea
Query632	0	0	1	1	Archaea;Euryarchaeota
Query632	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query632	0.688	0.688	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query632	0.312	0.312	0.312	0.312	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query303	0	0	0.6955	0.6955	Archaea
Query303	0	0	0.6955	0.6955	Archaea;Euryarchaeota
Query303	0	0	0.6955	0.6955	Archaea;Euryarchaeota;environmental_samples
Query303	0.6955	0.6955	0.6955	0.6955	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query303	0.3045	0.3045	0.3045	0.3045	DISTANT
Query1229	0	0	0.9806	0.9806	Bacteria
Query1229	0.5943	0.5943	0.9806	0.9806	Bacteria;Bacteroidetes
Query1229	0.3863	0.3863	0.3863	0.3863	Bacteria;Bacteroidetes;Flavobacteriia
Query1229	0.01942	0.01942	0.01942	0.01942	DISTANT
Query1250	0	0	0.8075	0.8075	Eukaryota
Query1250	0	0	0.8075	0.8075	Eukaryota;Cnidaria
Query1250	0.7522	0.7522	0.8075	0.8075	Eukaryota;Cnidaria;Myxozoa
Query1250	0	0	0.05524	0.05524	Eukaryota;Cnidaria;Myxozoa;Multivalvulida
Query1250	0	0	0.05524	0.05524	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae
Query1250	0.05524	0.05524	0.05524	0.05524	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query1250	0.1925	0.1925	0.1925	0.1925	DISTANT
Query916	0	0	0.9792	0.9792	Eukaryota
Query916	0	0	0.9792	0.9792	Eukaryota;Haptista
Query916	0.8645	0.8645	0.9792	0.9792	Eukaryota;Haptista;Haptophyta
Query916	0.1147	0.1147	0.1147	0.1147	Eukaryota;Haptista;Haptophyta;Isochrysidales
Query916	0.02078	0.02078	0.02078	0.02078	DISTANT
Query981	0	0	0.6788	1	Eukaryota
Query981	0	0	0.6788	1	Eukaryota;Discosea
Query981	0	0	0.6788	1	Eukaryota;Discosea;Flabellinia
Query981	0	0	0.6788	1	Eukaryota;Discosea;Flabellinia;Vannellidae
Query981	0.6788	1	0.6788	1	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query36	0	0	1	1	Eukaryota
Query36	0.4511	0.4511	1	1	Eukaryota;Bacillariophyta
Query36	0	0	0.5489	0.5489	Eukaryota;Bacillariophyta;Coscinodiscophyceae
Query36	0.5489	0.5489	0.5489	0.5489	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query753	0	0	1	1	Eukaryota
Query753	0.2322	0.2322	1	1	Eukaryota;Bacillariophyta
Query753	0	0	0.7678	0.7678	Eukaryota;Bacillariophyta;Coscinodiscophyceae
Query753	0.7678	0.7678	0.7678	0.7678	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Melosirales
Query340	0.2586	0.2586	0.9966	0.9966	Eukaryota
Query340	0	0	0.738	0.738	Eukaryota;Discosea
Query340	0	0	0.738	0.738	Eukaryota;Discosea;Longamoebia
Query340	0.738	0.738	0.738	0.738	Eukaryota;Discosea;Longamoebia;Longamoebia
Query340	0.003414	0.003414	0.003414	0.003414	DISTANT
Query592	0.3958	0.3958	0.9925	0.9925	Eukaryota
Query592	0	0	0.5966	0.5966	Eukaryota;Discosea
Query592	0	0	0.5966	0.5966	Eukaryota;Discosea;Flabellinia
Query592	0.5966	0.5966	0.5966	0.5966	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query592	0.007549	0.007549	0.007549	0.007549	DISTANT
Query1023	0.5302	0.5302	0.9321	0.9321	Eukaryota
Query1023	0	0	0.4018	0.4018	Eukaryota;Cryptophyceae
Query1023	0	0	0.4018	0.4018	Eukaryota;Cryptophyceae;Cryptophyceae
Query1023	0	0	0.4018	0.4018	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea
Query1023	0	0	0.4018	0.4018	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea;Katablepharidaceae
Query1023	0	0	0.4018	0.4018	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea;Katablepharidaceae;Leucocryptos
Query1023	0.4018	0.4018	0.4018	0.4018	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea;Katablepharidaceae;Leucocryptos;Leucocryptos_marina
Query1023	0.06794	0.06794	0.06794	0.06794	DISTANT
Query986	0.8472	0.8472	0.972	0.972	Eukaryota
Query986	0	0	0.1248	0.1248	Eukaryota;Basidiomycota
Query986	0	0	0.1248	0.1248	Eukaryota;Basidiomycota;Agaricomycetes
Query986	0	0	0.1248	0.1248	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales
Query986	0	0	0.1248	0.1248	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae
Query986	0	0	0.1248	0.1248	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus
Query986	0.1248	0.1248	0.1248	0.1248	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query986	0.028	0.028	0.028	0.028	DISTANT
Query19	0.4038	0.4038	0.9856	0.9856	Eukaryota
Query19	0	0	0.5818	0.5818	Eukaryota;Rotifera
Query19	0.5818	0.5818	0.5818	0.5818	Eukaryota;Rotifera;Bdelloidea
Query19	0.01438	0.01438	0.01438	0.01438	DISTANT
Query766	0.02969	0.02986	0.9925	0.9983	Eukaryota
Query766	0	0	0.9628	0.9685	Eukaryota;Filasterea
Query766	0.8186	0.8233	0.9628	0.9685	Eukaryota;Filasterea;Filasterea
Query766	0	0	0.1443	0.1451	Eukaryota;Filasterea;Filasterea;Ministeria
Query766	0	0	0.1443	0.1451	Eukaryota;Filasterea;Filasterea;Ministeria;Ministeria
Query766	0	0	0.1443	0.1451	Eukaryota;Filasterea;Filasterea;Ministeria;Ministeria;Ministeria
Query766	0.1443	0.1451	0.1443	0.1451	Eukaryota;Filasterea;Filasterea;Ministeria;Ministeria;Ministeria;Ministeria_vibrans
Query766	0.001674	0.001683	0.001674	0.001683	DISTANT
Query988	0	0	0.3438	0.6399	Archaea
Query988	0	0	0.3438	0.6399	Archaea;TACK_group
Query988	0	0	0.3438	0.6399	Archaea;TACK_group;Crenarchaeota
Query988	0.3438	0.6399	0.3438	0.6399	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query988	0.1935	0.3601	0.1935	0.3601	DISTANT
Query1033	0	0	0.9079	0.9079	Archaea
Query1033	0	0	0.9079	0.9079	Archaea;Euryarchaeota
Query1033	0	0	0.9079	0.9079	Archaea;Euryarchaeota;environmental_samples
Query1033	0.844	0.844	0.9079	0.9079	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1033	0.06389	0.06389	0.06389	0.06389	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1033	0.0921	0.0921	0.0921	0.0921	DISTANT
Query1369	0	0	1	1	Archaea
Query1369	0	0	1	1	Archaea;Euryarchaeota
Query1369	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query1369	0.6132	0.6132	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1369	0.3868	0.3868	0.3868	0.3868	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1076	0	0	1	1	Archaea
Query1076	0	0	1	1	Archaea;Euryarchaeota
Query1076	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query1076	0.7398	0.7398	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1076	0.2602	0.2602	0.2602	0.2602	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query794	0	0	0.5681	0.5681	Archaea
Query794	0	0	0.5681	0.5681	Archaea;Euryarchaeota
Query794	0	0	0.5681	0.5681	Archaea;Euryarchaeota;environmental_samples
Query794	0.5681	0.5681	0.5681	0.5681	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query794	6.315e-07	6.315e-07	6.315e-07	6.315e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query794	0.4319	0.4319	0.4319	0.4319	DISTANT
Query574	0	0	0.8544	0.8544	Archaea
Query574	0	0	0.8544	0.8544	Archaea;Euryarchaeota
Query574	0	0	0.8544	0.8544	Archaea;Euryarchaeota;environmental_samples
Query574	0.8544	0.8544	0.8544	0.8544	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query574	9.498e-07	9.498e-07	9.498e-07	9.498e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query574	0.1456	0.1456	0.1456	0.1456	DISTANT
Query1296	0	0	0.9637	0.9637	Archaea
Query1296	0	0	0.9637	0.9637	Archaea;Euryarchaeota
Query1296	0	0	0.9637	0.9637	Archaea;Euryarchaeota;environmental_samples
Query1296	0.9637	0.9637	0.9637	0.9637	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1296	0.03627	0.03627	0.03627	0.03627	DISTANT
Query905	0	0	0.9486	0.9486	Archaea
Query905	0	0	0.9486	0.9486	Archaea;Euryarchaeota
Query905	0	0	0.9486	0.9486	Archaea;Euryarchaeota;environmental_samples
Query905	0.9486	0.9486	0.9486	0.9486	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query905	0.05141	0.05141	0.05141	0.05141	DISTANT
Query1122	0	0	0.1008	0.1008	Archaea
Query1122	0	0	0.1008	0.1008	Archaea;Euryarchaeota
Query1122	0	0	0.1008	0.1008	Archaea;Euryarchaeota;environmental_samples
Query1122	0.1008	0.1008	0.1008	0.1008	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1122	0.8992	0.8992	0.8992	0.8992	DISTANT
Query1310	0	0	0.6374	0.6374	Eukaryota
Query1310	0	0	0.6374	0.6374	Eukaryota;Cnidaria
Query1310	0.6374	0.6374	0.6374	0.6374	Eukaryota;Cnidaria;Myxozoa
Query1310	0	0	6.023e-06	6.023e-06	Eukaryota;Cnidaria;Myxozoa;Multivalvulida
Query1310	0	0	6.023e-06	6.023e-06	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae
Query1310	6.023e-06	6.023e-06	6.023e-06	6.023e-06	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query1310	0.3626	0.3626	0.3626	0.3626	DISTANT
Query1256	0	0	0.3951	0.3951	Eukaryota
Query1256	0	0	0.3951	0.3951	Eukaryota;Cnidaria
Query1256	0.3951	0.3951	0.3951	0.3951	Eukaryota;Cnidaria;Myxozoa
Query1256	0	0	3.733e-06	3.733e-06	Eukaryota;Cnidaria;Myxozoa;Multivalvulida
Query1256	0	0	3.733e-06	3.733e-06	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae
Query1256	3.733e-06	3.733e-06	3.733e-06	3.733e-06	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query1256	0.6049	0.6049	0.6049	0.6049	DISTANT
Query620	0	0	1	1	Eukaryota
Query620	0.3677	0.3677	1	1	Eukaryota;Bacillariophyta
