name	LWR	fract	aLWR	afract	taxopath
Query11868	0.8034	0.8034	1	1	Eukaryota;Arthropoda
Query14732	0.9784	0.9801	0.9784	0.9801	Eukaryota;Euglenozoa;Euglenida
Query10849	0.7259	0.726	0.7259	0.726	Eukaryota;Euglenozoa;Euglenida
Query13796	0.7119	0.7119	0.7119	0.7119	Eukaryota;Arthropoda;Hexanauplia;Calanoida
Query12971	0.8621	0.8621	0.9924	0.9924	Eukaryota;Annelida;Polychaeta
Query11083	0.6494	0.6612	0.9821	1	Eukaryota
Query11019	0.726	0.7264	0.9995	1	Eukaryota
Query14938	0.603	1	0.603	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query11513	0.6031	1	0.6031	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query11647	0.6774	1	0.6774	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query13467	0.587	1	0.587	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query10417	0.5897	1	0.5897	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query12420	0.2869	0.5922	0.2869	0.5922	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query14539	0.587	1	0.587	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query13621	0.5685	1	0.5685	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query11452	0.6238	1	0.6238	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query10667	0.6349	1	0.6349	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query10364	0.7089	1	0.7089	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query13290	0.5943	1	0.5943	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query13846	0.7722	1	0.7722	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query14917	0.7527	1	0.7527	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query13655	0.603	1	0.603	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query10233	0.5677	1	0.5677	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query10996	0.5543	1	0.5543	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query12430	0.5915	1	0.5915	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query13352	0.5846	1	0.5846	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query11002	0.5706	1	0.5706	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query14420	0.5707	1	0.5707	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query13167	0.5522	1	0.5522	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query13918	0.587	1	0.587	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query13891	0.5223	0.5223	0.5223	0.5223	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae;Rhodotorula
Query10678	0.5643	0.5643	0.995	0.995	Bacteria
Query12502	0.5494	0.5494	0.989	0.989	Bacteria
Query11065	0.9255	0.928	0.9855	0.9882	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query12008	0.801	0.801	1	1	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query12992	0.8138	0.8138	1	1	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query14424	0.9605	0.9615	0.9605	0.9615	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query15025	0.9725	0.973	0.9725	0.973	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query11037	0.793	0.7931	0.793	0.7931	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query14310	0.8351	0.8351	1	1	Archaea
Query14741	0.9855	0.9855	0.9855	0.9855	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query10706	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query13366	0.7473	0.753	0.9844	0.9919	Eukaryota
Query11844	0.8756	0.9411	0.9274	0.9967	Bacteria;Proteobacteria;Alphaproteobacteria
Query11307	0.8371	0.8637	0.9672	0.998	Bacteria;Proteobacteria;Alphaproteobacteria
Query11377	0.9574	0.9574	0.9951	0.9951	Eukaryota;Oomycota;Oomycota
Query15026	0.5345	0.5345	1	1	Eukaryota;Bacillariophyta;Bacillariophyceae
Query14301	0.5116	0.5116	1	1	Eukaryota;Bacillariophyta;Bacillariophyceae
Query11089	0.5537	0.5537	1	1	Eukaryota;Bacillariophyta;Bacillariophyceae
Query11963	0.7912	0.7912	0.7912	0.7912	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query12666	0.7279	0.7279	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query14162	0.7686	0.7686	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query11075	0.6646	0.6646	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query11001	0.6371	0.6371	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query10864	0.6997	0.6997	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query13398	0.701	0.701	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query14362	0.679	0.679	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query10485	0.6685	0.6685	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query12611	0.6665	0.6665	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query11857	0.6479	0.6479	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query12074	0.6672	0.6672	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query11272	0.6733	0.6733	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query12704	0.7028	0.7028	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query13969	0.6957	0.6957	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query13304	0.7109	0.7109	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query14630	0.6248	0.6248	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query10314	0.6195	0.6195	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query11326	0.7091	0.7091	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query12529	0.6288	0.6288	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query14243	0.5451	0.5513	0.5451	0.5513	Eukaryota;Imbricatea;Euglyphida;Euglyphida
Query10562	0.4558	0.4562	0.9115	0.9124	Bacteria;Proteobacteria
Query13108	0.3352	0.8806	0.3352	0.8806	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query10440	1	1	1	1	Eukaryota;Euglenozoa;Euglenida
Query11999	0.9979	1	0.9979	1	Eukaryota;Euglenozoa;Euglenida
Query15000	0.9964	1	0.9964	1	Eukaryota;Euglenozoa;Euglenida
Query10297	0.6935	0.709	0.9781	1	Eukaryota
Query14458	0.9967	1	0.9967	1	Eukaryota;Euglenozoa;Euglenida
Query11670	0.673	0.673	0.673	0.673	Eukaryota;Mollusca;Bivalvia;Pterioida
Query13478	0.6776	0.6776	0.6776	0.6776	Eukaryota;Mollusca;Bivalvia;Pterioida
Query11789	0.7389	0.7389	0.7389	0.7389	Eukaryota;Arthropoda;Hexanauplia;Calanoida
Query13613	0.748	0.748	0.748	0.748	Eukaryota;Arthropoda;Hexanauplia;Calanoida
Query12284	0.5785	0.5813	0.9824	0.9871	Eukaryota
Query12023	0.6772	1	0.6772	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query13444	0.603	1	0.603	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query13941	0.6971	1	0.6971	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query13754	0.7212	1	0.7212	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query12447	0.6072	1	0.6072	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query13607	0.6012	1	0.6012	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query10244	0.5846	1	0.5846	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query11009	0.5685	1	0.5685	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query14435	0.587	1	0.587	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query14170	0.5846	1	0.5846	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query11816	0.587	1	0.587	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query13188	0.5846	1	0.5846	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query10191	0.7087	1	0.7087	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query14491	0.6007	1	0.6007	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query14016	0.5845	1	0.5845	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query13838	0.5498	0.5498	0.9956	0.9956	Bacteria
Query14266	0.9122	0.9133	0.9881	0.9892	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query13462	0.9421	0.9421	1	1	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query11076	0.9629	0.9629	0.9996	0.9996	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query13409	0.8475	0.8475	1	1	Archaea
Query10627	0.9772	0.9831	0.9772	0.9831	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query14143	0.5813	0.5813	0.9703	0.9703	Bacteria;Proteobacteria;Gammaproteobacteria
Query13972	0.4219	0.7526	0.4219	0.7526	DISTANT
Query14390	0.3214	0.3214	0.3214	0.3214	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query14100	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query11565	0.6762	0.6762	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query11438	0.9589	0.9589	0.9962	0.9962	Eukaryota;Oomycota;Oomycota
Query11324	0.5377	0.5377	1	1	Eukaryota;Bacillariophyta;Bacillariophyceae
Query11903	0.5189	0.5189	1	1	Eukaryota;Bacillariophyta;Bacillariophyceae
Query10081	0.591	0.591	0.9993	0.9993	Eukaryota;Bacillariophyta;Bacillariophyceae
Query13107	0.5037	0.5037	1	1	Eukaryota;Bacillariophyta;Bacillariophyceae
Query13522	0.5669	0.5669	1	1	Eukaryota;Bacillariophyta;Bacillariophyceae
Query10517	0.6489	0.6489	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query14894	0.6899	0.6899	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query11910	0.6777	0.6777	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query13057	0.6738	0.6738	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query13189	0.6743	0.6743	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query10744	0.6923	0.6923	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query12100	0.658	0.658	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query12556	0.6901	0.6901	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query14364	0.6788	0.6788	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query11509	0.6641	0.6641	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query10113	0.6767	0.6767	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query10028	0.6695	0.6695	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query14582	0.6633	0.6633	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query11068	0.6774	0.6774	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query10490	0.7285	0.7285	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query14328	0.7436	0.7436	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query13237	0.64	0.64	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query13682	0.6941	0.6941	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query10938	0.7205	0.7205	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query12444	0.8261	0.8261	0.8261	0.8261	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales
Query12357	0.73	0.73	0.9971	0.9971	Eukaryota
Query13707	0.7587	0.9741	0.7691	0.9874	Eukaryota
Query11030	0.9969	1	0.9969	1	Eukaryota;Euglenozoa;Euglenida
Query11431	0.9999	1	0.9999	1	Eukaryota;Euglenozoa;Euglenida
Query14096	0.6765	0.7093	0.9537	1	Eukaryota
Query12438	0.9943	1	0.9943	1	Eukaryota;Euglenozoa;Euglenida
Query12544	0.9964	1	0.9964	1	Eukaryota;Euglenozoa;Euglenida
Query12838	0.6714	0.6714	0.6714	0.6714	Eukaryota;Mollusca;Bivalvia;Pterioida
Query13962	0.6657	0.6657	0.6657	0.6657	Eukaryota;Mollusca;Bivalvia;Pterioida
Query10057	0.7861	0.7861	1	1	Eukaryota;Arthropoda
Query12716	0.7015	0.7015	0.7015	0.7015	Eukaryota;Arthropoda;Hexanauplia;Calanoida
Query13434	0.7124	0.7124	0.7124	0.7124	Eukaryota;Arthropoda;Hexanauplia;Calanoida
Query14978	0.8107	0.8139	0.9925	0.9964	Eukaryota;Annelida;Polychaeta
Query10318	0.7443	0.7443	0.9999	1	Eukaryota
Query10071	0.5846	1	0.5846	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query10034	0.6932	1	0.6932	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query13313	0.6165	1	0.6165	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query11130	0.5981	1	0.5981	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query11995	0.6774	1	0.6774	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query11525	0.7087	1	0.7087	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query13160	0.6078	1	0.6078	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query12308	0.5918	1	0.5918	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query13070	0.5869	1	0.5869	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query11879	0.5914	1	0.5914	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query10227	0.7286	1	0.7286	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query10834	0.619	1	0.619	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query13563	0.8227	1	0.8227	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query12924	0.6005	1	0.6005	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query14475	0.6225	1	0.6225	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query10359	0.587	1	0.587	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query13019	0.607	1	0.607	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query13733	0.6932	1	0.6932	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query10468	0.603	1	0.603	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query12175	0.6814	1	0.6814	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query14404	0.3076	0.8339	0.3076	0.8339	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query12957	0.5334	0.5334	0.5334	0.5334	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
Query13619	0.8081	0.8081	1	1	Eukaryota
Query10179	0.7261	0.7261	0.7261	0.7261	Bacteria;Bacteria;incertae_sedis_Bacteria;Candidatus_Bipolaricaulota;Candidatus_Acetothermum_autotrophicum
Query13089	0.9447	0.9447	1	1	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query12485	0.9582	0.9596	0.9582	0.9596	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query12457	0.751	0.751	0.9191	0.9191	Archaea
Query10793	0.9847	0.9847	0.9847	0.9847	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query12562	0.7489	0.779	0.957	0.9954	Bacteria;Proteobacteria;Alphaproteobacteria
Query13818	0.5376	0.5376	1	1	Eukaryota;Bacillariophyta;Bacillariophyceae
Query10772	0.5018	0.5018	1	1	Eukaryota;Bacillariophyta;Bacillariophyceae
Query14028	0.5485	0.5485	1	1	Eukaryota;Bacillariophyta;Bacillariophyceae
Query10969	0.5381	0.5381	1	1	Eukaryota;Bacillariophyta;Bacillariophyceae
Query11129	0.5441	0.5441	1	1	Eukaryota;Bacillariophyta;Bacillariophyceae
Query13337	0.9586	0.9586	0.9954	0.9954	Eukaryota;Bacillariophyta;Bacillariophyceae
Query12665	0.5312	0.5312	0.5312	0.5312	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
Query13753	0.6797	0.6797	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query10545	0.6616	0.6616	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query11872	0.6477	0.6477	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query12097	0.6973	0.6973	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query13980	0.6307	0.6307	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query10293	0.6926	0.6926	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query10697	0.6946	0.6946	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query12117	0.6341	0.6341	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query14025	0.6703	0.6703	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query13950	0.6901	0.6901	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query13955	0.687	0.687	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query13274	0.6907	0.6907	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query10032	0.6915	0.6915	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query14933	0.6855	0.6855	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query12774	0.6473	0.6473	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query11289	0.7019	0.7019	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query12423	0.676	0.676	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query12825	0.6658	0.6658	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query13874	0.6664	0.6664	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query11489	0.7459	0.7459	0.7459	0.7459	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales
Query14106	0.5106	0.5106	0.9747	0.9747	Eukaryota
Query14585	0.9987	1	0.9987	1	Eukaryota;Euglenozoa;Euglenida
Query12782	0.2907	0.5836	0.2907	0.5836	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query12644	0.998	1	0.998	1	Eukaryota;Euglenozoa;Euglenida
Query13469	0.9961	1	0.9961	1	Eukaryota;Euglenozoa;Euglenida
Query13423	0.5076	0.6286	0.8075	1	Eukaryota
Query13201	0.3892	0.5917	0.5764	0.8763	Eukaryota;Haptista;Haptophyta
Query10073	0.6729	0.6813	0.9876	1	Eukaryota
Query11408	0.9964	1	0.9964	1	Eukaryota;Euglenozoa;Euglenida
Query11483	0.5229	0.5229	0.5229	0.5229	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query11040	0.9927	1	0.9927	1	Eukaryota;Euglenozoa;Euglenida
Query11602	0.9999	1	0.9999	1	Eukaryota;Euglenozoa;Euglenida
Query10237	0.7056	0.7056	0.7056	0.7056	Eukaryota;Mollusca;Bivalvia;Pterioida
Query10602	0.6921	0.6921	0.6921	0.6921	Eukaryota;Arthropoda;Hexanauplia;Calanoida
Query13242	0.7371	0.7382	0.9973	0.9987	Eukaryota;Annelida;Polychaeta
Query13418	0.6661	0.6661	0.9999	1	Eukaryota
Query14577	0.6058	1	0.6058	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query12620	0.7038	1	0.7038	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query13473	0.5868	1	0.5868	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query14253	0.6216	1	0.6216	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query11017	0.6165	1	0.6165	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query13102	0.5996	1	0.5996	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query13987	0.574	1	0.574	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query12664	0.619	1	0.619	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query11722	0.6006	1	0.6006	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query10412	0.5745	1	0.5745	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query11261	0.6031	1	0.6031	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query12003	0.619	1	0.619	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query13979	0.587	1	0.587	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query10628	0.5868	1	0.5868	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query10619	0.6833	1	0.6833	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query14696	0.6636	1	0.6636	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query13782	0.6165	1	0.6165	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query12481	0.5847	1	0.5847	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query10375	0.5707	1	0.5707	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query12862	0.603	1	0.603	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query14705	0.6166	1	0.6166	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query10386	0.5841	1	0.5841	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query12021	0.6007	1	0.6007	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query13587	0.6654	1	0.6654	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query12977	0.624	1	0.624	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query14707	0.7586	1	0.7586	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query10542	0.5894	1	0.5894	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query11573	0.5628	0.5628	0.9956	0.9956	Bacteria
Query11655	0.9595	0.9609	0.9595	0.9609	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query13557	0.8648	0.8648	0.9866	0.9866	Bacteria;Proteobacteria
Query10054	0.556	0.5789	0.556	0.5789	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query14340	0.514	0.514	1	1	Eukaryota;Bacillariophyta;Bacillariophyceae
Query12808	0.5068	0.5068	0.5068	0.5068	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query13135	0.5307	0.5307	1	1	Eukaryota;Bacillariophyta;Bacillariophyceae
Query12695	0.55	0.55	1	1	Eukaryota;Bacillariophyta;Bacillariophyceae
Query13767	0.5473	0.5473	1	1	Eukaryota;Bacillariophyta;Bacillariophyceae
Query14574	0.7396	0.7397	0.9902	0.9904	Eukaryota;Bacillariophyta;Bacillariophyceae
Query12052	0.648	0.648	0.648	0.648	Eukaryota;Bacillariophyta;Bacillariophyceae;Naviculales
Query13133	0.9466	0.9466	0.9941	0.9941	Eukaryota;Bacillariophyta;Bacillariophyceae
Query11538	0.6638	0.6638	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query13062	0.651	0.651	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query12922	0.665	0.665	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query13873	0.6272	0.6272	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query13551	0.6461	0.6461	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query10809	0.6865	0.6865	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query12517	0.6742	0.6742	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query13317	0.7009	0.7009	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query14881	0.6361	0.6361	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query11925	0.7032	0.7032	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query10902	0.7222	0.7222	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query10462	0.6584	0.6584	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query10049	0.7008	0.7008	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query11369	0.6582	0.6582	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query10431	0.6794	0.6794	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query12340	0.6969	0.6969	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query14619	0.7248	0.7248	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query12363	0.3066	0.9648	0.3066	0.9648	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query10898	0.9982	1	0.9982	1	Eukaryota;Euglenozoa;Euglenida
Query11335	0.9983	1	0.9983	1	Eukaryota;Euglenozoa;Euglenida
Query12004	0.6698	0.6698	0.6698	0.6698	Eukaryota;Mollusca;Bivalvia;Pterioida
Query14248	0.6645	0.6645	0.6645	0.6645	Eukaryota;Mollusca;Bivalvia;Pterioida
Query11900	0.6231	0.6231	0.6231	0.6231	Eukaryota;Arthropoda;Hexanauplia;Calanoida
Query11640	0.5883	0.5883	0.5883	0.5883	Eukaryota;Arthropoda;Hexanauplia;Calanoida
Query12733	0.6072	1	0.6072	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query10876	0.7395	1	0.7395	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query11842	0.6005	1	0.6005	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query13436	0.7172	1	0.7172	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query12441	0.5684	1	0.5684	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query10333	0.5685	1	0.5685	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query14265	0.5706	1	0.5706	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query13410	0.6031	1	0.6031	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query13101	0.6972	1	0.6972	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query14971	0.6267	1	0.6267	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query11524	0.717	1	0.717	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query12385	0.6056	1	0.6056	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
