name	LWR	fract	aLWR	afract	taxopath
Query9225	0.7313	0.7313	0.7313	0.7313	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10003	0.7564	0.7564	0.7564	0.7564	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query9416	0.7082	0.7082	0.7082	0.7082	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query9256	0.8521	0.8521	0.8521	0.8521	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query9141	0.6507	0.6507	0.6507	0.6507	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10221	0.7828	0.7828	0.7828	0.7828	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query9939	0.7586	0.7586	0.7586	0.7586	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query9454	0.8514	0.8514	0.8514	0.8514	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query9523	0.8169	0.8169	0.8169	0.8169	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query11124	0.5885	0.5887	0.9945	0.9947	Eukaryota;Chlorophyta
Query9748	0.6332	0.6332	0.9859	0.9859	Eukaryota;Chlorophyta
Query9907	0.725	0.7301	0.9909	0.9978	Eukaryota;Chlorophyta
Query10865	0.305	0.868	0.305	0.868	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query10633	0.4374	0.9358	0.4374	0.9358	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query8786	0.421	0.908	0.421	0.908	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query10855	0.7942	0.7942	0.803	0.803	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9318	0.6118	0.6118	0.9893	0.9893	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8793	0.5157	0.5157	0.5157	0.5157	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9234	0.8024	0.8024	0.8024	0.8024	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9292	0.9514	0.9514	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query11181	0.6611	0.6611	0.6611	0.6611	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10555	0.6705	0.6705	0.6705	0.6705	DISTANT
Query10483	0.7302	0.7302	0.7302	0.7302	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9084	0.5663	0.5663	0.9607	0.9607	Bacteria
Query9017	0.3243	0.7646	0.3243	0.7646	Bacteria
Query8937	0.4731	0.8608	0.4731	0.8608	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query9708	0.09017	0.6075	0.09017	0.6075	DISTANT
Query9870	0.929	0.9291	0.929	0.9291	Bacteria;Proteobacteria;Gammaproteobacteria
Query10492	0.9258	0.9258	0.9562	0.9562	Bacteria;Proteobacteria;Gammaproteobacteria
Query8796	0.9615	0.9615	0.9615	0.9615	Bacteria;Proteobacteria;Gammaproteobacteria
Query11008	0.928	0.928	0.928	0.928	Bacteria;Proteobacteria;Gammaproteobacteria
Query11086	0.9442	0.9442	0.9442	0.9442	Bacteria;Proteobacteria;Gammaproteobacteria
Query9487	0.9459	0.9459	0.946	0.946	Bacteria;Proteobacteria;Gammaproteobacteria
Query9620	0.7249	0.7249	0.9574	0.9574	Bacteria;Proteobacteria;Gammaproteobacteria
Query10189	0.7065	0.8996	0.7065	0.8996	Bacteria;Proteobacteria;Gammaproteobacteria
Query10200	0.8719	0.8719	0.944	0.944	Bacteria;Proteobacteria;Betaproteobacteria
Query10126	0.9893	0.9893	0.9893	0.9893	Bacteria;Proteobacteria;Betaproteobacteria
Query11000	0.9884	0.9884	0.9884	0.9884	Bacteria;Proteobacteria;Betaproteobacteria
Query8855	0.8697	0.8697	0.8697	0.8697	Eukaryota;Cnidaria;Myxozoa
Query10052	0.9395	0.9395	0.9395	0.9395	Eukaryota;Cnidaria;Myxozoa
Query9002	0.8902	0.8902	0.8902	0.8902	Eukaryota;Cnidaria;Myxozoa
Query9078	0.9412	0.9412	0.9412	0.9412	Eukaryota;Cnidaria;Myxozoa
Query9270	0.8707	0.9235	0.8707	0.9236	Eukaryota
Query10452	0.8667	0.8667	0.8668	0.8668	Eukaryota;Cnidaria;Myxozoa
Query9747	0.8929	0.8929	0.8929	0.8929	Eukaryota;Cnidaria;Myxozoa
Query9441	0.8166	0.8166	0.8166	0.8166	Eukaryota;Cnidaria;Myxozoa
Query10710	0.04128	1	0.04128	1	Eukaryota;Cnidaria;Myxozoa
Query9673	0.997	1	0.997	1	Eukaryota;Cnidaria;Myxozoa
Query10389	0.8762	0.8762	0.9726	0.9726	Eukaryota
Query9627	0.6639	0.6639	0.6639	0.6639	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query9480	0.7222	0.7222	0.9855	0.9855	Eukaryota;Chlorophyta
Query9906	0.9578	0.9586	0.9578	0.9586	Eukaryota
Query10594	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query10265	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query9563	0.5219	0.5219	0.9452	0.9452	Eukaryota;Bacillariophyta
Query9769	0.9083	0.9083	0.9697	0.9697	Eukaryota
Query9110	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query10721	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query10729	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query9568	0.6747	0.6747	0.6747	0.6747	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query9553	0.7861	0.7861	1	1	Eukaryota
Query9883	0.606	0.606	1	1	Eukaryota
Query10037	0.5091	0.5091	0.741	0.741	Eukaryota
Query10691	0.6702	0.6702	0.6702	0.6702	Eukaryota
Query10184	0.9132	0.9132	0.9132	0.9132	DISTANT
Query10562	0.6057	0.6057	0.8195	0.8195	Eukaryota
Query9559	0.7185	0.7185	0.7185	0.7185	Eukaryota
Query10882	0.5303	0.5303	0.5303	0.5303	Eukaryota
Query8922	0.9228	0.9228	0.9228	0.9228	DISTANT
Query10634	0.4915	0.4917	0.4915	0.4917	Eukaryota;Ciliophora;Heterotrichea;Heterotrichida
Query9835	0.591	0.591	1	1	Eukaryota
Query10354	0.7226	0.7226	0.9091	0.9091	Eukaryota
Query9331	0.9946	1	0.9946	1	DISTANT
Query10953	0.5594	0.5596	0.5594	0.5596	DISTANT
Query9042	0.4727	0.4728	0.4727	0.4728	DISTANT
Query10114	0.9501	0.9506	0.9501	0.9506	Eukaryota
Query9589	0.5151	0.5151	0.5151	0.5151	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query9040	0.7756	0.7756	0.7756	0.7756	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query11093	0.6913	0.6913	0.6913	0.6913	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10488	0.6438	0.6438	0.6438	0.6438	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10663	0.5929	0.5929	0.5929	0.5929	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query9126	0.8376	0.8542	0.9794	0.9987	Eukaryota
Query11123	0.4012	0.4012	0.4012	0.4012	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query10911	0.3213	0.4215	0.3213	0.4215	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query11148	3.194e-06	1	3.194e-06	1	Bacteria
Query10688	0.5057	0.5057	0.9825	0.9825	Eukaryota;Cryptophyceae;Cryptophyceae
Query9753	0.7018	0.7018	0.7018	0.7018	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query9413	0.926	0.926	0.926	0.926	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10738	0.7454	0.7454	0.7454	0.7454	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query9432	0.796	0.796	0.796	0.796	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query11020	0.8577	0.8577	0.8577	0.8577	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query9146	0.5794	0.5794	0.5794	0.5794	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10511	0.487	0.4877	0.9699	0.9714	Bacteria;Proteobacteria;Alphaproteobacteria
Query9422	0.6394	0.6394	0.6394	0.6394	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10372	0.6853	0.6853	0.6853	0.6853	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query9846	0.6435	0.6435	0.6435	0.6435	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query9122	0.8733	0.8733	0.8733	0.8733	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10080	0.7376	0.7376	0.7376	0.7376	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query9430	0.9839	0.9839	0.9839	0.9839	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10253	0.7301	0.7301	0.7301	0.7301	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query8981	0.7179	0.7179	0.7179	0.7179	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10560	0.7603	0.7603	0.7603	0.7603	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query9759	0.7283	0.7283	0.7283	0.7283	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query9215	0.9369	0.9369	0.9369	0.9369	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query8851	0.8819	0.8819	0.8819	0.8819	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10910	0.753	0.753	0.753	0.753	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10217	0.6798	0.6798	0.6798	0.6798	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query9961	0.7907	0.7907	0.7907	0.7907	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10020	0.8536	0.8536	0.8536	0.8536	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10269	0.8868	0.8868	0.8868	0.8868	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query11037	0.6878	0.6878	0.6878	0.6878	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10022	0.7583	0.7583	0.7583	0.7583	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query9400	0.7584	0.7584	0.7584	0.7584	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10921	0.7607	0.7607	0.7607	0.7607	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10498	0.8744	0.8751	0.8744	0.8751	Eukaryota;Chlorophyta
Query8931	0.6181	0.6181	0.6181	0.6181	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales
Query10821	0.7039	0.7039	1	1	Eukaryota;Chlorophyta
Query9743	0.4615	0.4615	0.9174	0.9174	Eukaryota
Query9148	5.989e-06	1	5.989e-06	1	Bacteria
Query9583	0.6204	0.933	0.6204	0.933	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query9989	0.5103	0.9592	0.5103	0.9592	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query10387	0.5692	0.5692	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10902	0.7226	0.7226	0.7226	0.7226	DISTANT
Query10818	0.5393	0.5393	0.8176	0.8176	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10284	0.8608	0.8609	0.9352	0.9354	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10425	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10062	0.8407	0.8407	0.9196	0.9196	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10288	0.8974	0.8974	0.8974	0.8974	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9681	0.8686	0.8696	0.9988	1	Bacteria
Query10645	0.9315	0.9315	0.9315	0.9315	Bacteria
Query9952	0.9537	0.9537	0.9573	0.9573	Bacteria
Query11097	0.1511	0.8618	0.1511	0.8618	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query10480	0.1327	0.7253	0.1327	0.7253	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query8782	0.9241	0.9293	0.9241	0.9293	Bacteria
Query11040	0.0752	0.999	0.0752	0.999	DISTANT
Query9251	0.9403	0.9403	0.9403	0.9403	Bacteria;Proteobacteria;Gammaproteobacteria
Query8939	0.8759	0.8759	0.9379	0.9379	Bacteria;Proteobacteria;Gammaproteobacteria
Query9420	0.935	0.935	0.9834	0.9834	Bacteria;Proteobacteria;Gammaproteobacteria
Query10355	0.9668	0.9668	0.9855	0.9855	Bacteria;Proteobacteria;Gammaproteobacteria
Query10513	0.9648	0.9698	0.9648	0.9698	Bacteria;Proteobacteria;Gammaproteobacteria
Query11240	0.9436	0.9436	0.9436	0.9436	Bacteria;Proteobacteria;Gammaproteobacteria
Query9153	0.6552	0.6552	0.9606	0.9606	Bacteria;Proteobacteria;Gammaproteobacteria
Query9029	0.988	0.988	0.988	0.988	Bacteria;Proteobacteria;Betaproteobacteria
Query8875	0.9839	0.9839	0.9839	0.9839	Bacteria;Proteobacteria;Betaproteobacteria
Query10326	0.9613	0.9613	0.9613	0.9613	Bacteria;Proteobacteria;Betaproteobacteria
Query10559	0.9641	0.9641	0.9641	0.9641	Bacteria;Proteobacteria;Betaproteobacteria
Query9635	0.9448	0.9448	0.9449	0.9449	Bacteria;Proteobacteria;Betaproteobacteria
Query10438	0.9219	0.9271	0.9219	0.9271	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query9672	0.9774	0.9774	0.9774	0.9774	Eukaryota;Cnidaria;Myxozoa
Query10610	0.9019	0.9019	0.9019	0.9019	Eukaryota;Cnidaria;Myxozoa
Query9678	0.8803	0.8803	0.8803	0.8803	Eukaryota;Cnidaria;Myxozoa
Query11049	0.9333	0.9333	0.9333	0.9333	Eukaryota;Cnidaria;Myxozoa
Query10664	0.8946	0.8946	0.8946	0.8946	Eukaryota;Cnidaria;Myxozoa
Query9955	0.9433	0.9433	0.9433	0.9433	Eukaryota
Query10315	0.9578	0.9586	0.9578	0.9586	Eukaryota
Query8843	0.9999	1	0.9999	1	Eukaryota
Query9680	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query9634	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query10428	0.1986	0.7776	0.1986	0.7776	Eukaryota;Chlorophyta;Palmophyllophyceae;Prasinococcales;Prasinococcaceae
Query9308	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query9942	0.5482	0.5482	1	1	Eukaryota
Query11135	0.9793	0.9793	0.9793	0.9793	Eukaryota
Query8898	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query10244	0.9693	0.9693	0.9693	0.9693	Eukaryota
Query10441	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query10342	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query9571	0.6207	0.6217	0.9412	0.9427	Eukaryota;Bacillariophyta
Query10157	0.8404	0.8404	0.981	0.981	Eukaryota
Query9239	0.4769	0.4769	0.5731	0.5732	Eukaryota
Query9329	0.7942	0.7942	1	1	Eukaryota
Query10133	0.6057	0.6057	0.6057	0.6057	DISTANT
Query9467	0.7404	0.7404	1	1	Eukaryota
Query11083	0.7018	0.7018	0.7018	0.7018	Eukaryota
Query10111	1	1	1	1	DISTANT
Query9861	0.6871	0.6871	0.828	0.828	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9274	1	1	1	1	DISTANT
Query10962	0.7492	0.7492	0.7492	0.7492	Eukaryota
Query8772	0.7025	0.7026	0.7537	0.7538	Eukaryota
Query11009	0.8324	0.8324	0.8324	0.8324	Eukaryota;Cnidaria;Myxozoa
Query10557	0.742	0.742	0.742	0.742	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium
Query9424	0.9557	0.9606	0.9557	0.9606	Eukaryota
Query10803	0.5144	0.5144	0.5144	0.5144	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query9338	0.9538	0.9538	0.9538	0.9538	Eukaryota
Query10262	0.6757	0.6757	0.6757	0.6757	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10033	3.194e-06	1	3.194e-06	1	Bacteria
Query10392	0.8864	0.8864	0.8864	0.8864	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query11066	0.8071	0.8071	0.8071	0.8071	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query11211	0.7577	0.7577	0.7577	0.7577	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query9960	0.5808	0.5813	0.5808	0.5813	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10830	0.7328	0.7328	0.7328	0.7328	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10016	0.7283	0.7283	0.7283	0.7283	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query9518	0.7648	0.7648	0.7648	0.7648	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query9036	0.7421	0.7421	0.7421	0.7421	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query11167	0.8102	0.8102	0.8102	0.8102	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query8837	0.7611	0.7611	0.7611	0.7611	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10141	0.7757	0.7757	0.7757	0.7757	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10463	0.8056	0.8056	0.8056	0.8056	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10724	0.8208	0.8208	0.8208	0.8208	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query9959	0.8113	0.8113	0.8113	0.8113	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10545	0.749	0.749	0.749	0.749	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10707	0.8762	0.8762	0.8762	0.8762	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10517	0.8181	0.8181	0.8181	0.8181	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query9739	0.8981	0.8981	0.8981	0.8981	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query11095	0.9121	0.9121	0.9121	0.9121	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query9211	0.8835	0.8835	0.8835	0.8835	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query9820	0.7335	0.7335	0.7335	0.7335	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query9083	0.8924	0.8924	0.8924	0.8924	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query8806	0.8804	0.8804	0.8804	0.8804	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query9450	0.5602	0.5602	0.5602	0.5602	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10897	0.6914	0.6914	0.6914	0.6914	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10139	0.896	0.896	0.9909	0.9909	Bacteria;Proteobacteria;Alphaproteobacteria
Query9119	0.3986	0.4802	0.3986	0.4802	Eukaryota;Cryptophyceae;Cryptophyceae;Cyathomonadacea
Query10703	0.6697	0.9766	0.6697	0.9766	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query9472	0.6494	0.6494	0.9267	0.9267	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9812	0.882	0.882	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10624	0.7443	0.7443	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10611	0.5922	0.5922	0.5922	0.5922	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query11091	0.7199	0.7199	0.7199	0.7199	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9262	0.9437	0.9437	0.9437	0.9437	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query9698	0.9198	0.9198	0.9198	0.9198	Bacteria
Query10940	0.9351	0.9351	0.9379	0.9379	Bacteria
Query9323	0.2453	0.8239	0.2453	0.8239	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query9172	0.3366	0.8471	0.3366	0.8471	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query8783	0.1017	0.659	0.1017	0.659	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales
Query9603	0.7045	0.7045	0.9138	0.9138	Bacteria;Proteobacteria;Gammaproteobacteria
Query9975	0.7908	0.7908	0.9558	0.9558	Bacteria;Proteobacteria;Gammaproteobacteria
Query11103	0.9811	0.9811	0.989	0.989	Bacteria;Proteobacteria;Gammaproteobacteria
Query9933	0.9984	0.9984	0.9984	0.9984	Bacteria;Proteobacteria;Gammaproteobacteria
Query10652	0.8724	0.8724	0.9717	0.9717	Bacteria;Proteobacteria;Gammaproteobacteria
Query9138	0.9249	0.9259	0.9249	0.9259	Bacteria;Proteobacteria;Gammaproteobacteria
Query10113	0.9175	0.9249	0.9379	0.9455	Bacteria;Proteobacteria;Gammaproteobacteria
Query11214	0.9564	0.966	0.9564	0.966	Bacteria;Proteobacteria;Gammaproteobacteria
Query8784	0.7672	0.7672	0.9607	0.9607	Bacteria;Proteobacteria;Gammaproteobacteria
Query11092	0.9641	0.9641	0.9641	0.9641	Bacteria;Proteobacteria;Betaproteobacteria
Query9949	0.9933	0.9933	0.9933	0.9933	Bacteria;Proteobacteria;Betaproteobacteria
Query8945	0.99	0.99	0.99	0.99	Bacteria;Proteobacteria;Betaproteobacteria
Query9664	1	1	1	1	Bacteria;Proteobacteria;Betaproteobacteria
Query10997	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query9985	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query8944	0.8245	0.8245	0.9195	0.9195	Eukaryota;Cnidaria;Myxozoa
Query10938	0.9263	0.9263	0.9263	0.9263	Eukaryota;Cnidaria;Myxozoa
Query9594	0.4903	0.4903	0.4903	0.4903	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query10123	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query9471	0.8701	0.8701	0.8701	0.8701	Eukaryota;Cnidaria;Myxozoa
Query10154	0.963	0.963	0.963	0.963	Eukaryota;Cnidaria;Myxozoa
Query9496	0.049	0.9998	0.049	0.9998	DISTANT
Query10843	0.6419	0.6419	0.9695	0.9695	Eukaryota;Chlorophyta
Query9621	0.9736	0.9741	0.9736	0.9741	Eukaryota
Query10165	0.9729	0.9729	0.9835	0.9835	Eukaryota
Query9298	0.5	0.5	0.5	0.5	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium
Query9801	0.6217	0.6217	0.6217	0.6217	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query9183	0.4984	0.5	0.4984	0.5	Eukaryota;Raphidophyceae;Raphidophyceae;Chattonellales
Query9203	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8870	0.79	0.79	1	1	Eukaryota
Query9962	0.9406	0.9406	0.9406	0.9406	Eukaryota
Query10012	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query10152	0.6879	0.6879	0.9836	0.9836	Eukaryota;Chlorophyta
Query10382	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query10853	0.8288	0.8288	0.8288	0.8288	Eukaryota;Haptista;Haptophyta
Query10424	0.9731	0.9798	0.9731	0.9798	Eukaryota
Query10307	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query11152	0.8892	0.8892	0.8943	0.8943	Eukaryota
Query9161	0.5115	0.513	0.5115	0.513	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query8921	0.484	0.4846	0.9642	0.9654	Eukaryota
Query10973	0.6377	0.6377	0.6377	0.6377	DISTANT
Query8854	0.4404	0.4404	0.606	0.606	Eukaryota
Query9938	0.9659	0.9659	0.9659	0.9659	Eukaryota
