name	LWR	fract	aLWR	afract	taxopath
Query5198	0.9277	0.9277	0.9277	0.9277	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae;Hibberdia;Hibberdia_magna
Query6790	0.7602	0.7602	0.7602	0.7602	Eukaryota;Chlorophyta
Query7057	0.7919	0.7919	0.9805	0.9805	Eukaryota;Euglenozoa;Euglenida
Query5905	0.4857	0.4857	0.6385	0.6385	Eukaryota;Euglenozoa;Euglenida
Query6524	0.6493	0.6493	0.9621	0.9621	Eukaryota;Chlorophyta
Query8593	0.813	0.8193	0.813	0.8193	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query6000	0.9719	0.9725	0.9719	0.9725	Eukaryota
Query6162	0.03216	0.9994	0.03216	0.9994	DISTANT
Query9566	0.9636	0.9636	0.9637	0.9637	Eukaryota;Euglenozoa;Euglenida
Query7076	0.7235	0.7235	0.9638	0.9638	Eukaryota;Bacillariophyta
Query5949	0.973	0.9736	0.973	0.9736	Eukaryota;Chlorophyta
Query8530	0.695	0.9707	0.695	0.9707	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query6785	0.3989	0.3989	0.7978	0.7978	Eukaryota;Euglenozoa;Euglenida
Query7714	0.7538	0.7548	0.7538	0.7548	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query9560	0.9312	0.9391	0.9312	0.9391	Eukaryota;Chlorophyta
Query6802	0.697	0.6978	0.697	0.6979	Eukaryota;Chlorophyta
Query9555	0.9189	0.9189	0.9189	0.9189	Eukaryota;Euglenozoa;Euglenida
Query7042	0.8354	0.8354	0.952	0.952	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query9527	0.9463	0.9463	0.9463	0.9463	Eukaryota;Euglenozoa;Euglenida
Query7139	0.7258	0.7258	1	1	Eukaryota
Query6805	0.7475	0.7475	0.9897	0.9897	Eukaryota;Euglenozoa;Euglenida
Query5770	0.9724	0.9724	0.9724	0.9724	Eukaryota
Query7948	0.7708	0.7708	0.7708	0.7708	Eukaryota;Cryptophyceae;Cryptophyceae;Pyrenomonadales
Query6625	0.8867	0.8867	0.8867	0.8867	Eukaryota;Euglenozoa;Euglenida
Query9926	0.5431	0.5431	0.5431	0.5431	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query6973	0.5	0.5	1	1	Eukaryota;Euglenozoa;Euglenida
Query9470	0.9697	0.9697	0.9697	0.9697	Eukaryota;Euglenozoa;Euglenida
Query6962	1	1	1	1	Eukaryota;Haptista;Haptophyta;Phaeocystales;Phaeocystaceae;Phaeocystis
Query8522	0.529	0.529	0.9271	0.9271	Eukaryota;Euglenozoa;Euglenida
Query5944	0.9285	0.9285	0.9285	0.9285	Eukaryota;Euglenozoa;Euglenida
Query8663	0.9414	0.9414	0.9414	0.9414	Eukaryota;Euglenozoa;Euglenida
Query6770	0.9726	0.974	0.9726	0.974	Eukaryota
Query8401	0.5753	0.9536	0.5753	0.9536	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query6782	0.9677	0.9694	0.9677	0.9694	Eukaryota
Query8429	0.9485	0.9485	1	1	Eukaryota
Query6395	0.7829	0.7829	0.7829	0.7829	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query9445	0.9497	0.9497	0.9497	0.9497	Eukaryota;Euglenozoa;Euglenida
Query6769	0.7492	0.7492	0.9893	0.9893	Eukaryota;Euglenozoa;Euglenida
Query8672	0.8051	0.8051	0.8051	0.8051	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query6023	0.8104	0.8104	0.9779	0.9779	Eukaryota;Euglenozoa;Euglenida
Query7178	0.7486	0.7486	1	1	Eukaryota
Query5204	0.8412	0.8442	0.8412	0.8442	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query7675	0.9995	1	0.9996	1	Eukaryota;Euglenozoa;Euglenida
Query6400	0.9663	0.9663	0.9663	0.9663	Eukaryota
Query7497	0.7702	0.7717	0.7702	0.7717	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query5802	0.9246	0.9246	0.9246	0.9246	Eukaryota;Bacillariophyta;Mediophyceae
Query7759	0.6035	0.9472	0.6035	0.9472	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query5329	0.7148	0.7148	0.9999	1	Eukaryota
Query9498	0.9336	0.9336	0.9337	0.9337	Eukaryota;Euglenozoa;Euglenida
Query8652	0.8761	0.8912	0.8761	0.8912	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query5962	0.9434	0.9457	0.9434	0.9457	Eukaryota
Query7050	0.7291	0.7291	0.7291	0.7291	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query9604	0.971	0.971	1	1	Eukaryota
Query6404	0.6849	0.6849	0.6849	0.6849	Eukaryota;Cryptophyceae;Cryptophyceae;Pyrenomonadales
Query7702	0.9635	0.965	0.9635	0.965	Eukaryota
Query9634	0.9374	0.9374	0.9375	0.9375	Eukaryota
Query6967	0.962	0.962	0.962	0.962	Eukaryota;Euglenozoa;Euglenida
Query7067	0.6058	0.6061	0.9765	0.9769	Eukaryota;Bacillariophyta
Query6397	0.9299	0.9299	0.9299	0.9299	Eukaryota;Euglenozoa;Euglenida
Query5336	0.5452	0.5506	0.5452	0.5506	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query5932	0.9418	0.9418	0.9418	0.9418	Eukaryota;Euglenozoa;Euglenida
Query9447	0.5847	0.5847	0.5847	0.5847	Eukaryota;Chlorophyta
Query6868	0.9476	0.9476	0.9476	0.9476	Eukaryota;Euglenozoa;Euglenida
Query5085	0.6945	0.9663	0.6945	0.9663	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query7672	0.05362	0.9994	0.05362	0.9994	DISTANT
Query9600	0.9497	0.9497	0.9497	0.9497	Eukaryota;Euglenozoa;Euglenida
Query7107	0.9515	0.9548	0.9515	0.9549	Eukaryota
Query7101	0.9517	0.9624	0.9517	0.9624	Eukaryota
Query5197	0.926	0.926	0.926	0.926	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae;Hibberdia;Hibberdia_magna
Query5142	0.8028	0.8029	0.8028	0.8029	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query7848	0.935	0.935	1	1	Bacteria
Query8640	0.8576	0.8576	0.8576	0.8576	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query5930	0.03977	0.7869	0.03977	0.7869	DISTANT
Query5994	0.6687	0.6703	0.8462	0.8483	Eukaryota;Euglenozoa;Euglenida
Query6010	0.6347	0.6357	0.6347	0.6357	Eukaryota;Rotifera;Monogononta;Ploima
Query6003	0.9294	0.9296	0.9294	0.9296	Eukaryota
Query9220	0.8196	0.8198	0.8196	0.8198	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query5286	0.7189	0.7189	1	1	Eukaryota
Query8055	0.9812	0.9994	0.9812	0.9994	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM;14202
Query6216	0.8917	0.8963	0.9131	0.9178	Bacteria;Proteobacteria
Query5184	0.8285	0.8285	0.8285	0.8285	Eukaryota;Euglenozoa;Euglenida
Query7643	0.8547	0.8615	0.8943	0.9014	Bacteria;Proteobacteria
Query6687	0.8874	0.8874	0.8874	0.8874	Bacteria;Proteobacteria
Query5298	0.9904	1	0.9904	1	Bacteria
Query7127	0.8376	0.8376	0.8376	0.8376	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query9750	0.6091	0.6628	0.8177	0.8897	Eukaryota;Ciliophora;Spirotrichea
Query8815	0.5296	0.5296	0.5296	0.5296	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query9753	0.6261	0.6261	0.6261	0.6261	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query9463	0.9355	0.9401	0.9355	0.9401	Eukaryota;Chlorophyta
Query5715	0.5667	0.5667	0.9972	0.9972	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query9767	0.6263	0.6263	0.6263	0.6263	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query5894	0.5	0.5	0.9999	1	Eukaryota;Euglenozoa;Euglenida
Query7722	0.7443	0.7449	0.7443	0.7449	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query7692	0.7149	0.9632	0.7149	0.9632	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query8151	0.05917	0.5746	0.05917	0.5746	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata;Thermoplasmatales
Query7096	0.7571	0.7571	0.7571	0.7571	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query6309	0.6778	0.6778	0.6778	0.6778	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query7606	0.6723	0.6723	0.6723	0.6723	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query6308	0.7544	0.7544	0.7544	0.7544	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query7975	0.6547	0.6547	0.6547	0.6547	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query6902	0.7103	0.7103	0.7103	0.7103	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query10034	0.7796	0.7796	0.7796	0.7796	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query7513	0.5907	0.5907	0.5907	0.5907	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query7611	0.5821	0.5821	0.5821	0.5821	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query8361	0.4939	0.4939	0.9755	0.9755	Bacteria;Proteobacteria
Query7528	0.6237	0.6237	0.6237	0.6237	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query8363	0.7017	0.7049	0.9485	0.9527	Bacteria;Proteobacteria
Query7593	0.7093	0.7093	0.7093	0.7093	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query7553	0.6882	0.6882	0.6882	0.6882	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query6890	0.6322	0.6322	0.6322	0.6322	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query6909	0.7145	0.7145	0.7145	0.7145	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query7253	0.7407	0.7407	0.7407	0.7407	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86;cluster;SAR86;cluster
Query8046	0.7223	0.7223	0.7223	0.7223	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86;cluster;SAR86;cluster
Query7367	0.7103	0.7103	0.7103	0.7103	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86;cluster;SAR86;cluster
Query7237	0.7583	0.7583	0.7583	0.7583	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86;cluster;SAR86;cluster
Query8047	0.7196	0.7196	0.7196	0.7196	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86;cluster;SAR86;cluster
Query7383	0.7452	0.7452	0.7452	0.7452	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86;cluster;SAR86;cluster
Query7216	0.7996	0.7996	0.7996	0.7996	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86;cluster;SAR86;cluster
Query7326	0.7247	0.7247	0.7247	0.7247	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86;cluster;SAR86;cluster
Query6849	0.7821	0.7821	0.7821	0.7821	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86;cluster;SAR86;cluster
Query8349	0.842	0.842	0.842	0.842	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86;cluster;SAR86;cluster
Query7381	0.7871	0.7871	0.7871	0.7871	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86;cluster;SAR86;cluster
Query7267	0.7464	0.7464	0.7464	0.7464	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86;cluster;SAR86;cluster
Query7783	0.8538	0.8538	0.9636	0.9636	Bacteria;Proteobacteria
Query5989	0.5952	0.5953	0.968	0.9683	Bacteria;Proteobacteria
Query6183	0.7997	0.8009	0.947	0.9486	Bacteria;Proteobacteria
Query10053	0.7001	0.7067	0.9555	0.9645	Bacteria;Proteobacteria
Query6073	0.7186	0.7188	0.9691	0.9694	Bacteria;Proteobacteria
Query6705	0.3193	0.6115	0.323	0.6185	Bacteria;Proteobacteria
Query5490	0.8621	0.8621	0.9409	0.9409	Bacteria;Proteobacteria
Query7970	0.9215	0.9238	0.9215	0.9238	Bacteria;Proteobacteria
Query8620	0.569	0.569	0.569	0.569	Bacteria;Proteobacteria;Gammaproteobacteria
Query7409	0.9148	0.9155	0.9317	0.9323	Bacteria;Proteobacteria
Query9932	0.786	0.786	0.9173	0.9173	Bacteria;Proteobacteria
Query8629	0.5876	0.5876	0.5876	0.5876	Bacteria;Proteobacteria;Gammaproteobacteria
Query7410	0.8844	0.8844	0.9382	0.9382	Bacteria;Proteobacteria
Query5876	0.2318	0.8607	0.2318	0.8607	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales;incertae;sedis;Pelagibaculum;Pelagibaculum;spongiae;7477;Pelagibaculum;spongiae;7477
Query5440	0.2888	0.8198	0.2888	0.8198	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales;incertae;sedis;Pelagibaculum;Pelagibaculum;spongiae;7477;Pelagibaculum;spongiae;7477
Query7626	0.8306	0.8323	0.998	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query5594	0.7083	0.7083	0.9923	0.9923	Bacteria;Proteobacteria;Gammaproteobacteria
Query5372	0.8883	0.8883	0.9235	0.9235	Bacteria;Proteobacteria;Gammaproteobacteria
Query5652	0.8667	0.8667	0.9684	0.9684	Bacteria;Proteobacteria;Gammaproteobacteria
Query7798	0.9478	0.9478	0.9478	0.9478	Bacteria;Proteobacteria;Gammaproteobacteria
Query5419	0.9115	0.9165	0.9115	0.9165	Bacteria;Proteobacteria;Gammaproteobacteria
Query6386	0.9541	0.9541	0.9541	0.9541	Bacteria;Proteobacteria;Gammaproteobacteria
Query6387	0.9543	0.9543	0.9543	0.9543	Bacteria;Proteobacteria;Gammaproteobacteria
Query5400	0.9046	0.9046	0.9157	0.9157	Bacteria;Proteobacteria;Gammaproteobacteria
Query5394	0.9152	0.9174	0.9152	0.9174	Bacteria;Proteobacteria;Gammaproteobacteria
Query9935	0.9447	0.9447	0.9447	0.9447	Bacteria;Proteobacteria;Gammaproteobacteria
Query5751	0.7961	0.7963	0.7961	0.7963	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Endozoicomonadaceae;Endozoicomonadaceae
Query5039	0.9657	0.9657	0.9657	0.9657	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query5408	0.9126	0.9168	0.9126	0.9168	Bacteria;Proteobacteria;Gammaproteobacteria
Query7994	0.9506	0.9531	0.9506	0.9531	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query7991	0.4543	0.747	0.4543	0.747	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Oceanospirillaceae
Query5424	0.9096	0.9146	0.9096	0.9146	Bacteria;Proteobacteria;Gammaproteobacteria
Query9623	0.8593	0.8593	0.8593	0.8593	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Porticoccaceae;Porticoccaceae;unclassified_Porticoccaceae
Query5405	0.8341	0.8341	0.8341	0.8341	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Porticoccaceae;Porticoccaceae;unclassified_Porticoccaceae
Query8908	0.9343	0.9343	0.9343	0.9343	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Porticoccaceae;Porticoccaceae;unclassified_Porticoccaceae
Query8068	0.9467	0.9479	0.9474	0.9486	Bacteria;Proteobacteria;Gammaproteobacteria
Query8002	0.3967	0.6293	0.3967	0.6293	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Oceanospirillaceae
Query8289	0.7068	0.8145	0.8068	0.9298	Bacteria;Proteobacteria;Gammaproteobacteria
Query8083	0.4087	0.4292	0.4087	0.4292	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query8023	0.7407	0.7416	0.9478	0.9489	Bacteria;Proteobacteria;Gammaproteobacteria
Query8007	0.5027	0.6239	0.7663	0.9512	Bacteria;Proteobacteria;Gammaproteobacteria
Query8013	0.3995	0.6407	0.3995	0.6407	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Oceanospirillaceae
Query8069	0.5396	0.653	0.783	0.9476	Bacteria;Proteobacteria;Gammaproteobacteria
Query8006	0.3745	0.4945	0.7052	0.9311	Bacteria;Proteobacteria;Gammaproteobacteria
Query8698	0.5197	0.8771	0.5197	0.8771	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query8181	0.7589	0.8955	0.7589	0.8955	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query8275	0.2207	0.5495	0.2207	0.5495	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query7987	0.3451	0.5109	0.3451	0.5109	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Oceanospirillaceae
Query9319	0.9185	0.9276	0.9251	0.9343	Bacteria;Proteobacteria;Gammaproteobacteria
Query9160	0.7692	0.7692	0.7692	0.7692	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Alteromonadaceae
Query5687	0.5861	0.5861	0.5861	0.5861	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query5493	0.5058	0.5058	0.5058	0.5058	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query5461	0.5106	0.5106	0.5106	0.5106	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query9308	0.5537	0.5537	0.5537	0.5537	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query9206	0.9224	0.9245	0.9225	0.9245	Bacteria;Proteobacteria
Query9087	0.9338	0.9423	0.9338	0.9423	Bacteria;Proteobacteria
Query9193	0.9323	0.9344	0.9324	0.9344	Bacteria;Proteobacteria
Query8226	0.9216	0.9228	0.9216	0.9228	Bacteria;Proteobacteria
Query9888	0.7881	0.7931	0.9911	0.9974	Bacteria;Proteobacteria
Query8283	0.9288	0.9298	0.9289	0.9298	Bacteria;Proteobacteria
Query9086	0.9378	0.9378	0.9378	0.9378	Bacteria;Proteobacteria
Query8203	0.6724	0.674	0.9393	0.9415	Bacteria;Proteobacteria;Gammaproteobacteria
Query5655	0.494	0.494	0.9632	0.9632	Bacteria;Proteobacteria;Gammaproteobacteria
Query9276	0.5264	0.5264	0.5264	0.5264	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query9933	0.6338	0.6338	0.957	0.957	Bacteria;Proteobacteria;Gammaproteobacteria
Query5512	0.6178	0.6178	0.9619	0.9619	Bacteria;Proteobacteria;Gammaproteobacteria
Query9281	0.5026	0.5026	0.5026	0.5026	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query8072	0.553	0.553	0.9693	0.9693	Bacteria;Proteobacteria;Gammaproteobacteria
Query9279	0.5106	0.5106	0.9829	0.9829	Bacteria;Proteobacteria;Gammaproteobacteria
Query5567	0.5053	0.5053	0.9564	0.9564	Bacteria;Proteobacteria;Gammaproteobacteria
Query5559	0.5578	0.5578	0.9631	0.9631	Bacteria;Proteobacteria;Gammaproteobacteria
Query8152	0.801	0.8079	0.9676	0.9759	Bacteria;Proteobacteria;Gammaproteobacteria
Query8232	0.593	0.593	0.9641	0.9641	Bacteria;Proteobacteria;Gammaproteobacteria
Query5460	0.8265	0.8265	0.9548	0.9548	Bacteria;Proteobacteria;Gammaproteobacteria
Query9198	0.8802	0.8802	0.9515	0.9515	Bacteria;Proteobacteria;Gammaproteobacteria
Query9212	0.9404	0.9404	0.9404	0.9404	Bacteria;Proteobacteria;Gammaproteobacteria
Query9171	0.8897	0.8897	0.9594	0.9594	Bacteria;Proteobacteria;Gammaproteobacteria
Query9305	0.7022	0.7022	0.9476	0.9477	Bacteria;Proteobacteria;Gammaproteobacteria
Query5750	0.7748	0.7748	0.9506	0.9506	Bacteria;Proteobacteria;Gammaproteobacteria
Query8371	0.7556	0.7595	0.9456	0.9504	Bacteria;Proteobacteria;Gammaproteobacteria
Query9219	0.9374	0.9374	0.9374	0.9374	Bacteria;Proteobacteria;Gammaproteobacteria
Query8918	0.9563	0.9563	0.9563	0.9563	Bacteria;Proteobacteria;Gammaproteobacteria
Query5134	0.8729	0.873	0.9388	0.9388	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query7852	0.9403	0.9479	0.9403	0.9479	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query8087	0.6004	0.6004	0.6004	0.6004	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query8804	0.7013	0.7013	0.7013	0.7013	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query8618	0.518	0.518	0.9464	0.9464	Bacteria;Proteobacteria
Query5552	0.5787	0.5787	0.9676	0.9676	Bacteria;Proteobacteria
Query9262	0.617	0.617	0.9612	0.9612	Bacteria;Proteobacteria
Query8241	0.599	0.599	0.599	0.599	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query5600	0.703	0.703	0.9628	0.9628	Bacteria;Proteobacteria
Query5344	0.9008	0.9049	0.9008	0.9049	Bacteria;Proteobacteria
Query10004	0.8756	0.8756	0.9413	0.9413	Bacteria;Proteobacteria
Query9201	0.6109	0.6109	0.9483	0.9483	Bacteria;Proteobacteria;Betaproteobacteria
Query8245	0.4789	0.8637	0.4789	0.8637	Bacteria;Proteobacteria
Query8118	0.9276	0.9276	0.9276	0.9276	Bacteria;Proteobacteria
Query8291	0.5342	0.882	0.5342	0.882	Bacteria;Proteobacteria
Query10076	0.005968	1	0.005968	1	Eukaryota;Streptophyta;Magnoliopsida;Celastrales;Celastraceae
Query8808	0.1768	1	0.1768	1	Bacteria;PVC_group;Planctomycetes;Candidatus_Brocadiae;Candidatus_Brocadiales;Candidatus_Brocadiaceae
Query7831	0.7402	0.7402	0.9659	0.9659	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales
Query9804	0.9476	0.9566	0.9476	0.9566	Bacteria
Query8870	0.4239	0.9567	0.4239	0.9567	Bacteria
Query9024	0.6603	0.6603	0.9999	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query7625	0.758	0.758	1	1	Eukaryota
Query8760	0.7645	0.7645	0.9681	0.9681	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales
Query9689	0.9213	0.934	0.9213	0.934	Bacteria
Query9682	0.9957	1	0.9957	1	Bacteria
Query8606	0.03625	1	0.03625	1	Bacteria;PVC_group;Planctomycetes;Candidatus_Brocadiae;Candidatus_Brocadiales;Candidatus_Brocadiaceae
Query7804	0.6553	0.9249	0.6553	0.9249	Bacteria
Query8126	0.9299	0.9299	0.9299	0.9299	Bacteria;Proteobacteria
Query8829	0.8133	0.9269	0.8133	0.9269	Bacteria
Query8975	0.6089	0.9533	0.6089	0.9533	Bacteria
Query9172	0.5548	0.9887	0.5548	0.9887	Bacteria
